Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_14h32m41s,89m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h32m47s,76m;0,000000682572;0,000000251758;-0,451893016710;0,379736066651;0,000000001850;-0,000000001559;0,000000012169;0,000000010140;-0,499987228760;-0,469928346229;0,000000000193;-0,000000000325;0,000001146103;0,000000282516;-0,499987228760;0,087162943348;0,000000004893;-0,000000003462;0,000000013400;0,000000008669;0,499971596776;-0,499987228760;0,000000000274;-0,000000000038;0,000001756036;0,000000462024;0,499971596776;0,073135464834;0,000000007452;-0,000000005251;0,000000011754;0,000000009614;-0,031068661274;0,499971596776;0,000000000022;-0,000000000223;0,000002216927;0,000000547031;-0,499987228760;0,097182570859;0,000000009550;-0,000000006513;0,000000179813;0,000000041897;-0,499987228760;0,091170794352;0,000000000828;-0,000000000608;0,000001882532;0,000000620959;-0,499987228760;0,081151166842;0,000000006507;-0,000000005613;0,000000881589;0,000000280905;0,499971596776;0,041072656801;0,000000003404;-0,000000002654;0,000001363747;0,000000339947;-0,499987228760;0,117221825879;0,000000005586;-0,000000003989;0,000001628751;0,000000562512;-0,499987228760;0,047084433307;0,000000005385;-0,000000005161;0,000001628716;0,000000560827;-0,499987228760;0,047084433307;0,000000005210;-0,000000005162;0,000003844843;0,000001357682;0,499971596776;0,039068731298;0,000000014249;-0,000000010126;0,000000011541;0,000000009851;-0,131264936378;0,499971596776;0,000000000030;-0,000000000174;0,000000012094;0,000000010190;0,499971596776;-0,469928346229;0,000000000269;-0,000000000240;0,000000012154;0,000000010012;0,499971596776;-0,499987228760;0,000000000132;-0,000000000021;0,000001727887;0,000000705341;-0,499987228760;0,103194347365;0,000000005049;-0,000000004739;0,000010162192;0,000003601510;0,499971596776;0,045080507805;0,000000039047;-0,000000028802;0,000000012538;0,000000009981;-0,499987228760;-0,465920495225;0,000000000065;-0,000000000362
14h32m54s,93m;0,000000673977;0,000000248464;-0,433857687191;0,381739992154;0,000000003028;-0,000000001522;0,000000011865;0,000000010321;-0,499987228760;0,373724290145;0,000000000248;-0,000000000206;0,000001146522;0,000000282636;-0,499987228760;0,089166868850;0,000000004770;-0,000000003490;0,000000012798;0,000000010772;0,499971596776;-0,499987228760;0,000000000190;-0,000000000037;0,000001742570;0,000000462927;0,499971596776;0,077143315838;0,000000007446;-0,000000005313;0,000000012209;0,000000010019;-0,499987228760;0,499971596776;0,000000000029;-0,000000000183;0,000002227010;0,000000542038;-0,499987228760;0,101190421863;0,000000009304;-0,000000006613;0,000000179859;0,000000041864;-0,499987228760;0,093174719855;0,000000000721;-0,000000000634;0,000001888146;0,000000621354;-0,499987228760;0,081151166842;0,000000006376;-0,000000005690;0,000000880231;0,000000281305;0,499971596776;0,053096209813;0,000000003434;-0,000000002685;0,000001372424;0,000000342155;-0,499987228760;0,121229676884;0,000000005479;-0,000000003895;0,000001641533;0,000000561994;-0,499987228760;0,045080507805;0,000000005225;-0,000000005207;0,000001633820;0,000000560512;-0,499987228760;0,043076582303;0,000000005215;-0,000000005135;0,000003821837;0,000001358852;0,499971596776;0,041072656801;0,000000014297;-0,000000010133;0,000000011383;0,000000010012;-0,425841985183;-0,479947973739;0,000000000185;-0,000000000117;0,000000012601;0,000000010105;0,499971596776;-0,499987228760;0,000000000275;-0,000000000035;0,000000012014;0,000000010129;0,499971596776;-0,499987228760;0,000000000158;-0,000000000026;0,000001718757;0,000000709302;-0,499987228760;0,097182570859;0,000000005633;-0,000000004705;0,000010137895;0,000003600564;0,499971596776;0,051092284311;0,000000039099;-0,000000028698;0,000000012025;0,000000007889;0,485944118261;-0,499987228760;0,000000000429;-0,000000000074
14h33m02s,29m;0,000000672083;0,000000247517;-0,427845910685;0,379736066651;0,000000002450;-0,000000001564;0,000000011980;0,000000010220;0,423822427697;-0,469928346229;0,000000000211;-0,000000000221;0,000001167489;0,000000283790;-0,499987228760;0,093174719855;0,000000004724;-0,000000003563;0,000000012007;0,000000008605;0,475924490751;-0,499987228760;0,000000000327;-0,000000000106;0,000001736186;0,000000463260;0,499971596776;0,079147241340;0,000000007458;-0,000000005295;0,000000011590;0,000000009703;0,377732141149;0,499971596776;0,000000000077;-0,000000000210;0,000002230051;0,000000541747;-0,499987228760;0,105198272867;0,000000009487;-0,000000006504;0,000000181718;0,000000041613;-0,499987228760;0,111210049373;0,000000000748;-0,000000000597;0,000001899622;0,000000620083;-0,499987228760;0,087162943348;0,000000006138;-0,000000005663;0,000000876851;0,000000281290;0,499971596776;0,049088358809;0,000000003431;-0,000000002704;0,000001370156;0,000000341277;-0,499987228760;0,123233602386;0,000000005576;-0,000000003879;0,000001639882;0,000000561739;-0,499987228760;0,053096209813;0,000000005232;-0,000000005183;0,000001642027;0,000000561911;-0,499987228760;0,047084433307;0,000000005213;-0,000000005125;0,000003809231;0,000001359984;0,499971596776;0,043076582303;0,000000014247;-0,000000010133;0,000000011642;0,000000009924;-0,499987228760;0,125237527888;0,000000000029;-0,000000000161;0,000000012143;0,000000009966;-0,499987228760;-0,467924420727;0,000000000289;-0,000000000328;0,000000011828;0,000000009656;0,499971596776;-0,499987228760;0,000000000185;-0,000000000045;0,000001726565;0,000000710485;-0,499987228760;0,101190421863;0,000000005109;-0,000000004769;0,000010112547;0,000003598971;0,499971596776;0,053096209813;0,000000039236;-0,000000028736;0,000000011915;0,000000009011;0,465904863241;-0,499987228760;0,000000000429;-0,000000000415
14h33m09s,56m;0,000000680812;0,000000248932;-0,453896942212;0,391759619664;0,000000002273;-0,000000001449;0,000000011954;0,000000009721;-0,499987228760;0,499971596776;0,000000000032;-0,000000000235;0,000001174925;0,000000284700;-0,499987228760;0,101190421863;0,000000004679;-0,000000003717;0,000000012386;0,000000009534;-0,123249234370;-0,473936197233;0,000000000184;-0,000000000216;0,000001729430;0,000000461897;0,499971596776;0,079147241340;0,000000007445;-0,000000005303;0,000000012244;0,000000009948;0,499971596776;-0,499987228760;0,000000000147;-0,000000000023;0,000002244619;0,000000542363;-0,499987228760;0,105198272867;0,000000009307;-0,000000006575;0,000000180894;0,000000041591;-0,499987228760;0,111210049373;0,000000000744;-0,000000000604;0,000001896409;0,000000616041;-0,499987228760;0,089166868850;0,000000006245;-0,000000005646;0,000000871042;0,000000281980;0,499971596776;0,051092284311;0,000000003490;-0,000000002691;0,000001380644;0,000000341763;-0,499987228760;0,125237527888;0,000000005569;-0,000000004065;0,000001648188;0,000000560993;-0,499987228760;0,051092284311;0,000000005268;-0,000000005164;0,000001642617;0,000000560954;-0,499987228760;0,051092284311;0,000000005251;-0,000000005125;0,000003800900;0,000001360970;0,499971596776;0,047084433307;0,000000014205;-0,000000010127;0,000000011949;0,000000010052;0,499971596776;-0,475940122735;0,000000000235;-0,000000000139;0,000000012666;0,000000010081;0,499971596776;-0,473936197233;0,000000000294;-0,000000000223;0,000000012288;0,000000010316;0,499971596776;-0,027060810270;0,000000000178;-0,000000000038;0,000001731011;0,000000707738;-0,499987228760;0,103194347365;0,000000005025;-0,000000004836;0,000010084388;0,000003601256;0,499971596776;0,055100135315;0,000000039129;-0,000000028654;0,000000012154;0,000000009698;0,325630078095;-0,481951899241;0,000000000314;-0,000000000120
14h33m16s,80m;0,000000683661;0,000000248690;-0,435861612694;0,389755694162;0,000000001341;-0,000000001577;0,000000012047;0,000000010078;0,499971596776;-0,469928346229;0,000000000214;-0,000000000266;0,000001170630;0,000000285349;-0,499987228760;0,097182570859;0,000000004717;-0,000000003854;0,000000012180;0,000000009383;0,475924490751;-0,499987228760;0,000000000245;-0,000000000132;0,000001734042;0,000000462848;-0,499987228760;0,083155092344;0,000000007450;-0,000000005318;0,000000012274;0,000000009753;-0,499987228760;0,499971596776;0,000000000022;-0,000000000211;0,000002250300;0,000000537438;-0,499987228760;0,107202198369;0,000000009474;-0,000000006511;0,000000183595;0,000000041986;-0,499987228760;0,107202198369;0,000000000736;-0,000000000620;0,000001926351;0,000000623608;-0,499987228760;0,089166868850;0,000000006961;-0,000000005680;0,000000871394;0,000000281242;0,499971596776;0,059107986319;0,000000003391;-0,000000002594;0,000001388973;0,000000342164;-0,499987228760;0,127241453390;0,000000005569;-0,000000003944;0,000001652770;0,000000560972;-0,499987228760;0,051092284311;0,000000005258;-0,000000005139;0,000001657582;0,000000560899;-0,499987228760;0,051092284311;0,000000005296;-0,000000005128;0,000003784088;0,000001364233;0,499971596776;0,049088358809;0,000000014265;-0,000000010141;0,000000011588;0,000000010226;0,499971596776;0,173331739938;0,000000000161;-0,000000000041;0,000000011592;0,000000010016;-0,073151096818;-0,499987228760;0,000000000164;-0,000000000027;0,000000011754;0,000000009940;-0,473936197233;0,499971596776;0,000000000173;-0,000000000223;0,000001748883;0,000000711324;-0,499987228760;0,107202198369;0,000000004667;-0,000000004768;0,000010065576;0,000003604053;0,499971596776;0,055100135315;0,000000039086;-0,000000028709;0,000000012007;0,000000009183;0,423822427697;-0,473936197233;0,000000000227;-0,000000000284
14h33m24s,05m;0,000000681277;0,000000251876;-0,453896942212;0,399775321672;0,000000002827;-0,000000001387;0,000000012009;0,000000010324;0,499971596776;-0,499987228760;0,000000000157;-0,000000000030;0,000001181306;0,000000281792;-0,499987228760;0,101190421863;0,000000004859;-0,000000003562;0,000000012019;0,000000009485;0,463900937739;-0,499987228760;0,000000000230;-0,000000000227;0,000001745895;0,000000463447;-0,499987228760;0,085159017846;0,000000007450;-0,000000005292;0,000000012021;0,000000010555;-0,499987228760;-0,463916569723;0,000000000109;-0,000000000192;0,000002250358;0,000000536445;-0,499987228760;0,109206123871;0,000000009615;-0,000000006650;0,000000182376;0,000000041800;-0,499987228760;0,107202198369;0,000000000723;-0,000000000617;0,000001908883;0,000000619428;-0,499987228760;0,089166868850;0,000000006122;-0,000000005684;0,000000863607;0,000000281154;0,499971596776;0,057104060817;0,000000003430;-0,000000002684;0,000001391070;0,000000341382;-0,499987228760;0,129245378892;0,000000005636;-0,000000003951;0,000001659209;0,000000562142;-0,499987228760;0,053096209813;0,000000005223;-0,000000005117;0,000001657325;0,000000560865;-0,499987228760;0,057104060817;0,000000005231;-0,000000005183;0,000003781590;0,000001364328;0,499971596776;0,053096209813;0,000000014211;-0,000000010181;0,000000011579;0,000000009595;-0,273543647025;-0,499987228760;0,000000000258;-0,000000000108;0,000000011864;0,000000010348;0,467908788743;-0,499987228760;0,000000000203;-0,000000000227;0,000000011988;0,000000008956;-0,475940122735;0,499971596776;0,000000000177;-0,000000000401;0,000001754084;0,000000711540;-0,499987228760;0,109206123871;0,000000004825;-0,000000004845;0,000010040258;0,000003605275;0,499971596776;0,057104060817;0,000000039146;-0,000000028667;0,000000012097;0,000000009619;-0,027060810270;0,499971596776;0,000000000035;-0,000000000200
14h33m31s,33m;0,000000680603;0,000000252020;-0,439869463698;0,399775321672;0,000000001712;-0,000000001586;0,000000011830;0,000000010242;0,327634003597;0,477928416253;0,000000000125;-0,000000000235;0,000001180802;0,000000284967;-0,499987228760;0,099186496361;0,000000004740;-0,000000003811;0,000000012577;0,000000009231;-0,073151096818;-0,499987228760;0,000000000263;-0,000000000041;0,000001748444;0,000000462312;-0,499987228760;0,087162943348;0,000000007420;-0,000000005390;0,000000012298;0,000000010546;-0,499987228760;-0,077158947822;0,000000000095;-0,000000000231;0,000002259059;0,000000548409;-0,499987228760;0,111210049373;0,000000009624;-0,000000006441;0,000000182320;0,000000042210;-0,499987228760;0,107202198369;0,000000000760;-0,000000000632;0,000001907201;0,000000616526;-0,499987228760;0,091170794352;0,000000006801;-0,000000005617;0,000000864409;0,000000281506;0,499971596776;0,063115837323;0,000000003391;-0,000000002739;0,000001398981;0,000000342161;-0,499987228760;0,131249304394;0,000000005607;-0,000000004135;0,000001664405;0,000000562731;-0,499987228760;0,053096209813;0,000000005215;-0,000000005146;0,000001662994;0,000000562353;-0,499987228760;0,057104060817;0,000000005240;-0,000000005159;0,000003768741;0,000001365656;0,499971596776;0,053096209813;0,000000014232;-0,000000010222;0,000000011920;0,000000009876;0,499971596776;-0,497983303258;0,000000000247;-0,000000000048;0,000000012213;0,000000008869;0,499971596776;-0,499987228760;0,000000000224;-0,000000000029;0,000000012162;0,000000009921;0,499971596776;-0,499987228760;0,000000000151;-0,000000000028;0,000001757073;0,000000710769;-0,499987228760;0,109206123871;0,000000004896;-0,000000004763;0,000010032670;0,000003604265;0,499971596776;0,059107986319;0,000000039121;-0,000000028788;0,000000011984;0,000000008762;-0,027060810270;0,499971596776;0,000000000033;-0,000000000314
14h33m38s,64m;0,000000687030;0,000000253201;-0,449889091208;0,391759619664;0,000000002236;-0,000000001480;0,000000012698;0,000000009460;-0,499987228760;0,499971596776;0,000000000031;-0,000000000250;0,000001186961;0,000000280588;-0,499987228760;0,105198272867;0,000000004687;-0,000000003624;0,000000012633;0,000000009869;-0,325645710079;-0,469928346229;0,000000000160;-0,000000000300;0,000001746610;0,000000461756;-0,499987228760;0,089166868850;0,000000007420;-0,000000005324;0,000000011634;0,000000010437;0,225433802992;-0,479947973739;0,000000000139;-0,000000000092;0,000002261008;0,000000540538;-0,499987228760;0,111210049373;0,000000009321;-0,000000006572;0,000000183739;0,000000041335;-0,499987228760;0,111210049373;0,000000000752;-0,000000000635;0,000001930546;0,000000621502;-0,499987228760;0,097182570859;0,000000006092;-0,000000005819;0,000000858526;0,000000281620;0,499971596776;0,061111911821;0,000000003490;-0,000000002632;0,000001398814;0,000000343593;-0,499987228760;0,133253229896;0,000000005557;-0,000000003963;0,000001664667;0,000000561127;-0,499987228760;0,059107986319;0,000000005234;-0,000000005231;0,000001661277;0,000000560667;-0,499987228760;0,059107986319;0,000000005368;-0,000000005181;0,000003763907;0,000001366658;0,499971596776;0,053096209813;0,000000014152;-0,000000010186;0,000000011585;0,000000009420;0,467908788743;-0,499987228760;0,000000000203;-0,000000000171;0,000000011469;0,000000009499;0,463900937739;0,499971596776;0,000000000053;-0,000000000258;0,000000012209;0,000000010219;-0,499987228760;0,499971596776;0,000000000039;-0,000000000148;0,000001768167;0,000000712355;-0,499987228760;0,111210049373;0,000000004970;-0,000000004787;0,000010010077;0,000003602976;0,499971596776;0,061111911821;0,000000039191;-0,000000028698;0,000000012759;0,000000008948;0,499971596776;-0,499987228760;0,000000000435;-0,000000000082
14h33m45s,97m;0,000000683378;0,000000243322;-0,429849836187;0,393763545166;0,000000001284;-0,000000001591;0,000000011893;0,000000010337;0,499971596776;-0,491971526752;0,000000000113;-0,000000000029;0,000001181988;0,000000285183;-0,499987228760;0,101190421863;0,000000004848;-0,000000003721;0,000000014409;0,000000010718;-0,463916569723;0,413802800187;0,000000000393;-0,000000000182;0,000001747977;0,000000462603;-0,499987228760;0,091170794352;0,000000007485;-0,000000005359;0,000000011867;0,000000010380;-0,499987228760;-0,285567200038;0,000000000038;-0,000000000130;0,000002271661;0,000000540936;-0,499987228760;0,113213974875;0,000000009675;-0,000000006582;0,000000183979;0,000000042242;-0,499987228760;0,109206123871;0,000000000788;-0,000000000619;0,000001923050;0,000000623478;-0,499987228760;0,095178645357;0,000000006278;-0,000000005723;0,000000862334;0,000000281518;0,499971596776;0,065119762825;0,000000003412;-0,000000002688;0,000001402180;0,000000342088;-0,499987228760;0,133253229896;0,000000005583;-0,000000003932;0,000001673666;0,000000561848;-0,499987228760;0,057104060817;0,000000005252;-0,000000005186;0,000001666063;0,000000560465;-0,499987228760;0,061111911821;0,000000005428;-0,000000005096;0,000003758226;0,000001367289;0,499971596776;0,057104060817;0,000000014168;-0,000000010239;0,000000011688;0,000000010320;0,495963745772;-0,023052959266;0,000000000110;-0,000000000036;0,000000011814;0,000000009493;0,463900937739;0,499971596776;0,000000000264;-0,000000000310;0,000000011915;0,000000009159;0,465904863241;0,499971596776;0,000000000153;-0,000000000377;0,000001768617;0,000000713289;-0,499987228760;0,111210049373;0,000000005254;-0,000000004962;0,000010001964;0,000003605824;0,499971596776;0,061111911821;0,000000039251;-0,000000028737;0,000000011808;0,000000009140;0,071131539332;0,499971596776;0,000000000034;-0,000000000188
14h33m53s,24m;0,000000686611;0,000000254590;-0,435861612694;0,407791023680;0,000000002592;-0,000000001467;0,000000011704;0,000000009912;-0,029064735772;0,499971596776;0,000000000128;-0,000000000218;0,000001190440;0,000000284515;-0,499987228760;0,107202198369;0,000000004687;-0,000000003934;0,000000012371;0,000000009796;0,499971596776;-0,467924420727;0,000000000243;-0,000000000271;0,000001759553;0,000000463339;-0,499987228760;0,091170794352;0,000000007392;-0,000000005366;0,000000011587;0,000000009894;-0,463916569723;-0,499987228760;0,000000000214;-0,000000000036;0,000002254578;0,000000539919;-0,499987228760;0,117221825879;0,000000009536;-0,000000006590;0,000000185801;0,000000040760;-0,499987228760;0,119225751382;0,000000000760;-0,000000000621;0,000001946212;0,000000620852;-0,499987228760;0,101190421863;0,000000006000;-0,000000005797;0,000000858825;0,000000281990;0,499971596776;0,063115837323;0,000000003440;-0,000000002715;0,000001400180;0,000000343753;-0,499987228760;0,139265006402;0,000000005600;-0,000000004045;0,000001668652;0,000000561533;-0,499987228760;0,063115837323;0,000000005653;-0,000000005218;0,000001666635;0,000000560230;-0,499987228760;0,063115837323;0,000000005555;-0,000000005182;0,000003752269;0,000001368484;0,499971596776;0,057104060817;0,000000014209;-0,000000010190;0,000000011653;0,000000009896;0,475924490751;-0,499987228760;0,000000000199;-0,000000000154;0,000000011807;0,000000009241;0,465904863241;0,499971596776;0,000000000180;-0,000000000355;0,000000012021;0,000000009203;0,465904863241;0,499971596776;0,000000000078;-0,000000000392;0,000001776037;0,000000715696;-0,499987228760;0,117221825879;0,000000004472;-0,000000004938;0,000009980148;0,000003605129;0,499971596776;0,063115837323;0,000000039195;-0,000000028703;0,000000012843;0,000000008691;0,499971596776;-0,499987228760;0,000000000242;-0,000000000040
