Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_08h22m35s,62m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
08h22m41s,49m;0,000000019735;0,000000003074;0,499971596776;-0,499987228760;0,000000000300;0,000000000003;0,000001857565;0,000000336940;-0,499987228760;0,217418100983;0,000000006794;-0,000000005481;0,000001086895;0,000000228631;-0,499987228760;0,235453430502;0,000000003743;-0,000000003279;0,000000017585;0,000000001468;0,423822427697;-0,499987228760;0,000000000628;-0,000000000193;0,000000018599;-0,000000000880;0,499971596776;-0,499987228760;0,000000000734;-0,000000000160;0,000000012886;0,000000010925;0,499971596776;-0,499987228760;0,000000000186;-0,000000000021;0,000000378745;0,000000064919;-0,499987228760;0,217418100983;0,000000001290;-0,000000001156;0,000002442659;0,000000857672;-0,499987228760;0,213410249979;0,000000006953;-0,000000005464;0,000001460585;0,000000305743;-0,499987228760;0,229441653996;0,000000005236;-0,000000004331;0,000000012730;0,000000011235;0,499971596776;0,469912714245;0,000000000249;-0,000000000151;0,000000440388;0,000000095303;-0,499987228760;0,239461281506;0,000000001868;-0,000000001211;0,000003090606;0,000001182155;-0,499987228760;0,139265006402;0,000000009272;-0,000000007493;0,000001409777;0,000000461792;-0,493975452254;0,181347441946;0,000000005277;-0,000000003594;0,000005333437;0,000002481238;-0,481951899241;0,161308186925;0,000000015379;-0,000000012342;0,000000012348;0,000000010284;0,459893086734;0,499971596776;0,000000000020;-0,000000000224;0,000000012606;0,000000011691;0,425826353199;-0,469928346229;0,000000000043;-0,000000000105;0,000001957931;0,000000403589;-0,499987228760;0,197378845963;0,000000007463;-0,000000005737;0,000000012603;0,000000011332;0,235453430502;-0,329653561084;0,000000000131;-0,000000000040;0,000000012574;0,000000010904;0,377732141149;0,499971596776;0,000000000129;-0,000000000211;0,000000612298;0,000000197795;-0,499987228760;0,201386696967;0,000000001656;-0,000000001686
08h22m48s,82m;0,000000019795;0,000000004626;0,499971596776;-0,473936197233;0,000000000170;-0,000000000131;0,000001847369;0,000000340006;-0,499987228760;0,211406324477;0,000000007369;-0,000000005606;0,000001073258;0,000000226861;-0,499987228760;0,231445579498;0,000000004040;-0,000000003293;0,000000017759;-0,000000004874;0,479932341755;-0,499987228760;0,000000001694;-0,000000000277;0,000000016740;0,000000005101;0,077143315838;-0,499987228760;0,000000000265;-0,000000000106;0,000000013003;0,000000011373;0,499971596776;-0,483955824743;0,000000000154;-0,000000000052;0,000000376727;0,000000065641;-0,499987228760;0,207398473473;0,000000001301;-0,000000001133;0,000002432310;0,000000855691;-0,499987228760;0,209402398975;0,000000006905;-0,000000005448;0,000001450130;0,000000303086;-0,499987228760;0,225433802992;0,000000005212;-0,000000004305;0,000000012994;0,000000011287;-0,499987228760;-0,179359148428;0,000000000025;-0,000000000172;0,000000441988;0,000000094672;-0,499987228760;0,241465207008;0,000000001662;-0,000000001251;0,000003100685;0,000001175920;-0,499987228760;0,139265006402;0,000000009441;-0,000000007561;0,000001412820;0,000000459362;-0,495979377756;0,177339590942;0,000000005212;-0,000000003575;0,000005366735;0,000002475650;-0,497983303258;0,159304261423;0,000000015509;-0,000000012339;0,000000012036;0,000000010920;0,467908788743;-0,425841985183;0,000000000089;-0,000000000088;0,000000013144;0,000000011447;-0,499987228760;0,495963745772;0,000000000030;-0,000000000215;0,000001950877;0,000000402385;-0,499987228760;0,195374920460;0,000000007511;-0,000000005842;0,000000012748;0,000000011423;0,499971596776;-0,155312042403;0,000000000162;-0,000000000131;0,000000012999;0,000000011107;0,499971596776;0,177339590942;0,000000000146;-0,000000000021;0,000000616608;0,000000195744;-0,499987228760;0,189363143954;0,000000001717;-0,000000001658
08h22m56s,14m;0,000000020311;0,000000003681;0,499971596776;-0,499987228760;0,000000000149;0,000000000011;0,000001844716;0,000000337886;-0,499987228760;0,213410249979;0,000000006866;-0,000000005461;0,000001077428;0,000000226028;-0,499987228760;0,231445579498;0,000000003766;-0,000000003263;0,000000018069;-0,000000006102;0,473920565249;-0,499987228760;0,000000001870;-0,000000000490;0,000000017669;0,000000000833;0,463900937739;-0,499987228760;0,000000001051;-0,000000000714;0,000000012980;0,000000011246;-0,499987228760;0,499971596776;0,000000000019;-0,000000000130;0,000000378236;0,000000065936;-0,499987228760;0,209402398975;0,000000001435;-0,000000001150;0,000002440023;0,000000855832;-0,499987228760;0,209402398975;0,000000006992;-0,000000005480;0,000001461980;0,000000304314;-0,499987228760;0,227437728494;0,000000005331;-0,000000004344;0,000000012602;0,000000010908;-0,473936197233;0,499971596776;0,000000000176;-0,000000000144;0,000000445188;0,000000093657;-0,499987228760;0,239461281506;0,000000001472;-0,000000001255;0,000003105761;0,000001175809;-0,499987228760;0,141268931904;0,000000009355;-0,000000007638;0,000001421555;0,000000455738;-0,499987228760;0,175335665440;0,000000006006;-0,000000003634;0,000005362598;0,000002469420;-0,485959750245;0,163312112427;0,000000015612;-0,000000012381;0,000000012053;0,000000010460;0,471916639747;-0,499987228760;0,000000000216;-0,000000000127;0,000000012871;0,000000011207;-0,467924420727;0,499971596776;0,000000000193;-0,000000000127;0,000001966470;0,000000401327;-0,499987228760;0,199382771465;0,000000007501;-0,000000005778;0,000000013025;0,000000011137;-0,499987228760;-0,179359148428;0,000000000081;-0,000000000176;0,000000012282;0,000000011085;-0,499987228760;-0,375743847631;0,000000000155;-0,000000000188;0,000000620275;0,000000196384;-0,499987228760;0,183351367448;0,000000001792;-0,000000001653
08h23m03s,31m;0,000000019778;0,000000003554;0,499971596776;-0,499987228760;0,000000000147;-0,000000000001;0,000001847973;0,000000339809;-0,499987228760;0,213410249979;0,000000007490;-0,000000005536;0,000001081672;0,000000225253;-0,499987228760;0,233449505000;0,000000003837;-0,000000003202;0,000000018397;-0,000000002647;0,465904863241;-0,499987228760;0,000000001603;-0,000000000973;0,000000016606;0,000000001990;-0,027060810270;-0,499987228760;0,000000000673;-0,000000000234;0,000000013475;0,000000011331;-0,499987228760;-0,081166798826;0,000000000103;-0,000000000223;0,000000378889;0,000000066358;-0,499987228760;0,213410249979;0,000000001241;-0,000000001153;0,000002461637;0,000000855480;-0,499987228760;0,213410249979;0,000000006950;-0,000000005513;0,000001452624;0,000000303722;-0,499987228760;0,227437728494;0,000000005065;-0,000000004403;0,000000012501;0,000000011152;0,471916639747;0,119225751382;0,000000000162;-0,000000000141;0,000000445745;0,000000093952;-0,499987228760;0,243469132510;0,000000001464;-0,000000001247;0,000003123281;0,000001173927;-0,499987228760;0,141268931904;0,000000009343;-0,000000007499;0,000001429060;0,000000454608;-0,499987228760;0,177339590942;0,000000005937;-0,000000003620;0,000005411673;0,000002466468;-0,493975452254;0,165316037929;0,000000015701;-0,000000012393;0,000000012584;0,000000011075;0,499971596776;-0,125253159872;0,000000000116;-0,000000000021;0,000000012430;0,000000011326;-0,375743847631;-0,499987228760;0,000000000137;-0,000000000116;0,000001969122;0,000000401011;-0,499987228760;0,201386696967;0,000000007497;-0,000000005835;0,000000012401;0,000000011198;-0,077158947822;0,499971596776;0,000000000036;-0,000000000166;0,000000012482;0,000000011281;-0,173347371922;-0,499987228760;0,000000000132;-0,000000000095;0,000000624741;0,000000196496;-0,499987228760;0,191367069456;0,000000001634;-0,000000001651
08h23m10s,66m;0,000000020085;0,000000004438;0,499971596776;-0,475940122735;0,000000000171;-0,000000000103;0,000001853833;0,000000340885;-0,499987228760;0,217418100983;0,000000007383;-0,000000005588;0,000001085873;0,000000226911;-0,499987228760;0,237457356004;0,000000004056;-0,000000003274;0,000000017664;-0,000000003719;0,471916639747;-0,499987228760;0,000000001584;-0,000000000468;0,000000016736;0,000000002063;0,177339590942;-0,499987228760;0,000000000746;-0,000000000454;0,000000013255;0,000000011433;-0,499987228760;0,475924490751;0,000000000098;-0,000000000188;0,000000379033;0,000000065879;-0,499987228760;0,213410249979;0,000000001417;-0,000000001138;0,000002465834;0,000000855037;-0,499987228760;0,215414175481;0,000000006952;-0,000000005513;0,000001470240;0,000000304825;-0,499987228760;0,231445579498;0,000000005349;-0,000000004383;0,000000012603;0,000000010483;-0,493975452254;0,499971596776;0,000000000030;-0,000000000234;0,000000446210;0,000000093883;-0,499987228760;0,243469132510;0,000000001695;-0,000000001275;0,000003130515;0,000001168762;-0,499987228760;0,145276782909;0,000000009445;-0,000000007595;0,000001436430;0,000000453492;-0,499987228760;0,179343516444;0,000000006129;-0,000000003614;0,000005406966;0,000002461950;-0,485959750245;0,169323888933;0,000000015838;-0,000000012492;0,000000012329;0,000000010201;0,499971596776;-0,499987228760;0,000000000162;-0,000000000025;0,000000012574;0,000000011464;0,371720364643;-0,229457285980;0,000000000025;-0,000000000104;0,000001997306;0,000000399466;-0,499987228760;0,205394547971;0,000000007538;-0,000000005886;0,000000013211;0,000000011436;-0,499987228760;-0,177355222926;0,000000000102;-0,000000000209;0,000000012214;0,000000011104;0,225433802992;-0,467924420727;0,000000000117;-0,000000000157;0,000000626969;0,000000198590;-0,499987228760;0,185355292950;0,000000001880;-0,000000001641
08h23m17s,98m;0,000000019751;0,000000004513;0,499971596776;-0,487963675748;0,000000000117;-0,000000000050;0,000001865352;0,000000338798;-0,499987228760;0,221425951987;0,000000006747;-0,000000005468;0,000001090968;0,000000225430;-0,499987228760;0,237457356004;0,000000003830;-0,000000003267;0,000000018432;-0,000000002006;0,463900937739;-0,499987228760;0,000000001453;-0,000000000960;0,000000017188;-0,000000002138;0,461897012237;-0,499987228760;0,000000001261;-0,000000000620;0,000000012979;0,000000011145;-0,499987228760;0,025041252784;0,000000000021;-0,000000000116;0,000000381601;0,000000065278;-0,499987228760;0,217418100983;0,000000001327;-0,000000001155;0,000002480938;0,000000854162;-0,499987228760;0,217418100983;0,000000007485;-0,000000005528;0,000001470782;0,000000301764;-0,499987228760;0,233449505000;0,000000005213;-0,000000004401;0,000000012551;0,000000011235;-0,471932271731;0,499971596776;0,000000000209;-0,000000000162;0,000000447785;0,000000094506;-0,499987228760;0,247476983514;0,000000001660;-0,000000001243;0,000003143183;0,000001169588;-0,499987228760;0,147280708411;0,000000009728;-0,000000007536;0,000001451589;0,000000454122;-0,499987228760;0,183351367448;0,000000005848;-0,000000003683;0,000005437682;0,000002456632;-0,491971526752;0,173331739938;0,000000015792;-0,000000012459;0,000000011961;0,000000010891;-0,471932271731;0,425826353199;0,000000000100;-0,000000000036;0,000000012641;0,000000011334;-0,375743847631;0,499971596776;0,000000000079;-0,000000000135;0,000001991554;0,000000397749;-0,499987228760;0,207398473473;0,000000007487;-0,000000005835;0,000000013388;0,000000011089;-0,499987228760;0,125237527888;0,000000000025;-0,000000000224;0,000000012577;0,000000010900;0,499971596776;-0,469928346229;0,000000000145;-0,000000000265;0,000000626048;0,000000196944;-0,499987228760;0,199382771465;0,000000001689;-0,000000001636
08h23m25s,21m;0,000000019446;0,000000004023;0,499971596776;-0,485959750245;0,000000000124;-0,000000000086;0,000001875932;0,000000339741;-0,499987228760;0,223429877489;0,000000007296;-0,000000005465;0,000001093518;0,000000224618;-0,499987228760;0,239461281506;0,000000003831;-0,000000003234;0,000000018133;-0,000000001320;0,465904863241;-0,499987228760;0,000000001443;-0,000000000947;0,000000017006;0,000000001708;-0,027060810270;-0,499987228760;0,000000000524;-0,000000000071;0,000000012299;0,000000011145;-0,499987228760;0,473920565249;0,000000000119;-0,000000000129;0,000000381146;0,000000066163;-0,499987228760;0,219422026485;0,000000001404;-0,000000001136;0,000002492120;0,000000853020;-0,499987228760;0,221425951987;0,000000007141;-0,000000005593;0,000001489181;0,000000302338;-0,499987228760;0,235453430502;0,000000005303;-0,000000004405;0,000000012225;0,000000011256;0,177339590942;-0,073151096818;0,000000000025;-0,000000000035;0,000000452592;0,000000093848;-0,499987228760;0,255492685523;0,000000001440;-0,000000001267;0,000003153722;0,000001166762;-0,499987228760;0,151288559415;0,000000009613;-0,000000007601;0,000001443542;0,000000453239;-0,499987228760;0,185355292950;0,000000005699;-0,000000003642;0,000005433142;0,000002453153;-0,483955824743;0,175335665440;0,000000015950;-0,000000012518;0,000000012151;0,000000010855;0,471916639747;0,421818502195;0,000000000135;-0,000000000158;0,000000012670;0,000000011042;-0,471932271731;0,499971596776;0,000000000158;-0,000000000161;0,000002013848;0,000000398160;-0,499987228760;0,209402398975;0,000000007500;-0,000000005832;0,000000012505;0,000000010965;0,499971596776;0,171327814436;0,000000000180;-0,000000000169;0,000000013526;0,000000011179;0,499971596776;-0,499987228760;0,000000000181;-0,000000000013;0,000000629149;0,000000197032;-0,499987228760;0,205394547971;0,000000001688;-0,000000001657
08h23m32s,47m;0,000000020861;0,000000003856;0,499971596776;-0,499987228760;0,000000000153;0,000000000009;0,000001879932;0,000000337135;-0,499987228760;0,225433802992;0,000000006755;-0,000000005546;0,000001101975;0,000000226087;-0,499987228760;0,241465207008;0,000000003906;-0,000000003227;0,000000018340;-0,000000000427;0,463900937739;-0,499987228760;0,000000001183;-0,000000000963;0,000000016862;0,000000000362;0,077143315838;-0,499987228760;0,000000000625;-0,000000000106;0,000000012789;0,000000011335;-0,499987228760;-0,275547572527;0,000000000129;-0,000000000159;0,000000383028;0,000000065438;-0,499987228760;0,223429877489;0,000000001379;-0,000000001141;0,000002504879;0,000000853679;-0,499987228760;0,223429877489;0,000000007125;-0,000000005555;0,000001474962;0,000000300484;-0,499987228760;0,239461281506;0,000000005418;-0,000000004442;0,000000012587;0,000000010429;-0,499987228760;0,499971596776;0,000000000029;-0,000000000220;0,000000454259;0,000000094743;-0,499987228760;0,253488760021;0,000000001615;-0,000000001272;0,000003163261;0,000001169703;-0,499987228760;0,153292484917;0,000000009475;-0,000000007695;0,000001452212;0,000000453565;-0,499987228760;0,185355292950;0,000000006376;-0,000000003615;0,000005463729;0,000002449939;-0,489967601250;0,177339590942;0,000000015992;-0,000000012562;0,000000012057;0,000000010402;0,029049103788;-0,499987228760;0,000000000178;-0,000000000037;0,000000012396;0,000000011246;-0,077158947822;0,499971596776;0,000000000084;-0,000000000163;0,000002008881;0,000000395523;-0,499987228760;0,211406324477;0,000000007440;-0,000000005809;0,000000012518;0,000000010727;0,177339590942;0,499971596776;0,000000000022;-0,000000000182;0,000000012724;0,000000011286;-0,499987228760;-0,465920495225;0,000000000091;-0,000000000194;0,000000634753;0,000000195261;-0,499987228760;0,195374920460;0,000000001751;-0,000000001652
08h23m39s,81m;0,000000019444;0,000000004108;0,499971596776;-0,473936197233;0,000000000068;-0,000000000138;0,000001889419;0,000000340507;-0,499987228760;0,229441653996;0,000000007512;-0,000000005500;0,000001104536;0,000000226370;-0,499987228760;0,249480909016;0,000000003923;-0,000000003230;0,000000017901;-0,000000000325;0,469912714245;-0,499987228760;0,000000001392;-0,000000000588;0,000000016835;0,000000002812;-0,025056884768;-0,499987228760;0,000000000528;-0,000000000234;0,000000012554;0,000000011192;-0,327649635581;0,373724290145;0,000000000172;-0,000000000144;0,000000385920;0,000000065400;-0,499987228760;0,225433802992;0,000000001461;-0,000000001123;0,000002502739;0,000000852618;-0,499987228760;0,223429877489;0,000000006988;-0,000000005615;0,000001493034;0,000000301745;-0,499987228760;0,243469132510;0,000000005332;-0,000000004364;0,000000014011;0,000000011097;-0,499987228760;-0,463916569723;0,000000000086;-0,000000000365;0,000000453715;0,000000094307;-0,499987228760;0,259500536527;0,000000001858;-0,000000001250;0,000003178575;0,000001164449;-0,499987228760;0,155296410419;0,000000009215;-0,000000007648;0,000001458734;0,000000453415;-0,499987228760;0,203390622469;0,000000005265;-0,000000003656;0,000005505647;0,000002446579;-0,495979377756;0,181347441946;0,000000015958;-0,000000012616;0,000000012275;0,000000010814;-0,499987228760;0,499971596776;0,000000000030;-0,000000000085;0,000000014198;0,000000011323;-0,499987228760;-0,175351297424;0,000000000051;-0,000000000318;0,000002022925;0,000000397609;-0,499987228760;0,211406324477;0,000000007484;-0,000000005857;0,000000012934;0,000000011474;0,499971596776;0,079147241340;0,000000000125;-0,000000000020;0,000000012465;0,000000009992;0,499971596776;-0,499987228760;0,000000000227;-0,000000000023;0,000000637972;0,000000197009;-0,499987228760;0,203390622469;0,000000001680;-0,000000001681
08h23m47s,14m;0,000000020487;0,000000003282;0,499971596776;-0,499987228760;0,000000000146;0,000000000007;0,000001896552;0,000000336798;-0,499987228760;0,229441653996;0,000000006840;-0,000000005588;0,000001106781;0,000000224989;-0,499987228760;0,247476983514;0,000000003806;-0,000000003209;0,000000017157;0,000000004983;-0,025056884768;-0,499987228760;0,000000000283;-0,000000000127;0,000000018926;0,000000000841;0,499971596776;-0,499987228760;0,000000000805;-0,000000000187;0,000000012575;0,000000011077;0,023037327282;-0,499987228760;0,000000000126;-0,000000000028;0,000000388175;0,000000064942;-0,499987228760;0,225433802992;0,000000001324;-0,000000001135;0,000002528133;0,000000853700;-0,499987228760;0,227437728494;0,000000006922;-0,000000005643;0,000001486366;0,000000301288;-0,499987228760;0,247476983514;0,000000005340;-0,000000004401;0,000000012399;0,000000011264;-0,279555423532;-0,025056884768;0,000000000070;-0,000000000028;0,000000454578;0,000000094945;-0,499987228760;0,255492685523;0,000000001396;-0,000000001218;0,000003195713;0,000001162794;-0,499987228760;0,157300335921;0,000000009345;-0,000000008077;0,000001465187;0,000000453007;-0,499987228760;0,189363143954;0,000000006179;-0,000000003613;0,000005533114;0,000002441552;-0,497983303258;0,183351367448;0,000000016224;-0,000000012698;0,000000012417;0,000000010305;0,461897012237;0,499971596776;0,000000000175;-0,000000000248;0,000000012832;0,000000010943;-0,127257085374;0,499971596776;0,000000000045;-0,000000000179;0,000002033942;0,000000397410;-0,499987228760;0,213410249979;0,000000007611;-0,000000005852;0,000000012598;0,000000011224;0,499971596776;-0,499987228760;0,000000000124;-0,000000000019;0,000000012516;0,000000011110;0,499971596776;-0,325645710079;0,000000000152;-0,000000000033;0,000000646149;0,000000197188;-0,499987228760;0,215414175481;0,000000001711;-0,000000001660
