Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000741406000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499987228760000  To 0,499971596776001 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-20_18h00m56s,45m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
18h01m02s,33m;0,000000237961;0,000000079314;-0,499987228760;0,143272857406;0,000000000928;-0,000000000701;0,000001582939;0,000000372987;-0,499987228760;0,109206123871;0,000000006387;-0,000000004898;0,000001227745;0,000000259740;-0,499987228760;0,127241453390;0,000000005038;-0,000000003868;0,000001234461;0,000000254848;-0,499987228760;0,147280708411;0,000000005020;-0,000000003467;0,000000011924;0,000000010186;0,075139390336;0,499971596776;0,000000000026;-0,000000000128;0,000000578329;0,000000142027;-0,499987228760;0,113213974875;0,000000002496;-0,000000001708;0,000000376190;0,000000084662;-0,499987228760;0,159304261423;0,000000001547;-0,000000001110;0,000001735600;0,000000410456;-0,499987228760;0,117221825879;0,000000006906;-0,000000005418;0,000002934876;0,000000713855;-0,499987228760;0,163312112427;0,000000011521;-0,000000008817;0,000000178522;0,000000046459;-0,499987228760;0,147280708411;0,000000000612;-0,000000000610;0,000000012548;0,000000010316;-0,499987228760;-0,463916569723;0,000000000188;-0,000000000282;0,000002811697;0,000000751119;-0,499987228760;0,097182570859;0,000000011271;-0,000000008444;0,000002447964;0,000000561562;-0,499987228760;0,109206123871;0,000000009838;-0,000000007714;0,000000012147;0,000000010543;0,423822427697;-0,465920495225;0,000000000194;-0,000000000179;0,000001386438;0,000000415344;-0,499987228760;0,115217900377;0,000000004827;-0,000000004222;0,000001168205;0,000000962367;-0,259516168511;0,499971596776;0,000000003454;-0,000000001041;0,000001134805;0,000000258675;-0,499987228760;0,093174719855;0,000000005316;-0,000000003524;0,000000369057;0,000000077360;-0,499987228760;0,143272857406;0,000000001438;-0,000000001156;0,000002585290;0,000000730325;-0,499987228760;0,097182570859;0,000000010857;-0,000000007691;0,000001254208;0,000000402598;-0,499987228760;0,081151166842;0,000000005247;-0,000000003630
18h01m09s,68m;0,000000231291;0,000000080143;-0,499987228760;0,131249304394;0,000000001039;-0,000000000612;0,000001579233;0,000000372100;-0,499987228760;0,109206123871;0,000000006388;-0,000000004823;0,000001225088;0,000000260363;-0,499987228760;0,125237527888;0,000000005063;-0,000000003900;0,000001233292;0,000000256679;-0,499987228760;0,149284633913;0,000000004978;-0,000000003427;0,000000012288;0,000000010577;0,499971596776;-0,469928346229;0,000000000213;-0,000000000195;0,000000577670;0,000000142647;-0,499987228760;0,111210049373;0,000000002277;-0,000000001703;0,000000373687;0,000000084792;-0,499987228760;0,145276782909;0,000000001535;-0,000000001071;0,000001723935;0,000000410776;-0,499987228760;0,117221825879;0,000000006905;-0,000000005411;0,000002935181;0,000000714291;-0,499987228760;0,161308186925;0,000000011442;-0,000000008703;0,000000175214;0,000000045333;-0,493975452254;0,161308186925;0,000000001187;-0,000000000649;0,000000013594;0,000000010302;0,499971596776;-0,025056884768;0,000000000263;-0,000000000043;0,000002832857;0,000000754501;-0,499987228760;0,099186496361;0,000000011347;-0,000000008607;0,000002478466;0,000000562424;-0,499987228760;0,111210049373;0,000000009920;-0,000000007811;0,000000012008;0,000000009680;0,171327814436;0,499971596776;0,000000000037;-0,000000000224;0,000001395046;0,000000418262;-0,499987228760;0,119225751382;0,000000004889;-0,000000004242;0,000001172366;0,000000973335;-0,279555423532;0,489951969266;0,000000003053;-0,000000000875;0,000001135857;0,000000258600;-0,499987228760;0,091170794352;0,000000005210;-0,000000003593;0,000000365223;0,000000076377;-0,499987228760;0,141268931904;0,000000001399;-0,000000001185;0,000002598552;0,000000731081;-0,499987228760;0,101190421863;0,000000010985;-0,000000007685;0,000001253217;0,000000402928;-0,499987228760;0,081151166842;0,000000005231;-0,000000003702
18h01m17s,04m;0,000000232652;0,000000079764;-0,499987228760;0,139265006402;0,000000000996;-0,000000000591;0,000001573847;0,000000373860;-0,499987228760;0,107202198369;0,000000006368;-0,000000004828;0,000001228171;0,000000260419;-0,499987228760;0,127241453390;0,000000005104;-0,000000003837;0,000001234870;0,000000256322;-0,499987228760;0,145276782909;0,000000004904;-0,000000003554;0,000000012977;0,000000010505;-0,499987228760;-0,465920495225;0,000000000090;-0,000000000331;0,000000578317;0,000000141615;-0,499987228760;0,111210049373;0,000000002301;-0,000000001726;0,000000373814;0,000000085163;-0,499987228760;0,155296410419;0,000000001521;-0,000000001068;0,000001728552;0,000000411054;-0,499987228760;0,117221825879;0,000000006866;-0,000000005336;0,000002930061;0,000000715613;-0,499987228760;0,161308186925;0,000000011575;-0,000000008733;0,000000180238;0,000000046503;-0,499987228760;0,141268931904;0,000000000634;-0,000000000679;0,000000013119;0,000000010396;-0,499987228760;-0,463916569723;0,000000000084;-0,000000000354;0,000002843314;0,000000753017;-0,499987228760;0,103194347365;0,000000011312;-0,000000008538;0,000002484515;0,000000564107;-0,499987228760;0,111210049373;0,000000009760;-0,000000007773;0,000000012105;0,000000009640;0,475924490751;-0,499987228760;0,000000000207;-0,000000000160;0,000001390515;0,000000416921;-0,499987228760;0,119225751382;0,000000004880;-0,000000004182;0,000001180813;0,000000964429;-0,273543647025;0,493959820270;0,000000004715;-0,000000000943;0,000001139557;0,000000259009;-0,499987228760;0,095178645357;0,000000005242;-0,000000003605;0,000000367365;0,000000076234;-0,499987228760;0,143272857406;0,000000001428;-0,000000001110;0,000002596202;0,000000730770;-0,499987228760;0,099186496361;0,000000010958;-0,000000007640;0,000001249244;0,000000401026;-0,499987228760;0,081151166842;0,000000005310;-0,000000003694
18h01m24s,40m;0,000000233151;0,000000079631;-0,499987228760;0,131249304394;0,000000000896;-0,000000000596;0,000001581205;0,000000373285;-0,499987228760;0,111210049373;0,000000006432;-0,000000004881;0,000001226716;0,000000262021;-0,499987228760;0,127241453390;0,000000005150;-0,000000003892;0,000001236334;0,000000256677;-0,499987228760;0,151288559415;0,000000005022;-0,000000003463;0,000000012189;0,000000009544;0,499971596776;-0,499987228760;0,000000000185;-0,000000000025;0,000000580294;0,000000142197;-0,499987228760;0,115217900377;0,000000002312;-0,000000001712;0,000000378250;0,000000084863;-0,499987228760;0,151288559415;0,000000001513;-0,000000001077;0,000001734258;0,000000408713;-0,499987228760;0,117221825879;0,000000006832;-0,000000005371;0,000002922964;0,000000714460;-0,499987228760;0,163312112427;0,000000011553;-0,000000008810;0,000000177744;0,000000043391;-0,499987228760;0,163312112427;0,000000001190;-0,000000000794;0,000000012517;0,000000010187;0,499971596776;-0,491971526752;0,000000000327;-0,000000000077;0,000002855798;0,000000754920;-0,499987228760;0,103194347365;0,000000011263;-0,000000008567;0,000002484359;0,000000563222;-0,499987228760;0,113213974875;0,000000009909;-0,000000007734;0,000000011910;0,000000010422;-0,499987228760;0,499971596776;0,000000000024;-0,000000000129;0,000001400068;0,000000417703;-0,499987228760;0,121229676884;0,000000004824;-0,000000004207;0,000001184671;0,000000972231;-0,307610380561;0,499971596776;0,000000003666;-0,000000000896;0,000001139017;0,000000257423;-0,499987228760;0,093174719855;0,000000005240;-0,000000003570;0,000000367001;0,000000076132;-0,499987228760;0,147280708411;0,000000001470;-0,000000001167;0,000002599836;0,000000731583;-0,499987228760;0,101190421863;0,000000010913;-0,000000007686;0,000001264927;0,000000400557;-0,499987228760;0,083155092344;0,000000005187;-0,000000003723
18h01m31s,55m;0,000000231088;0,000000079267;-0,499987228760;0,147280708411;0,000000000860;-0,000000000621;0,000001577211;0,000000374248;-0,499987228760;0,111210049373;0,000000006418;-0,000000004845;0,000001226708;0,000000259572;-0,499987228760;0,129245378892;0,000000005145;-0,000000003877;0,000001236913;0,000000256290;-0,499987228760;0,149284633913;0,000000004883;-0,000000003477;0,000000011942;0,000000009663;0,461897012237;0,499971596776;0,000000000151;-0,000000000266;0,000000580592;0,000000141701;-0,499987228760;0,117221825879;0,000000002292;-0,000000001686;0,000000378955;0,000000084830;-0,499987228760;0,155296410419;0,000000001493;-0,000000001062;0,000001730944;0,000000410875;-0,499987228760;0,119225751382;0,000000006812;-0,000000005364;0,000002939150;0,000000715969;-0,499987228760;0,165316037929;0,000000011497;-0,000000008646;0,000000177861;0,000000045551;-0,499987228760;0,145276782909;0,000000000686;-0,000000000696;0,000000012034;0,000000009770;0,175335665440;0,499971596776;0,000000000179;-0,000000000285;0,000002864217;0,000000752898;-0,499987228760;0,105198272867;0,000000011310;-0,000000008572;0,000002481642;0,000000564587;-0,499987228760;0,115217900377;0,000000009835;-0,000000007840;0,000000011893;0,000000010487;0,499971596776;-0,473936197233;0,000000000158;-0,000000000180;0,000001392151;0,000000419268;-0,499987228760;0,123233602386;0,000000004898;-0,000000004250;0,000001180202;0,000000972129;-0,279555423532;0,499971596776;0,000000003383;-0,000000000925;0,000001138625;0,000000257763;-0,499987228760;0,093174719855;0,000000005224;-0,000000003584;0,000000369096;0,000000076793;-0,499987228760;0,149284633913;0,000000001392;-0,000000001126;0,000002611543;0,000000731024;-0,499987228760;0,103194347365;0,000000010963;-0,000000007725;0,000001261248;0,000000402067;-0,499987228760;0,089166868850;0,000000005188;-0,000000003624
18h01m38s,94m;0,000000232748;0,000000078962;-0,499987228760;0,147280708411;0,000000001041;-0,000000000613;0,000001582647;0,000000373809;-0,499987228760;0,113213974875;0,000000006385;-0,000000004864;0,000001230980;0,000000259871;-0,499987228760;0,129245378892;0,000000005047;-0,000000003845;0,000001242348;0,000000256087;-0,499987228760;0,151288559415;0,000000004870;-0,000000003476;0,000000012079;0,000000010643;-0,499987228760;0,275531940543;0,000000000143;-0,000000000190;0,000000582285;0,000000142976;-0,499987228760;0,119225751382;0,000000002374;-0,000000001699;0,000000382704;0,000000084488;-0,499987228760;0,147280708411;0,000000001520;-0,000000001087;0,000001737191;0,000000409737;-0,499987228760;0,121229676884;0,000000006859;-0,000000005392;0,000002938695;0,000000715348;-0,499987228760;0,165316037929;0,000000011511;-0,000000008718;0,000000178202;0,000000044189;-0,499987228760;0,167319963431;0,000000000937;-0,000000000681;0,000000013481;0,000000009770;0,499971596776;-0,499987228760;0,000000000309;-0,000000000028;0,000002873333;0,000000755310;-0,499987228760;0,107202198369;0,000000011418;-0,000000008513;0,000002495995;0,000000563563;-0,499987228760;0,117221825879;0,000000009909;-0,000000007764;0,000000011945;0,000000010610;-0,031068661274;0,499971596776;0,000000000070;-0,000000000129;0,000001406296;0,000000419875;-0,499987228760;0,125237527888;0,000000004875;-0,000000004247;0,000001181115;0,000000967085;-0,289575051042;0,499971596776;0,000000004192;-0,000000000826;0,000001145075;0,000000257900;-0,499987228760;0,093174719855;0,000000005195;-0,000000003564;0,000000372152;0,000000077701;-0,499987228760;0,149284633913;0,000000001346;-0,000000001184;0,000002621364;0,000000730131;-0,499987228760;0,105198272867;0,000000010953;-0,000000007665;0,000001261008;0,000000401837;-0,499987228760;0,089166868850;0,000000005234;-0,000000003641
18h01m46s,17m;0,000000237410;0,000000080628;-0,499987228760;0,135257155398;0,000000000903;-0,000000000619;0,000001586035;0,000000373046;-0,499987228760;0,115217900377;0,000000006409;-0,000000004819;0,000001238338;0,000000259880;-0,499987228760;0,131249304394;0,000000005034;-0,000000003872;0,000001242058;0,000000256120;-0,499987228760;0,153292484917;0,000000004964;-0,000000003504;0,000000012599;0,000000010539;0,499971596776;-0,499987228760;0,000000000185;-0,000000000021;0,000000582888;0,000000141971;-0,499987228760;0,117221825879;0,000000002322;-0,000000001728;0,000000381132;0,000000085130;-0,499987228760;0,157300335921;0,000000001511;-0,000000001086;0,000001737407;0,000000410119;-0,499987228760;0,121229676884;0,000000006812;-0,000000005362;0,000002945798;0,000000717271;-0,499987228760;0,167319963431;0,000000011401;-0,000000008737;0,000000181988;0,000000044124;-0,499987228760;0,161308186925;0,000000001108;-0,000000000685;0,000000012797;0,000000010382;0,499971596776;0,465904863241;0,000000000331;-0,000000000060;0,000002877563;0,000000752710;-0,499987228760;0,107202198369;0,000000011387;-0,000000008614;0,000002487609;0,000000564539;-0,499987228760;0,117221825879;0,000000009973;-0,000000007843;0,000000011724;0,000000010017;0,175335665440;0,499971596776;0,000000000045;-0,000000000201;0,000001408763;0,000000418524;-0,499987228760;0,125237527888;0,000000004813;-0,000000004293;0,000001185524;0,000000973089;-0,267531870519;0,479932341755;0,000000003286;-0,000000000772;0,000001145198;0,000000257904;-0,499987228760;0,097182570859;0,000000005200;-0,000000003575;0,000000373867;0,000000077908;-0,499987228760;0,145276782909;0,000000001349;-0,000000001169;0,000002622732;0,000000730996;-0,499987228760;0,107202198369;0,000000010933;-0,000000007676;0,000001271128;0,000000402151;-0,499987228760;0,089166868850;0,000000005239;-0,000000003696
18h01m53s,48m;0,000000239790;0,000000080890;-0,499987228760;0,141268931904;0,000000000897;-0,000000000702;0,000001588406;0,000000374986;-0,499987228760;0,115217900377;0,000000006357;-0,000000004847;0,000001232435;0,000000261630;-0,499987228760;0,133253229896;0,000000004984;-0,000000003879;0,000001251498;0,000000257243;-0,499987228760;0,155296410419;0,000000004892;-0,000000003493;0,000000012120;0,000000010779;-0,499987228760;0,023037327282;0,000000000025;-0,000000000093;0,000000588086;0,000000142599;-0,499987228760;0,121229676884;0,000000002272;-0,000000001702;0,000000382702;0,000000083568;-0,499987228760;0,161308186925;0,000000001541;-0,000000001085;0,000001738905;0,000000409991;-0,499987228760;0,123233602386;0,000000006806;-0,000000005374;0,000002961064;0,000000717303;-0,499987228760;0,167319963431;0,000000011535;-0,000000008648;0,000000178530;0,000000046832;-0,499987228760;0,153292484917;0,000000000851;-0,000000000697;0,000000012070;0,000000010119;-0,325645710079;-0,475940122735;0,000000000220;-0,000000000203;0,000002879902;0,000000753699;-0,499987228760;0,109206123871;0,000000011339;-0,000000008643;0,000002491423;0,000000563735;-0,499987228760;0,119225751382;0,000000009899;-0,000000007795;0,000000012052;0,000000009983;0,373724290145;0,499971596776;0,000000000169;-0,000000000268;0,000001414230;0,000000420408;-0,499987228760;0,127241453390;0,000000004802;-0,000000004241;0,000001192230;0,000000980806;-0,263524019515;0,499971596776;0,000000003412;-0,000000000889;0,000001146438;0,000000257719;-0,499987228760;0,097182570859;0,000000005256;-0,000000003581;0,000000373765;0,000000077794;-0,499987228760;0,149284633913;0,000000001503;-0,000000001171;0,000002634391;0,000000731627;-0,499987228760;0,107202198369;0,000000010912;-0,000000007662;0,000001275074;0,000000401223;-0,499987228760;0,093174719855;0,000000005258;-0,000000003632
18h02m00s,68m;0,000000239083;0,000000081221;-0,499987228760;0,149284633913;0,000000000932;-0,000000000618;0,000001591604;0,000000373171;-0,499987228760;0,117221825879;0,000000006368;-0,000000004829;0,000001239056;0,000000258981;-0,499987228760;0,133253229896;0,000000005034;-0,000000003899;0,000001248096;0,000000255371;-0,499987228760;0,155296410419;0,000000005005;-0,000000003477;0,000000011957;0,000000010299;0,227437728494;-0,483955824743;0,000000000147;-0,000000000099;0,000000584263;0,000000142658;-0,499987228760;0,119225751382;0,000000002340;-0,000000001716;0,000000382136;0,000000084663;-0,499987228760;0,157300335921;0,000000001539;-0,000000001048;0,000001750760;0,000000409496;-0,499987228760;0,123233602386;0,000000006867;-0,000000005390;0,000002947656;0,000000715682;-0,499987228760;0,167319963431;0,000000011492;-0,000000008812;0,000000177319;0,000000044846;-0,499987228760;0,157300335921;0,000000000700;-0,000000000652;0,000000012288;0,000000010410;0,499971596776;-0,475940122735;0,000000000245;-0,000000000142;0,000002882275;0,000000755886;-0,499987228760;0,109206123871;0,000000011265;-0,000000008582;0,000002497293;0,000000565481;-0,499987228760;0,119225751382;0,000000009958;-0,000000007901;0,000000011993;0,000000009829;0,271524089539;0,499971596776;0,000000000225;-0,000000000264;0,000001410651;0,000000420092;-0,499987228760;0,127241453390;0,000000004804;-0,000000004246;0,000001187101;0,000000974435;-0,271539721523;0,495963745772;0,000000003375;-0,000000000988;0,000001147637;0,000000258366;-0,499987228760;0,101190421863;0,000000005209;-0,000000003599;0,000000373525;0,000000077657;-0,499987228760;0,153292484917;0,000000001454;-0,000000001173;0,000002622687;0,000000733163;-0,499987228760;0,105198272867;0,000000010914;-0,000000007646;0,000001262053;0,000000401738;-0,499987228760;0,089166868850;0,000000005231;-0,000000003652
18h02m08s,04m;0,000000241276;0,000000080438;-0,499987228760;0,153292484917;0,000000000976;-0,000000000635;0,000001594101;0,000000373949;-0,499987228760;0,117221825879;0,000000006428;-0,000000004788;0,000001238852;0,000000258715;-0,499987228760;0,133253229896;0,000000005056;-0,000000003829;0,000001249904;0,000000255487;-0,499987228760;0,157300335921;0,000000005087;-0,000000003471;0,000000012070;0,000000010678;0,499971596776;-0,499987228760;0,000000000086;-0,000000000024;0,000000583568;0,000000142448;-0,499987228760;0,119225751382;0,000000002339;-0,000000001736;0,000000383819;0,000000084961;-0,499987228760;0,157300335921;0,000000001512;-0,000000001119;0,000001747663;0,000000409985;-0,499987228760;0,125237527888;0,000000006782;-0,000000005417;0,000002961368;0,000000714686;-0,499987228760;0,169323888933;0,000000011476;-0,000000008775;0,000000174030;0,000000044180;-0,499987228760;0,169323888933;0,000000000689;-0,000000000686;0,000000012220;0,000000010275;0,473920565249;-0,499987228760;0,000000000192;-0,000000000203;0,000002887911;0,000000754792;-0,499987228760;0,111210049373;0,000000011390;-0,000000008562;0,000002503932;0,000000563677;-0,499987228760;0,121229676884;0,000000009920;-0,000000007793;0,000000011718;0,000000010717;0,419814576693;-0,175351297424;0,000000000042;-0,000000000028;0,000001417227;0,000000419944;-0,499987228760;0,129245378892;0,000000004825;-0,000000004219;0,000001194086;0,000000970744;-0,301598604054;0,499971596776;0,000000003533;-0,000000000945;0,000001149849;0,000000257906;-0,499987228760;0,101190421863;0,000000005220;-0,000000003578;0,000000378048;0,000000077475;-0,499987228760;0,147280708411;0,000000001379;-0,000000001176;0,000002632123;0,000000730168;-0,499987228760;0,109206123871;0,000000010972;-0,000000007657;0,000001277240;0,000000401317;-0,499987228760;0,091170794352;0,000000005274;-0,000000003644
