Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_11h46m52s,64m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h46m59s,12m;0,000000016579;0,000000010666;0,477975660691;-0,467875824122;0,000000000054;-0,000000000252;0,000004764177;0,000000597813;0,500018809701;-0,243436488743;0,000000015307;-0,000000012750;0,000000410540;0,000000390445;0,379783451462;-0,499938586319;0,000000001151;-0,000000000160;0,000000011915;0,000000010655;0,461944279592;0,500018809701;0,000000000016;-0,000000000147;0,000000029957;0,000000003663;0,500018809701;-0,499938586319;0,000000000560;-0,000000000065;0,000000011949;0,000000011351;-0,477895437309;-0,029016766550;0,000000000052;-0,000000000022;0,000000918904;0,000000109638;0,500018809701;-0,215381571820;0,000000002899;-0,000000002365;0,000006538544;0,000001589777;0,500018809701;-0,211373726546;0,000000017173;-0,000000010033;0,000003414897;0,000000535325;0,500018809701;-0,193338422810;0,000000012166;-0,000000008755;0,000000012747;0,000000011094;0,500018809701;0,267563783773;0,000000000166;-0,000000000091;0,000000985056;0,000000168508;0,500018809701;-0,195342345447;0,000000003283;-0,000000002944;0,000008870988;0,000002168270;0,500018809701;-0,275499250940;0,000000022388;-0,000000014823;0,000003866445;0,000000786834;0,500018809701;-0,233416875556;0,000000011494;-0,000000007269;0,000015569543;0,000004739637;0,500018809701;-0,273495328302;0,000000036931;-0,000000039584;0,000000011726;0,000000011169;0,233497098938;-0,499938586319;0,000000000062;-0,000000000028;0,000000011946;0,000000011291;-0,499938586319;-0,259467869841;0,000000000043;-0,000000000076;0,000005158905;0,000000684304;0,500018809701;-0,221393339732;0,000000016250;-0,000000012911;0,000000011827;0,000000010735;0,065167597404;0,500018809701;0,000000000021;-0,000000000083;0,000005533323;0,000000902655;0,500018809701;-0,179310964349;0,000000019343;-0,000000014715;0,000001494908;0,000000338917;0,500018809701;-0,225401185007;0,000000003837;-0,000000003318
11h47m06s,97m;0,000000016301;0,000000009320;0,465952124867;-0,499938586319;0,000000000305;-0,000000000058;0,000004599364;0,000000585480;0,500018809701;-0,229409030282;0,000000014982;-0,000000012418;0,000000422859;0,000000397777;0,500018809701;-0,499938586319;0,000000001234;-0,000000000112;0,000000011988;0,000000011206;0,500018809701;0,363752070364;0,000000000098;-0,000000000023;0,000000025295;-0,000000001207;0,467956047504;-0,499938586319;0,000000000962;-0,000000000844;0,000000012493;0,000000011108;-0,499938586319;-0,375695382805;0,000000000023;-0,000000000154;0,000000918580;0,000000108957;0,500018809701;-0,211373726546;0,000000002865;-0,000000002401;0,000006599309;0,000001592216;0,500018809701;-0,197346268084;0,000000017497;-0,000000010928;0,000003475645;0,000000538634;0,500018809701;-0,185322732261;0,000000011857;-0,000000008974;0,000000012205;0,000000011040;0,500018809701;0,465952124867;0,000000000154;-0,000000000029;0,000001017574;0,000000164370;0,500018809701;-0,189330577535;0,000000003224;-0,000000002999;0,000008883682;0,000002162763;0,500018809701;-0,273495328302;0,000000022339;-0,000000015269;0,000003898512;0,000000797403;0,500018809701;-0,225401185007;0,000000011622;-0,000000007397;0,000015722198;0,000004582230;0,500018809701;-0,271491405665;0,000000037992;-0,000000045936;0,000000012298;0,000000010981;-0,499938586319;-0,129212898416;0,000000000023;-0,000000000134;0,000000011911;0,000000010592;0,500018809701;-0,499938586319;0,000000000145;-0,000000000021;0,000005224406;0,000000684076;0,500018809701;-0,215381571820;0,000000016096;-0,000000013074;0,000000012321;0,000000011127;0,500018809701;-0,461864056210;0,000000000091;-0,000000000107;0,000005493339;0,000000900517;0,500018809701;-0,173299196437;0,000000018680;-0,000000014319;0,000001488083;0,000000336125;0,500018809701;-0,215381571820;0,000000003865;-0,000000003241
11h47m14s,76m;0,000000016460;0,000000010591;0,465952124867;-0,471883669397;0,000000000047;-0,000000000152;0,000004640304;0,000000584119;0,500018809701;-0,221393339732;0,000000014742;-0,000000012344;0,000000438973;0,000000410629;0,433889362670;-0,499938586319;0,000000001394;-0,000000000119;0,000000012021;0,000000011205;-0,499938586319;0,015069531471;0,000000000019;-0,000000000076;0,000000028322;-0,000000009922;0,500018809701;-0,499938586319;0,000000002576;-0,000000000127;0,000000011767;0,000000011256;0,379783451462;0,319665772343;0,000000000041;-0,000000000048;0,000000906377;0,000000108481;0,500018809701;-0,203358035996;0,000000002782;-0,000000002476;0,000006578787;0,000001584233;0,500018809701;-0,189330577535;0,000000017537;-0,000000010881;0,000003471336;0,000000537660;0,500018809701;-0,177307041711;0,000000011899;-0,000000009226;0,000000013261;0,000000011286;-0,499938586319;-0,463867978847;0,000000000026;-0,000000000247;0,000001011352;0,000000166706;0,500018809701;-0,179310964349;0,000000003186;-0,000000002833;0,000008850697;0,000002151130;0,500018809701;-0,265479637753;0,000000022643;-0,000000015700;0,000003867102;0,000000795806;0,500018809701;-0,217385494458;0,000000011526;-0,000000007143;0,000015718223;0,000004518891;0,500018809701;-0,257463947204;0,000000038625;-0,000000049617;0,000000011728;0,000000010555;0,461944279592;0,500018809701;0,000000000016;-0,000000000140;0,000000012578;0,000000011251;0,500018809701;-0,271491405665;0,000000000130;-0,000000000027;0,000005228998;0,000000680150;0,500018809701;-0,203358035996;0,000000015999;-0,000000012961;0,000000012486;0,000000010976;-0,499938586319;0,500018809701;0,000000000017;-0,000000000132;0,000005461831;0,000000901898;0,500018809701;-0,161275660613;0,000000018525;-0,000000014024;0,000001470841;0,000000338030;0,500018809701;-0,195342345447;0,000000003775;-0,000000003259
11h47m22s,59m;0,000000016442;0,000000010048;0,500018809701;-0,499938586319;0,000000000217;-0,000000000030;0,000004557696;0,000000586474;0,500018809701;-0,207365881271;0,000000014677;-0,000000012164;0,000000455906;0,000000426389;0,500018809701;-0,499938586319;0,000000000929;-0,000000000077;0,000000012042;0,000000009988;-0,463867978847;-0,499938586319;0,000000000259;-0,000000000033;0,000000024611;0,000000001546;0,471963892779;-0,499938586319;0,000000000521;-0,000000000527;0,000000011980;0,000000011383;-0,499938586319;0,223477485752;0,000000000049;-0,000000000025;0,000000900434;0,000000108543;0,500018809701;-0,185322732261;0,000000002772;-0,000000002420;0,000006495400;0,000001576677;0,500018809701;-0,177307041711;0,000000017375;-0,000000011488;0,000003399051;0,000000537184;0,500018809701;-0,163279583250;0,000000011700;-0,000000009114;0,000000011823;0,000000010575;-0,018997153363;0,500018809701;0,000000000107;-0,000000000104;0,000001010047;0,000000166595;0,500018809701;-0,165283505887;0,000000003219;-0,000000002855;0,000008768458;0,000002141461;0,500018809701;-0,249448256655;0,000000022870;-0,000000015680;0,000003827225;0,000000798145;0,500018809701;-0,201354113359;0,000000011534;-0,000000007451;0,000015619204;0,000004501879;0,500018809701;-0,237424720831;0,000000039121;-0,000000047648;0,000000011936;0,000000011172;0,500018809701;0,275579474322;0,000000000096;-0,000000000020;0,000000011903;0,000000010106;-0,463867978847;-0,499938586319;0,000000000221;-0,000000000026;0,000005164041;0,000000682977;0,500018809701;-0,187326654898;0,000000015757;-0,000000013003;0,000000012721;0,000000011371;0,500018809701;0,369763838276;0,000000000149;-0,000000000019;0,000005405681;0,000000895263;0,500018809701;-0,143240356877;0,000000018318;-0,000000014151;0,000001447480;0,000000338828;0,500018809701;-0,185322732261;0,000000004006;-0,000000003308
11h47m30s,38m;0,000000016085;0,000000009370;0,453928589043;-0,499938586319;0,000000000287;-0,000000000019;0,000004495295;0,000000592315;0,500018809701;-0,185322732261;0,000000014422;-0,000000012418;0,000000463366;0,000000431834;0,500018809701;-0,499938586319;0,000000001099;-0,000000000076;0,000000011923;0,000000010477;-0,467875824122;-0,499938586319;0,000000000207;-0,000000000041;0,000000024167;0,000000002289;0,465952124867;-0,499938586319;0,000000000500;-0,000000001075;0,000000012405;0,000000010939;-0,499938586319;-0,465871901485;0,000000000038;-0,000000000205;0,000000875106;0,000000107719;0,500018809701;-0,169291351162;0,000000002820;-0,000000002518;0,000006380561;0,000001571315;0,500018809701;-0,155263892701;0,000000017426;-0,000000012019;0,000003374248;0,000000537538;0,500018809701;-0,145244279514;0,000000011585;-0,000000009273;0,000000012108;0,000000011065;0,500018809701;0,085206823777;0,000000000135;-0,000000000030;0,000000984242;0,000000169116;0,500018809701;-0,147248202152;0,000000003240;-0,000000002829;0,000008636492;0,000002134023;0,500018809701;-0,231412952919;0,000000022632;-0,000000016166;0,000003781192;0,000000798637;0,500018809701;-0,183318809623;0,000000011172;-0,000000007294;0,000015454091;0,000004484617;0,500018809701;-0,213377649183;0,000000039517;-0,000000032262;0,000000011928;0,000000011179;-0,499938586319;0,275579474322;0,000000000013;-0,000000000068;0,000000011911;0,000000011359;0,500018809701;-0,029016766550;0,000000000067;-0,000000000017;0,000005068862;0,000000686191;0,500018809701;-0,169291351162;0,000000015717;-0,000000012972;0,000000012033;0,000000011481;-0,499938586319;-0,385714995992;0,000000000045;-0,000000000065;0,000005277668;0,000000896041;0,500018809701;-0,125205053141;0,000000018394;-0,000000014089;0,000001422381;0,000000341146;0,500018809701;-0,165283505887;0,000000003769;-0,000000003267
11h47m38s,24m;0,000000016660;0,000000010621;0,467956047504;-0,499938586319;0,000000000033;-0,000000000141;0,000004383314;0,000000591240;0,500018809701;-0,163279583250;0,000000014589;-0,000000012512;0,000000464384;0,000000430554;0,500018809701;-0,499938586319;0,000000001489;-0,000000000101;0,000000011800;0,000000010161;0,291610855420;0,500018809701;0,000000000127;-0,000000000159;0,000000026393;0,000000005107;0,500018809701;-0,499938586319;0,000000000543;-0,000000000074;0,000000011834;0,000000011140;-0,471883669397;0,467956047504;0,000000000082;-0,000000000022;0,000000851573;0,000000108069;0,500018809701;-0,151256047426;0,000000002904;-0,000000002367;0,000006257324;0,000001565597;0,500018809701;-0,137228588965;0,000000017386;-0,000000012021;0,000003315866;0,000000535898;0,500018809701;-0,127208975778;0,000000011464;-0,000000009196;0,000000012694;0,000000010904;-0,499938586319;0,500018809701;0,000000000038;-0,000000000181;0,000000966754;0,000000163923;0,500018809701;-0,127208975778;0,000000003222;-0,000000002852;0,000008494229;0,000002144064;0,500018809701;-0,213377649183;0,000000021930;-0,000000016525;0,000003741809;0,000000803489;0,500018809701;-0,165283505887;0,000000011163;-0,000000007585;0,000015286040;0,000004473633;0,500018809701;-0,191334500173;0,000000039803;-0,000000028799;0,000000011744;0,000000010169;0,369763838276;0,500018809701;0,000000000050;-0,000000000188;0,000000012014;0,000000011257;-0,499938586319;0,281591242234;0,000000000016;-0,000000000079;0,000004973659;0,000000688675;0,500018809701;-0,153259970064;0,000000015522;-0,000000012938;0,000000011910;0,000000011195;0,383791296737;-0,499938586319;0,000000000068;-0,000000000068;0,000005200887;0,000000900289;0,500018809701;-0,107169749405;0,000000017964;-0,000000014089;0,000001403911;0,000000338510;0,500018809701;-0,145244279514;0,000000004199;-0,000000003466
11h47m46s,06m;0,000000016852;0,000000010734;0,500018809701;-0,467875824122;0,000000000093;-0,000000000180;0,000004306098;0,000000592455;0,500018809701;-0,145244279514;0,000000014752;-0,000000012245;0,000000464136;0,000000439025;0,500018809701;-0,499938586319;0,000000000385;-0,000000000113;0,000000012304;0,000000010828;-0,499938586319;0,500018809701;0,000000000030;-0,000000000176;0,000000026582;-0,000000007790;0,500018809701;-0,499938586319;0,000000002189;-0,000000000109;0,000000011879;0,000000011274;-0,467875824122;0,339704998716;0,000000000085;-0,000000000020;0,000000839561;0,000000108352;0,500018809701;-0,135224666328;0,000000002772;-0,000000002409;0,000006168100;0,000001566831;0,500018809701;-0,125205053141;0,000000017290;-0,000000012218;0,000003264061;0,000000542180;0,500018809701;-0,115185439955;0,000000011468;-0,000000009442;0,000000012964;0,000000011153;-0,499938586319;-0,461864056210;0,000000000021;-0,000000000216;0,000000945902;0,000000166778;0,500018809701;-0,115185439955;0,000000003111;-0,000000002784;0,000008366880;0,000002166405;0,500018809701;-0,201354113359;0,000000022265;-0,000000016281;0,000003705879;0,000000816868;0,500018809701;-0,155263892701;0,000000011215;-0,000000007559;0,000015244046;0,000004453933;0,500018809701;-0,179310964349;0,000000040341;-0,000000028978;0,000000011712;0,000000010677;0,469959970141;-0,499938586319;0,000000000069;-0,000000000106;0,000000012048;0,000000011340;0,500018809701;-0,465871901485;0,000000000022;-0,000000000088;0,000004909451;0,000000691334;0,500018809701;-0,139232511602;0,000000015502;-0,000000012900;0,000000011755;0,000000010951;-0,269487483028;0,500018809701;0,000000000019;-0,000000000108;0,000005161504;0,000000906945;0,500018809701;-0,097150136219;0,000000018343;-0,000000014133;0,000001381577;0,000000340912;0,500018809701;-0,137228588965;0,000000003860;-0,000000003518
11h47m53s,83m;0,000000017038;0,000000010974;0,500018809701;-0,451844443023;0,000000000162;-0,000000000031;0,000004253632;0,000000595103;0,500018809701;-0,133220743690;0,000000014371;-0,000000012591;0,000000464031;0,000000437743;0,467956047504;-0,499938586319;0,000000000388;-0,000000000678;0,000000012530;0,000000010873;-0,499938586319;-0,465871901485;0,000000000041;-0,000000000233;0,000000023445;-0,000000011297;0,500018809701;-0,499938586319;0,000000002605;-0,000000000104;0,000000011733;0,000000010639;-0,469879746759;0,500018809701;0,000000000075;-0,000000000061;0,000000834592;0,000000107440;0,500018809701;-0,125205053141;0,000000002823;-0,000000002377;0,000006107728;0,000001566064;0,500018809701;-0,117189362592;0,000000017259;-0,000000012376;0,000003243321;0,000000539198;0,500018809701;-0,105165826768;0,000000011376;-0,000000009407;0,000000013168;0,000000010632;-0,499938586319;0,500018809701;0,000000000035;-0,000000000262;0,000000936169;0,000000167471;0,500018809701;-0,107169749405;0,000000003117;-0,000000002874;0,000008330661;0,000002157627;0,500018809701;-0,191334500173;0,000000021923;-0,000000016409;0,000003671034;0,000000818218;0,500018809701;-0,147248202152;0,000000011283;-0,000000007582;0,000015180049;0,000004439881;0,500018809701;-0,171295273799;0,000000040738;-0,000000029950;0,000000012110;0,000000011124;0,500018809701;-0,025008921275;0,000000000119;-0,000000000016;0,000000011650;0,000000011184;-0,469879746759;0,325677540255;0,000000000066;-0,000000000019;0,000004865754;0,000000692847;0,500018809701;-0,133220743690;0,000000015557;-0,000000012900;0,000000012000;0,000000011142;0,500018809701;0,465952124867;0,000000000112;-0,000000000026;0,000005086563;0,000000911273;0,500018809701;-0,089134445670;0,000000017996;-0,000000014278;0,000001360940;0,000000340727;0,500018809701;-0,131216821053;0,000000003961;-0,000000003576
11h48m01s,62m;0,000000016632;0,000000010840;0,463948202229;-0,465871901485;0,000000000042;-0,000000000224;0,000004231708;0,000000593165;0,500018809701;-0,127208975778;0,000000014542;-0,000000012467;0,000000460773;0,000000427479;0,500018809701;-0,499938586319;0,000000001365;-0,000000000097;0,000000012161;0,000000010712;-0,499938586319;0,500018809701;0,000000000039;-0,000000000192;0,000000024276;-0,000000013298;0,500018809701;-0,499938586319;0,000000002717;-0,000000000129;0,000000011832;0,000000010993;-0,465871901485;0,500018809701;0,000000000114;-0,000000000114;0,000000822558;0,000000110307;0,500018809701;-0,119193285229;0,000000002730;-0,000000002389;0,000006082422;0,000001570077;0,500018809701;-0,111177594680;0,000000017153;-0,000000012565;0,000003230195;0,000000540122;0,500018809701;-0,099154058856;0,000000011361;-0,000000009431;0,000000012973;0,000000010940;0,500018809701;0,459940356955;0,000000000227;-0,000000000041;0,000000929062;0,000000168440;0,500018809701;-0,101157981493;0,000000003117;-0,000000002876;0,000008282337;0,000002158936;0,500018809701;-0,185322732261;0,000000021897;-0,000000016585;0,000003664773;0,000000817198;0,500018809701;-0,139232511602;0,000000011119;-0,000000007554;0,000015140617;0,000004430532;0,500018809701;-0,165283505887;0,000000040866;-0,000000030397;0,000000011701;0,000000011055;-0,127208975778;-0,499938586319;0,000000000089;-0,000000000020;0,000000011873;0,000000011170;0,079195055865;-0,469879746759;0,000000000025;-0,000000000092;0,000004837100;0,000000687762;0,500018809701;-0,129212898416;0,000000015463;-0,000000012897;0,000000011942;0,000000011252;-0,014989308089;0,500018809701;0,000000000019;-0,000000000075;0,000005081512;0,000000906275;0,500018809701;-0,083122677758;0,000000018033;-0,000000014341;0,000001363150;0,000000343884;0,500018809701;-0,127208975778;0,000000004159;-0,000000003369
11h48m09s,42m;0,000000016492;0,000000010573;0,467956047504;-0,481903282583;0,000000000052;-0,000000000113;0,000004188896;0,000000593755;0,500018809701;-0,121197207867;0,000000014570;-0,000000012591;0,000000463433;0,000000434256;0,469959970141;-0,499938586319;0,000000000552;-0,000000000899;0,000000012103;0,000000010970;0,500018809701;-0,465871901485;0,000000000037;-0,000000000143;0,000000019868;-0,000000012560;0,425873672120;-0,499938586319;0,000000002571;-0,000000000102;0,000000011742;0,000000010828;0,463948202229;0,500018809701;0,000000000053;-0,000000000114;0,000000820450;0,000000108432;0,500018809701;-0,115185439955;0,000000002763;-0,000000002391;0,000006043135;0,000001568865;0,500018809701;-0,105165826768;0,000000017188;-0,000000012538;0,000003219914;0,000000544442;0,500018809701;-0,095146213581;0,000000011171;-0,000000009501;0,000000013293;0,000000011076;0,500018809701;0,457936434317;0,000000000226;-0,000000000022;0,000000933124;0,000000168273;0,500018809701;-0,093142290944;0,000000003087;-0,000000003742;0,000008248602;0,000002152875;0,500018809701;-0,185322732261;0,000000021879;-0,000000016762;0,000003672503;0,000000819401;0,500018809701;-0,137228588965;0,000000011007;-0,000000007272;0,000015109666;0,000004419708;0,500018809701;-0,159271737976;0,000000041047;-0,000000030760;0,000000011797;0,000000010770;0,457936434317;0,500018809701;0,000000000018;-0,000000000103;0,000000012348;0,000000011069;-0,499938586319;-0,465871901485;0,000000000063;-0,000000000170;0,000004823511;0,000000690356;0,500018809701;-0,125205053141;0,000000015433;-0,000000012868;0,000000011927;0,000000011395;0,467956047504;-0,499938586319;0,000000000018;-0,000000000072;0,000005050895;0,000000909346;0,500018809701;-0,081118755120;0,000000017881;-0,000000014438;0,000001351851;0,000000344998;0,500018809701;-0,123201130504;0,000000004007;-0,000000003322
