Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,499938586319000  To 0,500018809701000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-04-19_11h53m00s,66m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h53m07s,15m;0,000000846746;0,000000246168;0,500018809701;-0,473887592034;0,000000001750;-0,000000000632;0,000000309694;0,000000307363;0,500018809701;-0,499938586319;0,000000000176;-0,000000000039;0,000001064909;0,000000467247;0,500018809701;-0,369683614894;0,000000002000;-0,000000004613;0,000000014414;0,000000010668;0,465952124867;-0,469879746759;0,000000000049;-0,000000000214;0,000000012049;0,000000011118;0,500018809701;0,457936434317;0,000000000090;-0,000000000015;0,000000426770;-0,000000010824;0,500018809701;-0,499938586319;0,000000002292;0,000000000087;0,000004753796;0,000000538150;0,500018809701;-0,277503173577;0,000000013549;-0,000000009877;0,000004556326;0,000000618907;0,500018809701;-0,245440411380;0,000000014634;-0,000000009733;0,000000011941;0,000000010977;0,500018809701;0,271571629047;0,000000000033;-0,000000000038;0,000000064367;0,000000016120;0,500018809701;-0,313573781049;0,000000000323;-0,000000000098;0,000006599013;0,000000966840;0,500018809701;-0,277503173577;0,000000021716;-0,000000014860;0,000000306998;0,000000299180;-0,447836597749;0,423869749483;0,000000000079;-0,000000000100;0,000008825895;0,000001204539;0,500018809701;-0,275499250940;0,000000026808;-0,000000018297;0,000004357326;0,000000828948;0,500018809701;-0,311569858411;0,000000011469;-0,000000006467;0,000006215809;0,000001040744;0,500018809701;-0,289526709401;0,000000017872;-0,000000010512;0,000006674171;0,000000763919;0,500018809701;-0,291530632038;0,000000019867;-0,000000012481;0,000002599350;0,000000409210;0,500018809701;-0,257463947204;0,000000008054;-0,000000005733;0,000000012468;0,000000010787;-0,499938586319;-0,463867978847;0,000000000038;-0,000000000218;0,000002616158;0,000002551256;-0,499938586319;0,469959970141;0,000000000426;-0,000000000476;0,000006635599;0,000006529140;-0,499938586319;0,477975660691;0,000000000094;-0,000000000691
11h53m14s,96m;0,000000874551;0,000000274807;0,500018809701;-0,323593394235;0,000000003014;-0,000000000671;0,000000308880;0,000000306342;0,461944279592;-0,471883669397;0,000000000044;-0,000000000227;0,000001253137;0,000000449792;0,500018809701;-0,329605162147;0,000000002680;-0,000000005635;0,000000013179;0,000000009901;0,500018809701;-0,499938586319;0,000000000173;-0,000000000022;0,000000012255;0,000000010562;-0,499938586319;-0,465871901485;0,000000000042;-0,000000000232;0,000000448888;-0,000000007798;0,500018809701;-0,499938586319;0,000000002377;0,000000000073;0,000004711720;0,000000538732;0,500018809701;-0,265479637753;0,000000013467;-0,000000009852;0,000004565846;0,000000614766;0,500018809701;-0,233416875556;0,000000014565;-0,000000009951;0,000000011823;0,000000010122;-0,461864056210;-0,499938586319;0,000000000199;-0,000000000020;0,000000060254;0,000000015891;0,500018809701;-0,223397262370;0,000000000366;-0,000000000197;0,000006955282;0,000000943551;0,500018809701;-0,267483560391;0,000000022226;-0,000000015339;0,000000307205;0,000000298470;-0,369683614894;0,187406878280;0,000000000605;-0,000000000128;0,000009199398;0,000001189481;0,500018809701;-0,273495328302;0,000000028046;-0,000000018121;0,000004675514;0,000000814611;0,500018809701;-0,299546322588;0,000000012685;-0,000000006278;0,000006350631;0,000001000098;0,500018809701;-0,289526709401;0,000000017766;-0,000000011314;0,000006756229;0,000000758526;0,500018809701;-0,291530632038;0,000000019674;-0,000000012611;0,000002512576;0,000000405457;0,500018809701;-0,257463947204;0,000000007670;-0,000000005793;0,000000011919;0,000000010030;-0,463867978847;-0,499938586319;0,000000000240;-0,000000000036;0,000002603637;0,000002554212;-0,499938586319;0,500018809701;0,000000000124;-0,000000000393;0,000006656667;0,000006550269;-0,499938586319;0,423869749483;0,000000000318;-0,000000001002
11h53m22s,76m;0,000000901188;0,000000281264;0,500018809701;-0,299546322588;0,000000002470;-0,000000000976;0,000000309539;0,000000307097;0,463948202229;-0,467875824122;0,000000000051;-0,000000000261;0,000001347110;0,000000443969;0,500018809701;-0,315577703686;0,000000002988;-0,000000004858;0,000000013898;0,000000010405;0,500018809701;-0,499938586319;0,000000000200;-0,000000000032;0,000000011744;0,000000010755;0,465952124867;0,500018809701;0,000000000029;-0,000000000135;0,000000453831;-0,000000001508;0,500018809701;-0,499938586319;0,000000001945;0,000000000131;0,000004712865;0,000000536952;0,500018809701;-0,265479637753;0,000000013493;-0,000000009876;0,000004582372;0,000000614177;0,500018809701;-0,233416875556;0,000000014389;-0,000000009885;0,000000012082;0,000000011183;-0,499938586319;-0,269487483028;0,000000000021;-0,000000000117;0,000000058314;0,000000016450;0,500018809701;-0,181314886986;0,000000000430;-0,000000000060;0,000007057373;0,000000940176;0,500018809701;-0,265479637753;0,000000022165;-0,000000015619;0,000000306367;0,000000301417;-0,499938586319;-0,075106987208;0,000000000227;-0,000000000342;0,000009414649;0,000001189575;0,500018809701;-0,271491405665;0,000000028389;-0,000000018414;0,000004815811;0,000000790341;0,500018809701;-0,297542399950;0,000000013104;-0,000000006414;0,000006416974;0,000000980864;0,500018809701;-0,285518864126;0,000000018136;-0,000000011467;0,000006810303;0,000000762467;0,500018809701;-0,291530632038;0,000000019563;-0,000000012747;0,000002508155;0,000000399730;0,500018809701;-0,253456101929;0,000000007617;-0,000000006514;0,000000011986;0,000000010978;0,500018809701;-0,177307041711;0,000000000095;-0,000000000032;0,000002592676;0,000002552320;-0,499938586319;0,461944279592;0,000000000394;-0,000000000201;0,000006663089;0,000006553901;-0,499938586319;0,500018809701;0,000000000045;-0,000000001040
11h53m30s,63m;0,000000916020;0,000000281069;0,500018809701;-0,287522786764;0,000000002540;-0,000000001074;0,000000309577;0,000000307379;0,459940356955;-0,469879746759;0,000000000035;-0,000000000212;0,000001414667;0,000000443604;0,500018809701;-0,303554167862;0,000000003082;-0,000000005099;0,000000013742;0,000000009807;0,500018809701;-0,499938586319;0,000000000236;-0,000000000021;0,000000012154;0,000000010629;-0,499938586319;-0,465871901485;0,000000000030;-0,000000000200;0,000000459505;-0,000000004142;0,500018809701;-0,499938586319;0,000000002648;0,000000000123;0,000004717498;0,000000537847;0,500018809701;-0,263475715116;0,000000013450;-0,000000009804;0,000004588845;0,000000615330;0,500018809701;-0,231412952919;0,000000014396;-0,000000009851;0,000000011919;0,000000011214;0,500018809701;-0,123201130504;0,000000000066;-0,000000000012;0,000000056755;0,000000017136;0,500018809701;-0,219389417095;0,000000000459;-0,000000000053;0,000007124612;0,000000938667;0,500018809701;-0,265479637753;0,000000022162;-0,000000015684;0,000000305106;0,000000298372;0,431885440032;-0,277503173577;0,000000000225;-0,000000000104;0,000009568662;0,000001190690;0,500018809701;-0,269487483028;0,000000028602;-0,000000018680;0,000004914610;0,000000774325;0,500018809701;-0,291530632038;0,000000013529;-0,000000006931;0,000006416984;0,000000971242;0,500018809701;-0,283514941489;0,000000017697;-0,000000011580;0,000006806436;0,000000753669;0,500018809701;-0,289526709401;0,000000019613;-0,000000013057;0,000002530196;0,000000396483;0,500018809701;-0,253456101929;0,000000007420;-0,000000005800;0,000000011838;0,000000011136;0,500018809701;-0,277503173577;0,000000000053;-0,000000000024;0,000002581846;0,000002543345;-0,499938586319;0,407838368385;0,000000000090;-0,000000000645;0,000006640492;0,000006544014;-0,499938586319;0,500018809701;0,000000000144;-0,000000000694
11h53m38s,40m;0,000000928517;0,000000282526;0,500018809701;-0,275499250940;0,000000002665;-0,000000001191;0,000000310865;0,000000306727;0,500018809701;-0,473887592034;0,000000000182;-0,000000000054;0,000001446347;0,000000439715;0,500018809701;-0,289526709401;0,000000003281;-0,000000005734;0,000000013482;0,000000010689;0,469959970141;-0,499938586319;0,000000000045;-0,000000000132;0,000000012222;0,000000010969;-0,499938586319;-0,247444334017;0,000000000063;-0,000000000159;0,000000455769;-0,000000011049;0,500018809701;-0,499938586319;0,000000002335;0,000000000098;0,000004707734;0,000000538023;0,500018809701;-0,259467869841;0,000000013372;-0,000000009860;0,000004589709;0,000000614740;0,500018809701;-0,227405107644;0,000000014245;-0,000000009825;0,000000012004;0,000000011017;0,500018809701;-0,417777758189;0,000000000105;-0,000000000028;0,000000058810;0,000000016296;0,500018809701;-0,269487483028;0,000000000433;-0,000000000092;0,000007140189;0,000000937324;0,500018809701;-0,261471792479;0,000000022016;-0,000000015831;0,000000309083;0,000000301315;0,500018809701;-0,059075606110;0,000000000111;-0,000000000130;0,000009663650;0,000001190849;0,500018809701;-0,265479637753;0,000000028970;-0,000000018694;0,000004963993;0,000000766658;0,500018809701;-0,285518864126;0,000000013679;-0,000000006709;0,000006427821;0,000000960747;0,500018809701;-0,279507096214;0,000000017864;-0,000000011584;0,000006821711;0,000000755168;0,500018809701;-0,285518864126;0,000000019360;-0,000000012760;0,000002547806;0,000000394588;0,500018809701;-0,249448256655;0,000000007335;-0,000000005789;0,000000011818;0,000000010453;-0,463867978847;-0,499938586319;0,000000000177;-0,000000000037;0,000002554453;0,000002531843;-0,499938586319;0,181395110368;0,000000000323;-0,000000000175;0,000006611853;0,000006518030;-0,499938586319;0,469959970141;0,000000000772;-0,000000000854
11h53m46s,20m;0,000000893152;0,000000279649;0,500018809701;-0,267483560391;0,000000002658;-0,000000001234;0,000000311241;0,000000307356;0,500018809701;-0,499938586319;0,000000000202;-0,000000000035;0,000001486050;0,000000435207;0,500018809701;-0,277503173577;0,000000003560;-0,000000005428;0,000000013654;0,000000010700;0,469959970141;-0,469879746759;0,000000000046;-0,000000000154;0,000000012069;0,000000011182;0,500018809701;-0,189330577535;0,000000000113;-0,000000000071;0,000000456047;-0,000000010242;0,500018809701;-0,499938586319;0,000000002243;0,000000000095;0,000004692931;0,000000538066;0,500018809701;-0,255460024567;0,000000013361;-0,000000009928;0,000004581404;0,000000617359;0,500018809701;-0,225401185007;0,000000014319;-0,000000009955;0,000000011746;0,000000011147;0,403830523110;-0,177307041711;0,000000000069;-0,000000000018;0,000000054994;0,000000017035;0,500018809701;-0,225401185007;0,000000000388;-0,000000000276;0,000007149247;0,000000935223;0,500018809701;-0,259467869841;0,000000021965;-0,000000015828;0,000000304876;0,000000294617;0,455932511680;-0,499938586319;0,000000000147;-0,000000000279;0,000009726209;0,000001191646;0,500018809701;-0,261471792479;0,000000029274;-0,000000018831;0,000004985875;0,000000766751;0,500018809701;-0,281511018852;0,000000013840;-0,000000007006;0,000006391167;0,000000961953;0,500018809701;-0,275499250940;0,000000018338;-0,000000011557;0,000006798113;0,000000761332;0,500018809701;-0,283514941489;0,000000019288;-0,000000012760;0,000002573636;0,000000396313;0,500018809701;-0,247444334017;0,000000007383;-0,000000005947;0,000000012278;0,000000010888;0,500018809701;-0,499938586319;0,000000000152;-0,000000000037;0,000002532880;0,000002516787;-0,483907205220;-0,031020689187;0,000000000271;-0,000000000340;0,000006577527;0,000006486020;-0,499938586319;0,467956047504;0,000000000507;-0,000000001313
11h53m54s,02m;0,000000889635;0,000000277096;0,500018809701;-0,251452179292;0,000000004046;-0,000000001215;0,000000311618;0,000000308018;0,500018809701;-0,471883669397;0,000000000078;-0,000000000082;0,000001509341;0,000000437374;0,500018809701;-0,265479637753;0,000000003632;-0,000000004699;0,000000013285;0,000000011375;0,467956047504;0,023085222020;0,000000000032;-0,000000000115;0,000000012034;0,000000011063;0,500018809701;-0,273495328302;0,000000000037;-0,000000000020;0,000000455731;-0,000000009988;0,500018809701;-0,499938586319;0,000000002254;0,000000000088;0,000004678730;0,000000537631;0,500018809701;-0,251452179292;0,000000013423;-0,000000010005;0,000004557468;0,000000615650;0,500018809701;-0,221393339732;0,000000014217;-0,000000009916;0,000000011833;0,000000010614;0,500018809701;0,465952124867;0,000000000171;-0,000000000037;0,000000056093;0,000000016146;0,500018809701;-0,187326654898;0,000000000336;-0,000000000172;0,000007153471;0,000000936824;0,500018809701;-0,255460024567;0,000000021814;-0,000000015993;0,000000307365;0,000000296669;0,465952124867;-0,443828752474;0,000000000078;-0,000000000225;0,000009767678;0,000001193919;0,500018809701;-0,255460024567;0,000000029191;-0,000000018645;0,000004994310;0,000000770597;0,500018809701;-0,273495328302;0,000000014136;-0,000000007168;0,000006370077;0,000000965108;0,500018809701;-0,269487483028;0,000000017843;-0,000000011573;0,000006743745;0,000000763923;0,500018809701;-0,279507096214;0,000000019126;-0,000000013053;0,000002564062;0,000000392464;0,500018809701;-0,243436488743;0,000000007317;-0,000000005881;0,000000011769;0,000000010494;-0,265479637753;-0,499938586319;0,000000000156;-0,000000000025;0,000002521849;0,000002504145;0,500018809701;-0,023004998638;0,000000000434;-0,000000000384;0,000006531738;0,000006447534;-0,499938586319;0,473967815416;0,000000000223;-0,000000000999
11h54m01s,89m;0,000000855960;0,000000280888;0,500018809701;-0,245440411380;0,000000002663;-0,000000001279;0,000000310452;0,000000306288;0,500018809701;-0,499938586319;0,000000000218;-0,000000000035;0,000001531473;0,000000436638;0,500018809701;-0,247444334017;0,000000003736;-0,000000004230;0,000000013697;0,000000010917;0,500018809701;0,121277431249;0,000000000129;-0,000000000027;0,000000011603;0,000000009900;-0,004969694902;-0,499938586319;0,000000000161;-0,000000000023;0,000000450958;-0,000000001627;0,500018809701;-0,499938586319;0,000000001930;0,000000000118;0,000004657015;0,000000537597;0,500018809701;-0,245440411380;0,000000013463;-0,000000010066;0,000004538232;0,000000619124;0,500018809701;-0,215381571820;0,000000014194;-0,000000010096;0,000000011995;0,000000010813;0,467956047504;0,415854058934;0,000000000049;-0,000000000175;0,000000052099;0,000000016534;0,500018809701;-0,271491405665;0,000000000450;-0,000000000085;0,000007134335;0,000000935242;0,500018809701;-0,249448256655;0,000000021872;-0,000000016159;0,000000308418;0,000000295527;0,500018809701;-0,499938586319;0,000000000263;-0,000000000050;0,000009763546;0,000001193703;0,500018809701;-0,249448256655;0,000000029338;-0,000000018759;0,000005048597;0,000000782936;0,500018809701;-0,265479637753;0,000000014301;-0,000000006864;0,000006365477;0,000000963811;0,500018809701;-0,265479637753;0,000000018096;-0,000000011547;0,000006746941;0,000000764620;0,500018809701;-0,275499250940;0,000000019339;-0,000000013039;0,000002547186;0,000000393244;0,500018809701;-0,237424720831;0,000000007286;-0,000000005869;0,000000012138;0,000000010783;0,500018809701;0,465952124867;0,000000000182;-0,000000000033;0,000002516210;0,000002490414;0,500018809701;-0,247444334017;0,000000000335;-0,000000000380;0,000006493761;0,000006414358;-0,499938586319;0,500018809701;0,000000000139;-0,000000001468
11h54m09s,74m;0,000000847279;0,000000280775;0,500018809701;-0,237424720831;0,000000002936;-0,000000001303;0,000000311398;0,000000307112;0,500018809701;-0,499938586319;0,000000000185;-0,000000000022;0,000001547240;0,000000436143;0,500018809701;-0,233416875556;0,000000003838;-0,000000002843;0,000000013482;0,000000010343;0,469959970141;-0,467875824122;0,000000000058;-0,000000000189;0,000000011965;0,000000010715;0,500018809701;-0,305558090499;0,000000000130;-0,000000000031;0,000000453842;-0,000000010492;0,500018809701;-0,499938586319;0,000000001954;0,000000000148;0,000004627470;0,000000537198;0,500018809701;-0,239428643468;0,000000013458;-0,000000010151;0,000004516268;0,000000620047;0,500018809701;-0,207365881271;0,000000014100;-0,000000010193;0,000000011900;0,000000010689;0,500018809701;-0,499938586319;0,000000000167;-0,000000000045;0,000000055342;0,000000017098;0,500018809701;-0,081118755120;0,000000000549;-0,000000000220;0,000007101334;0,000000934570;0,500018809701;-0,241432566105;0,000000021808;-0,000000016209;0,000000314298;0,000000298233;0,500018809701;-0,499938586319;0,000000000338;-0,000000000036;0,000009734932;0,000001199749;0,500018809701;-0,243436488743;0,000000029160;-0,000000018872;0,000005066416;0,000000791015;0,500018809701;-0,257463947204;0,000000014428;-0,000000006066;0,000006324492;0,000000963941;0,500018809701;-0,257463947204;0,000000018084;-0,000000011685;0,000006707682;0,000000753467;0,500018809701;-0,269487483028;0,000000019007;-0,000000013218;0,000002530774;0,000000391451;0,500018809701;-0,231412952919;0,000000007379;-0,000000006045;0,000000011827;0,000000010413;-0,463867978847;-0,499938586319;0,000000000180;-0,000000000030;0,000002522023;0,000002483945;0,473967815416;-0,411765990277;0,000000000291;-0,000000000502;0,000006468362;0,000006384134;-0,499938586319;0,379783451462;0,000000000921;-0,000000000926
11h54m17s,61m;0,000000830630;0,000000282485;0,500018809701;-0,229409030282;0,000000002588;-0,000000001382;0,000000310191;0,000000306732;0,463948202229;-0,499938586319;0,000000000119;-0,000000000271;0,000001562590;0,000000441934;0,500018809701;-0,217385494458;0,000000003928;-0,000000002552;0,000000012941;0,000000010414;0,500018809701;-0,499938586319;0,000000000033;-0,000000000020;0,000000012340;0,000000010556;-0,499938586319;-0,465871901485;0,000000000035;-0,000000000235;0,000000447281;-0,000000006257;0,500018809701;-0,499938586319;0,000000003063;0,000000000090;0,000004588221;0,000000537562;0,500018809701;-0,231412952919;0,000000013481;-0,000000010174;0,000004478173;0,000000620016;0,500018809701;-0,199350190722;0,000000014157;-0,000000010416;0,000000011958;0,000000011065;0,500018809701;-0,133220743690;0,000000000084;-0,000000000027;0,000000057152;0,000000016539;0,500018809701;-0,303554167862;0,000000000734;-0,000000000079;0,000007052556;0,000000937352;0,500018809701;-0,233416875556;0,000000021792;-0,000000016084;0,000000314345;0,000000297527;0,500018809701;-0,467875824122;0,000000000445;-0,000000000157;0,000009694994;0,000001198974;0,500018809701;-0,235420798193;0,000000029431;-0,000000018773;0,000005051886;0,000000793260;0,500018809701;-0,247444334017;0,000000014582;-0,000000006262;0,000006282345;0,000000972906;0,500018809701;-0,247444334017;0,000000018126;-0,000000011560;0,000006614795;0,000000760174;0,500018809701;-0,261471792479;0,000000019016;-0,000000013377;0,000002498111;0,000000391022;0,500018809701;-0,223397262370;0,000000007426;-0,000000005990;0,000000012031;0,000000010553;-0,499938586319;0,500018809701;0,000000000043;-0,000000000192;0,000002529707;0,000002476054;0,500018809701;-0,417777758189;0,000000000460;-0,000000000161;0,000006437277;0,000006364205;-0,499938586319;0,500018809701;0,000000000193;-0,000000000808
