Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-29_21h29m25s,35m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h29m31s,07m;0,000002620543;0,000000448323;0,799996005881;-0,071710341351;0,000000010173;-0,000000003130;0,000002582983;0,000000316863;0,799996005881;-0,061690728164;0,000000010955;-0,000000007825;0,000005360858;0,000000920953;0,799996005881;-0,067702496076;0,000000019562;-0,000000010955;0,000001733188;0,000000243308;0,799996005881;-0,075718186625;0,000000006260;-0,000000007042;0,000002323193;0,000000474928;0,799996005881;-0,091749567724;0,000000008607;-0,000000004695;0,000004442203;0,000000717503;0,799996005881;-0,041651501791;0,000000017215;-0,000000010955;0,000004086948;0,000000542223;0,799996005881;-0,053675037615;0,000000014085;-0,000000007825;0,000001916293;0,000000212008;0,799996005881;-0,057682882890;0,000000010955;-0,000000006260;0,000002626803;0,000000338773;0,799996005881;-0,057682882890;0,000000018780;-0,000000010955;0,000004215278;0,000000495273;0,799996005881;-0,051671114978;0,000000020345;-0,000000013302;0,000000014818;0,000000010123;0,042513248976;-0,001573049045;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,252925125894;-0,021612275418;0,000000001565;-0,000000001565;0,000000827053;0,000000299648;-0,039647579154;0,797992083244;0,000000050080;-0,000000058688;0,000004216843;0,000000722198;0,799996005881;0,036501481064;0,000000036778;-0,000000031300;0,000000014818;0,000000011688;-0,167898627942;-0,197957467502;0,000000001565;-0,000000001565;0,000005166798;0,000000817663;0,799996005881;0,080587779085;0,000000021910;-0,000000012520;0,000000831748;0,000000152538;0,799996005881;-0,069706418714;0,000000004695;-0,000000003130;0,000000016383;0,000000010123;0,637678272259;-0,199961390139;0,000000001565;-0,000000001565;0,000000222963;0,000000039858;0,791980315332;0,024477945240;0,000000003130;-0,000000002348;0,000000197923;0,000000030468;0,799996005881;-0,047663269703;0,000000002348;-0,000000001565
21h29m38s,28m;0,000002869378;0,000000431108;0,799996005881;-0,023616198055;0,000000010955;-0,000000006260;0,000002465608;0,000000313733;0,799996005881;0,004438718867;0,000000010955;-0,000000009390;0,000005213748;0,000000892783;0,799996005881;-0,011592662231;0,000000018780;-0,000000012520;0,000001659633;0,000000238613;0,799996005881;-0,009588739594;0,000000007042;-0,000000006260;0,000002166693;0,000000460843;0,799996005881;-0,023616198055;0,000000008607;-0,000000007825;0,000004268488;0,000000709678;0,799996005881;0,012454409416;0,000000014867;-0,000000013302;0,000003950793;0,000000540658;0,799996005881;0,002434796230;0,000000014867;-0,000000008608;0,000001794223;0,000000213573;0,799996005881;0,000430873592;0,000000011738;-0,000000006260;0,000002495343;0,000000338773;0,797992083244;-0,003576971682;0,000000025823;-0,000000008608;0,000004010263;0,000000496838;0,799996005881;-0,009588739594;0,000000017215;-0,000000014867;0,000000014818;0,000000010123;-0,149863324206;0,064556397987;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,252925125894;-0,199961390139;0,000000001565;-0,000000001565;0,000000792623;0,000000307473;0,022474022603;0,781960702145;0,000000086075;-0,000000064165;0,000004058778;0,000000731588;0,799996005881;0,058544630075;0,000000032083;-0,000000028952;0,000000014818;0,000000010123;-0,177918241129;0,148721148754;0,000000001565;-0,000000001565;0,000005043163;0,000000820793;0,799996005881;0,114654463919;0,000000021128;-0,000000014085;0,000000798883;0,000000152538;0,799996005881;-0,023616198055;0,000000004695;-0,000000003130;0,000000016383;0,000000008558;0,723846945663;-0,197957467502;0,000000001565;-0,000000001565;0,000000207313;0,000000039858;0,795988160606;0,056540707437;0,000000003130;-0,000000002348;0,000000186968;0,000000030468;0,783964624782;-0,069706418714;0,000000002348;-0,000000001565
21h29m45s,27m;0,000002795823;0,000000424848;0,799996005881;0,010450486779;0,000000011738;-0,000000010173;0,000002376403;0,000000313733;0,799996005881;0,032493635789;0,000000010955;-0,000000007825;0,000005074463;0,000000892783;0,799996005881;0,024477945240;0,000000020345;-0,000000014085;0,000001598598;0,000000238613;0,799996005881;0,024477945240;0,000000006260;-0,000000006260;0,000002063403;0,000000460843;0,799996005881;-0,007584816957;0,000000007825;-0,000000006260;0,000004143288;0,000000706548;0,799996005881;0,038505403701;0,000000015650;-0,000000011738;0,000003856893;0,000000535963;0,799996005881;0,038505403701;0,000000014085;-0,000000010173;0,000001715973;0,000000210443;0,799996005881;0,022474022603;0,000000010173;-0,000000006260;0,000002399878;0,000000335643;0,797992083244;0,030489713152;0,000000026605;-0,000000010173;0,000003889758;0,000000489013;0,799996005881;0,032493635789;0,000000020345;-0,000000017215;0,000000014818;0,000000010123;-0,189941776952;-0,045659347066;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,210842750510;-0,167898627942;0,000000001565;-0,000000001565;0,000000816098;0,000000304343;0,020470099966;0,789976392694;0,000000065730;-0,000000072773;0,000003952358;0,000000755063;0,799996005881;0,138701535567;0,000000030518;-0,000000029735;0,000000014818;0,000000010123;-0,049667192340;0,266952584355;0,000000001565;-0,000000001565;0,000004907008;0,000000825488;0,799996005881;0,138701535567;0,000000022692;-0,000000014867;0,000000766018;0,000000150973;0,799996005881;0,000430873592;0,000000004695;-0,000000003130;0,000000016383;0,000000010123;0,755909707860;-0,199961390139;0,000000001565;-0,000000001565;0,000000197923;0,000000039858;0,797992083244;0,082591701722;0,000000003130;-0,000000002348;0,000000183838;0,000000030468;0,791980315332;-0,035639733879;0,000000002348;-0,000000001565
21h29m52s,49m;0,000002719138;0,000000426413;0,799996005881;0,030489713152;0,000000012520;-0,000000010173;0,000002295023;0,000000313733;0,799996005881;0,064556397987;0,000000011737;-0,000000009390;0,000004933613;0,000000892783;0,799996005881;0,044517171613;0,000000017998;-0,000000014085;0,000001545388;0,000000237048;0,799996005881;0,044517171613;0,000000007825;-0,000000006260;0,000001992978;0,000000454583;0,799996005881;0,032493635789;0,000000007825;-0,000000007825;0,000004029043;0,000000703418;0,799996005881;0,070568165898;0,000000016433;-0,000000012520;0,000003722303;0,000000545353;0,799996005881;0,064556397987;0,000000015650;-0,000000010955;0,000001648678;0,000000215138;0,799996005881;0,050528939525;0,000000009390;-0,000000006260;0,000002343538;0,000000338773;0,797992083244;0,056540707437;0,000000017998;-0,000000010955;0,000003750473;0,000000495273;0,799996005881;0,066560320624;0,000000020345;-0,000000017215;0,000000016383;0,000000010123;0,299015346552;-0,049667192340;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,591588051600;-0,197957467502;0,000000001565;-0,000000001565;0,000000823923;0,000000310603;0,104634850733;0,779956779508;0,000000054775;-0,000000063383;0,000003839678;0,000000766018;0,799996005881;0,088603469634;0,000000022693;-0,000000017215;0,000000014818;0,000000010123;-0,047663269703;0,276972197542;0,000000001565;-0,000000001565;0,000004789633;0,000000830183;0,799996005881;0,166756452490;0,000000021910;-0,000000016433;0,000000740978;0,000000150973;0,797992083244;0,022474022603;0,000000004695;-0,000000003130;0,000000016383;0,000000010123;0,769937166321;-0,199961390139;0,000000001565;-0,000000002348;0,000000186968;0,000000039858;0,791980315332;0,088603469634;0,000000003912;-0,000000002348;0,000000182273;0,000000032033;0,797992083244;-0,029627965967;0,000000002348;-0,000000002348
21h29m59s,69m;0,000002653408;0,000000423283;0,799996005881;0,062552475349;0,000000010955;-0,000000010955;0,000002229293;0,000000312168;0,799996005881;0,090607392272;0,000000012520;-0,000000010173;0,000004816238;0,000000892783;0,799996005881;0,076579933810;0,000000017998;-0,000000014085;0,000001487483;0,000000238613;0,799996005881;0,072572088536;0,000000007042;-0,000000006260;0,000001925683;0,000000454583;0,799996005881;0,058544630075;0,000000007043;-0,000000007043;0,000003897583;0,000000704983;0,799996005881;0,096619160184;0,000000015650;-0,000000011738;0,000003612753;0,000000545353;0,799996005881;0,084595624360;0,000000014867;-0,000000010173;0,000001600163;0,000000212008;0,799996005881;0,080587779085;0,000000009390;-0,000000007043;0,000002233988;0,000000330948;0,799996005881;0,110646618645;0,000000017215;-0,000000013302;0,000003634663;0,000000495273;0,799996005881;0,084595624360;0,000000017215;-0,000000017215;0,000000014818;0,000000010123;-0,157879014755;-0,123812329921;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,427266395340;-0,185933931678;0,000000001565;-0,000000001565;0,000000827053;0,000000318428;0,120666231831;0,789976392694;0,000000070425;-0,000000075120;0,000003742648;0,000000764453;0,799996005881;0,156736839303;0,000000025823;-0,000000026605;0,000000014818;0,000000010123;-0,029627965967;-0,091749567724;0,000000001565;-0,000000001565;0,000004670693;0,000000841138;0,799996005881;0,184791756225;0,000000021128;-0,000000018780;0,000000722198;0,000000150973;0,799996005881;0,042513248976;0,000000004695;-0,000000003912;0,000000014818;0,000000010123;0,581568438414;-0,199961390139;0,000000001565;-0,000000001565;0,000000174448;0,000000038293;0,793984237969;0,150725071391;0,000000002348;-0,000000002347;0,000000177578;0,000000030468;0,799996005881;0,048525016888;0,000000002348;-0,000000002347
21h30m06s,83m;0,000002586113;0,000000424848;0,799996005881;0,078583856448;0,000000012520;-0,000000011738;0,000002169823;0,000000313733;0,799996005881;0,112650541282;0,000000010955;-0,000000010955;0,000004672258;0,000000889653;0,799996005881;0,094615237546;0,000000017215;-0,000000014867;0,000001445228;0,000000233918;0,799996005881;0,104634850733;0,000000007043;-0,000000006260;0,000001872473;0,000000451453;0,799996005881;0,088603469634;0,000000007825;-0,000000006260;0,000003806813;0,000000711243;0,799996005881;0,118662309194;0,000000016432;-0,000000012520;0,000003525113;0,000000545353;0,799996005881;0,112650541282;0,000000014085;-0,000000010955;0,000001550083;0,000000213573;0,799996005881;0,094615237546;0,000000010172;-0,000000007825;0,000002188603;0,000000337208;0,799996005881;0,116658386557;0,000000018780;-0,000000011738;0,000003529808;0,000000501533;0,799996005881;0,102630928096;0,000000017998;-0,000000014867;0,000000014818;0,000000010123;-0,051671114978;-0,091749567724;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,056540707437;-0,187937854315;0,000000001565;-0,000000001565;0,000000822358;0,000000326253;0,110646618645;0,797992083244;0,000000049298;-0,000000090770;0,000003631533;0,000000778538;0,799996005881;0,174772143039;0,000000023475;-0,000000018780;0,000000014818;0,000000010123;-0,171906473217;0,617639045885;0,000000001565;-0,000000001565;0,000004551753;0,000000848963;0,799996005881;0,208838827873;0,000000022693;-0,000000020345;0,000000714373;0,000000152538;0,799996005881;0,086599546997;0,000000007043;-0,000000003912;0,000000016383;0,000000010123;0,761921475772;-0,173910395854;0,000000001565;-0,000000001565;0,000000168188;0,000000036728;0,793984237969;0,142709380842;0,000000002348;-0,000000002348;0,000000165058;0,000000030468;0,793984237969;0,060548552712;0,000000002348;-0,000000002348
21h30m14s,04m;0,000002534468;0,000000423283;0,799996005881;0,104634850733;0,000000010955;-0,000000010955;0,000002110353;0,000000312168;0,799996005881;0,134693690293;0,000000010173;-0,000000008608;0,000004579923;0,000000892783;0,799996005881;0,118662309194;0,000000017215;-0,000000015650;0,000001406103;0,000000238613;0,799996005881;0,120666231831;0,000000007825;-0,000000006260;0,000001828653;0,000000451453;0,799996005881;0,096619160184;0,000000008607;-0,000000007825;0,000003720738;0,000000714373;0,799996005881;0,132689767655;0,000000016432;-0,000000013302;0,000003451558;0,000000554743;0,799996005881;0,130685845018;0,000000016433;-0,000000010955;0,000001498438;0,000000210443;0,797992083244;0,116658386557;0,000000008608;-0,000000006260;0,000002113483;0,000000341903;0,795988160606;0,142709380842;0,000000017997;-0,000000010955;0,000003449993;0,000000510923;0,799996005881;0,116658386557;0,000000020345;-0,000000017215;0,000000014818;0,000000010123;-0,163890782667;-0,103773103548;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,029627965967;-0,091749567724;0,000000001565;-0,000000001565;0,000000834878;0,000000335643;0,134693690293;0,797992083244;0,000000056340;-0,000000081380;0,000003553283;0,000000769148;0,799996005881;0,170764297764;0,000000025040;-0,000000021910;0,000000014818;0,000000010123;-0,175914318491;0,238897667433;0,000000001565;-0,000000001565;0,000004457853;0,000000856788;0,799996005881;0,224870208972;0,000000022692;-0,000000019562;0,000000706548;0,000000158798;0,799996005881;0,078583856448;0,000000004695;-0,000000003130;0,000000014818;0,000000008558;0,507423300833;-0,199961390139;0,000000001565;-0,000000001565;0,000000160363;0,000000038293;0,795988160606;0,176776065676;0,000000003130;-0,000000002348;0,000000163493;0,000000032033;0,797992083244;0,060548552712;0,000000003130;-0,000000003130
21h30m21s,23m;0,000002481258;0,000000423283;0,799996005881;0,120666231831;0,000000011738;-0,000000010173;0,000002063403;0,000000315298;0,799996005881;0,154732916666;0,000000010955;-0,000000008608;0,000004489153;0,000000895913;0,799996005881;0,126677999743;0,000000019562;-0,000000014867;0,000001363848;0,000000237048;0,799996005881;0,140705458204;0,000000007043;-0,000000007043;0,000001795788;0,000000451453;0,797992083244;0,120666231831;0,000000007825;-0,000000007043;0,000003645618;0,000000714373;0,799996005881;0,154732916666;0,000000014867;-0,000000013303;0,000003368613;0,000000550048;0,799996005881;0,146717226116;0,000000014867;-0,000000010955;0,000001457748;0,000000210443;0,799996005881;0,148721148754;0,000000008607;-0,000000007042;0,000002057143;0,000000338773;0,799996005881;0,156736839303;0,000000015650;-0,000000013303;0,000003373308;0,000000496838;0,799996005881;0,142709380842;0,000000016433;-0,000000017215;0,000000016383;0,000000010123;-0,149863324206;-0,117800562009;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,029627965967;0,002434796230;0,000000001565;-0,000000001565;0,000000794188;0,000000346598;0,126677999743;0,795988160606;0,000000048515;-0,000000104855;0,000003490683;0,000000775408;0,799996005881;0,202827059961;0,000000025040;-0,000000021127;0,000000014818;0,000000010123;-0,187937854315;0,034497558427;0,000000001565;-0,000000001565;0,000004379603;0,000000858353;0,799996005881;0,246913357982;0,000000024257;-0,000000016432;0,000000701853;0,000000161928;0,799996005881;0,104634850733;0,000000007042;-0,000000003913;0,000000014818;0,000000010123;0,541489985667;-0,199961390139;0,000000001565;-0,000000001565;0,000000152538;0,000000039858;0,797992083244;0,210842750510;0,000000003130;-0,000000002348;0,000000161928;0,000000030468;0,795988160606;0,106638773370;0,000000002348;-0,000000002348
21h30m28s,43m;0,000002446828;0,000000426413;0,799996005881;0,126677999743;0,000000010955;-0,000000010955;0,000002016453;0,000000313733;0,799996005881;0,172768220402;0,000000010955;-0,000000010173;0,000004406208;0,000000897478;0,799996005881;0,146717226116;0,000000018780;-0,000000016432;0,000001334113;0,000000238613;0,799996005881;0,152728994028;0,000000006260;-0,000000007042;0,000001756663;0,000000453018;0,797992083244;0,134693690293;0,000000007043;-0,000000007043;0,000003570498;0,000000719068;0,799996005881;0,168760375127;0,000000014867;-0,000000012520;0,000003306013;0,000000551613;0,799996005881;0,162748607215;0,000000014867;-0,000000010173;0,000001423318;0,000000210443;0,799996005881;0,152728994028;0,000000009390;-0,000000007043;0,000001997673;0,000000329383;0,799996005881;0,168760375127;0,000000014085;-0,000000012520;0,000003302883;0,000000493708;0,799996005881;0,150725071391;0,000000019562;-0,000000014868;0,000000014818;0,000000010123;-0,079726031900;-0,107780948823;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,429270317978;-0,193949622227;0,000000001565;-0,000000001565;0,000000823923;0,000000355988;0,158740761940;0,779956779508;0,000000037560;-0,000000044603;0,000003418693;0,000000780103;0,799996005881;0,208838827873;0,000000024257;-0,000000019562;0,000000014818;0,000000010123;-0,151867246843;-0,189941776952;0,000000001565;-0,000000001565;0,000004296658;0,000000869308;0,799996005881;0,260940816443;0,000000022693;-0,000000017215;0,000000694028;0,000000161928;0,799996005881;0,142709380842;0,000000009390;-0,000000003913;0,000000014818;0,000000010123;0,593591974238;-0,199961390139;0,000000001565;-0,000000001565;0,000000149408;0,000000038293;0,797992083244;0,172768220402;0,000000002348;-0,000000002348;0,000000160363;0,000000030468;0,799996005881;0,092611314909;0,000000002348;-0,000000002348
21h30m35s,54m;0,000002403008;0,000000423283;0,799996005881;0,144713303479;0,000000014867;-0,000000011738;0,000001978893;0,000000315298;0,799996005881;0,184791756225;0,000000011738;-0,000000009390;0,000004332653;0,000000897478;0,799996005881;0,162748607215;0,000000019562;-0,000000016432;0,000001309073;0,000000238613;0,799996005881;0,156736839303;0,000000007043;-0,000000007042;0,000001734753;0,000000457713;0,799996005881;0,140705458204;0,000000007043;-0,000000007825;0,000003509463;0,000000726893;0,799996005881;0,176776065676;0,000000014868;-0,000000012520;0,000003240283;0,000000554743;0,799996005881;0,174772143039;0,000000014867;-0,000000011738;0,000001392018;0,000000212008;0,799996005881;0,170764297764;0,000000008607;-0,000000007043;0,000001992978;0,000000343468;0,799996005881;0,178779988313;0,000000015650;-0,000000017215;0,000003240283;0,000000496838;0,799996005881;0,172768220402;0,000000020345;-0,000000018780;0,000000014818;0,000000010123;-0,151867246843;0,130685845018;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,199961390139;-0,075718186625;0,000000001565;-0,000000001565;0,000000859918;0,000000355988;0,200823137324;0,791980315332;0,000000062600;-0,000000057905;0,000003345138;0,000000773843;0,799996005881;0,222866286334;0,000000022692;-0,000000021910;0,000000014818;0,000000010123;-0,173910395854;0,238897667433;0,000000001565;-0,000000001565;0,000004226233;0,000000872438;0,799996005881;0,266952584355;0,000000021910;-0,000000017998;0,000000690898;0,000000163493;0,797992083244;0,144713303479;0,000000006260;-0,000000004695;0,000000016383;0,000000008558;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000000146278;0,000000036728;0,799996005881;0,202827059961;0,000000002348;-0,000000003130;0,000000157233;0,000000030468;0,799996005881;0,110646618645;0,000000003130;-0,000000003130
