Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_15h07m51s,14m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h07m56s,87m;0,000000014818;0,000000008558;0,108642696007;-0,127820175196;0,000000001565;-0,000000002348;0,000006004073;0,000001005463;0,797992083244;-0,199961390139;0,000000021910;0,000000001565;0,000000016383;0,000000010123;0,681764570279;-0,199961390139;0,000000001565;-0,000000001565;0,000002288763;0,000000345033;0,799996005881;-0,199961390139;0,000000007825;-0,000000001565;0,000000014818;0,000000008558;0,317050650288;-0,035639733879;0,000000001565;-0,000000001565;0,000001432708;0,000000191663;0,799996005881;-0,069706418714;0,000000008608;-0,000000004695;0,000003295058;0,000000609518;0,799996005881;-0,169902550579;0,000000010173;-0,000000002347;0,000004789633;0,000000748803;0,799996005881;-0,141847633657;0,000000015650;-0,000000007043;0,000000014818;0,000000008558;0,409231091605;-0,111788794097;0,000000001565;-0,000000001565;0,000001454618;0,000000204183;0,799996005881;-0,195953544864;0,000000007825;-0,000000002348;0,000004858493;0,000001008593;0,799996005881;-0,113792716734;0,000000018780;-0,000000012520;0,000003572063;0,000000622038;0,799996005881;-0,093753490361;0,000000014085;-0,000000006260;0,000000276173;0,000000044553;0,789976392694;-0,145855478932;0,000000002348;-0,000000001565;0,000001068063;0,000000182273;0,799996005881;-0,039647579154;0,000000007825;-0,000000005478;0,000003897583;0,000000622038;0,799996005881;-0,087741722449;0,000000014085;-0,000000006260;0,000000014818;0,000000010123;0,385184019957;-0,179922163766;0,000000001565;-0,000000001565;0,000003584583;0,000000603258;0,799996005881;-0,107780948823;0,000000014085;-0,000000014867;0,000006614423;0,000000961643;0,799996005881;-0,097761335636;0,000000024258;-0,000000009390;0,000003784903;0,000000601693;0,799996005881;-0,133831943108;0,000000014085;-0,000000005478;0,000000662728;0,000000093068;0,799996005881;-0,065698573439;0,000000003912;-0,000000002348
15h08m04s,11m;0,000000014818;0,000000008558;0,367148716221;-0,159882937393;0,000000001565;-0,000000001565;0,000005503273;0,000000999203;0,799996005881;-0,087741722449;0,000000019562;-0,000000010173;0,000000016383;0,000000010123;0,775948934233;-0,149863324206;0,000000001565;-0,000000001565;0,000002126003;0,000000349728;0,799996005881;-0,087741722449;0,000000007825;-0,000000003130;0,000000014818;0,000000008558;0,689780260829;-0,113792716734;0,000000001565;-0,000000001565;0,000001324723;0,000000188533;0,799996005881;0,006442641504;0,000000007825;-0,000000004695;0,000003063438;0,000000604823;0,799996005881;-0,089745645087;0,000000009390;-0,000000003130;0,000004573663;0,000000739413;0,799996005881;-0,059686805527;0,000000015650;-0,000000010173;0,000000014818;0,000000010123;0,729858713575;-0,199961390139;0,000000001565;-0,000000001565;0,000001368543;0,000000215138;0,797992083244;-0,125816252558;0,000000007043;-0,000000005478;0,000004730163;0,000001061803;0,799996005881;-0,047663269703;0,000000017215;-0,000000017215;0,000003429648;0,000000623603;0,799996005881;-0,043655424428;0,000000012520;-0,000000007042;0,000000263653;0,000000044553;0,795988160606;-0,115796639372;0,000000002348;-0,000000000783;0,000001022678;0,000000188533;0,797992083244;0,004438718867;0,000000009390;-0,000000007042;0,000003777078;0,000000620473;0,799996005881;-0,047663269703;0,000000013303;-0,000000008607;0,000000014818;0,000000010123;0,345105567211;-0,195953544864;0,000000001565;-0,000000001565;0,000003473468;0,000000601693;0,797992083244;-0,067702496076;0,000000015650;-0,000000007825;0,000006434448;0,000000966338;0,799996005881;-0,071710341351;0,000000020345;-0,000000011737;0,000003695698;0,000000596998;0,799996005881;-0,089745645087;0,000000014867;-0,000000007825;0,000000628298;0,000000091503;0,799996005881;-0,033635811242;0,000000003912;-0,000000002348
15h08m11s,18m;0,000000014818;0,000000008558;0,439289931164;-0,187937854315;0,000000002348;-0,000000001565;0,000005384333;0,000001008593;0,799996005881;-0,065698573439;0,000000017998;-0,000000011738;0,000000014818;0,000000008558;-0,195953544864;-0,147859401569;0,000000001565;-0,000000001565;0,000002075923;0,000000352858;0,799996005881;-0,065698573439;0,000000008608;-0,000000003130;0,000000014818;0,000000008558;0,491391919735;-0,031631888605;0,000000001565;-0,000000001565;0,000001302813;0,000000190098;0,799996005881;0,026481867878;0,000000011738;-0,000000006260;0,000002985188;0,000000603258;0,799996005881;-0,067702496076;0,000000010173;-0,000000003912;0,000004500108;0,000000739413;0,799996005881;-0,037643656517;0,000000016433;-0,000000012520;0,000000014818;0,000000008558;0,453317389626;-0,003576971682;0,000000001565;-0,000000001565;0,000001341938;0,000000218268;0,797992083244;-0,123812329921;0,000000007825;-0,000000005478;0,000004633133;0,000001068063;0,799996005881;-0,021612275418;0,000000017998;-0,000000019563;0,000003378003;0,000000626733;0,799996005881;-0,029627965967;0,000000015650;-0,000000007825;0,000000257393;0,000000042988;0,799996005881;-0,071710341351;0,000000003130;-0,000000001565;0,000000986683;0,000000185403;0,797992083244;0,024477945240;0,000000009390;-0,000000007043;0,000003714478;0,000000623603;0,799996005881;-0,031631888605;0,000000015650;-0,000000008608;0,000000014818;0,000000008558;0,425262472703;-0,193949622227;0,000000001565;-0,000000001565;0,000003448428;0,000000604823;0,799996005881;-0,053675037615;0,000000022692;-0,000000010955;0,000006359328;0,000000972598;0,799996005881;-0,045659347066;0,000000021128;-0,000000012520;0,000003634663;0,000000593868;0,799996005881;-0,073714263988;0,000000013303;-0,000000006260;0,000000617343;0,000000091503;0,799996005881;-0,001573049045;0,000000003130;-0,000000002348
15h08m18s,30m;0,000000014818;0,000000008558;0,375164406770;-0,157879014755;0,000000001565;-0,000000001565;0,000005313908;0,000001011723;0,799996005881;-0,045659347066;0,000000019563;-0,000000010955;0,000000014818;0,000000008558;-0,093753490361;-0,151867246843;0,000000001565;-0,000000001565;0,000002050883;0,000000351293;0,799996005881;-0,047663269703;0,000000007825;-0,000000004695;0,000000014818;0,000000008558;-0,181926086403;-0,043655424428;0,000000001565;-0,000000001565;0,000001274643;0,000000190098;0,799996005881;0,046521094251;0,000000007825;-0,000000006260;0,000002947628;0,000000603258;0,799996005881;-0,049667192340;0,000000009390;-0,000000003913;0,000004457853;0,000000737848;0,799996005881;-0,023616198055;0,000000015650;-0,000000011737;0,000000014818;0,000000008558;0,333082031387;-0,093753490361;0,000000001565;-0,000000001565;0,000001332548;0,000000221398;0,799996005881;-0,091749567724;0,000000007825;-0,000000006260;0,000004594008;0,000001075888;0,799996005881;-0,005580894319;0,000000020345;-0,000000019562;0,000003343573;0,000000626733;0,799996005881;-0,015600507506;0,000000012520;-0,000000008607;0,000000254263;0,000000042988;0,797992083244;-0,075718186625;0,000000003130;-0,000000001565;0,000000961643;0,000000186968;0,797992083244;0,036501481064;0,000000010173;-0,000000005478;0,000003706653;0,000000625168;0,799996005881;-0,021612275418;0,000000013302;-0,000000008607;0,000000014818;0,000000010123;-0,141847633657;-0,171906473217;0,000000001565;-0,000000001565;0,000003396783;0,000000606388;0,799996005881;-0,047663269703;0,000000014867;-0,000000011738;0,000006323333;0,000000974163;0,799996005881;-0,035639733879;0,000000024257;-0,000000011738;0,000003631533;0,000000593868;0,799996005881;-0,069706418714;0,000000013303;-0,000000007042;0,000000615778;0,000000093068;0,799996005881;-0,003576971682;0,000000003912;-0,000000002348
15h08m25s,46m;0,000000014818;0,000000008558;-0,121808407284;-0,079726031900;0,000000001565;-0,000000001565;0,000005288868;0,000001011723;0,799996005881;-0,027624043330;0,000000018780;-0,000000011737;0,000000014818;0,000000008558;-0,107780948823;-0,147859401569;0,000000001565;-0,000000001565;0,000002039928;0,000000351293;0,799996005881;-0,059686805527;0,000000008608;-0,000000003913;0,000000014818;0,000000008558;0,495399765009;0,048525016888;0,000000001565;-0,000000001565;0,000001284033;0,000000188533;0,797992083244;0,044517171613;0,000000009390;-0,000000005478;0,000002931978;0,000000607953;0,799996005881;-0,023616198055;0,000000010955;-0,000000003912;0,000004437508;0,000000737848;0,799996005881;-0,013596584869;0,000000016433;-0,000000011738;0,000000014818;0,000000008558;0,605615510061;-0,023616198055;0,000000001565;-0,000000001565;0,000001326288;0,000000218268;0,799996005881;-0,087741722449;0,000000007042;-0,000000006260;0,000004562708;0,000001079018;0,799996005881;-0,007584816957;0,000000017997;-0,000000018780;0,000003324793;0,000000623603;0,799996005881;-0,001573049045;0,000000012520;-0,000000008607;0,000000252698;0,000000044553;0,797992083244;-0,079726031900;0,000000002348;-0,000000001565;0,000000980423;0,000000188533;0,797992083244;0,050528939525;0,000000011738;-0,000000007825;0,000003667528;0,000000618908;0,799996005881;-0,011592662231;0,000000014867;-0,000000008607;0,000000014818;0,000000008558;0,455321312263;-0,169902550579;0,000000001565;-0,000000001565;0,000003390523;0,000000606388;0,799996005881;-0,029627965967;0,000000016433;-0,000000008608;0,000006288903;0,000000975728;0,799996005881;-0,029627965967;0,000000022693;-0,000000011738;0,000003604928;0,000000593868;0,799996005881;-0,065698573439;0,000000015650;-0,000000007825;0,000000612648;0,000000091503;0,799996005881;0,024477945240;0,000000003913;-0,000000003913
15h08m32s,65m;0,000000014818;0,000000008558;0,246913357982;-0,101769180911;0,000000001565;-0,000000001565;0,000005254438;0,000001014853;0,797992083244;-0,029627965967;0,000000018780;-0,000000012520;0,000000014818;0,000000010123;0,060548552712;-0,197957467502;0,000000001565;-0,000000001565;0,000002033668;0,000000348163;0,799996005881;-0,027624043330;0,000000007043;-0,000000003912;0,000000013253;0,000000008558;-0,195953544864;0,096619160184;0,000000001565;-0,000000001565;0,000001271513;0,000000190098;0,799996005881;0,050528939525;0,000000007825;-0,000000006260;0,000002913198;0,000000604823;0,799996005881;-0,037643656517;0,000000010955;-0,000000003913;0,000004420293;0,000000737848;0,799996005881;-0,011592662231;0,000000016433;-0,000000013303;0,000000014818;0,000000008558;0,389191865232;-0,053675037615;0,000000001565;-0,000000001565;0,000001312203;0,000000215138;0,799996005881;-0,087741722449;0,000000008607;-0,000000007042;0,000004537668;0,000001088408;0,799996005881;0,006442641504;0,000000018780;-0,000000016432;0,000003302883;0,000000626733;0,799996005881;-0,005580894319;0,000000012520;-0,000000008608;0,000000252698;0,000000044553;0,797992083244;-0,091749567724;0,000000003130;-0,000000001565;0,000000966338;0,000000185403;0,793984237969;0,058544630075;0,000000008607;-0,000000006260;0,000003651878;0,000000628298;0,799996005881;-0,013596584869;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;0,403219323693;-0,199961390139;0,000000001565;-0,000000001565;0,000003357658;0,000000604823;0,799996005881;-0,029627965967;0,000000014867;-0,000000009390;0,000006263863;0,000000974163;0,799996005881;-0,027624043330;0,000000021910;-0,000000012520;0,000003601798;0,000000596998;0,799996005881;-0,053675037615;0,000000013303;-0,000000006260;0,000000612648;0,000000091503;0,797992083244;0,010450486779;0,000000003130;-0,000000003130
15h08m39s,76m;0,000000014818;0,000000008558;0,423258550066;-0,107780948823;0,000000001565;-0,000000001565;0,000005241918;0,000001011723;0,799996005881;-0,023616198055;0,000000017215;-0,000000013303;0,000000014818;0,000000010123;0,236893744796;-0,199961390139;0,000000001565;-0,000000001565;0,000002019583;0,000000351293;0,799996005881;-0,035639733879;0,000000007825;-0,000000003130;0,000000014818;0,000000008558;0,250921203257;-0,193949622227;0,000000001565;-0,000000001565;0,000001265253;0,000000190098;0,799996005881;0,070568165898;0,000000007825;-0,000000007042;0,000002902243;0,000000606388;0,799996005881;-0,045659347066;0,000000009390;-0,000000003913;0,000004406208;0,000000737848;0,799996005881;-0,005580894319;0,000000016433;-0,000000010173;0,000000014818;0,000000008558;0,381176174682;0,144713303479;0,000000001565;-0,000000001565;0,000001312203;0,000000213573;0,795988160606;-0,075718186625;0,000000007825;-0,000000008607;0,000004520453;0,000001086843;0,799996005881;0,016462254691;0,000000020345;-0,000000017215;0,000003299753;0,000000623603;0,799996005881;0,004438718867;0,000000012520;-0,000000007825;0,000000254263;0,000000042988;0,797992083244;-0,061690728164;0,000000002348;-0,000000001565;0,000000966338;0,000000188533;0,799996005881;0,038505403701;0,000000008608;-0,000000007042;0,000003645618;0,000000614213;0,799996005881;-0,005580894319;0,000000015650;-0,000000009390;0,000000014818;0,000000010123;-0,063694650802;-0,139843711020;0,000000001565;-0,000000001565;0,000003428083;0,000000607953;0,799996005881;-0,027624043330;0,000000013303;-0,000000009390;0,000006259168;0,000000975728;0,799996005881;-0,017604430143;0,000000021910;-0,000000012520;0,000003604928;0,000000595433;0,799996005881;-0,053675037615;0,000000013303;-0,000000007825;0,000000611083;0,000000089938;0,799996005881;0,018466177328;0,000000003912;-0,000000003130
15h08m46s,95m;0,000000014818;0,000000008558;-0,105777026185;-0,083733877175;0,000000001565;-0,000000001565;0,000005238788;0,000001016418;0,799996005881;-0,023616198055;0,000000019562;-0,000000015650;0,000000014818;0,000000010123;-0,195953544864;-0,165894705305;0,000000001565;-0,000000001565;0,000002018018;0,000000351293;0,799996005881;-0,041651501791;0,000000008607;-0,000000004695;0,000000016383;0,000000010123;0,785968547420;-0,199961390139;0,000000001565;-0,000000002348;0,000001271513;0,000000188533;0,799996005881;0,064556397987;0,000000007043;-0,000000006260;0,000002891288;0,000000604823;0,799996005881;-0,033635811242;0,000000010173;-0,000000004695;0,000004404643;0,000000734718;0,799996005881;-0,003576971682;0,000000016433;-0,000000010173;0,000000014818;0,000000008558;0,625654736435;0,190803524137;0,000000001565;-0,000000001565;0,000001310638;0,000000216703;0,799996005881;-0,069706418714;0,000000007043;-0,000000006260;0,000004522018;0,000001088408;0,799996005881;0,008446564142;0,000000021910;-0,000000021128;0,000003285668;0,000000625168;0,799996005881;0,000430873592;0,000000012520;-0,000000008607;0,000000249568;0,000000041423;0,799996005881;-0,051671114978;0,000000003912;-0,000000001565;0,000000952253;0,000000179143;0,799996005881;0,060548552712;0,000000010955;-0,000000006260;0,000003628403;0,000000622038;0,799996005881;-0,005580894319;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;0,150725071391;-0,199961390139;0,000000001565;-0,000000001565;0,000003412433;0,000000611083;0,799996005881;-0,027624043330;0,000000013302;-0,000000010173;0,000006241953;0,000000977293;0,799996005881;-0,023616198055;0,000000021910;-0,000000012520;0,000003578323;0,000000596998;0,799996005881;-0,045659347066;0,000000014868;-0,000000007825;0,000000606388;0,000000093068;0,795988160606;0,008446564142;0,000000003913;-0,000000003912
15h08m54s,06m;0,000000014818;0,000000008558;0,443297776439;-0,103773103548;0,000000001565;-0,000000001565;0,000005215313;0,000001011723;0,799996005881;-0,015600507506;0,000000018780;-0,000000012520;0,000000014818;0,000000008558;0,070568165898;-0,165894705305;0,000000001565;-0,000000001565;0,000002011758;0,000000352858;0,799996005881;-0,035639733879;0,000000008607;-0,000000004695;0,000000014818;0,000000008558;0,190803524137;-0,069706418714;0,000000002348;-0,000000001565;0,000001246473;0,000000188533;0,799996005881;0,046521094251;0,000000006260;-0,000000004695;0,000002888158;0,000000604823;0,799996005881;-0,029627965967;0,000000009390;-0,000000004695;0,000004395253;0,000000742543;0,799996005881;-0,003576971682;0,000000016432;-0,000000012520;0,000000014818;0,000000008558;0,421254627429;-0,175914318491;0,000000001565;-0,000000001565;0,000001305943;0,000000226093;0,797992083244;-0,069706418714;0,000000007825;-0,000000004695;0,000004514193;0,000001094668;0,799996005881;0,014458332054;0,000000019563;-0,000000017215;0,000003284103;0,000000625168;0,799996005881;0,012454409416;0,000000012520;-0,000000008608;0,000000251133;0,000000042988;0,799996005881;-0,057682882890;0,000000003130;-0,000000001565;0,000000945993;0,000000185403;0,797992083244;0,046521094251;0,000000008608;-0,000000007043;0,000003626838;0,000000625168;0,799996005881;-0,009588739594;0,000000014868;-0,000000008608;0,000000014818;0,000000008558;0,266952584355;0,016462254691;0,000000001565;-0,000000001565;0,000003368613;0,000000607953;0,799996005881;-0,009588739594;0,000000014085;-0,000000009390;0,000006245083;0,000000977293;0,799996005881;-0,019608352781;0,000000026605;-0,000000011738;0,000003576758;0,000000598563;0,799996005881;-0,051671114978;0,000000014867;-0,000000007825;0,000000606388;0,000000091503;0,797992083244;0,030489713152;0,000000003912;-0,000000003130
15h09m01s,24m;0,000000014818;0,000000008558;-0,123812329921;-0,087741722449;0,000000002348;-0,000000001565;0,000005210618;0,000001014853;0,799996005881;-0,015600507506;0,000000017997;-0,000000012520;0,000000016383;0,000000008558;0,627658659072;-0,197957467502;0,000000001565;-0,000000001565;0,000002005498;0,000000354423;0,799996005881;-0,027624043330;0,000000008607;-0,000000003912;0,000000014818;0,000000008558;0,627658659072;-0,079726031900;0,000000001565;-0,000000001565;0,000001252733;0,000000188533;0,799996005881;0,062552475349;0,000000008607;-0,000000004695;0,000002883463;0,000000606388;0,799996005881;-0,025620120693;0,000000010173;-0,000000003913;0,000004387428;0,000000739413;0,799996005881;0,002434796230;0,000000017998;-0,000000010955;0,000000014818;0,000000008558;0,677756725005;-0,143851556294;0,000000001565;-0,000000001565;0,000001298118;0,000000222963;0,795988160606;-0,067702496076;0,000000007825;-0,000000006260;0,000004495413;0,000001102493;0,799996005881;0,012454409416;0,000000015650;-0,000000018780;0,000003277843;0,000000625168;0,799996005881;0,006442641504;0,000000013302;-0,000000011738;0,000000246438;0,000000042988;0,795988160606;-0,069706418714;0,000000002348;-0,000000001565;0,000000963208;0,000000188533;0,799996005881;0,062552475349;0,000000012520;-0,000000008607;0,000003622143;0,000000620473;0,799996005881;-0,001573049045;0,000000015650;-0,000000008607;0,000000014818;0,000000010123;0,381176174682;-0,169902550579;0,000000001565;-0,000000001565;0,000003334183;0,000000609518;0,799996005881;-0,025620120693;0,000000014085;-0,000000010955;0,000006226303;0,000000981988;0,799996005881;-0,011592662231;0,000000021128;-0,000000013302;0,000003579888;0,000000600128;0,799996005881;-0,051671114978;0,000000016433;-0,000000008608;0,000000606388;0,000000093068;0,799996005881;0,010450486779;0,000000003913;-0,000000003130
