Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-29_21h18m48s,11m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h18m53s,82m;0,000000014818;0,000000008558;0,477364461273;-0,149863324206;0,000000001565;-0,000000001565;0,000001579818;0,000001545388;-0,177918241129;0,795988160606;0,000000004695;-0,000000003912;0,000002316933;0,000002249638;-0,193949622227;0,791980315332;0,000000010173;-0,000000010173;0,000004532973;0,000000681508;0,799996005881;-0,009588739594;0,000000017215;-0,000000010955;0,000002437438;0,000002371708;-0,197957467502;0,763925398409;0,000000003912;-0,000000005478;0,000000478058;0,000000066463;0,795988160606;-0,005580894319;0,000000003130;-0,000000002348;0,000003706653;0,000000499968;0,799996005881;0,042513248976;0,000000013303;-0,000000010173;0,000004617483;0,000000717503;0,799996005881;0,000430873592;0,000000017215;-0,000000011738;0,000003656573;0,000000471798;0,799996005881;-0,009588739594;0,000000021910;-0,000000013303;0,000001366978;0,000001345068;-0,175914318491;0,741882249399;0,000000002348;-0,000000003130;0,000000714373;0,000000683073;-0,197957467502;-0,149863324206;0,000000011737;-0,000000008607;0,000001398278;0,000000202618;0,799996005881;0,020470099966;0,000000011737;-0,000000005478;0,000004104163;0,000000714373;0,797992083244;0,030489713152;0,000000017215;-0,000000010955;0,000003675353;0,000000454583;0,799996005881;0,050528939525;0,000000025040;-0,000000012520;0,000000014818;0,000000010123;-0,035639733879;-0,187937854315;0,000000001565;-0,000000001565;0,000003963313;0,000000734718;0,799996005881;-0,039647579154;0,000000015650;-0,000000007042;0,000001370108;0,000001320028;-0,199961390139;0,685772415554;0,000000003130;-0,000000003130;0,000000321558;0,000000301213;-0,183930009040;0,739878326762;0,000000003130;-0,000000003130;0,000000418588;0,000000176013;0,795988160606;-0,077722109263;0,000000008607;-0,000000010955;0,000009179458;0,000001639288;0,799996005881;0,006442641504;0,000000033647;-0,000000022692
21h19m00s,98m;0,000000016383;0,000000008558;0,787972470057;-0,133831943108;0,000000001565;-0,000000002348;0,000001489048;0,000001454618;-0,193949622227;0,799996005881;0,000000003913;-0,000000004695;0,000002147913;0,000002074358;-0,193949622227;0,763925398409;0,000000007042;-0,000000006260;0,000004603398;0,000000665858;0,797992083244;0,012454409416;0,000000016433;-0,000000011737;0,000002160433;0,000002085313;-0,085737799812;0,799996005881;0,000000003912;-0,000000003913;0,000000499968;0,000000064898;0,799996005881;0,008446564142;0,000000003130;-0,000000002348;0,000003759863;0,000000443628;0,799996005881;0,060548552712;0,000000018780;-0,000000012520;0,000004745813;0,000000675248;0,799996005881;0,036501481064;0,000000029735;-0,000000012520;0,000003733258;0,000000490578;0,799996005881;0,000430873592;0,000000017998;-0,000000014085;0,000001294988;0,000001274643;-0,193949622227;0,753905785223;0,000000003130;-0,000000002348;0,000000720633;0,000000672118;0,639682194896;0,018466177328;0,000000021128;-0,000000013302;0,000001421753;0,000000201053;0,799996005881;0,016462254691;0,000000013302;-0,000000007825;0,000004191803;0,000000651773;0,799996005881;0,060548552712;0,000000020345;-0,000000011738;0,000003720738;0,000000432673;0,799996005881;0,046521094251;0,000000022692;-0,000000019562;0,000000014818;0,000000010123;-0,153871169481;-0,191945699590;0,000000001565;-0,000000001565;0,000003969573;0,000000737848;0,799996005881;-0,019608352781;0,000000018780;-0,000000007043;0,000001262123;0,000001219868;0,050528939525;0,745890094674;0,000000003130;-0,000000003130;0,000000268348;0,000000244873;-0,199961390139;0,791980315332;0,000000002348;-0,000000003130;0,000000453018;0,000000163493;0,777952856871;-0,043655424428;0,000000007043;-0,000000006260;0,000009251448;0,000001640853;0,799996005881;0,016462254691;0,000000035995;-0,000000023475
21h19m08s,08m;0,000000016383;0,000000006993;0,769937166321;-0,039647579154;0,000000002348;-0,000000001565;0,000001402973;0,000001351328;-0,179922163766;0,793984237969;0,000000004695;-0,000000004695;0,000001961678;0,000001888123;-0,195953544864;0,773945011596;0,000000007825;-0,000000008607;0,000004636263;0,000000665858;0,799996005881;0,006442641504;0,000000017997;-0,000000012520;0,000001888123;0,000001814568;-0,119804484646;0,785968547420;0,000000003912;-0,000000004695;0,000000498403;0,000000061768;0,797992083244;0,028485790515;0,000000003130;-0,000000002348;0,000003780208;0,000000493708;0,799996005881;0,060548552712;0,000000014085;-0,000000010173;0,000004781808;0,000000731588;0,799996005881;0,018466177328;0,000000017215;-0,000000010955;0,000003726998;0,000000474928;0,799996005881;0,010450486779;0,000000019562;-0,000000014085;0,000001219868;0,000001197958;-0,155875092118;0,751901862585;0,000000003130;-0,000000003130;0,000000731588;0,000000675248;-0,037643656517;0,791980315332;0,000000010955;-0,000000010955;0,000001398278;0,000000205748;0,797992083244;0,010450486779;0,000000021910;-0,000000012520;0,000004183978;0,000000704983;0,799996005881;0,048525016888;0,000000016433;-0,000000010173;0,000003730128;0,000000482753;0,799996005881;0,022474022603;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;-0,005580894319;-0,169902550579;0,000000001565;-0,000000001565;0,000003955488;0,000000737848;0,799996005881;-0,021612275418;0,000000015650;-0,000000007825;0,000001190133;0,000001143183;-0,193949622227;0,787972470057;0,000000003130;-0,000000003130;0,000000229223;0,000000212008;-0,185933931678;0,753905785223;0,000000002348;-0,000000002348;0,000000490578;0,000000155668;0,775948934233;0,012454409416;0,000000010955;-0,000000006260;0,000009265533;0,000001643983;0,799996005881;0,020470099966;0,000000035995;-0,000000025823
21h19m15s,16m;0,000000014818;0,000000008558;0,755909707860;-0,143851556294;0,000000002348;-0,000000001565;0,000001320028;0,000001276208;-0,151867246843;0,799996005881;0,000000003130;-0,000000003130;0,000001784833;0,000001714408;-0,193949622227;0,731862636212;0,000000007042;-0,000000004695;0,000004661303;0,000000673683;0,799996005881;0,002434796230;0,000000017997;-0,000000014867;0,000001664328;0,000001598598;0,062552475349;0,783964624782;0,000000003130;-0,000000003913;0,000000498403;0,000000064898;0,799996005881;0,028485790515;0,000000003912;-0,000000002348;0,000003783338;0,000000476493;0,799996005881;0,052532862163;0,000000014867;-0,000000010173;0,000004784938;0,000000736283;0,797992083244;0,024477945240;0,000000018780;-0,000000010955;0,000003723868;0,000000487448;0,799996005881;0,024477945240;0,000000022692;-0,000000015650;0,000001140053;0,000001118143;-0,183930009040;0,791980315332;0,000000003130;-0,000000002348;0,000000723763;0,000000686203;-0,199961390139;0,042513248976;0,000000010173;-0,000000010173;0,000001423318;0,000000201053;0,799996005881;0,012454409416;0,000000012520;-0,000000005478;0,000004165198;0,000000681508;0,799996005881;0,056540707437;0,000000023475;-0,000000011738;0,000003723868;0,000000454583;0,799996005881;0,048525016888;0,000000022693;-0,000000014867;0,000000014818;0,000000010123;0,056540707437;-0,197957467502;0,000000001565;-0,000000001565;0,000003927318;0,000000742543;0,799996005881;-0,021612275418;0,000000015650;-0,000000007825;0,000001121273;0,000001069628;-0,193949622227;0,799996005881;0,000000003130;-0,000000003130;0,000000197923;0,000000183838;-0,197957467502;0,727854790938;0,000000001565;-0,000000002347;0,000000495273;0,000000157233;0,791980315332;-0,003576971682;0,000000008607;-0,000000006260;0,000009282748;0,000001636158;0,799996005881;0,024477945240;0,000000033647;-0,000000027388
21h19m22s,16m;0,000000014818;0,000000008558;0,383180097320;-0,157879014755;0,000000001565;-0,000000001565;0,000001226128;0,000001177613;-0,185933931678;0,737874404124;0,000000003130;-0,000000003130;0,000001609553;0,000001531303;-0,149863324206;0,799996005881;0,000000005478;-0,000000006260;0,000004640958;0,000000668988;0,799996005881;0,018466177328;0,000000021128;-0,000000012520;0,000001479658;0,000001413928;0,054536784800;0,793984237969;0,000000003130;-0,000000003912;0,000000496838;0,000000064898;0,799996005881;0,066560320624;0,000000003913;-0,000000002348;0,000003781773;0,000000482753;0,799996005881;0,068564243261;0,000000016433;-0,000000010955;0,000004767723;0,000000733153;0,799996005881;0,024477945240;0,000000017998;-0,000000011738;0,000003694133;0,000000471798;0,799996005881;0,028485790515;0,000000022693;-0,000000017215;0,000001060238;0,000001036763;-0,197957467502;0,751901862585;0,000000002348;-0,000000003130;0,000000704983;0,000000662728;0,653709653357;0,575556670502;0,000000007825;-0,000000009390;0,000001399843;0,000000201053;0,795988160606;0,028485790515;0,000000016433;-0,000000007043;0,000004155808;0,000000706548;0,799996005881;0,066560320624;0,000000017215;-0,000000010955;0,000003719173;0,000000459278;0,799996005881;0,050528939525;0,000000023475;-0,000000014867;0,000000014818;0,000000010123;0,038505403701;-0,193949622227;0,000000001565;-0,000000001565;0,000003911668;0,000000739413;0,799996005881;0,004438718867;0,000000013303;-0,000000007825;0,000001044588;0,000000999203;-0,185933931678;0,769937166321;0,000000003130;-0,000000003130;0,000000176013;0,000000163493;-0,161886860030;0,617639045885;0,000000002348;-0,000000002347;0,000000512488;0,000000140018;0,797992083244;0,022474022603;0,000000008607;-0,000000005478;0,000009290573;0,000001639288;0,799996005881;0,030489713152;0,000000039125;-0,000000025823
21h19m29s,25m;0,000000014818;0,000000008558;0,729858713575;-0,087741722449;0,000000001565;-0,000000001565;0,000001135358;0,000001083713;0,076579933810;0,781960702145;0,000000003130;-0,000000003913;0,000001456183;0,000001374803;-0,197957467502;0,791980315332;0,000000003912;-0,000000004695;0,000004623743;0,000000648643;0,799996005881;0,032493635789;0,000000028170;-0,000000014867;0,000001335678;0,000001274643;0,020470099966;0,763925398409;0,000000003130;-0,000000003130;0,000000487448;0,000000063333;0,799996005881;0,072572088536;0,000000003913;-0,000000003130;0,000003758298;0,000000456148;0,799996005881;0,074576011173;0,000000021127;-0,000000012520;0,000004780243;0,000000709678;0,799996005881;0,056540707437;0,000000023475;-0,000000019562;0,000003683178;0,000000481188;0,799996005881;0,034497558427;0,000000020345;-0,000000019562;0,000000985118;0,000000960078;-0,199961390139;0,769937166321;0,000000002348;-0,000000003913;0,000000709678;0,000000647078;-0,043655424428;0,623650813797;0,000000010955;-0,000000013302;0,000001402973;0,000000199488;0,797992083244;0,032493635789;0,000000012520;-0,000000007043;0,000004138593;0,000000711243;0,799996005881;0,064556397987;0,000000017998;-0,000000011737;0,000003706653;0,000000462408;0,799996005881;0,068564243261;0,000000021128;-0,000000010173;0,000000014818;0,000000010123;0,250921203257;-0,175914318491;0,000000001565;-0,000000001565;0,000003888193;0,000000739413;0,799996005881;-0,011592662231;0,000000015650;-0,000000008607;0,000000991378;0,000000944428;-0,191945699590;0,721843023026;0,000000003130;-0,000000003130;0,000000160363;0,000000146278;-0,139843711020;0,653709653357;0,000000002347;-0,000000002348;0,000000504663;0,000000144713;0,799996005881;0,096619160184;0,000000007042;-0,000000007042;0,000009254578;0,000001648678;0,799996005881;0,036501481064;0,000000036777;-0,000000029735
21h19m36s,27m;0,000000014818;0,000000008558;0,689780260829;-0,121808407284;0,000000001565;-0,000000001565;0,000001047718;0,000000994508;0,038505403701;0,765929321047;0,000000003130;-0,000000003912;0,000001321593;0,000001243343;0,004438718867;0,771941088959;0,000000003913;-0,000000003913;0,000004608093;0,000000637688;0,799996005881;0,044517171613;0,000000030518;-0,000000014867;0,000001208913;0,000001141618;0,096619160184;0,791980315332;0,000000003130;-0,000000003130;0,000000487448;0,000000064898;0,799996005881;0,086599546997;0,000000003912;-0,000000002348;0,000003742648;0,000000449888;0,799996005881;0,094615237546;0,000000024257;-0,000000013302;0,000004764593;0,000000708113;0,799996005881;0,060548552712;0,000000032865;-0,000000016433;0,000003644053;0,000000490578;0,799996005881;0,038505403701;0,000000021910;-0,000000012520;0,000000913128;0,000000894348;-0,185933931678;0,723846945663;0,000000003130;-0,000000003912;0,000000675248;0,000000631428;-0,101769180911;0,755909707860;0,000000009390;-0,000000009390;0,000001398278;0,000000204183;0,797992083244;0,030489713152;0,000000008607;-0,000000007825;0,000004124508;0,000000714373;0,799996005881;0,070568165898;0,000000016432;-0,000000010955;0,000003708218;0,000000454583;0,799996005881;0,072572088536;0,000000022693;-0,000000013303;0,000000014818;0,000000010123;0,048525016888;-0,193949622227;0,000000001565;-0,000000001565;0,000003877238;0,000000744108;0,799996005881;0,010450486779;0,000000020345;-0,000000008607;0,000000930343;0,000000881828;-0,199961390139;0,795988160606;0,000000002348;-0,000000003130;0,000000149408;0,000000136888;-0,119804484646;0,751901862585;0,000000002347;-0,000000003912;0,000000528138;0,000000135323;0,793984237969;-0,003576971682;0,000000007825;-0,000000006260;0,000009218583;0,000001651808;0,799996005881;0,034497558427;0,000000034430;-0,000000027387
21h19m43s,30m;0,000000013253;0,000000008558;-0,153871169481;-0,121808407284;0,000000001565;-0,000000001565;0,000000974163;0,000000917823;0,064556397987;0,749897939948;0,000000002348;-0,000000003130;0,000001208913;0,000001135358;-0,193949622227;0,783964624782;0,000000003913;-0,000000003913;0,000004604963;0,000000629863;0,799996005881;0,054536784800;0,000000033648;-0,000000013303;0,000001088408;0,000001017983;0,010450486779;0,797992083244;0,000000002348;-0,000000002348;0,000000482753;0,000000064898;0,799996005881;0,088603469634;0,000000003912;-0,000000002348;0,000003726998;0,000000449888;0,799996005881;0,088603469634;0,000000024257;-0,000000013303;0,000004736423;0,000000698723;0,799996005881;0,068564243261;0,000000030517;-0,000000016433;0,000003650313;0,000000487448;0,799996005881;0,046521094251;0,000000023475;-0,000000013302;0,000000848963;0,000000827053;-0,181926086403;0,737874404124;0,000000003912;-0,000000002348;0,000000676813;0,000000636123;-0,149863324206;0,639682194896;0,000000009390;-0,000000009390;0,000001392018;0,000000196358;0,797992083244;0,034497558427;0,000000010173;-0,000000006260;0,000004102598;0,000000719068;0,799996005881;0,066560320624;0,000000015650;-0,000000012520;0,000003694133;0,000000474928;0,799996005881;0,058544630075;0,000000026605;-0,000000014085;0,000000014818;0,000000010123;0,719839100388;-0,179922163766;0,000000001565;-0,000000001565;0,000003861588;0,000000739413;0,799996005881;0,012454409416;0,000000014085;-0,000000008607;0,000000888088;0,000000839573;-0,199961390139;0,761921475772;0,000000003130;-0,000000003130;0,000000141583;0,000000129063;-0,151867246843;0,791980315332;0,000000002347;-0,000000001565;0,000000532833;0,000000140018;0,793984237969;-0,031631888605;0,000000012520;-0,000000013302;0,000009234233;0,000001653373;0,799996005881;0,042513248976;0,000000035213;-0,000000027388
21h19m50s,30m;0,000000014818;0,000000006993;0,671744957093;0,036501481064;0,000000001565;-0,000000001565;0,000000899043;0,000000842703;-0,173910395854;0,779956779508;0,000000002348;-0,000000002348;0,000001116578;0,000001041458;0,034497558427;0,787972470057;0,000000003912;-0,000000004695;0,000004592443;0,000000637688;0,799996005881;0,068564243261;0,000000025040;-0,000000013302;0,000000985118;0,000000914693;0,026481867878;0,799996005881;0,000000002348;-0,000000002348;0,000000479623;0,000000063333;0,799996005881;0,120666231831;0,000000003913;-0,000000002348;0,000003723868;0,000000451453;0,799996005881;0,092611314909;0,000000020345;-0,000000016432;0,000004734858;0,000000704983;0,799996005881;0,074576011173;0,000000037560;-0,000000015650;0,000003662833;0,000000492143;0,799996005881;0,036501481064;0,000000021910;-0,000000011738;0,000000795753;0,000000775408;-0,199961390139;0,763925398409;0,000000002347;-0,000000002347;0,000000665858;0,000000628298;-0,059686805527;0,639682194896;0,000000011738;-0,000000010173;0,000001376368;0,000000199488;0,799996005881;0,036501481064;0,000000009390;-0,000000006260;0,000004096338;0,000000715938;0,799996005881;0,080587779085;0,000000017215;-0,000000012520;0,000003681613;0,000000468668;0,799996005881;0,078583856448;0,000000021127;-0,000000010173;0,000000014818;0,000000010123;0,102630928096;-0,175914318491;0,000000001565;-0,000000001565;0,000003849068;0,000000740978;0,799996005881;0,008446564142;0,000000015650;-0,000000009390;0,000000836443;0,000000795753;-0,199961390139;0,725850868300;0,000000003130;-0,000000003130;0,000000133758;0,000000122803;-0,141847633657;0,771941088959;0,000000002348;-0,000000003912;0,000000531268;0,000000136888;0,775948934233;-0,007584816957;0,000000010955;-0,000000008607;0,000009193543;0,000001656503;0,799996005881;0,050528939525;0,000000035213;-0,000000026605
21h19m57s,38m;0,000000013253;0,000000006993;-0,073714263988;0,148721148754;0,000000001565;-0,000000001565;0,000000839573;0,000000784798;-0,155875092118;0,777952856871;0,000000003130;-0,000000002348;0,000001039893;0,000000972598;0,006442641504;0,799996005881;0,000000003130;-0,000000003130;0,000004576793;0,000000629863;0,799996005881;0,068564243261;0,000000031300;-0,000000013303;0,000000897478;0,000000825488;-0,011592662231;0,781960702145;0,000000002348;-0,000000002348;0,000000474928;0,000000063333;0,797992083244;0,108642696007;0,000000004695;-0,000000003130;0,000003709783;0,000000451453;0,799996005881;0,096619160184;0,000000023475;-0,000000017215;0,000004717643;0,000000703418;0,799996005881;0,084595624360;0,000000035213;-0,000000014867;0,000003633098;0,000000489013;0,799996005881;0,080587779085;0,000000021910;-0,000000017998;0,000000745673;0,000000722198;-0,195953544864;0,755909707860;0,000000002348;-0,000000002348;0,000000683073;0,000000642383;-0,195953544864;0,799996005881;0,000000009390;-0,000000008607;0,000001396713;0,000000197923;0,799996005881;0,044517171613;0,000000012520;-0,000000008607;0,000004061908;0,000000717503;0,799996005881;0,066560320624;0,000000017215;-0,000000011738;0,000003664398;0,000000489013;0,799996005881;0,058544630075;0,000000016433;-0,000000009390;0,000000014818;0,000000010123;-0,155875092118;-0,197957467502;0,000000001565;-0,000000001565;0,000003836548;0,000000742543;0,799996005881;0,028485790515;0,000000025040;-0,000000008608;0,000000800448;0,000000759758;-0,195953544864;0,761921475772;0,000000002348;-0,000000002348;0,000000132193;0,000000121238;-0,073714263988;0,709819487202;0,000000003130;-0,000000003130;0,000000573523;0,000000136888;0,799996005881;-0,033635811242;0,000000008607;-0,000000014085;0,000009154418;0,000001662763;0,799996005881;0,050528939525;0,000000038342;-0,000000025823
