Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_20h59m01s,52m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
20h59m07s,26m;0,000000014818;0,000000008558;0,126677999743;0,066560320624;0,000000001565;-0,000000001565;0,000002180778;0,000000315298;0,799996005881;-0,117800562009;0,000000008607;-0,000000004695;0,000003074393;0,000000460843;0,799996005881;-0,081729954537;0,000000011738;-0,000000007825;0,000003766123;0,000000643948;0,799996005881;-0,083733877175;0,000000013303;-0,000000007825;0,000004179283;0,000000670553;0,799996005881;-0,085737799812;0,000000017215;-0,000000012520;0,000000039858;0,000000011688;0,779956779508;-0,199961390139;0,000000001565;-0,000000002347;0,000003032138;0,000000474928;0,799996005881;-0,013596584869;0,000000010173;-0,000000007825;0,000003567368;0,000000632993;0,799996005881;-0,047663269703;0,000000012520;-0,000000010173;0,000002952323;0,000000442063;0,799996005881;-0,049667192340;0,000000015650;-0,000000011738;0,000002061838;0,000000379463;0,799996005881;-0,033635811242;0,000000008608;-0,000000007825;0,000001474963;0,000000252698;0,797992083244;-0,007584816957;0,000000008607;-0,000000008608;0,000001071193;0,000000185403;0,797992083244;0,004438718867;0,000000006260;-0,000000010173;0,000002983623;0,000000665858;0,797992083244;0,032493635789;0,000000011738;-0,000000008607;0,000002930413;0,000000457713;0,799996005881;-0,007584816957;0,000000013302;-0,000000010173;0,000000014818;0,000000010123;0,226874131609;-0,193949622227;0,000000001565;-0,000000001565;0,000002858423;0,000000664293;0,799996005881;-0,059686805527;0,000000010955;-0,000000007042;0,000002645583;0,000000424848;0,799996005881;-0,027624043330;0,000000011738;-0,000000010955;0,000000744108;0,000000110283;0,783964624782;0,010450486779;0,000000010955;-0,000000008607;0,000000022643;0,000000011688;-0,199961390139;-0,065698573439;0,000000002348;-0,000000001565;0,000005389028;0,000001417058;0,799996005881;-0,001573049045;0,000000021910;-0,000000016433
20h59m14s,47m;0,000000014818;0,000000008558;0,214850595785;-0,141847633657;0,000000001565;-0,000000001565;0,000002050883;0,000000321558;0,799996005881;-0,013596584869;0,000000010173;-0,000000008607;0,000002916328;0,000000457713;0,799996005881;-0,025620120693;0,000000012520;-0,000000009390;0,000003603363;0,000000637688;0,799996005881;-0,033635811242;0,000000014085;-0,000000009390;0,000004043128;0,000000665858;0,799996005881;-0,039647579154;0,000000015650;-0,000000015650;0,000000035163;0,000000013253;0,799996005881;-0,177918241129;0,000000001565;-0,000000002347;0,000002939803;0,000000468668;0,799996005881;0,024477945240;0,000000010955;-0,000000008607;0,000003470338;0,000000634558;0,799996005881;-0,017604430143;0,000000014867;-0,000000010955;0,000002894418;0,000000448323;0,799996005881;-0,021612275418;0,000000016433;-0,000000010173;0,000002010193;0,000000370073;0,799996005881;-0,025620120693;0,000000010173;-0,000000010173;0,000001453053;0,000000254263;0,799996005881;0,012454409416;0,000000008607;-0,000000009390;0,000001046153;0,000000190098;0,797992083244;0,014458332054;0,000000007825;-0,000000005478;0,000002944498;0,000000668988;0,799996005881;0,066560320624;0,000000013302;-0,000000007825;0,000002888158;0,000000457713;0,799996005881;0,008446564142;0,000000013302;-0,000000010173;0,000000014818;0,000000010123;-0,029627965967;-0,191945699590;0,000000001565;-0,000000001565;0,000002830253;0,000000664293;0,799996005881;-0,061690728164;0,000000010173;-0,000000006260;0,000002618978;0,000000423283;0,799996005881;-0,017604430143;0,000000012520;-0,000000010173;0,000000744108;0,000000107153;0,799996005881;-0,017604430143;0,000000012520;-0,000000007825;0,000000024208;0,000000011688;-0,195953544864;-0,153871169481;0,000000002347;-0,000000004695;0,000005354598;0,000001424883;0,799996005881;0,008446564142;0,000000019562;-0,000000019562
20h59m21s,59m;0,000000014818;0,000000008558;0,387187942594;-0,061690728164;0,000000001565;-0,000000001565;0,000002028973;0,000000318428;0,799996005881;0,006442641504;0,000000008608;-0,000000006260;0,000002892853;0,000000459278;0,799996005881;-0,013596584869;0,000000012520;-0,000000010173;0,000003586148;0,000000637688;0,799996005881;-0,021612275418;0,000000013303;-0,000000010173;0,000003993048;0,000000670553;0,799996005881;-0,029627965967;0,000000017997;-0,000000011738;0,000000036728;0,000000013253;0,793984237969;-0,185933931678;0,000000002348;-0,000000001565;0,000002925718;0,000000474928;0,799996005881;0,024477945240;0,000000010955;-0,000000008607;0,000003456253;0,000000636123;0,799996005881;-0,007584816957;0,000000014085;-0,000000011737;0,000002853728;0,000000448323;0,799996005881;-0,019608352781;0,000000014867;-0,000000011737;0,000002005498;0,000000376333;0,799996005881;-0,003576971682;0,000000010173;-0,000000007825;0,000001442098;0,000000252698;0,799996005881;0,026481867878;0,000000010173;-0,000000010955;0,000001046153;0,000000186968;0,799996005881;0,016462254691;0,000000007042;-0,000000005478;0,000002919458;0,000000678378;0,799996005881;0,070568165898;0,000000012520;-0,000000008607;0,000002867813;0,000000459278;0,799996005881;0,014458332054;0,000000014085;-0,000000008608;0,000000014818;0,000000008558;0,581568438414;-0,141847633657;0,000000001565;-0,000000001565;0,000002823993;0,000000665858;0,799996005881;-0,041651501791;0,000000009390;-0,000000007043;0,000002615848;0,000000426413;0,799996005881;-0,007584816957;0,000000012520;-0,000000009390;0,000000747238;0,000000110283;0,789976392694;-0,005580894319;0,000000012520;-0,000000005478;0,000000017948;0,000000011688;-0,199961390139;-0,167898627942;0,000000001565;-0,000000001565;0,000005327993;0,000001428013;0,799996005881;0,018466177328;0,000000021128;-0,000000018780
20h59m28s,85m;0,000000014818;0,000000008558;0,371156561496;-0,061690728164;0,000000001565;-0,000000001565;0,000002016453;0,000000319993;0,797992083244;-0,007584816957;0,000000008608;-0,000000007825;0,000002881898;0,000000459278;0,799996005881;-0,005580894319;0,000000011738;-0,000000007825;0,000003567368;0,000000645513;0,799996005881;-0,017604430143;0,000000014867;-0,000000008608;0,000003999308;0,000000670553;0,799996005881;-0,033635811242;0,000000018780;-0,000000016432;0,000000033598;0,000000011688;0,789976392694;0,128681922381;0,000000001565;-0,000000001565;0,000002913198;0,000000478058;0,799996005881;0,022474022603;0,000000011738;-0,000000009390;0,000003440603;0,000000637688;0,799996005881;-0,027624043330;0,000000013302;-0,000000010955;0,000002844338;0,000000448323;0,799996005881;-0,013596584869;0,000000017215;-0,000000013302;0,000001989848;0,000000370073;0,799996005881;-0,007584816957;0,000000010955;-0,000000009390;0,000001434273;0,000000254263;0,799996005881;0,028485790515;0,000000009390;-0,000000010955;0,000001046153;0,000000188533;0,799996005881;0,020470099966;0,000000012520;-0,000000007042;0,000002914763;0,000000683073;0,799996005881;0,074576011173;0,000000013303;-0,000000007825;0,000002858423;0,000000457713;0,799996005881;0,014458332054;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;0,349113412485;-0,199961390139;0,000000001565;-0,000000001565;0,000002806778;0,000000670553;0,799996005881;-0,035639733879;0,000000011738;-0,000000006260;0,000002609588;0,000000424848;0,799996005881;-0,001573049045;0,000000011738;-0,000000010955;0,000000730023;0,000000104023;0,791980315332;-0,007584816957;0,000000009390;-0,000000008607;0,000000024208;0,000000010123;0,789976392694;-0,151867246843;0,000000001565;-0,000000001565;0,000005329558;0,000001429578;0,799996005881;0,020470099966;0,000000025823;-0,000000017998
20h59m36s,06m;0,000000014818;0,000000008558;0,186795678863;0,036501481064;0,000000001565;-0,000000001565;0,000002011758;0,000000318428;0,799996005881;0,008446564142;0,000000008607;-0,000000008607;0,000002870943;0,000000460843;0,799996005881;-0,001573049045;0,000000014085;-0,000000008608;0,000003564238;0,000000637688;0,799996005881;-0,005580894319;0,000000013303;-0,000000010955;0,000003980528;0,000000670553;0,799996005881;-0,017604430143;0,000000017998;-0,000000014867;0,000000033598;0,000000011688;0,793984237969;0,160744684578;0,000000001565;-0,000000001565;0,000002914763;0,000000470233;0,799996005881;0,036501481064;0,000000010955;-0,000000008607;0,000003434343;0,000000639253;0,799996005881;-0,011592662231;0,000000013303;-0,000000010173;0,000002855293;0,000000446758;0,799996005881;0,004438718867;0,000000024257;-0,000000011737;0,000001986718;0,000000376333;0,799996005881;0,002434796230;0,000000009390;-0,000000007825;0,000001431143;0,000000248003;0,799996005881;0,034497558427;0,000000008608;-0,000000007825;0,000001041458;0,000000186968;0,799996005881;0,052532862163;0,000000008608;-0,000000005478;0,000002891288;0,000000673683;0,795988160606;0,086599546997;0,000000011738;-0,000000008607;0,000002850598;0,000000456148;0,799996005881;0,034497558427;0,000000013303;-0,000000010955;0,000000014818;0,000000008558;0,246913357982;-0,175914318491;0,000000001565;-0,000000001565;0,000002803648;0,000000664293;0,799996005881;-0,033635811242;0,000000011737;-0,000000007042;0,000002611153;0,000000423283;0,799996005881;-0,001573049045;0,000000012520;-0,000000010173;0,000000731588;0,000000108718;0,797992083244;-0,019608352781;0,000000010173;-0,000000006260;0,000000021078;0,000000011688;0,785968547420;-0,161886860030;0,000000001565;-0,000000001565;0,000005306083;0,000001428013;0,799996005881;0,018466177328;0,000000021128;-0,000000018780
20h59m43s,28m;0,000000014818;0,000000008558;0,729858713575;-0,101769180911;0,000000001565;-0,000000001565;0,000002007063;0,000000318428;0,799996005881;0,014458332054;0,000000009390;-0,000000007043;0,000002870943;0,000000463973;0,799996005881;-0,003576971682;0,000000013302;-0,000000009390;0,000003554848;0,000000639253;0,799996005881;-0,009588739594;0,000000012520;-0,000000009390;0,000003977398;0,000000665858;0,799996005881;-0,019608352781;0,000000017997;-0,000000014867;0,000000032033;0,000000013253;0,773945011596;-0,199961390139;0,000000002348;-0,000000002347;0,000002913198;0,000000476493;0,799996005881;0,032493635789;0,000000011737;-0,000000009390;0,000003429648;0,000000640818;0,799996005881;-0,009588739594;0,000000014085;-0,000000009390;0,000002822428;0,000000451453;0,799996005881;0,002434796230;0,000000015650;-0,000000010955;0,000001986718;0,000000379463;0,799996005881;-0,007584816957;0,000000010955;-0,000000007825;0,000001423318;0,000000251133;0,799996005881;0,036501481064;0,000000009390;-0,000000010173;0,000001027373;0,000000183838;0,799996005881;0,042513248976;0,000000007042;-0,000000004695;0,000002905373;0,000000676813;0,799996005881;0,090607392272;0,000000013303;-0,000000008607;0,000002841208;0,000000457713;0,799996005881;0,028485790515;0,000000014085;-0,000000010955;0,000000014818;0,000000008558;0,407227168967;-0,017604430143;0,000000001565;-0,000000001565;0,000002797388;0,000000665858;0,799996005881;-0,035639733879;0,000000009390;-0,000000005478;0,000002597068;0,000000424848;0,799996005881;0,000430873592;0,000000011738;-0,000000010173;0,000000747238;0,000000113413;0,793984237969;-0,013596584869;0,000000010173;-0,000000007825;0,000000022643;0,000000011688;0,755909707860;-0,165894705305;0,000000001565;-0,000000001565;0,000005302953;0,000001424883;0,799996005881;0,020470099966;0,000000024257;-0,000000018780
20h59m50s,33m;0,000000014818;0,000000008558;-0,177918241129;-0,147859401569;0,000000001565;-0,000000001565;0,000002013323;0,000000321558;0,799996005881;0,010450486779;0,000000008607;-0,000000008607;0,000002853728;0,000000460843;0,799996005881;0,002434796230;0,000000011738;-0,000000010955;0,000003537633;0,000000636123;0,799996005881;-0,005580894319;0,000000012520;-0,000000009390;0,000003968008;0,000000664293;0,797992083244;-0,005580894319;0,000000017998;-0,000000012520;0,000000033598;0,000000013253;0,797992083244;-0,199961390139;0,000000001565;-0,000000002348;0,000002916328;0,000000476493;0,799996005881;0,034497558427;0,000000010173;-0,000000009390;0,000003431213;0,000000643948;0,799996005881;0,000430873592;0,000000013303;-0,000000010173;0,000002825558;0,000000451453;0,799996005881;-0,005580894319;0,000000017215;-0,000000012520;0,000001983588;0,000000377898;0,799996005881;-0,011592662231;0,000000012520;-0,000000008607;0,000001423318;0,000000248003;0,799996005881;0,054536784800;0,000000008607;-0,000000012520;0,000001032068;0,000000183838;0,799996005881;0,040509326339;0,000000007825;-0,000000005478;0,000002908503;0,000000675248;0,799996005881;0,084595624360;0,000000013302;-0,000000009390;0,000002842773;0,000000459278;0,799996005881;0,030489713152;0,000000011738;-0,000000009390;0,000000014818;0,000000010123;0,236893744796;-0,193949622227;0,000000001565;-0,000000001565;0,000002792693;0,000000667423;0,799996005881;-0,031631888605;0,000000010173;-0,000000006260;0,000002592373;0,000000424848;0,799996005881;-0,001573049045;0,000000014867;-0,000000010173;0,000000731588;0,000000110283;0,797992083244;0,000430873592;0,000000012520;-0,000000007825;0,000000021078;0,000000010123;0,749897939948;-0,083733877175;0,000000002347;-0,000000001565;0,000005287303;0,000001426448;0,799996005881;0,026481867878;0,000000021128;-0,000000017997
20h59m57s,48m;0,000000014818;0,000000008558;0,146717226116;-0,103773103548;0,000000002348;-0,000000001565;0,000002000803;0,000000318428;0,799996005881;0,016462254691;0,000000008607;-0,000000007043;0,000002853728;0,000000460843;0,799996005881;0,004438718867;0,000000013303;-0,000000009390;0,000003545458;0,000000639253;0,799996005881;-0,005580894319;0,000000014085;-0,000000009390;0,000003964878;0,000000667423;0,799996005881;-0,005580894319;0,000000017997;-0,000000012520;0,000000036728;0,000000013253;0,787972470057;-0,199961390139;0,000000002347;-0,000000001565;0,000002911633;0,000000478058;0,799996005881;0,026481867878;0,000000011737;-0,000000008607;0,000003434343;0,000000637688;0,799996005881;-0,009588739594;0,000000013302;-0,000000010172;0,000002839643;0,000000449888;0,799996005881;0,016462254691;0,000000014867;-0,000000011738;0,000001978893;0,000000376333;0,799996005881;0,004438718867;0,000000010173;-0,000000006260;0,000001417058;0,000000249568;0,799996005881;0,040509326339;0,000000007825;-0,000000010173;0,000001036763;0,000000180708;0,797992083244;0,056540707437;0,000000010955;-0,000000005478;0,000002885028;0,000000681508;0,799996005881;0,076579933810;0,000000013302;-0,000000010173;0,000002834948;0,000000457713;0,799996005881;0,028485790515;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;0,309034959739;-0,199961390139;0,000000001565;-0,000000001565;0,000002786433;0,000000664293;0,799996005881;-0,035639733879;0,000000009390;-0,000000006260;0,000002597068;0,000000424848;0,799996005881;0,004438718867;0,000000013303;-0,000000010955;0,000000736283;0,000000110283;0,797992083244;0,006442641504;0,000000013303;-0,000000007043;0,000000019513;0,000000010123;0,070568165898;0,497403687646;0,000000001565;-0,000000001565;0,000005302953;0,000001429578;0,799996005881;0,028485790515;0,000000024257;-0,000000017997
21h00m04s,65m;0,000000014818;0,000000008558;-0,145855478932;-0,113792716734;0,000000001565;-0,000000001565;0,000002002368;0,000000319993;0,799996005881;0,010450486779;0,000000010173;-0,000000007825;0,000002850598;0,000000462408;0,799996005881;0,000430873592;0,000000011738;-0,000000010173;0,000003534503;0,000000634558;0,799996005881;0,002434796230;0,000000014867;-0,000000010173;0,000003960183;0,000000668988;0,799996005881;-0,019608352781;0,000000020345;-0,000000016433;0,000000035163;0,000000011688;0,767933243684;0,132689767655;0,000000001565;-0,000000001565;0,000002910068;0,000000474928;0,799996005881;0,036501481064;0,000000011738;-0,000000008607;0,000003426518;0,000000639253;0,799996005881;0,004438718867;0,000000013303;-0,000000010173;0,000002830253;0,000000446758;0,797992083244;-0,007584816957;0,000000013303;-0,000000011738;0,000001978893;0,000000377898;0,799996005881;-0,003576971682;0,000000014085;-0,000000007825;0,000001418623;0,000000249568;0,799996005881;0,056540707437;0,000000007825;-0,000000007825;0,000001025808;0,000000185403;0,799996005881;0,038505403701;0,000000009390;-0,000000006260;0,000002895983;0,000000675248;0,799996005881;0,076579933810;0,000000013302;-0,000000008608;0,000002827123;0,000000457713;0,799996005881;0,026481867878;0,000000011738;-0,000000010955;0,000000014818;0,000000010123;0,387187942594;-0,161886860030;0,000000001565;-0,000000001565;0,000002791128;0,000000665858;0,799996005881;-0,039647579154;0,000000010172;-0,000000007043;0,000002592373;0,000000426413;0,799996005881;0,006442641504;0,000000014085;-0,000000010955;0,000000736283;0,000000105588;0,799996005881;-0,003576971682;0,000000013302;-0,000000014867;0,000000028903;0,000000011688;0,799996005881;-0,115796639372;0,000000002348;-0,000000003130;0,000005302953;0,000001434273;0,799996005881;0,034497558427;0,000000021910;-0,000000022693
21h00m11s,81m;0,000000014818;0,000000008558;0,144713303479;-0,013596584869;0,000000001565;-0,000000001565;0,000002000803;0,000000315298;0,799996005881;0,012454409416;0,000000008608;-0,000000007825;0,000002849033;0,000000457713;0,799996005881;0,022474022603;0,000000012520;-0,000000008608;0,000003531373;0,000000640818;0,799996005881;-0,003576971682;0,000000012520;-0,000000009390;0,000003980528;0,000000670553;0,799996005881;-0,017604430143;0,000000017215;-0,000000012520;0,000000035163;0,000000011688;0,787972470057;0,140705458204;0,000000002347;-0,000000002348;0,000002913198;0,000000481188;0,799996005881;0,036501481064;0,000000011738;-0,000000007825;0,000003426518;0,000000642383;0,799996005881;-0,001573049045;0,000000014085;-0,000000008608;0,000002838078;0,000000442063;0,799996005881;-0,003576971682;0,000000021910;-0,000000012520;0,000001980458;0,000000379463;0,799996005881;0,008446564142;0,000000010173;-0,000000007043;0,000001413928;0,000000248003;0,797992083244;0,044517171613;0,000000008607;-0,000000009390;0,000001028938;0,000000186968;0,799996005881;0,048525016888;0,000000007825;-0,000000007042;0,000002886593;0,000000676813;0,799996005881;0,092611314909;0,000000013303;-0,000000008607;0,000002831818;0,000000459278;0,799996005881;0,038505403701;0,000000011737;-0,000000010955;0,000000014818;0,000000010123;0,274968274905;-0,199961390139;0,000000001565;-0,000000001565;0,000002786433;0,000000664293;0,799996005881;-0,033635811242;0,000000010173;-0,000000005478;0,000002581418;0,000000424848;0,797992083244;0,012454409416;0,000000011738;-0,000000008608;0,000000725328;0,000000108718;0,789976392694;-0,001573049045;0,000000015650;-0,000000007043;0,000000032033;0,000000011688;0,791980315332;-0,049667192340;0,000000004695;-0,000000003130;0,000005299823;0,000001437403;0,799996005881;0,032493635789;0,000000021910;-0,000000021128
