Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_21h02m08s,46m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h02m14s,20m;0,000000014818;0,000000008558;-0,001573049045;-0,173910395854;0,000000001565;-0,000000001565;0,000005752108;0,000000953818;0,799996005881;-0,197957467502;0,000000016433;0,000000000783;0,000000016383;0,000000008558;0,491391919735;0,140705458204;0,000000001565;-0,000000001565;0,000001944463;0,000000301213;0,799996005881;-0,199961390139;0,000000006260;-0,000000000783;0,000000014818;0,000000008558;0,028485790515;0,240901590070;0,000000001565;-0,000000001565;0,000001404538;0,000000193228;0,799996005881;-0,097761335636;0,000000007825;-0,000000003130;0,000003276278;0,000000601693;0,799996005881;-0,179922163766;0,000000009390;-0,000000002348;0,000004587748;0,000000748803;0,799996005881;-0,139843711020;0,000000014085;-0,000000003913;0,000000014818;0,000000008558;0,148721148754;-0,095757412999;0,000000002348;-0,000000001565;0,000001434273;0,000000207313;0,799996005881;-0,199961390139;0,000000007042;-0,000000002348;0,000004620613;0,000001030503;0,799996005881;-0,097761335636;0,000000014085;-0,000000008608;0,000003443733;0,000000612648;0,799996005881;-0,103773103548;0,000000011738;-0,000000005478;0,000000279303;0,000000041423;0,793984237969;-0,169902550579;0,000000002348;-0,000000001565;0,000001047718;0,000000185403;0,799996005881;-0,079726031900;0,000000010173;-0,000000007043;0,000003842808;0,000000620473;0,799996005881;-0,099765258273;0,000000014867;-0,000000003913;0,000000014818;0,000000008558;-0,037643656517;-0,195953544864;0,000000001565;-0,000000001565;0,000003368613;0,000000568828;0,799996005881;-0,111788794097;0,000000014867;-0,000000006260;0,000006331158;0,000000903738;0,799996005881;-0,115796639372;0,000000025040;-0,000000008607;0,000003720738;0,000000587608;0,799996005881;-0,139843711020;0,000000014867;-0,000000004695;0,000000581348;0,000000086808;0,799996005881;-0,067702496076;0,000000003913;-0,000000002348
21h02m21s,41m;0,000000014818;0,000000008558;0,709819487202;-0,113792716734;0,000000001565;-0,000000001565;0,000005323298;0,000000953818;0,799996005881;-0,101769180911;0,000000018780;-0,000000007825;0,000000014818;0,000000010123;0,040509326339;-0,199961390139;0,000000001565;-0,000000001565;0,000001811438;0,000000305908;0,799996005881;-0,091749567724;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;0,266952584355;-0,167898627942;0,000000001565;-0,000000001565;0,000001316898;0,000000194793;0,799996005881;-0,009588739594;0,000000008608;-0,000000004695;0,000003072828;0,000000596998;0,799996005881;-0,101769180911;0,000000010955;-0,000000002348;0,000004396818;0,000000742543;0,799996005881;-0,075718186625;0,000000017215;-0,000000009390;0,000000014818;0,000000008558;0,421254627429;-0,121808407284;0,000000001565;-0,000000001565;0,000001374803;0,000000218268;0,799996005881;-0,139843711020;0,000000007825;-0,000000003130;0,000004525148;0,000001085278;0,799996005881;-0,043655424428;0,000000015650;-0,000000013302;0,000003334183;0,000000617343;0,799996005881;-0,057682882890;0,000000012520;-0,000000007043;0,000000263653;0,000000041423;0,797992083244;-0,125816252558;0,000000002348;-0,000000001565;0,000000989813;0,000000185403;0,799996005881;-0,011592662231;0,000000007825;-0,000000004695;0,000003728563;0,000000618908;0,799996005881;-0,063694650802;0,000000012520;-0,000000006260;0,000000014818;0,000000010123;0,385184019957;-0,197957467502;0,000000001565;-0,000000001565;0,000003310708;0,000000575088;0,799996005881;-0,083733877175;0,000000013302;-0,000000007825;0,000006205958;0,000000902173;0,799996005881;-0,081729954537;0,000000021128;-0,000000008608;0,000003642488;0,000000582913;0,799996005881;-0,097761335636;0,000000014085;-0,000000005478;0,000000565698;0,000000088373;0,795988160606;-0,027624043330;0,000000003130;-0,000000002348
21h02m28s,64m;0,000000014818;0,000000008558;-0,141847633657;-0,199961390139;0,000000001565;-0,000000001565;0,000005230963;0,000000975728;0,799996005881;-0,069706418714;0,000000017997;-0,000000008608;0,000000014818;0,000000010123;0,066560320624;-0,191945699590;0,000000001565;-0,000000001565;0,000001773878;0,000000302778;0,799996005881;-0,053675037615;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;0,377168329408;0,032493635789;0,000000001565;-0,000000001565;0,000001277773;0,000000191663;0,799996005881;-0,001573049045;0,000000007043;-0,000000003912;0,000003002403;0,000000595433;0,799996005881;-0,089745645087;0,000000010955;-0,000000003130;0,000004329523;0,000000740978;0,799996005881;-0,055678960252;0,000000014867;-0,000000009390;0,000000014818;0,000000008558;0,140705458204;-0,109784871460;0,000000001565;-0,000000001565;0,000001340373;0,000000219833;0,799996005881;-0,115796639372;0,000000007043;-0,000000003912;0,000004459418;0,000001088408;0,799996005881;-0,017604430143;0,000000017215;-0,000000014867;0,000003291928;0,000000618908;0,799996005881;-0,039647579154;0,000000011738;-0,000000007043;0,000000258958;0,000000041423;0,795988160606;-0,099765258273;0,000000002348;-0,000000001565;0,000000971033;0,000000177578;0,799996005881;0,012454409416;0,000000008607;-0,000000005478;0,000003673788;0,000000614213;0,799996005881;-0,051671114978;0,000000017215;-0,000000007825;0,000000014818;0,000000010123;-0,091749567724;-0,167898627942;0,000000001565;-0,000000001565;0,000003257498;0,000000576653;0,797992083244;-0,059686805527;0,000000014867;-0,000000010173;0,000006127708;0,000000911563;0,799996005881;-0,065698573439;0,000000021910;-0,000000010173;0,000003619013;0,000000581348;0,799996005881;-0,087741722449;0,000000014867;-0,000000007043;0,000000562568;0,000000089938;0,799996005881;-0,037643656517;0,000000003912;-0,000000002348
21h02m35s,86m;0,000000014818;0,000000008558;0,297011423915;-0,145855478932;0,000000001565;-0,000000001565;0,000005165233;0,000000971033;0,799996005881;-0,055678960252;0,000000017998;-0,000000013302;0,000000016383;0,000000010123;0,793984237969;-0,191945699590;0,000000001565;-0,000000001565;0,000001762923;0,000000304343;0,799996005881;-0,023616198055;0,000000006260;-0,000000002348;0,000000013253;0,000000008558;-0,179922163766;-0,021612275418;0,000000001565;-0,000000001565;0,000001282468;0,000000191663;0,799996005881;0,012454409416;0,000000008607;-0,000000007042;0,000002974233;0,000000596998;0,799996005881;-0,073714263988;0,000000010955;-0,000000003130;0,000004302918;0,000000740978;0,799996005881;-0,043655424428;0,000000016433;-0,000000010173;0,000000014818;0,000000008558;0,647697885445;-0,177918241129;0,000000001565;-0,000000001565;0,000001324723;0,000000222963;0,799996005881;-0,095757412999;0,000000007825;-0,000000004695;0,000004414033;0,000001097798;0,799996005881;-0,011592662231;0,000000016433;-0,000000016433;0,000003262193;0,000000618908;0,799996005881;-0,029627965967;0,000000013303;-0,000000007042;0,000000254263;0,000000041423;0,795988160606;-0,111788794097;0,000000002348;-0,000000001565;0,000000966338;0,000000182273;0,797992083244;0,008446564142;0,000000006260;-0,000000005478;0,000003647183;0,000000614213;0,799996005881;-0,043655424428;0,000000015650;-0,000000007042;0,000000014818;0,000000010123;-0,009588739594;-0,187937854315;0,000000001565;-0,000000001565;0,000003249673;0,000000575088;0,799996005881;-0,053675037615;0,000000014085;-0,000000009390;0,000006107363;0,000000911563;0,799996005881;-0,049667192340;0,000000020345;-0,000000010955;0,000003595538;0,000000582913;0,799996005881;-0,075718186625;0,000000012520;-0,000000007043;0,000000559438;0,000000086808;0,799996005881;-0,013596584869;0,000000003130;-0,000000002347
21h02m43s,01m;0,000000014818;0,000000008558;-0,157879014755;-0,107780948823;0,000000001565;-0,000000001565;0,000005140193;0,000000981988;0,799996005881;-0,045659347066;0,000000019562;-0,000000010955;0,000000016383;0,000000010123;0,158740761940;-0,191945699590;0,000000002348;-0,000000001565;0,000001742578;0,000000305908;0,797992083244;-0,049667192340;0,000000006260;-0,000000002348;0,000000014818;0,000000010123;0,276972197542;-0,185933931678;0,000000001565;-0,000000001565;0,000001246473;0,000000196358;0,797992083244;0,026481867878;0,000000008607;-0,000000006260;0,000002953888;0,000000598563;0,799996005881;-0,069706418714;0,000000010955;-0,000000003130;0,000004285703;0,000000740978;0,799996005881;-0,033635811242;0,000000014085;-0,000000010955;0,000000014818;0,000000008558;-0,143851556294;-0,115796639372;0,000000001565;-0,000000002348;0,000001315333;0,000000218268;0,799996005881;-0,113792716734;0,000000007825;-0,000000003913;0,000004406208;0,000001102493;0,799996005881;0,010450486779;0,000000017997;-0,000000014085;0,000003246543;0,000000623603;0,799996005881;-0,023616198055;0,000000013302;-0,000000007043;0,000000255828;0,000000042988;0,797992083244;-0,113792716734;0,000000003130;-0,000000001565;0,000000955383;0,000000183838;0,797992083244;0,016462254691;0,000000007825;-0,000000003912;0,000003639358;0,000000620473;0,799996005881;-0,045659347066;0,000000014867;-0,000000008608;0,000000014818;0,000000010123;0,142709380842;-0,197957467502;0,000000002348;-0,000000001565;0,000003246543;0,000000576653;0,799996005881;-0,043655424428;0,000000018780;-0,000000008607;0,000006066673;0,000000916258;0,799996005881;-0,053675037615;0,000000022692;-0,000000010955;0,000003579888;0,000000582913;0,799996005881;-0,075718186625;0,000000013303;-0,000000007043;0,000000553178;0,000000088373;0,799996005881;0,002434796230;0,000000003130;-0,000000003130
21h02m50s,19m;0,000000013253;0,000000008558;-0,193949622227;-0,131828020470;0,000000001565;-0,000000001565;0,000005105763;0,000000978858;0,799996005881;-0,039647579154;0,000000018780;-0,000000011737;0,000000014818;0,000000010123;-0,137839788382;-0,199961390139;0,000000001565;-0,000000001565;0,000001737883;0,000000304343;0,799996005881;-0,007584816957;0,000000006260;-0,000000003130;0,000000014818;0,000000010123;0,471352693361;-0,185933931678;0,000000001565;-0,000000001565;0,000001266818;0,000000193228;0,799996005881;0,042513248976;0,000000007825;-0,000000006260;0,000002942933;0,000000600128;0,799996005881;-0,055678960252;0,000000010173;-0,000000003912;0,000004266923;0,000000740978;0,799996005881;-0,027624043330;0,000000014867;-0,000000008608;0,000000014818;0,000000008558;0,150725071391;0,186795678863;0,000000001565;-0,000000001565;0,000001302813;0,000000219833;0,799996005881;-0,101769180911;0,000000007043;-0,000000004695;0,000004381168;0,000001105623;0,799996005881;0,010450486779;0,000000019562;-0,000000014085;0,000003227763;0,000000617343;0,797992083244;-0,017604430143;0,000000014867;-0,000000007043;0,000000251133;0,000000041423;0,799996005881;-0,091749567724;0,000000003130;-0,000000001565;0,000000963208;0,000000179143;0,799996005881;0,044517171613;0,000000006260;-0,000000005478;0,000003628403;0,000000617343;0,799996005881;-0,039647579154;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;0,120666231831;-0,199961390139;0,000000001565;-0,000000001565;0,000003226198;0,000000575088;0,797992083244;-0,037643656517;0,000000012520;-0,000000008608;0,000006054153;0,000000917823;0,799996005881;-0,047663269703;0,000000020345;-0,000000010173;0,000003572063;0,000000584478;0,799996005881;-0,073714263988;0,000000012520;-0,000000006260;0,000000554743;0,000000086808;0,799996005881;0,002434796230;0,000000003130;-0,000000002348
21h02m57s,43m;0,000000014818;0,000000008558;0,437286008527;-0,019608352781;0,000000001565;-0,000000001565;0,000005105763;0,000000981988;0,799996005881;-0,033635811242;0,000000018780;-0,000000011738;0,000000016383;0,000000010123;0,473356615999;-0,171906473217;0,000000001565;-0,000000001565;0,000001728493;0,000000309038;0,799996005881;-0,013596584869;0,000000006260;-0,000000002348;0,000000014818;0,000000010123;0,122670154469;-0,185933931678;0,000000001565;-0,000000001565;0,000001254298;0,000000190098;0,797992083244;0,024477945240;0,000000007825;-0,000000004695;0,000002931978;0,000000601693;0,799996005881;-0,063694650802;0,000000010173;-0,000000003912;0,000004260663;0,000000744108;0,799996005881;-0,029627965967;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;0,365144793584;-0,199961390139;0,000000001565;-0,000000002348;0,000001304378;0,000000219833;0,799996005881;-0,097761335636;0,000000007043;-0,000000005478;0,000004368648;0,000001110318;0,799996005881;0,016462254691;0,000000016433;-0,000000014085;0,000003226198;0,000000623603;0,799996005881;-0,019608352781;0,000000011738;-0,000000007043;0,000000252698;0,000000042988;0,799996005881;-0,083733877175;0,000000002348;-0,000000002347;0,000000949123;0,000000180708;0,799996005881;0,038505403701;0,000000005478;-0,000000005478;0,000003628403;0,000000615778;0,799996005881;-0,021612275418;0,000000015650;-0,000000008607;0,000000014818;0,000000008558;0,230881976884;-0,121808407284;0,000000001565;-0,000000001565;0,000003208983;0,000000578218;0,799996005881;-0,039647579154;0,000000012520;-0,000000009390;0,000006033808;0,000000917823;0,799996005881;-0,037643656517;0,000000023475;-0,000000010955;0,000003559543;0,000000581348;0,799996005881;-0,063694650802;0,000000014867;-0,000000007043;0,000000548483;0,000000086808;0,797992083244;-0,001573049045;0,000000004695;-0,000000003130
21h03m04s,54m;0,000000014818;0,000000008558;0,491391919735;-0,039647579154;0,000000001565;-0,000000001565;0,000005091678;0,000000977293;0,799996005881;-0,037643656517;0,000000018780;-0,000000011738;0,000000016383;0,000000010123;0,615635123248;-0,197957467502;0,000000001565;-0,000000001565;0,000001725363;0,000000304343;0,799996005881;-0,013596584869;0,000000006260;-0,000000002348;0,000000014818;0,000000008558;0,355125180397;-0,089745645087;0,000000001565;-0,000000001565;0,000001248038;0,000000194793;0,799996005881;0,024477945240;0,000000007825;-0,000000006260;0,000002928848;0,000000600128;0,799996005881;-0,069706418714;0,000000010955;-0,000000003130;0,000004255968;0,000000745673;0,799996005881;-0,031631888605;0,000000015650;-0,000000009390;0,000000014818;0,000000008558;0,220862363697;0,056540707437;0,000000001565;-0,000000001565;0,000001301248;0,000000219833;0,799996005881;-0,087741722449;0,000000007825;-0,000000005478;0,000004359258;0,000001110318;0,799996005881;0,004438718867;0,000000020345;-0,000000015650;0,000003219938;0,000000618908;0,799996005881;-0,005580894319;0,000000013302;-0,000000008607;0,000000249568;0,000000041423;0,799996005881;-0,081729954537;0,000000002348;-0,000000001565;0,000000953818;0,000000182273;0,799996005881;0,014458332054;0,000000011737;-0,000000008607;0,000003603363;0,000000618908;0,799996005881;-0,033635811242;0,000000013302;-0,000000008607;0,000000014818;0,000000010123;0,108642696007;-0,197957467502;0,000000001565;-0,000000001565;0,000003212113;0,000000578218;0,799996005881;-0,035639733879;0,000000013303;-0,000000009390;0,000006035373;0,000000919388;0,799996005881;-0,035639733879;0,000000024257;-0,000000010955;0,000003561108;0,000000584478;0,799996005881;-0,065698573439;0,000000014085;-0,000000006260;0,000000550048;0,000000091503;0,799996005881;-0,013596584869;0,000000003912;-0,000000002348
21h03m11s,78m;0,000000014818;0,000000008558;0,254929048531;-0,085737799812;0,000000001565;-0,000000001565;0,000005083853;0,000000986683;0,799996005881;-0,029627965967;0,000000017215;-0,000000011738;0,000000016383;0,000000010123;0,645693962808;-0,175914318491;0,000000002348;-0,000000001565;0,000001723798;0,000000309038;0,799996005881;-0,021612275418;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;0,110646618645;-0,039647579154;0,000000001565;-0,000000001565;0,000001243343;0,000000188533;0,797992083244;0,040509326339;0,000000007043;-0,000000007043;0,000002922588;0,000000600128;0,799996005881;-0,049667192340;0,000000010955;-0,000000003913;0,000004254403;0,000000745673;0,799996005881;-0,029627965967;0,000000017997;-0,000000010173;0,000000014818;0,000000010123;0,531470372481;-0,195953544864;0,000000001565;-0,000000001565;0,000001301248;0,000000226093;0,799996005881;-0,107780948823;0,000000007042;-0,000000003913;0,000004352998;0,000001116578;0,799996005881;0,012454409416;0,000000017215;-0,000000017997;0,000003213678;0,000000618908;0,799996005881;0,000430873592;0,000000012520;-0,000000007825;0,000000254263;0,000000041423;0,797992083244;-0,069706418714;0,000000002348;-0,000000001565;0,000000944428;0,000000182273;0,799996005881;0,046521094251;0,000000005478;-0,000000006260;0,000003598668;0,000000618908;0,799996005881;-0,027624043330;0,000000014867;-0,000000007043;0,000000014818;0,000000010123;-0,015600507506;-0,177918241129;0,000000001565;-0,000000001565;0,000003205853;0,000000578218;0,799996005881;-0,037643656517;0,000000014867;-0,000000009390;0,000006018158;0,000000917823;0,799996005881;-0,031631888605;0,000000021128;-0,000000010955;0,000003554848;0,000000582913;0,799996005881;-0,067702496076;0,000000012520;-0,000000009390;0,000000545353;0,000000089938;0,799996005881;0,010450486779;0,000000003130;-0,000000002348
21h03m18s,98m;0,000000014818;0,000000008558;-0,131828020470;-0,103773103548;0,000000001565;-0,000000001565;0,000005066638;0,000000985118;0,799996005881;-0,019608352781;0,000000018780;-0,000000012520;0,000000014818;0,000000010123;-0,021612275418;-0,177918241129;0,000000001565;-0,000000001565;0,000001719103;0,000000307473;0,797992083244;-0,009588739594;0,000000007043;-0,000000003130;0,000000014818;0,000000010123;0,481372306548;-0,169902550579;0,000000001565;-0,000000001565;0,000001238648;0,000000191663;0,799996005881;0,048525016888;0,000000007043;-0,000000005478;0,000002925718;0,000000603258;0,799996005881;-0,063694650802;0,000000010173;-0,000000003913;0,000004241883;0,000000745673;0,799996005881;-0,023616198055;0,000000015650;-0,000000009390;0,000000014818;0,000000008558;0,455321312263;-0,177918241129;0,000000001565;-0,000000001565;0,000001296553;0,000000221398;0,799996005881;-0,071710341351;0,000000007043;-0,000000003913;0,000004349868;0,000001115013;0,799996005881;0,010450486779;0,000000016433;-0,000000016432;0,000003212113;0,000000620473;0,799996005881;-0,003576971682;0,000000013303;-0,000000007825;0,000000246438;0,000000042988;0,797992083244;-0,091749567724;0,000000003130;-0,000000001565;0,000000945993;0,000000183838;0,795988160606;0,028485790515;0,000000007043;-0,000000005478;0,000003586148;0,000000615778;0,799996005881;-0,013596584869;0,000000014867;-0,000000007043;0,000000014818;0,000000008558;-0,135835865745;0,084595624360;0,000000001565;-0,000000001565;0,000003213678;0,000000581348;0,799996005881;-0,033635811242;0,000000014085;-0,000000009390;0,000006007203;0,000000922518;0,799996005881;-0,029627965967;0,000000021910;-0,000000011738;0,000003547023;0,000000581348;0,799996005881;-0,053675037615;0,000000014085;-0,000000007825;0,000000545353;0,000000088373;0,797992083244;0,004438718867;0,000000003130;-0,000000002348
