Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_17h34m37s,78m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
17h34m43s,47m;0,000000052378;-0,000000022742;0,795988160606;-0,199961390139;0,000000001565;-0,000000001565;0,000002000803;0,000000273043;0,799996005881;-0,037643656517;0,000000008608;-0,000000006260;0,000002823993;0,000000426413;0,799996005881;-0,007584816957;0,000000011738;-0,000000008608;0,000003589278;0,000000634558;0,799996005881;0,000430873592;0,000000013303;-0,000000009390;0,000003883498;0,000000676813;0,799996005881;0,000430873592;0,000000018780;-0,000000015650;0,000000038293;0,000000011688;0,793984237969;0,176776065676;0,000000002348;-0,000000001565;0,000002781738;0,000000485883;0,799996005881;0,056540707437;0,000000010955;-0,000000009390;0,000003323228;0,000000642383;0,799996005881;0,030489713152;0,000000014085;-0,000000011738;0,000002737918;0,000000435803;0,799996005881;0,030489713152;0,000000016433;-0,000000012520;0,000001833348;0,000000363813;0,799996005881;0,038505403701;0,000000008607;-0,000000007043;0,000001474963;0,000000244873;0,797992083244;0,026481867878;0,000000008607;-0,000000006260;0,000001047718;0,000000174448;0,799996005881;0,040509326339;0,000000007043;-0,000000005478;0,000003104128;0,000000704983;0,799996005881;0,064556397987;0,000000011738;-0,000000009390;0,000002841208;0,000000449888;0,799996005881;0,028485790515;0,000000011738;-0,000000010173;0,000000041423;0,000000021078;-0,199961390139;0,719839100388;0,000000001565;-0,000000001565;0,000002802083;0,000000689333;0,799996005881;-0,021612275418;0,000000010173;-0,000000006260;0,000002575158;0,000000421718;0,799996005881;0,008446564142;0,000000012520;-0,000000010173;0,000000740978;0,000000116543;0,799996005881;0,014458332054;0,000000009390;-0,000000008607;0,000000021078;0,000000011688;-0,197957467502;0,038505403701;0,000000001565;-0,000000002347;0,000005279478;0,000001390453;0,799996005881;0,034497558427;0,000000023475;-0,000000021128
17h34m50s,51m;0,000000071158;-0,000000019612;0,795988160606;-0,199961390139;0,000000001565;-0,000000001565;0,000001900643;0,000000279303;0,799996005881;0,066560320624;0,000000009390;-0,000000007825;0,000002719138;0,000000427978;0,799996005881;0,068564243261;0,000000012520;-0,000000010173;0,000003473468;0,000000640818;0,799996005881;0,048525016888;0,000000014085;-0,000000010955;0,000003752038;0,000000675248;0,799996005881;0,046521094251;0,000000016433;-0,000000017998;0,000000035163;0,000000011688;0,777952856871;0,160744684578;0,000000002348;-0,000000001565;0,000002720703;0,000000489013;0,799996005881;0,096619160184;0,000000011738;-0,000000010955;0,000003259063;0,000000647078;0,799996005881;0,068564243261;0,000000012520;-0,000000010955;0,000002673753;0,000000432673;0,799996005881;0,070568165898;0,000000015650;-0,000000010955;0,000001800483;0,000000370073;0,799996005881;0,068564243261;0,000000008607;-0,000000007825;0,000001445228;0,000000240178;0,799996005881;0,036501481064;0,000000007825;-0,000000007825;0,000001025808;0,000000174448;0,795988160606;0,056540707437;0,000000008608;-0,000000005478;0,000003060308;0,000000701853;0,799996005881;0,080587779085;0,000000014085;-0,000000009390;0,000002813038;0,000000449888;0,799996005881;0,050528939525;0,000000012520;-0,000000009390;0,000000041423;0,000000022643;-0,199961390139;0,429270317978;0,000000001565;-0,000000001565;0,000002786433;0,000000690898;0,799996005881;-0,019608352781;0,000000010173;-0,000000007043;0,000002551683;0,000000421718;0,799996005881;0,022474022603;0,000000013302;-0,000000010173;0,000000740978;0,000000111848;0,799996005881;0,034497558427;0,000000014085;-0,000000009390;0,000000019513;0,000000011688;-0,195953544864;0,034497558427;0,000000001565;-0,000000001565;0,000005263828;0,000001390453;0,799996005881;0,050528939525;0,000000021128;-0,000000018780
17h34m57s,60m;0,000000085243;-0,000000025872;0,795988160606;-0,199961390139;0,000000002347;-0,000000001565;0,000001892818;0,000000288693;0,799996005881;0,082591701722;0,000000008607;-0,000000007043;0,000002703488;0,000000432673;0,797992083244;0,078583856448;0,000000012520;-0,000000009390;0,000003448428;0,000000650208;0,799996005881;0,064556397987;0,000000014085;-0,000000009390;0,000003723868;0,000000673683;0,797992083244;0,052532862163;0,000000015650;-0,000000017997;0,000000035163;0,000000011688;0,791980315332;-0,145855478932;0,000000002347;-0,000000001565;0,000002705053;0,000000496838;0,799996005881;0,102630928096;0,000000011738;-0,000000008608;0,000003229328;0,000000647078;0,799996005881;0,064556397987;0,000000014085;-0,000000010955;0,000002651843;0,000000424848;0,799996005881;0,072572088536;0,000000014085;-0,000000012520;0,000001789528;0,000000363813;0,799996005881;0,060548552712;0,000000010173;-0,000000007825;0,000001434273;0,000000241743;0,799996005881;0,038505403701;0,000000007043;-0,000000007043;0,000001022678;0,000000179143;0,797992083244;0,046521094251;0,000000007825;-0,000000006260;0,000003065003;0,000000706548;0,799996005881;0,084595624360;0,000000014867;-0,000000010173;0,000002805213;0,000000446758;0,799996005881;0,044517171613;0,000000012520;-0,000000008608;0,000000038293;0,000000021078;-0,199961390139;0,515438991382;0,000000001565;-0,000000001565;0,000002775478;0,000000681508;0,799996005881;-0,015600507506;0,000000010173;-0,000000007042;0,000002550118;0,000000418588;0,799996005881;0,024477945240;0,000000012520;-0,000000010172;0,000000739413;0,000000111848;0,799996005881;0,024477945240;0,000000010173;-0,000000006260;0,000000022643;0,000000010123;-0,143851556294;0,004438718867;0,000000003130;-0,000000003912;0,000005257568;0,000001388888;0,799996005881;0,050528939525;0,000000021910;-0,000000019562
17h35m04s,67m;0,000000104023;-0,000000018047;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000001905338;0,000000288693;0,799996005881;0,076579933810;0,000000009390;-0,000000006260;0,000002703488;0,000000435803;0,799996005881;0,084595624360;0,000000014085;-0,000000008608;0,000003439038;0,000000651773;0,799996005881;0,060548552712;0,000000014085;-0,000000009390;0,000003700393;0,000000665858;0,799996005881;0,070568165898;0,000000018780;-0,000000014085;0,000000028903;0,000000002298;0,775948934233;-0,195953544864;0,000000002348;-0,000000001565;0,000002698793;0,000000489013;0,799996005881;0,114654463919;0,000000012520;-0,000000009390;0,000003224633;0,000000648643;0,799996005881;0,078583856448;0,000000013302;-0,000000010955;0,000002622108;0,000000431108;0,799996005881;0,084595624360;0,000000016433;-0,000000012520;0,000001783268;0,000000368508;0,799996005881;0,080587779085;0,000000011737;-0,000000009390;0,000001435838;0,000000244873;0,799996005881;0,068564243261;0,000000008608;-0,000000007042;0,000001011723;0,000000177578;0,797992083244;0,072572088536;0,000000005478;-0,000000007825;0,000003038398;0,000000698723;0,799996005881;0,100627005458;0,000000013302;-0,000000009390;0,000002794258;0,000000445193;0,799996005881;0,056540707437;0,000000013302;-0,000000009390;0,000000033598;0,000000019513;-0,199961390139;0,254929048531;0,000000001565;-0,000000001565;0,000002766088;0,000000683073;0,799996005881;-0,005580894319;0,000000009390;-0,000000006260;0,000002554813;0,000000417023;0,799996005881;0,030489713152;0,000000013302;-0,000000012520;0,000000736283;0,000000114978;0,799996005881;0,018466177328;0,000000010173;-0,000000004695;0,000000017948;0,000000011688;-0,139843711020;-0,137839788382;0,000000002347;-0,000000002347;0,000005260698;0,000001392018;0,799996005881;0,062552475349;0,000000019562;-0,000000018780
17h35m11s,68m;0,000000105588;-0,000000011787;0,799996005881;-0,199961390139;0,000000002348;-0,000000000783;0,000001895948;0,000000296518;0,799996005881;0,088603469634;0,000000008607;-0,000000007043;0,000002695663;0,000000438933;0,799996005881;0,090607392272;0,000000012520;-0,000000009390;0,000003428083;0,000000640818;0,799996005881;0,072572088536;0,000000014867;-0,000000011738;0,000003669093;0,000000667423;0,799996005881;0,066560320624;0,000000017215;-0,000000013303;0,000000025773;-0,000000014917;0,765929321047;-0,199961390139;0,000000002348;-0,000000002348;0,000002687838;0,000000487448;0,799996005881;0,126677999743;0,000000011738;-0,000000009390;0,000003202723;0,000000648643;0,799996005881;0,084595624360;0,000000014085;-0,000000010955;0,000002618978;0,000000429543;0,799996005881;0,088603469634;0,000000017998;-0,000000014085;0,000001770748;0,000000371638;0,799996005881;0,092611314909;0,000000010173;-0,000000008607;0,000001429578;0,000000238613;0,799996005881;0,056540707437;0,000000007825;-0,000000007825;0,000001008593;0,000000169753;0,799996005881;0,076579933810;0,000000007042;-0,000000006260;0,000003039963;0,000000695593;0,799996005881;0,086599546997;0,000000015650;-0,000000010173;0,000002787998;0,000000445193;0,799996005881;0,058544630075;0,000000012520;-0,000000009390;0,000000030468;0,000000017948;-0,195953544864;0,152728994028;0,000000001565;-0,000000001565;0,000002761393;0,000000683073;0,799996005881;0,004438718867;0,000000010173;-0,000000006260;0,000002550118;0,000000417023;0,799996005881;0,032493635789;0,000000012520;-0,000000010173;0,000000719068;0,000000111848;0,797992083244;0,010450486779;0,000000015650;-0,000000008608;0,000000022643;0,000000010123;-0,141847633657;-0,069706418714;0,000000003130;-0,000000002347;0,000005251308;0,000001392018;0,799996005881;0,050528939525;0,000000019562;-0,000000020345
17h35m18s,72m;0,000000099328;-0,000000013352;0,799996005881;-0,199961390139;0,000000002348;-0,000000001565;0,000001899078;0,000000299648;0,799996005881;0,084595624360;0,000000008607;-0,000000007825;0,000002683143;0,000000440498;0,799996005881;0,104634850733;0,000000012520;-0,000000010173;0,000003412433;0,000000634558;0,799996005881;0,082591701722;0,000000014085;-0,000000014085;0,000003664398;0,000000662728;0,797992083244;0,072572088536;0,000000017215;-0,000000014868;0,000000024208;-0,000000016482;0,765929321047;-0,197957467502;0,000000002348;-0,000000002348;0,000002675318;0,000000482753;0,799996005881;0,124674077106;0,000000011738;-0,000000010955;0,000003198028;0,000000656468;0,799996005881;0,094615237546;0,000000014085;-0,000000010173;0,000002623673;0,000000434238;0,799996005881;0,096619160184;0,000000015650;-0,000000012520;0,000001764488;0,000000370073;0,799996005881;0,086599546997;0,000000010172;-0,000000008607;0,000001431143;0,000000240178;0,799996005881;0,052532862163;0,000000008607;-0,000000008607;0,000001008593;0,000000171318;0,797992083244;0,088603469634;0,000000006260;-0,000000005478;0,000003038398;0,000000700288;0,799996005881;0,092611314909;0,000000014867;-0,000000010955;0,000002786433;0,000000440498;0,799996005881;0,058544630075;0,000000014085;-0,000000010173;0,000000021078;0,000000014818;-0,199961390139;0,172768220402;0,000000001565;-0,000000001565;0,000002755133;0,000000683073;0,799996005881;0,004438718867;0,000000009390;-0,000000007043;0,000002546988;0,000000418588;0,799996005881;0,034497558427;0,000000012520;-0,000000009390;0,000000719068;0,000000116543;0,797992083244;-0,007584816957;0,000000009390;-0,000000006260;0,000000027338;0,000000010123;0,799996005881;0,258936893806;0,000000002348;-0,000000002348;0,000005260698;0,000001395148;0,799996005881;0,054536784800;0,000000027387;-0,000000019562
17h35m25s,82m;0,000000086808;-0,000000014917;0,795988160606;-0,199961390139;0,000000001565;-0,000000001565;0,000001888123;0,000000302778;0,799996005881;0,084595624360;0,000000008608;-0,000000006260;0,000002673753;0,000000438933;0,799996005881;0,096619160184;0,000000012520;-0,000000008607;0,000003404608;0,000000637688;0,799996005881;0,084595624360;0,000000013302;-0,000000011738;0,000003662833;0,000000667423;0,799996005881;0,072572088536;0,000000017997;-0,000000014867;0,000000024208;-0,000000021177;0,773945011596;-0,199961390139;0,000000002348;-0,000000001565;0,000002665928;0,000000481188;0,799996005881;0,132689767655;0,000000010955;-0,000000009390;0,000003188638;0,000000650208;0,799996005881;0,098623082821;0,000000013303;-0,000000011737;0,000002598633;0,000000434238;0,799996005881;0,102630928096;0,000000015650;-0,000000012520;0,000001755098;0,000000374768;0,799996005881;0,088603469634;0,000000010955;-0,000000007825;0,000001429578;0,000000243308;0,799996005881;0,064556397987;0,000000008608;-0,000000008608;0,000001010158;0,000000174448;0,799996005881;0,074576011173;0,000000007825;-0,000000005478;0,000003030573;0,000000700288;0,799996005881;0,104634850733;0,000000016433;-0,000000010173;0,000002781738;0,000000442063;0,799996005881;0,056540707437;0,000000011738;-0,000000010173;0,000000014818;0,000000011688;-0,195953544864;-0,185933931678;0,000000001565;-0,000000001565;0,000002755133;0,000000679943;0,799996005881;0,008446564142;0,000000010173;-0,000000007042;0,000002543858;0,000000418588;0,799996005881;0,034497558427;0,000000012520;-0,000000010173;0,000000722198;0,000000110283;0,799996005881;0,030489713152;0,000000010955;-0,000000009390;0,000000019513;0,000000010123;-0,193949622227;-0,041651501791;0,000000002347;-0,000000002348;0,000005254438;0,000001393583;0,799996005881;0,064556397987;0,000000020345;-0,000000019562
17h35m32s,89m;0,000000072723;-0,000000018047;0,789976392694;-0,199961390139;0,000000002347;-0,000000001565;0,000001881863;0,000000304343;0,799996005881;0,094615237546;0,000000009390;-0,000000007825;0,000002669058;0,000000440498;0,799996005881;0,106638773370;0,000000014085;-0,000000009390;0,000003392088;0,000000632993;0,799996005881;0,078583856448;0,000000014085;-0,000000010173;0,000003633098;0,000000664293;0,799996005881;0,076579933810;0,000000017215;-0,000000015650;0,000000025773;-0,000000021177;0,795988160606;-0,197957467502;0,000000002347;-0,000000002347;0,000002658103;0,000000482753;0,799996005881;0,126677999743;0,000000011738;-0,000000009390;0,000003179248;0,000000651773;0,799996005881;0,102630928096;0,000000013302;-0,000000010173;0,000002593938;0,000000423283;0,799996005881;0,100627005458;0,000000014867;-0,000000011738;0,000001755098;0,000000371638;0,799996005881;0,094615237546;0,000000009390;-0,000000008607;0,000001421753;0,000000237048;0,799996005881;0,098623082821;0,000000009390;-0,000000007042;0,000001010158;0,000000172883;0,797992083244;0,080587779085;0,000000006260;-0,000000006260;0,000003011793;0,000000692463;0,799996005881;0,104634850733;0,000000014867;-0,000000010955;0,000002769218;0,000000440498;0,799996005881;0,062552475349;0,000000013302;-0,000000009390;0,000000014818;0,000000010123;0,038505403701;-0,179922163766;0,000000001565;-0,000000001565;0,000002742613;0,000000676813;0,799996005881;0,010450486779;0,000000010173;-0,000000007043;0,000002532903;0,000000420153;0,799996005881;0,044517171613;0,000000011738;-0,000000010173;0,000000726893;0,000000111848;0,793984237969;0,050528939525;0,000000010955;-0,000000011737;0,000000027338;0,000000010123;-0,173910395854;-0,045659347066;0,000000003913;-0,000000005478;0,000005251308;0,000001401408;0,799996005881;0,060548552712;0,000000021128;-0,000000017215
17h35m39s,91m;0,000000061768;-0,000000021177;0,797992083244;-0,193949622227;0,000000002348;-0,000000001565;0,000001875603;0,000000296518;0,799996005881;0,098623082821;0,000000011738;-0,000000007043;0,000002654973;0,000000438933;0,799996005881;0,114654463919;0,000000012520;-0,000000009390;0,000003385828;0,000000631428;0,799996005881;0,094615237546;0,000000014867;-0,000000011738;0,000003629968;0,000000662728;0,799996005881;0,074576011173;0,000000017997;-0,000000013303;0,000000024208;-0,000000022742;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000002645583;0,000000481188;0,799996005881;0,130685845018;0,000000010955;-0,000000010173;0,000003177683;0,000000653338;0,799996005881;0,094615237546;0,000000013302;-0,000000010955;0,000002584548;0,000000434238;0,799996005881;0,094615237546;0,000000017215;-0,000000011738;0,000001747273;0,000000366943;0,799996005881;0,086599546997;0,000000008607;-0,000000010955;0,000001412363;0,000000248003;0,799996005881;0,062552475349;0,000000009390;-0,000000010173;0,000000991378;0,000000169753;0,799996005881;0,088603469634;0,000000007042;-0,000000006260;0,000003000838;0,000000695593;0,799996005881;0,106638773370;0,000000015650;-0,000000010955;0,000002764523;0,000000437368;0,799996005881;0,076579933810;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;0,054536784800;-0,199961390139;0,000000002348;-0,000000001565;0,000002737918;0,000000678378;0,799996005881;0,004438718867;0,000000009390;-0,000000006260;0,000002518818;0,000000417023;0,799996005881;0,042513248976;0,000000012520;-0,000000010955;0,000000753498;0,000000110283;0,797992083244;0,048525016888;0,000000010955;-0,000000007825;0,000000024208;0,000000008558;0,785968547420;0,066560320624;0,000000003912;-0,000000004695;0,000005237223;0,000001401408;0,799996005881;0,066560320624;0,000000020345;-0,000000017997
17h35m47s,10m;0,000000042988;-0,000000022742;0,737874404124;-0,199961390139;0,000000001565;-0,000000001565;0,000001867778;0,000000299648;0,799996005881;0,092611314909;0,000000009390;-0,000000007825;0,000002648713;0,000000445193;0,799996005881;0,122670154469;0,000000012520;-0,000000009390;0,000003363918;0,000000628298;0,799996005881;0,084595624360;0,000000013303;-0,000000010173;0,000003628403;0,000000654903;0,799996005881;0,078583856448;0,000000019562;-0,000000015650;0,000000024208;-0,000000013352;0,789976392694;-0,199961390139;0,000000002347;-0,000000001565;0,000002636193;0,000000476493;0,799996005881;0,128681922381;0,000000010955;-0,000000009390;0,000003168293;0,000000648643;0,799996005881;0,096619160184;0,000000013302;-0,000000010955;0,000002575158;0,000000429543;0,799996005881;0,096619160184;0,000000015650;-0,000000012520;0,000001741013;0,000000374768;0,799996005881;0,092611314909;0,000000011737;-0,000000010955;0,000001410798;0,000000246438;0,797992083244;0,076579933810;0,000000009390;-0,000000007825;0,000000989813;0,000000171318;0,799996005881;0,088603469634;0,000000007825;-0,000000005478;0,000002994578;0,000000698723;0,799996005881;0,100627005458;0,000000014085;-0,000000010173;0,000002761393;0,000000440498;0,799996005881;0,060548552712;0,000000011738;-0,000000008608;0,000000014818;0,000000010123;0,164752529852;-0,193949622227;0,000000001565;-0,000000001565;0,000002734788;0,000000675248;0,799996005881;0,018466177328;0,000000010173;-0,000000006260;0,000002520383;0,000000415458;0,799996005881;0,038505403701;0,000000012520;-0,000000010173;0,000000734718;0,000000113413;0,799996005881;0,036501481064;0,000000011738;-0,000000005478;0,000000025773;0,000000010123;-0,163890782667;-0,001573049045;0,000000004695;-0,000000004695;0,000005224703;0,000001398278;0,799996005881;0,066560320624;0,000000023475;-0,000000018780
