Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-30_10h11m12s,56m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h11m18s,29m;0,000000315298;0,000000042988;0,789976392694;-0,137839788382;0,000000004695;-0,000000003913;0,000000390418;0,000000053943;0,795988160606;-0,121808407284;0,000000004695;-0,000000003912;0,000000781668;0,000000742543;0,303023191827;-0,195953544864;0,000000005478;-0,000000005478;0,000000410763;0,000000028903;0,787972470057;-0,075718186625;0,000000012520;-0,000000010172;0,000002525078;0,000000337208;0,799996005881;-0,011592662231;0,000000010955;-0,000000009390;0,000000072723;-0,000000077517;0,799996005881;-0,199961390139;0,000000003912;-0,000000003912;0,000000016383;0,000000011688;-0,199961390139;-0,197957467502;0,000000001565;-0,000000001565;0,000000147843;0,000000021078;0,797992083244;-0,037643656517;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;-0,173910395854;-0,199961390139;0,000000002348;-0,000000001565;0,000000027338;0,000000022643;-0,161886860030;-0,191945699590;0,000000002347;-0,000000002347;0,000000867743;0,000000172883;0,791980315332;-0,083733877175;0,000000004695;-0,000000002348;0,000000138453;0,000000122803;0,160744684578;0,617639045885;0,000000005478;-0,000000005478;0,000000127498;0,000000113413;0,100627005458;0,789976392694;0,000000001565;-0,000000002348;0,000000822358;0,000000739413;0,192807446775;0,789976392694;0,000000002348;-0,000000002348;0,000003193333;0,000000493708;0,799996005881;-0,053675037615;0,000000014085;-0,000000005478;0,000002664363;0,000000357553;0,797992083244;0,020470099966;0,000000013302;-0,000000008607;0,000000014818;0,000000011688;-0,145855478932;-0,197957467502;0,000000001565;-0,000000001565;0,000002647148;0,000000313733;0,799996005881;-0,001573049045;0,000000014085;-0,000000010173;0,000001972633;0,000000334078;0,799996005881;-0,051671114978;0,000000012520;-0,000000008608;0,000000016383;0,000000006993;0,787972470057;-0,189941776952;0,000000001565;-0,000000001565
10h11m25s,49m;0,000000301213;0,000000036728;0,791980315332;-0,051671114978;0,000000004695;-0,000000004695;0,000000379463;0,000000050813;0,799996005881;0,148721148754;0,000000004695;-0,000000003912;0,000000417023;0,000000373203;0,647697885445;-0,197957467502;0,000000004695;-0,000000007825;0,000000376333;0,000000030468;0,799996005881;-0,059686805527;0,000000012520;-0,000000013303;0,000002471868;0,000000337208;0,799996005881;0,028485790515;0,000000010955;-0,000000008607;0,000000068028;-0,000000082212;0,775948934233;-0,199961390139;0,000000003913;-0,000000003912;0,000000016383;0,000000011688;-0,199961390139;-0,125816252558;0,000000001565;-0,000000001565;0,000000133758;0,000000024208;0,791980315332;-0,023616198055;0,000000003913;-0,000000002348;0,000000014818;0,000000008558;0,447305621714;-0,191945699590;0,000000001565;-0,000000002348;0,000000024208;0,000000017948;0,557521366766;-0,187937854315;0,000000001565;-0,000000001565;0,000000867743;0,000000179143;0,799996005881;-0,049667192340;0,000000010173;-0,000000007043;0,000000108718;0,000000093068;0,166756452490;-0,157879014755;0,000000004695;-0,000000003913;0,000000096198;0,000000089938;-0,199961390139;0,098623082821;0,000000001565;-0,000000001565;0,000000570393;0,000000540658;0,791980315332;0,162748607215;0,000000001565;-0,000000001565;0,000003127603;0,000000496838;0,799996005881;-0,029627965967;0,000000014085;-0,000000007043;0,000002608023;0,000000362248;0,799996005881;0,028485790515;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;-0,143851556294;0,088603469634;0,000000001565;-0,000000001565;0,000002600198;0,000000313733;0,799996005881;0,014458332054;0,000000014867;-0,000000010955;0,000001939768;0,000000335643;0,799996005881;-0,015600507506;0,000000012520;-0,000000009390;0,000000016383;0,000000005428;0,793984237969;-0,199961390139;0,000000001565;-0,000000001565
10h11m32s,64m;0,000000277738;0,000000038293;0,797992083244;-0,041651501791;0,000000005478;-0,000000003912;0,000000360683;0,000000052378;0,799996005881;-0,025620120693;0,000000005478;-0,000000003130;0,000000366943;0,000000280868;0,769937166321;-0,199961390139;0,000000005478;-0,000000006260;0,000000362248;0,000000033598;0,797992083244;-0,059686805527;0,000000010173;-0,000000010173;0,000002410833;0,000000338773;0,799996005881;0,050528939525;0,000000012520;-0,000000009390;0,000000071158;-0,000000079082;0,745890094674;-0,199961390139;0,000000003130;-0,000000004695;0,000000016383;0,000000011688;-0,193949622227;-0,181926086403;0,000000001565;-0,000000001565;0,000000122803;0,000000021078;0,799996005881;0,020470099966;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;-0,135835865745;-0,173910395854;0,000000002348;-0,000000001565;0,000000025773;0,000000019513;-0,083733877175;-0,165894705305;0,000000002348;-0,000000002348;0,000000848963;0,000000188533;0,797992083244;-0,041651501791;0,000000004695;-0,000000002348;0,000000102458;0,000000088373;0,693788106103;0,427266395340;0,000000003130;-0,000000004695;0,000000107153;0,000000094633;-0,199961390139;0,270960429630;0,000000001565;-0,000000001565;0,000000734718;0,000000636123;-0,199961390139;0,276972197542;0,000000002348;-0,000000003130;0,000003080653;0,000000496838;0,799996005881;-0,007584816957;0,000000016433;-0,000000007825;0,000002550118;0,000000363813;0,799996005881;0,056540707437;0,000000013303;-0,000000009390;0,000000014818;0,000000010123;-0,137839788382;0,319054572925;0,000000001565;-0,000000001565;0,000002536033;0,000000313733;0,799996005881;0,032493635789;0,000000013303;-0,000000010955;0,000001906903;0,000000337208;0,799996005881;0,004438718867;0,000000014867;-0,000000008608;0,000000014818;0,000000006993;0,411235014242;-0,195953544864;0,000000001565;-0,000000001565
10h11m39s,80m;0,000000277738;0,000000038293;0,795988160606;-0,041651501791;0,000000003913;-0,000000003130;0,000000348163;0,000000049248;0,799996005881;0,216854518422;0,000000003913;-0,000000004695;0,000000370073;0,000000262088;0,799996005881;-0,199961390139;0,000000005478;-0,000000007043;0,000000349728;0,000000036728;0,791980315332;0,020470099966;0,000000012520;-0,000000010955;0,000002357623;0,000000338773;0,799996005881;0,078583856448;0,000000010955;-0,000000010173;0,000000071158;-0,000000086907;0,799996005881;-0,199961390139;0,000000003130;-0,000000004695;0,000000016383;0,000000011688;-0,193949622227;-0,173910395854;0,000000001565;-0,000000001565;0,000000119673;0,000000025773;0,795988160606;0,024477945240;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;-0,173910395854;-0,149863324206;0,000000002348;-0,000000001565;0,000000025773;0,000000019513;-0,111788794097;-0,147859401569;0,000000002348;-0,000000002348;0,000000830183;0,000000183838;0,797992083244;0,032493635789;0,000000006260;-0,000000004695;0,000000099328;0,000000088373;0,771941088959;-0,007584816957;0,000000002348;-0,000000003130;0,000000113413;0,000000097763;-0,199961390139;0,186795678863;0,000000001565;-0,000000001565;0,000000845833;0,000000720633;-0,199961390139;0,230881976884;0,000000002348;-0,000000002348;0,000003018053;0,000000495273;0,799996005881;0,018466177328;0,000000014085;-0,000000007825;0,000002489083;0,000000365378;0,799996005881;0,088603469634;0,000000011738;-0,000000008607;0,000000014818;0,000000011688;-0,155875092118;-0,177918241129;0,000000001565;-0,000000001565;0,000002467173;0,000000316863;0,799996005881;0,062552475349;0,000000013302;-0,000000009390;0,000001869343;0,000000332513;0,799996005881;0,020470099966;0,000000012520;-0,000000014085;0,000000014818;0,000000005428;0,561529212041;-0,199961390139;0,000000001565;-0,000000001565
10h11m46s,99m;0,000000268348;0,000000038293;0,799996005881;-0,003576971682;0,000000003913;-0,000000003912;0,000000335643;0,000000044553;0,797992083244;0,230881976884;0,000000005478;-0,000000003912;0,000000374768;0,000000255828;0,757913630497;-0,199961390139;0,000000007825;-0,000000005478;0,000000345033;0,000000036728;0,791980315332;0,018466177328;0,000000010955;-0,000000007825;0,000002302848;0,000000341903;0,799996005881;0,108642696007;0,000000010955;-0,000000009390;0,000000072723;-0,000000093167;0,787972470057;-0,199961390139;0,000000004695;-0,000000004695;0,000000016383;0,000000011688;-0,193949622227;-0,191945699590;0,000000002348;-0,000000001565;0,000000119673;0,000000024208;0,799996005881;0,086599546997;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;-0,129824097833;-0,179922163766;0,000000002348;-0,000000001565;0,000000025773;0,000000021078;-0,089745645087;-0,155875092118;0,000000001565;-0,000000001565;0,000000811403;0,000000186968;0,799996005881;0,006442641504;0,000000004695;-0,000000003130;0,000000100893;0,000000089938;-0,195953544864;0,284987888091;0,000000002347;-0,000000002347;0,000000121238;0,000000102458;-0,185933931678;0,150725071391;0,000000002347;-0,000000002347;0,000000903738;0,000000766018;-0,199961390139;0,192807446775;0,000000002347;-0,000000003130;0,000002972668;0,000000493708;0,799996005881;0,050528939525;0,000000013302;-0,000000007825;0,000002421788;0,000000365378;0,799996005881;0,098623082821;0,000000013302;-0,000000010173;0,000000014818;0,000000011688;-0,113792716734;-0,189941776952;0,000000001565;-0,000000001565;0,000002409268;0,000000313733;0,799996005881;0,098623082821;0,000000014867;-0,000000012520;0,000001834913;0,000000337208;0,799996005881;0,056540707437;0,000000016433;-0,000000012520;0,000000014818;0,000000005428;0,557521366766;-0,197957467502;0,000000001565;-0,000000001565
10h11m54s,17m;0,000000254263;0,000000035163;0,799996005881;0,024477945240;0,000000005478;-0,000000005478;0,000000329383;0,000000050813;0,797992083244;0,254929048531;0,000000007043;-0,000000007043;0,000000371638;0,000000255828;0,795988160606;-0,199961390139;0,000000006260;-0,000000005478;0,000000329383;0,000000039858;0,787972470057;0,028485790515;0,000000012520;-0,000000011737;0,000002249638;0,000000341903;0,799996005881;0,128681922381;0,000000010173;-0,000000010955;0,000000071158;-0,000000086907;0,759917553135;-0,199961390139;0,000000003912;-0,000000003130;0,000000016383;0,000000010123;-0,197957467502;-0,055678960252;0,000000001565;-0,000000001565;0,000000114978;0,000000025773;0,791980315332;0,030489713152;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;-0,193949622227;-0,131828020470;0,000000001565;-0,000000002348;0,000000025773;0,000000021078;-0,121808407284;-0,195953544864;0,000000002348;-0,000000002348;0,000000803578;0,000000180708;0,799996005881;0,076579933810;0,000000007825;-0,000000006260;0,000000099328;0,000000088373;-0,183930009040;0,651705730720;0,000000003130;-0,000000003130;0,000000122803;0,000000100893;-0,199961390139;0,198819214687;0,000000002347;-0,000000001565;0,000000931908;0,000000780103;-0,195953544864;0,208838827873;0,000000002348;-0,000000003912;0,000002922588;0,000000493708;0,799996005881;0,050528939525;0,000000014085;-0,000000008607;0,000002365448;0,000000368508;0,799996005881;0,126677999743;0,000000014867;-0,000000009390;0,000000016383;0,000000010123;0,038505403701;0,443297776439;0,000000001565;-0,000000001565;0,000002351363;0,000000321558;0,799996005881;0,104634850733;0,000000014867;-0,000000010955;0,000001795788;0,000000337208;0,799996005881;0,070568165898;0,000000015650;-0,000000012520;0,000000014818;-0,000000000832;0,178779988313;-0,199961390139;0,000000001565;-0,000000001565
10h12m01s,36m;0,000000248003;0,000000028903;0,799996005881;0,006442641504;0,000000006260;-0,000000005478;0,000000316863;0,000000049248;0,799996005881;0,280980042817;0,000000003912;-0,000000003912;0,000000368508;0,000000255828;0,737874404124;-0,199961390139;0,000000006260;-0,000000006260;0,000000319993;0,000000041423;0,795988160606;0,050528939525;0,000000012520;-0,000000008608;0,000002204253;0,000000345033;0,799996005881;0,142709380842;0,000000010955;-0,000000009390;0,000000069593;-0,000000094732;0,579564515776;-0,199961390139;0,000000004695;-0,000000003912;0,000000016383;0,000000010123;-0,167898627942;-0,041651501791;0,000000001565;-0,000000002348;0,000000110283;0,000000022643;0,789976392694;0,158740761940;0,000000002348;-0,000000003130;0,000000013253;0,000000008558;-0,199961390139;-0,185933931678;0,000000001565;-0,000000002348;0,000000025773;0,000000019513;0,715831255114;-0,197957467502;0,000000001565;-0,000000001565;0,000000780103;0,000000188533;0,799996005881;0,052532862163;0,000000005478;-0,000000003912;0,000000104023;0,000000096198;-0,195953544864;-0,023616198055;0,000000003130;-0,000000002347;0,000000122803;0,000000102458;-0,199961390139;0,210842750510;0,000000002347;-0,000000002347;0,000000942863;0,000000781668;-0,199961390139;0,200823137324;0,000000002348;-0,000000003130;0,000002870943;0,000000493708;0,799996005881;0,068564243261;0,000000014867;-0,000000008608;0,000002327888;0,000000373203;0,799996005881;0,134693690293;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;-0,159882937393;0,453317389626;0,000000001565;-0,000000001565;0,000002301283;0,000000321558;0,799996005881;0,124674077106;0,000000014085;-0,000000011738;0,000001769183;0,000000341903;0,799996005881;0,092611314909;0,000000016433;-0,000000013302;0,000000016383;0,000000002298;0,657717498632;-0,199961390139;0,000000001565;-0,000000001565
10h12m08s,56m;0,000000249568;0,000000030468;0,797992083244;0,052532862163;0,000000007825;-0,000000008607;0,000000309038;0,000000044553;0,799996005881;0,297011423915;0,000000005478;-0,000000006260;0,000000365378;0,000000254263;0,799996005881;-0,197957467502;0,000000005478;-0,000000005478;0,000000312168;0,000000041423;0,793984237969;0,044517171613;0,000000014867;-0,000000011738;0,000002152608;0,000000348163;0,799996005881;0,156736839303;0,000000011738;-0,000000010173;0,000000072723;-0,000000094732;0,771941088959;-0,199961390139;0,000000003913;-0,000000003913;0,000000016383;0,000000011688;-0,185933931678;-0,155875092118;0,000000001565;-0,000000001565;0,000000104023;0,000000021078;0,789976392694;0,092611314909;0,000000002348;-0,000000003130;0,000000014818;0,000000006993;-0,187937854315;-0,199961390139;0,000000002348;-0,000000001565;0,000000025773;0,000000019513;-0,079726031900;-0,013596584869;0,000000001565;-0,000000002348;0,000000767583;0,000000186968;0,795988160606;0,074576011173;0,000000005478;-0,000000003912;0,000000102458;0,000000091503;-0,125816252558;0,651705730720;0,000000001565;-0,000000004695;0,000000119673;0,000000100893;-0,199961390139;0,218858441060;0,000000001565;-0,000000001565;0,000000936603;0,000000767583;-0,199961390139;0,206834905236;0,000000002348;-0,000000003130;0,000002830253;0,000000493708;0,799996005881;0,080587779085;0,000000013302;-0,000000010173;0,000002274678;0,000000371638;0,799996005881;0,158740761940;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;-0,163890782667;-0,027624043330;0,000000001565;-0,000000001565;0,000002252768;0,000000327818;0,799996005881;0,130685845018;0,000000014867;-0,000000011738;0,000001748838;0,000000346598;0,799996005881;0,096619160184;0,000000017215;-0,000000012520;0,000000017948;-0,000000000832;0,741882249399;-0,199961390139;0,000000001565;-0,000000001565
10h12m15s,78m;0,000000255828;0,000000030468;0,795988160606;0,066560320624;0,000000006260;-0,000000007825;0,000000293388;0,000000044553;0,799996005881;0,319054572925;0,000000005478;-0,000000004695;0,000000360683;0,000000255828;0,799996005881;-0,199961390139;0,000000005478;-0,000000006260;0,000000307473;0,000000041423;0,797992083244;0,096619160184;0,000000014085;-0,000000011738;0,000002115048;0,000000349728;0,799996005881;0,176776065676;0,000000010173;-0,000000009390;0,000000074288;-0,000000097862;0,755909707860;-0,199961390139;0,000000003130;-0,000000003130;0,000000016383;0,000000011688;0,196815292049;-0,151867246843;0,000000001565;-0,000000001565;0,000000108718;0,000000021078;0,797992083244;0,150725071391;0,000000003130;-0,000000002348;0,000000013253;0,000000008558;-0,197957467502;-0,181926086403;0,000000002348;-0,000000002348;0,000000025773;0,000000019513;0,731862636212;-0,187937854315;0,000000001565;-0,000000001565;0,000000756628;0,000000185403;0,799996005881;0,132689767655;0,000000008608;-0,000000006260;0,000000102458;0,000000088373;-0,175914318491;0,156736839303;0,000000003130;-0,000000003130;0,000000118108;0,000000099328;-0,199961390139;0,154732916666;0,000000001565;-0,000000001565;0,000000924083;0,000000750368;-0,199961390139;0,232885899521;0,000000002348;-0,000000003130;0,000002795823;0,000000498403;0,799996005881;0,090607392272;0,000000013302;-0,000000009390;0,000002232423;0,000000371638;0,799996005881;0,172768220402;0,000000014085;-0,000000010173;0,000000014818;0,000000010123;-0,171906473217;-0,133831943108;0,000000001565;-0,000000001565;0,000002210513;0,000000327818;0,799996005881;0,144713303479;0,000000017215;-0,000000010955;0,000001720668;0,000000345033;0,799996005881;0,108642696007;0,000000015650;-0,000000012520;0,000000014818;-0,000000003962;0,487384074460;-0,199961390139;0,000000002347;-0,000000001565
10h12m23s,04m;0,000000238613;0,000000024208;0,795988160606;0,028485790515;0,000000007043;-0,000000008607;0,000000283998;0,000000039858;0,795988160606;0,325066340837;0,000000007042;-0,000000006260;0,000000359118;0,000000260523;0,759917553135;-0,199961390139;0,000000004695;-0,000000003913;0,000000299648;0,000000041423;0,797992083244;0,078583856448;0,000000008607;-0,000000008608;0,000002074358;0,000000351293;0,799996005881;0,184791756225;0,000000010955;-0,000000009390;0,000000075853;-0,000000099427;0,769937166321;-0,199961390139;0,000000004695;-0,000000003912;0,000000016383;0,000000011688;-0,185933931678;-0,149863324206;0,000000001565;-0,000000001565;0,000000100893;0,000000024208;0,795988160606;0,268956506993;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;-0,129824097833;-0,191945699590;0,000000002348;-0,000000002348;0,000000025773;0,000000017948;0,737874404124;0,198819214687;0,000000001565;-0,000000001565;0,000000748803;0,000000185403;0,797992083244;0,118662309194;0,000000010955;-0,000000008608;0,000000105588;0,000000091503;0,751901862585;0,186795678863;0,000000003130;-0,000000003130;0,000000116543;0,000000096198;-0,199961390139;0,222866286334;0,000000001565;-0,000000001565;0,000000909998;0,000000730023;-0,199961390139;0,228878054246;0,000000003130;-0,000000003130;0,000002752003;0,000000496838;0,799996005881;0,108642696007;0,000000013302;-0,000000008608;0,000002194863;0,000000373203;0,799996005881;0,186795678863;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;-0,139843711020;0,777952856871;0,000000001565;-0,000000001565;0,000002169823;0,000000324688;0,799996005881;0,160744684578;0,000000014867;-0,000000011738;0,000001697193;0,000000352858;0,799996005881;0,120666231831;0,000000010172;-0,000000008607;0,000000016383;-0,000000000832;0,074576011173;-0,199961390139;0,000000001565;-0,000000001565
