Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_08h46m15s,83m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
08h46m21s,60m;0,000000014818;0,000000008558;0,102630928096;-0,157879014755;0,000000002348;-0,000000001565;0,000002370143;0,000000312168;0,799996005881;-0,137839788382;0,000000008608;-0,000000003912;0,000003277843;0,000000490578;0,799996005881;-0,085737799812;0,000000013303;-0,000000006260;0,000004118248;0,000000668988;0,799996005881;-0,083733877175;0,000000014867;-0,000000009390;0,000004238753;0,000000673683;0,799996005881;-0,073714263988;0,000000018780;-0,000000011738;0,000000044553;0,000000014818;0,787972470057;0,090607392272;0,000000001565;-0,000000002348;0,000003205853;0,000000495273;0,799996005881;-0,027624043330;0,000000012520;-0,000000007825;0,000003855328;0,000000651773;0,799996005881;-0,065698573439;0,000000014867;-0,000000010173;0,000003227763;0,000000445193;0,799996005881;-0,061690728164;0,000000024258;-0,000000010955;0,000002266853;0,000000370073;0,799996005881;-0,037643656517;0,000000010173;-0,000000006260;0,000001620508;0,000000255828;0,799996005881;-0,059686805527;0,000000009390;-0,000000008608;0,000001226128;0,000000196358;0,799996005881;-0,033635811242;0,000000013303;-0,000000007043;0,000003579888;0,000000708113;0,799996005881;-0,023616198055;0,000000014085;-0,000000010955;0,000003268453;0,000000456148;0,799996005881;-0,033635811242;0,000000014085;-0,000000009390;0,000000013253;0,000000010123;-0,179922163766;-0,187937854315;0,000000000783;-0,000000001565;0,000003118213;0,000000686203;0,797992083244;-0,085737799812;0,000000010173;-0,000000004695;0,000002902243;0,000000437368;0,799996005881;-0,033635811242;0,000000011737;-0,000000010173;0,000000805143;0,000000113413;0,789976392694;-0,063694650802;0,000000014085;-0,000000009390;0,000000030468;0,000000019513;0,671744957093;-0,067702496076;0,000000002347;-0,000000001565;0,000005988423;0,000001438968;0,799996005881;-0,023616198055;0,000000025040;-0,000000017998
08h46m28s,85m;0,000000014818;0,000000008558;0,303023191827;-0,141847633657;0,000000001565;-0,000000001565;0,000002224598;0,000000315298;0,799996005881;-0,043655424428;0,000000008608;-0,000000006260;0,000003099433;0,000000479623;0,799996005881;-0,011592662231;0,000000014867;-0,000000009390;0,000003944533;0,000000656468;0,799996005881;-0,021612275418;0,000000015650;-0,000000010173;0,000004030608;0,000000665858;0,795988160606;-0,013596584869;0,000000016432;-0,000000013302;0,000000039858;0,000000014818;0,763925398409;0,086599546997;0,000000002347;-0,000000001565;0,000003091608;0,000000490578;0,799996005881;0,026481867878;0,000000011738;-0,000000008608;0,000003698828;0,000000648643;0,799996005881;-0,013596584869;0,000000013303;-0,000000010955;0,000003100998;0,000000445193;0,799996005881;-0,015600507506;0,000000019562;-0,000000014085;0,000002168258;0,000000366943;0,797992083244;-0,009588739594;0,000000010955;-0,000000008607;0,000001579818;0,000000252698;0,797992083244;-0,027624043330;0,000000010173;-0,000000007043;0,000001194828;0,000000193228;0,799996005881;0,032493635789;0,000000009390;-0,000000005478;0,000003482858;0,000000704983;0,799996005881;0,020470099966;0,000000015650;-0,000000010955;0,000003188638;0,000000457713;0,799996005881;0,004438718867;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;0,545497830942;-0,189941776952;0,000000001565;-0,000000001565;0,000003054048;0,000000684638;0,799996005881;-0,061690728164;0,000000010173;-0,000000006260;0,000002834948;0,000000437368;0,799996005881;-0,001573049045;0,000000011738;-0,000000007825;0,000000812968;0,000000121238;0,795988160606;-0,013596584869;0,000000010955;-0,000000008608;0,000000030468;0,000000017948;0,545497830942;-0,009588739594;0,000000001565;-0,000000001565;0,000005860093;0,000001435838;0,799996005881;0,004438718867;0,000000021910;-0,000000020345
08h46m36s,06m;0,000000014818;0,000000006993;0,377168329408;0,038505403701;0,000000001565;-0,000000001565;0,000002161998;0,000000315298;0,799996005881;-0,003576971682;0,000000009390;-0,000000007043;0,000003018053;0,000000476493;0,799996005881;0,016462254691;0,000000013302;-0,000000007043;0,000003867848;0,000000650208;0,799996005881;0,002434796230;0,000000016433;-0,000000010173;0,000003950793;0,000000658033;0,799996005881;0,008446564142;0,000000017215;-0,000000012520;0,000000041423;0,000000013253;0,789976392694;0,148721148754;0,000000001565;-0,000000001565;0,000003022748;0,000000490578;0,799996005881;0,044517171613;0,000000012520;-0,000000008607;0,000003620578;0,000000643948;0,799996005881;0,006442641504;0,000000014085;-0,000000009390;0,000003025878;0,000000443628;0,799996005881;-0,005580894319;0,000000017997;-0,000000012520;0,000002116613;0,000000363813;0,799996005881;0,010450486779;0,000000014085;-0,000000008607;0,000001551648;0,000000248003;0,799996005881;0,008446564142;0,000000009390;-0,000000007825;0,000001165093;0,000000197923;0,799996005881;0,038505403701;0,000000010173;-0,000000007825;0,000003442168;0,000000711243;0,799996005881;0,038505403701;0,000000014085;-0,000000009390;0,000003135428;0,000000456148;0,799996005881;0,008446564142;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;0,609623355336;-0,199961390139;0,000000001565;-0,000000001565;0,000003002403;0,000000687768;0,799996005881;-0,043655424428;0,000000010173;-0,000000006260;0,000002795823;0,000000435803;0,799996005881;0,016462254691;0,000000010955;-0,000000010173;0,000000791058;0,000000124368;0,799996005881;-0,039647579154;0,000000017215;-0,000000013303;0,000000028903;0,000000017948;0,653709653357;0,014458332054;0,000000001565;-0,000000001565;0,000005777148;0,000001438968;0,799996005881;0,024477945240;0,000000022693;-0,000000017215
08h46m43s,27m;0,000000014818;0,000000008558;0,435282085890;-0,117800562009;0,000000001565;-0,000000001565;0,000002140088;0,000000315298;0,799996005881;0,020470099966;0,000000009390;-0,000000007043;0,000002986753;0,000000479623;0,799996005881;0,018466177328;0,000000012520;-0,000000008608;0,000003808378;0,000000645513;0,799996005881;0,012454409416;0,000000014867;-0,000000010173;0,000003900713;0,000000656468;0,799996005881;0,012454409416;0,000000017215;-0,000000011738;0,000000041423;0,000000013253;0,799996005881;0,214850595785;0,000000001565;-0,000000002347;0,000002986753;0,000000492143;0,799996005881;0,056540707437;0,000000013303;-0,000000008607;0,000003576758;0,000000642383;0,799996005881;0,010450486779;0,000000014867;-0,000000010955;0,000002964843;0,000000437368;0,799996005881;0,022474022603;0,000000018780;-0,000000012520;0,000002093138;0,000000370073;0,799996005881;0,028485790515;0,000000010173;-0,000000008607;0,000001535998;0,000000248003;0,799996005881;0,010450486779;0,000000008608;-0,000000008608;0,000001143183;0,000000205748;0,799996005881;0,032493635789;0,000000009390;-0,000000007825;0,000003374873;0,000000709678;0,799996005881;0,046521094251;0,000000015650;-0,000000010955;0,000003097868;0,000000454583;0,799996005881;0,028485790515;0,000000014085;-0,000000009390;0,000000014818;0,000000010123;0,493395842372;-0,191945699590;0,000000001565;-0,000000001565;0,000002977363;0,000000684638;0,799996005881;-0,031631888605;0,000000010955;-0,000000006260;0,000002758263;0,000000434238;0,799996005881;0,032493635789;0,000000012520;-0,000000008608;0,000000787928;0,000000116543;0,799996005881;0,004438718867;0,000000011737;-0,000000008607;0,000000028903;0,000000017948;0,599603742150;-0,033635811242;0,000000001565;-0,000000001565;0,000005720808;0,000001440533;0,799996005881;0,044517171613;0,000000024257;-0,000000020345
08h46m50s,47m;0,000000014818;0,000000008558;0,278976120179;-0,157879014755;0,000000001565;-0,000000001565;0,000002119743;0,000000313733;0,799996005881;0,028485790515;0,000000009390;-0,000000009390;0,000002964843;0,000000474928;0,799996005881;0,032493635789;0,000000011738;-0,000000008608;0,000003777078;0,000000647078;0,799996005881;0,024477945240;0,000000014085;-0,000000010173;0,000003863153;0,000000658033;0,799996005881;0,024477945240;0,000000017215;-0,000000012520;0,000000038293;0,000000013253;0,773945011596;0,148721148754;0,000000001565;-0,000000001565;0,000002957018;0,000000492143;0,799996005881;0,060548552712;0,000000011738;-0,000000008608;0,000003550153;0,000000645513;0,799996005881;0,022474022603;0,000000013303;-0,000000011738;0,000002957018;0,000000434238;0,797992083244;0,030489713152;0,000000021128;-0,000000014085;0,000002090008;0,000000368508;0,799996005881;0,018466177328;0,000000010955;-0,000000008607;0,000001531303;0,000000249568;0,799996005881;0,028485790515;0,000000008608;-0,000000007043;0,000001149443;0,000000201053;0,799996005881;0,040509326339;0,000000012520;-0,000000006260;0,000003365483;0,000000711243;0,799996005881;0,050528939525;0,000000014085;-0,000000010173;0,000003075958;0,000000456148;0,799996005881;0,024477945240;0,000000015650;-0,000000008608;0,000000014818;0,000000010123;0,531470372481;-0,191945699590;0,000000001565;-0,000000001565;0,000002961713;0,000000686203;0,799996005881;-0,035639733879;0,000000010173;-0,000000005478;0,000002748873;0,000000434238;0,799996005881;0,030489713152;0,000000012520;-0,000000010955;0,000000800448;0,000000119673;0,797992083244;0,026481867878;0,000000007043;-0,000000005478;0,000000028903;0,000000017948;0,767933243684;0,044517171613;0,000000001565;-0,000000001565;0,000005676988;0,000001432708;0,799996005881;0,036501481064;0,000000025040;-0,000000018780
08h46m57s,69m;0,000000016383;0,000000008558;0,649701808082;-0,175914318491;0,000000001565;-0,000000002348;0,000002113483;0,000000313733;0,799996005881;0,028485790515;0,000000010173;-0,000000008607;0,000002957018;0,000000478058;0,799996005881;0,050528939525;0,000000013303;-0,000000008607;0,000003767688;0,000000645513;0,799996005881;0,020470099966;0,000000014867;-0,000000010173;0,000003856893;0,000000654903;0,799996005881;0,036501481064;0,000000018780;-0,000000013302;0,000000038293;0,000000014818;0,791980315332;0,168760375127;0,000000003130;-0,000000002347;0,000002957018;0,000000492143;0,799996005881;0,068564243261;0,000000012520;-0,000000008607;0,000003536068;0,000000642383;0,799996005881;0,020470099966;0,000000014867;-0,000000010955;0,000002950758;0,000000440498;0,799996005881;0,020470099966;0,000000021910;-0,000000012520;0,000002064968;0,000000360683;0,799996005881;0,022474022603;0,000000010955;-0,000000007825;0,000001518783;0,000000246438;0,799996005881;0,032493635789;0,000000009390;-0,000000007825;0,000001129098;0,000000197923;0,799996005881;0,050528939525;0,000000007825;-0,000000005478;0,000003343573;0,000000703418;0,799996005881;0,054536784800;0,000000016432;-0,000000010955;0,000003068133;0,000000454583;0,799996005881;0,038505403701;0,000000013303;-0,000000010173;0,000000014818;0,000000008558;-0,159882937393;0,176776065676;0,000000001565;-0,000000001565;0,000002950758;0,000000683073;0,799996005881;-0,021612275418;0,000000010955;-0,000000005478;0,000002748873;0,000000435803;0,799996005881;0,034497558427;0,000000010955;-0,000000009390;0,000000817663;0,000000133758;0,799996005881;0,000430873592;0,000000013302;-0,000000017998;0,000000028903;0,000000017948;0,641686117533;-0,009588739594;0,000000001565;-0,000000001565;0,000005667598;0,000001428013;0,799996005881;0,042513248976;0,000000022692;-0,000000021910
08h47m04s,73m;0,000000014818;0,000000008558;0,323062418200;-0,113792716734;0,000000001565;-0,000000001565;0,000002104093;0,000000315298;0,799996005881;0,034497558427;0,000000009390;-0,000000007043;0,000002927283;0,000000471798;0,799996005881;0,048525016888;0,000000012520;-0,000000007825;0,000003737953;0,000000648643;0,799996005881;0,026481867878;0,000000015650;-0,000000011738;0,000003842808;0,000000650208;0,799996005881;0,034497558427;0,000000017215;-0,000000011738;0,000000038293;0,000000014818;0,757913630497;-0,015600507506;0,000000001565;-0,000000001565;0,000002947628;0,000000496838;0,799996005881;0,068564243261;0,000000012520;-0,000000007825;0,000003528243;0,000000639253;0,799996005881;0,038505403701;0,000000014867;-0,000000010955;0,000002944498;0,000000437368;0,799996005881;0,026481867878;0,000000021128;-0,000000013302;0,000002063403;0,000000371638;0,799996005881;0,026481867878;0,000000010955;-0,000000010955;0,000001510958;0,000000246438;0,799996005881;0,028485790515;0,000000009390;-0,000000007825;0,000001155703;0,000000199488;0,799996005881;0,050528939525;0,000000007043;-0,000000007825;0,000003335748;0,000000714373;0,799996005881;0,054536784800;0,000000015650;-0,000000010173;0,000003043093;0,000000454583;0,799996005881;0,042513248976;0,000000013303;-0,000000008608;0,000000014818;0,000000010123;0,645693962808;-0,179922163766;0,000000001565;-0,000000001565;0,000002938238;0,000000681508;0,799996005881;-0,017604430143;0,000000010173;-0,000000006260;0,000002728528;0,000000432673;0,799996005881;0,040509326339;0,000000011738;-0,000000009390;0,000000786363;0,000000136888;0,795988160606;0,026481867878;0,000000010173;-0,000000009390;0,000000028903;0,000000017948;0,585576283688;-0,025620120693;0,000000002348;-0,000000001565;0,000005651948;0,000001424883;0,799996005881;0,042513248976;0,000000021910;-0,000000017998
08h47m11s,92m;0,000000014818;0,000000008558;0,353121257760;-0,081729954537;0,000000001565;-0,000000001565;0,000002094703;0,000000315298;0,799996005881;0,044517171613;0,000000010955;-0,000000007042;0,000002941368;0,000000478058;0,799996005881;0,040509326339;0,000000013303;-0,000000010173;0,000003741083;0,000000643948;0,799996005881;0,028485790515;0,000000015650;-0,000000010173;0,000003822463;0,000000651773;0,799996005881;0,046521094251;0,000000017215;-0,000000011738;0,000000035163;0,000000013253;0,797992083244;0,156736839303;0,000000001565;-0,000000002347;0,000002946063;0,000000493708;0,799996005881;0,074576011173;0,000000011738;-0,000000008608;0,000003525113;0,000000640818;0,799996005881;0,030489713152;0,000000015650;-0,000000010173;0,000002921023;0,000000445193;0,799996005881;0,016462254691;0,000000020345;-0,000000016433;0,000002058708;0,000000363813;0,799996005881;0,036501481064;0,000000010173;-0,000000008607;0,000001503133;0,000000248003;0,799996005881;0,040509326339;0,000000011737;-0,000000007825;0,000001132228;0,000000196358;0,797992083244;0,042513248976;0,000000007043;-0,000000007043;0,000003326358;0,000000708113;0,799996005881;0,058544630075;0,000000013303;-0,000000010173;0,000003050918;0,000000453018;0,799996005881;0,044517171613;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;0,583572361051;-0,165894705305;0,000000001565;-0,000000000783;0,000002936673;0,000000683073;0,797992083244;-0,019608352781;0,000000010173;-0,000000007042;0,000002731658;0,000000434238;0,797992083244;0,040509326339;0,000000012520;-0,000000010173;0,000000767583;0,000000143148;0,799996005881;0,032493635789;0,000000014867;-0,000000010173;0,000000028903;0,000000017948;0,615635123248;0,056540707437;0,000000002348;-0,000000001565;0,000005648818;0,000001424883;0,799996005881;0,042513248976;0,000000021128;-0,000000020345
08h47m19s,18m;0,000000014818;0,000000006993;0,659721421269;0,116658386557;0,000000001565;-0,000000001565;0,000002094703;0,000000312168;0,799996005881;0,038505403701;0,000000010173;-0,000000007043;0,000002928848;0,000000476493;0,799996005881;0,048525016888;0,000000014085;-0,000000008607;0,000003742648;0,000000650208;0,799996005881;0,032493635789;0,000000016433;-0,000000010173;0,000003817768;0,000000654903;0,799996005881;0,036501481064;0,000000017215;-0,000000011738;0,000000039858;0,000000013253;0,791980315332;0,158740761940;0,000000002348;-0,000000002347;0,000002946063;0,000000495273;0,799996005881;0,078583856448;0,000000011738;-0,000000008607;0,000003518853;0,000000642383;0,799996005881;0,036501481064;0,000000014867;-0,000000011737;0,000002944498;0,000000449888;0,799996005881;0,026481867878;0,000000017215;-0,000000018780;0,000002050883;0,000000370073;0,799996005881;0,040509326339;0,000000010955;-0,000000009390;0,000001504698;0,000000241743;0,799996005881;0,034497558427;0,000000008607;-0,000000008608;0,000001122838;0,000000205748;0,799996005881;0,054536784800;0,000000007043;-0,000000005478;0,000003318533;0,000000709678;0,799996005881;0,078583856448;0,000000014867;-0,000000010173;0,000003035268;0,000000454583;0,799996005881;0,042513248976;0,000000013302;-0,000000009390;0,000000014818;0,000000010123;0,272964352267;-0,177918241129;0,000000001565;-0,000000001565;0,000002931978;0,000000683073;0,799996005881;-0,017604430143;0,000000010173;-0,000000006260;0,000002722268;0,000000431108;0,799996005881;0,044517171613;0,000000011738;-0,000000010172;0,000000778538;0,000000141583;0,793984237969;0,018466177328;0,000000010955;-0,000000007043;0,000000028903;0,000000017948;0,601607664787;0,062552475349;0,000000002347;-0,000000001565;0,000005648818;0,000001424883;0,799996005881;0,048525016888;0,000000021127;-0,000000018780
08h47m26s,38m;0,000000014818;0,000000008558;0,379172252045;-0,159882937393;0,000000001565;-0,000000001565;0,000002086878;0,000000313733;0,799996005881;0,042513248976;0,000000009390;-0,000000007825;0,000002936673;0,000000473363;0,799996005881;0,060548552712;0,000000013303;-0,000000007825;0,000003744213;0,000000656468;0,799996005881;0,030489713152;0,000000016433;-0,000000010173;0,000003819333;0,000000651773;0,799996005881;0,044517171613;0,000000015650;-0,000000013302;0,000000038293;0,000000014818;0,793984237969;0,114654463919;0,000000001565;-0,000000001565;0,000002935108;0,000000499968;0,799996005881;0,072572088536;0,000000012520;-0,000000009390;0,000003525113;0,000000639253;0,799996005881;0,038505403701;0,000000015650;-0,000000010955;0,000002908503;0,000000437368;0,799996005881;0,028485790515;0,000000017997;-0,000000012520;0,000002055578;0,000000362248;0,799996005881;0,050528939525;0,000000010173;-0,000000012520;0,000001512523;0,000000249568;0,799996005881;0,024477945240;0,000000009390;-0,000000009390;0,000001124403;0,000000199488;0,799996005881;0,064556397987;0,000000008608;-0,000000007043;0,000003315403;0,000000706548;0,799996005881;0,070568165898;0,000000014085;-0,000000011738;0,000003038398;0,000000456148;0,799996005881;0,040509326339;0,000000013302;-0,000000009390;0,000000014818;0,000000010123;0,473356615999;-0,171906473217;0,000000000783;-0,000000001565;0,000002930413;0,000000683073;0,799996005881;-0,019608352781;0,000000010955;-0,000000006260;0,000002723833;0,000000434238;0,799996005881;0,042513248976;0,000000011738;-0,000000009390;0,000000775408;0,000000118108;0,797992083244;0,010450486779;0,000000014867;-0,000000010173;0,000000028903;0,000000017948;0,697795951378;0,056540707437;0,000000001565;-0,000000001565;0,000005640993;0,000001421753;0,799996005881;0,052532862163;0,000000021127;-0,000000019562
