Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_15h01m26s,67m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h01m32s,58m;0,000000244873;0,000000104023;0,797992083244;-0,199961390139;0,000000003913;-0,000000002347;0,000000233918;0,000000019513;0,797992083244;0,062552475349;0,000000006260;-0,000000006260;0,000001938203;0,000000310603;0,795988160606;-0,169902550579;0,000000008607;-0,000000002348;0,000000226093;0,000000033598;0,791980315332;-0,133831943108;0,000000004695;-0,000000005478;0,000001966373;0,000000337208;0,799996005881;-0,053675037615;0,000000006260;-0,000000005477;0,000000032033;-0,000000027437;0,795988160606;-0,199961390139;0,000000004695;-0,000000002348;0,000000030468;0,000000010123;0,783964624782;0,144713303479;0,000000002347;-0,000000001565;0,000000083678;0,000000011688;0,781960702145;0,166756452490;0,000000004695;-0,000000003912;0,000000014818;0,000000008558;0,749897939948;-0,163890782667;0,000000001565;-0,000000001565;0,000000071158;0,000000017948;0,795988160606;-0,075718186625;0,000000002347;-0,000000002348;0,000000395113;0,000000152538;0,797992083244;0,178779988313;0,000000002348;-0,000000003130;0,000000404503;0,000000077418;0,797992083244;0,012454409416;0,000000007043;-0,000000006260;0,000000636123;0,000000097763;0,799996005881;0,170764297764;0,000000005478;-0,000000003912;0,000003140123;0,000000664293;0,799996005881;-0,013596584869;0,000000011738;-0,000000013302;0,000002246508;0,000000438933;0,799996005881;-0,011592662231;0,000000009390;-0,000000007043;0,000002082183;0,000000427978;0,799996005881;-0,011592662231;0,000000008608;-0,000000006260;0,000000014818;0,000000010123;-0,185933931678;0,333082031387;0,000000001565;-0,000000001565;0,000000412328;0,000000082113;0,797992083244;0,022474022603;0,000000003130;-0,000000002347;0,000000213573;0,000000044553;0,793984237969;-0,073714263988;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,647697885445;-0,183930009040;0,000000001565;-0,000000001565
15h01m39s,80m;0,000000219833;0,000000010123;0,793984237969;-0,151867246843;0,000000003130;-0,000000002348;0,000000199488;0,000000017948;0,793984237969;0,198819214687;0,000000005478;-0,000000005478;0,000001794223;0,000000329383;0,799996005881;-0,043655424428;0,000000008607;-0,000000005478;0,000000215138;0,000000038293;0,789976392694;-0,033635811242;0,000000007043;-0,000000003130;0,000001850563;0,000000335643;0,799996005881;0,008446564142;0,000000006260;-0,000000006260;0,000000032033;-0,000000010222;0,685772415554;-0,199961390139;0,000000003912;-0,000000004695;0,000000032033;0,000000011688;0,795988160606;-0,055678960252;0,000000002348;-0,000000001565;0,000000078983;0,000000017948;0,785968547420;0,226874131609;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,779956779508;-0,111788794097;0,000000001565;-0,000000001565;0,000000066463;0,000000021078;0,789976392694;-0,067702496076;0,000000003130;-0,000000002348;0,000000387288;0,000000158798;0,799996005881;0,218858441060;0,000000002348;-0,000000002348;0,000000384158;0,000000082113;0,799996005881;0,050528939525;0,000000006260;-0,000000004695;0,000000622038;0,000000097763;0,797992083244;0,198819214687;0,000000004695;-0,000000003913;0,000003055613;0,000000661163;0,799996005881;0,024477945240;0,000000012520;-0,000000012520;0,000002193298;0,000000437368;0,799996005881;0,014458332054;0,000000010172;-0,000000006260;0,000002027408;0,000000415458;0,799996005881;0,018466177328;0,000000009390;-0,000000007043;0,000000014818;0,000000010123;-0,069706418714;0,150725071391;0,000000001565;-0,000000001565;0,000000404503;0,000000082113;0,799996005881;0,034497558427;0,000000003130;-0,000000002347;0,000000210443;0,000000046118;0,797992083244;-0,051671114978;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,619642968523;-0,197957467502;0,000000002348;-0,000000001565
15h01m46s,97m;0,000000215138;0,000000011688;0,799996005881;-0,111788794097;0,000000003913;-0,000000003130;0,000000188533;0,000000013253;0,787972470057;0,216854518422;0,000000005478;-0,000000004695;0,000001761358;0,000000329383;0,799996005881;-0,029627965967;0,000000007825;-0,000000004695;0,000000208878;0,000000038293;0,793984237969;-0,009588739594;0,000000004695;-0,000000003912;0,000001827088;0,000000337208;0,799996005881;0,016462254691;0,000000007043;-0,000000006260;0,000000032033;-0,000000025872;0,629662581709;-0,199961390139;0,000000003912;-0,000000002348;0,000000028903;0,000000011688;0,743886172036;-0,079726031900;0,000000002348;-0,000000001565;0,000000074288;0,000000014818;0,761921475772;0,293003578640;0,000000003130;-0,000000004695;0,000000014818;0,000000008558;0,767933243684;-0,165894705305;0,000000001565;-0,000000001565;0,000000064898;0,000000019513;0,785968547420;-0,041651501791;0,000000003130;-0,000000002348;0,000000376333;0,000000157233;0,799996005881;0,262944739081;0,000000002348;-0,000000003130;0,000000393548;0,000000078983;0,795988160606;0,058544630075;0,000000007825;-0,000000010955;0,000000617343;0,000000096198;0,797992083244;0,202827059961;0,000000006260;-0,000000003912;0,000003021183;0,000000658033;0,797992083244;0,036501481064;0,000000014085;-0,000000014085;0,000002177648;0,000000437368;0,799996005881;0,022474022603;0,000000009390;-0,000000007042;0,000002021148;0,000000415458;0,799996005881;0,038505403701;0,000000010955;-0,000000007042;0,000000014818;0,000000010123;-0,129824097833;0,315046727651;0,000000001565;-0,000000001565;0,000000401373;0,000000080548;0,797992083244;0,040509326339;0,000000003130;-0,000000001565;0,000000207313;0,000000047683;0,789976392694;-0,059686805527;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,665733189181;-0,149863324206;0,000000001565;-0,000000001565
15h01m54s,27m;0,000000210443;0,000000013253;0,795988160606;-0,095757412999;0,000000003130;-0,000000002348;0,000000190098;0,000000017948;0,791980315332;0,236893744796;0,000000006260;-0,000000006260;0,000001748838;0,000000334078;0,799996005881;-0,051671114978;0,000000007825;-0,000000004695;0,000000207313;0,000000036728;0,773945011596;0,034497558427;0,000000003913;-0,000000003912;0,000001809873;0,000000337208;0,799996005881;0,050528939525;0,000000007043;-0,000000006260;0,000000032033;-0,000000018047;0,605615510061;-0,199961390139;0,000000003912;-0,000000003130;0,000000032033;0,000000011688;0,787972470057;-0,185933931678;0,000000002348;-0,000000002348;0,000000080548;0,000000016383;0,793984237969;0,256932971169;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;0,238897667433;-0,197957467502;0,000000001565;-0,000000001565;0,000000061768;0,000000019513;0,797992083244;-0,025620120693;0,000000002348;-0,000000003130;0,000000370073;0,000000158798;0,799996005881;0,262944739081;0,000000003130;-0,000000003130;0,000000406068;0,000000088373;0,787972470057;0,068564243261;0,000000013303;-0,000000012520;0,000000611083;0,000000093068;0,799996005881;0,210842750510;0,000000005478;-0,000000004695;0,000003014923;0,000000659598;0,799996005881;0,044517171613;0,000000013303;-0,000000016433;0,000002165128;0,000000437368;0,799996005881;0,046521094251;0,000000009390;-0,000000007043;0,000001997673;0,000000418588;0,797992083244;0,024477945240;0,000000010955;-0,000000006260;0,000000014818;0,000000010123;0,196815292049;-0,145855478932;0,000000001565;-0,000000001565;0,000000396678;0,000000078983;0,797992083244;0,040509326339;0,000000003912;-0,000000002348;0,000000207313;0,000000046118;0,797992083244;-0,031631888605;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,707815564565;-0,199961390139;0,000000001565;-0,000000001565
15h02m01s,46m;0,000000208878;0,000000011688;0,791980315332;-0,075718186625;0,000000003130;-0,000000002348;0,000000188533;0,000000010123;0,791980315332;0,222866286334;0,000000006260;-0,000000005478;0,000001748838;0,000000329383;0,799996005881;-0,023616198055;0,000000008608;-0,000000004695;0,000000194793;0,000000036728;0,797992083244;0,014458332054;0,000000005478;-0,000000004695;0,000001797353;0,000000335643;0,799996005881;0,040509326339;0,000000007825;-0,000000005478;0,000000030468;-0,000000021177;0,256932971169;-0,199961390139;0,000000003130;-0,000000003130;0,000000028903;0,000000011688;0,791980315332;-0,161886860030;0,000000002348;-0,000000003130;0,000000072723;0,000000017948;0,795988160606;0,290999656003;0,000000003912;-0,000000003130;0,000000013253;0,000000008558;0,190803524137;-0,173910395854;0,000000001565;-0,000000001565;0,000000061768;0,000000019513;0,773945011596;0,313042805014;0,000000003130;-0,000000003130;0,000000366943;0,000000157233;0,799996005881;0,254929048531;0,000000003130;-0,000000003130;0,000000396678;0,000000088373;0,795988160606;0,100627005458;0,000000013303;-0,000000014085;0,000000604823;0,000000089938;0,797992083244;0,220862363697;0,000000006260;-0,000000004695;0,000002994578;0,000000664293;0,799996005881;0,044517171613;0,000000013303;-0,000000013302;0,000002155738;0,000000434238;0,799996005881;0,036501481064;0,000000010173;-0,000000006260;0,000001989848;0,000000413893;0,799996005881;0,038505403701;0,000000010955;-0,000000007043;0,000000014818;0,000000010123;-0,185933931678;0,128681922381;0,000000001565;-0,000000001565;0,000000398243;0,000000080548;0,799996005881;0,038505403701;0,000000003912;-0,000000002348;0,000000205748;0,000000046118;0,793984237969;-0,041651501791;0,000000002348;-0,000000002348;0,000000013253;0,000000006993;0,435282085890;-0,199961390139;0,000000001565;-0,000000001565
15h02m08s,72m;0,000000208878;0,000000008558;0,783964624782;-0,083733877175;0,000000003130;-0,000000003130;0,000000185403;0,000000010123;0,797992083244;0,230881976884;0,000000004695;-0,000000006260;0,000001725363;0,000000287128;0,799996005881;0,036501481064;0,000000028952;-0,000000014867;0,000000193228;0,000000036728;0,797992083244;0,018466177328;0,000000007043;-0,000000006260;0,000001792658;0,000000309038;0,799996005881;0,072572088536;0,000000017215;-0,000000014085;0,000000032033;-0,000000014917;-0,017604430143;-0,199961390139;0,000000005478;-0,000000007825;0,000000027338;0,000000011688;0,763925398409;-0,129824097833;0,000000001565;-0,000000002348;0,000000077418;0,000000014818;0,799996005881;0,220862363697;0,000000003130;-0,000000003913;0,000000014818;0,000000008558;0,667737111818;-0,171906473217;0,000000001565;-0,000000001565;0,000000060203;0,000000019513;0,779956779508;-0,041651501791;0,000000003912;-0,000000002348;0,000000359118;0,000000160363;0,797992083244;0,260940816443;0,000000002348;-0,000000002348;0,000000410763;0,000000096198;0,797992083244;0,064556397987;0,000000013302;-0,000000011737;0,000000601693;0,000000096198;0,795988160606;0,242905512708;0,000000006260;-0,000000003912;0,000002996143;0,000000664293;0,799996005881;0,062552475349;0,000000013303;-0,000000013303;0,000002154173;0,000000434238;0,799996005881;0,058544630075;0,000000009390;-0,000000007043;0,000001991413;0,000000417023;0,799996005881;0,050528939525;0,000000010955;-0,000000006260;0,000000014818;0,000000010123;-0,053675037615;0,757913630497;0,000000001565;-0,000000001565;0,000000398243;0,000000083678;0,797992083244;0,042513248976;0,000000003130;-0,000000002347;0,000000204183;0,000000046118;0,797992083244;-0,007584816957;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,563533134678;-0,155875092118;0,000000001565;-0,000000001565
15h02m15s,89m;0,000000207313;0,000000013253;0,795988160606;-0,081729954537;0,000000003130;-0,000000002348;0,000000186968;0,000000006993;0,799996005881;0,258936893806;0,000000006260;-0,000000007042;0,000001731623;0,000000329383;0,799996005881;-0,023616198055;0,000000009390;-0,000000005477;0,000000201053;0,000000035163;0,789976392694;-0,019608352781;0,000000003913;-0,000000003912;0,000001786398;0,000000335643;0,799996005881;0,052532862163;0,000000007825;-0,000000005478;0,000000032033;-0,000000029002;0,709819487202;-0,199961390139;0,000000004695;-0,000000002348;0,000000025773;0,000000011688;0,589584128963;-0,097761335636;0,000000002348;-0,000000001565;0,000000078983;0,000000017948;0,799996005881;0,272964352267;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,121808407284;-0,197957467502;0,000000001565;-0,000000001565;0,000000057073;0,000000021078;0,785968547420;-0,029627965967;0,000000002348;-0,000000002348;0,000000363813;0,000000161928;0,799996005881;0,260940816443;0,000000002348;-0,000000002348;0,000000377898;0,000000080548;0,799996005881;0,062552475349;0,000000005478;-0,000000003913;0,000000606388;0,000000097763;0,797992083244;0,210842750510;0,000000005478;-0,000000005478;0,000002975798;0,000000664293;0,799996005881;0,046521094251;0,000000015650;-0,000000014085;0,000002144783;0,000000434238;0,799996005881;0,046521094251;0,000000010173;-0,000000007043;0,000001982023;0,000000413893;0,799996005881;0,044517171613;0,000000010173;-0,000000006260;0,000000014818;0,000000010123;-0,167898627942;0,240901590070;0,000000001565;-0,000000001565;0,000000396678;0,000000085243;0,799996005881;0,030489713152;0,000000003912;-0,000000002348;0,000000205748;0,000000046118;0,799996005881;-0,017604430143;0,000000002347;-0,000000001565;0,000000014818;0,000000005428;0,615635123248;-0,199961390139;0,000000001565;-0,000000001565
15h02m23s,11m;0,000000197923;0,000000014818;0,799996005881;-0,075718186625;0,000000003130;-0,000000003130;0,000000177578;0,000000013253;0,785968547420;0,250921203257;0,000000005478;-0,000000005478;0,000001731623;0,000000330948;0,799996005881;-0,029627965967;0,000000008607;-0,000000004695;0,000000186968;0,000000036728;0,781960702145;0,068564243261;0,000000004695;-0,000000004695;0,000001784833;0,000000335643;0,799996005881;0,048525016888;0,000000007043;-0,000000005478;0,000000032033;-0,000000029002;0,517442914020;-0,199961390139;0,000000004695;-0,000000002348;0,000000028903;0,000000011688;0,767933243684;-0,019608352781;0,000000002347;-0,000000002348;0,000000078983;0,000000016383;0,791980315332;0,252925125894;0,000000003912;-0,000000003130;0,000000013253;0,000000008558;-0,135835865745;-0,197957467502;0,000000001565;-0,000000001565;0,000000061768;0,000000019513;0,799996005881;-0,019608352781;0,000000003130;-0,000000002348;0,000000354423;0,000000160363;0,797992083244;0,293003578640;0,000000002348;-0,000000003130;0,000000373203;0,000000083678;0,795988160606;0,072572088536;0,000000007043;-0,000000007042;0,000000598563;0,000000094633;0,799996005881;0,248917280619;0,000000005478;-0,000000003912;0,000002978928;0,000000662728;0,799996005881;0,064556397987;0,000000014085;-0,000000015650;0,000002144783;0,000000438933;0,799996005881;0,044517171613;0,000000009390;-0,000000007042;0,000001967938;0,000000418588;0,799996005881;0,058544630075;0,000000010173;-0,000000007043;0,000000014818;0,000000010123;0,044517171613;0,168760375127;0,000000001565;-0,000000001565;0,000000393548;0,000000080548;0,785968547420;0,058544630075;0,000000003912;-0,000000001565;0,000000202618;0,000000044553;0,793984237969;-0,021612275418;0,000000002347;-0,000000002347;0,000000014818;0,000000006993;0,795988160606;-0,193949622227;0,000000001565;-0,000000001565
15h02m30s,14m;0,000000196358;0,000000016383;0,791980315332;-0,075718186625;0,000000003130;-0,000000002348;0,000000180708;0,000000011688;0,793984237969;0,244909435345;0,000000005477;-0,000000006260;0,000001731623;0,000000329383;0,799996005881;-0,015600507506;0,000000008607;-0,000000005478;0,000000194793;0,000000041423;0,797992083244;0,080587779085;0,000000004695;-0,000000003130;0,000001778573;0,000000338773;0,799996005881;0,046521094251;0,000000007043;-0,000000006260;0,000000030468;-0,000000024307;0,072572088536;-0,199961390139;0,000000003130;-0,000000002348;0,000000028903;0,000000011688;0,779956779508;0,014458332054;0,000000002348;-0,000000002348;0,000000075853;0,000000016383;0,787972470057;0,280980042817;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,103773103548;-0,199961390139;0,000000001565;-0,000000001565;0,000000055508;0,000000019513;0,779956779508;-0,031631888605;0,000000003130;-0,000000002348;0,000000359118;0,000000160363;0,797992083244;0,282983965454;0,000000003130;-0,000000003130;0,000000384158;0,000000086808;0,797992083244;0,086599546997;0,000000006260;-0,000000005478;0,000000601693;0,000000099328;0,799996005881;0,264948661718;0,000000005478;-0,000000003912;0,000002969538;0,000000665858;0,799996005881;0,062552475349;0,000000014085;-0,000000013302;0,000002136958;0,000000435803;0,799996005881;0,050528939525;0,000000010173;-0,000000007042;0,000001975763;0,000000413893;0,797992083244;0,054536784800;0,000000010173;-0,000000007042;0,000000014818;0,000000010123;-0,195953544864;-0,155875092118;0,000000001565;-0,000000001565;0,000000395113;0,000000083678;0,797992083244;0,050528939525;0,000000003130;-0,000000001565;0,000000202618;0,000000046118;0,797992083244;-0,019608352781;0,000000002348;-0,000000001565;0,000000014818;0,000000005428;0,755909707860;-0,165894705305;0,000000001565;-0,000000001565
15h02m37s,32m;0,000000196358;0,000000014818;0,795988160606;-0,063694650802;0,000000003130;-0,000000002348;0,000000180708;0,000000011688;0,799996005881;0,240901590070;0,000000007825;-0,000000008607;0,000001723798;0,000000334078;0,797992083244;0,008446564142;0,000000007825;-0,000000005478;0,000000191663;0,000000038293;0,781960702145;0,040509326339;0,000000004695;-0,000000008607;0,000001777008;0,000000338773;0,799996005881;0,044517171613;0,000000007043;-0,000000006260;0,000000030468;-0,000000038392;0,042513248976;-0,199961390139;0,000000003913;-0,000000002348;0,000000028903;0,000000011688;0,781960702145;-0,199961390139;0,000000002348;-0,000000001565;0,000000072723;0,000000016383;0,789976392694;0,216854518422;0,000000003130;-0,000000003913;0,000000014818;0,000000008558;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565;0,000000060203;0,000000017948;0,793984237969;-0,005580894319;0,000000003130;-0,000000003130;0,000000352858;0,000000161928;0,797992083244;0,274968274905;0,000000003130;-0,000000003130;0,000000374768;0,000000083678;0,797992083244;0,088603469634;0,000000007825;-0,000000007825;0,000000593868;0,000000099328;0,799996005881;0,234889822158;0,000000005478;-0,000000003912;0,000002967973;0,000000672118;0,799996005881;0,056540707437;0,000000013303;-0,000000013302;0,000002129133;0,000000438933;0,799996005881;0,056540707437;0,000000009390;-0,000000006260;0,000001967938;0,000000418588;0,799996005881;0,064556397987;0,000000010173;-0,000000006260;0,000000014818;0,000000010123;-0,173910395854;-0,161886860030;0,000000001565;-0,000000001565;0,000000398243;0,000000080548;0,797992083244;0,048525016888;0,000000003130;-0,000000002348;0,000000202618;0,000000046118;0,793984237969;0,014458332054;0,000000002348;-0,000000002348;0,000000013253;0,000000006993;0,288995733366;-0,153871169481;0,000000001565;-0,000000001565
