Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_07h33m59s,59m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
07h34m05s,33m;0,000000014818;0,000000008558;0,713827332476;0,555517444129;0,000000001565;-0,000000001565;0,000006046328;0,000001016418;0,799996005881;-0,171906473217;0,000000074337;-0,000000050080;0,000000014818;0,000000010123;-0,157879014755;-0,199961390139;0,000000002348;-0,000000001565;0,000002460913;0,000000368508;0,799996005881;-0,199961390139;0,000000011738;-0,000000009390;0,000000014818;0,000000010123;0,164752529852;-0,197957467502;0,000000001565;-0,000000001565;0,000001467138;0,000000194793;0,799996005881;-0,081729954537;0,000000009390;-0,000000004695;0,000003243413;0,000000632993;0,799996005881;-0,147859401569;0,000000010173;-0,000000003130;0,000005090113;0,000000809838;0,799996005881;-0,165894705305;0,000000016433;-0,000000005478;0,000000013253;0,000000008558;-0,133831943108;-0,085737799812;0,000000001565;-0,000000001565;0,000001520348;0,000000208878;0,799996005881;-0,197957467502;0,000000007043;-0,000000003912;0,000005374943;0,000000980423;0,799996005881;-0,159882937393;0,000000017215;-0,000000007043;0,000003860023;0,000000628298;0,799996005881;-0,145855478932;0,000000014085;-0,000000003913;0,000001413928;0,000000177578;0,797992083244;-0,133831943108;0,000000005478;-0,000000003130;0,000001327853;0,000000190098;0,795988160606;-0,057682882890;0,000000007825;-0,000000005478;0,000004198063;0,000000600128;0,799996005881;-0,101769180911;0,000000014867;-0,000000006260;0,000000014818;0,000000010123;-0,145855478932;-0,183930009040;0,000000001565;-0,000000001565;0,000003778643;0,000000598563;0,799996005881;-0,113792716734;0,000000015650;-0,000000007825;0,000006831958;0,000001049283;0,799996005881;-0,115796639372;0,000000032082;-0,000000010955;0,000003824028;0,000000615778;0,799996005881;-0,149863324206;0,000000019562;-0,000000007042;0,000000723763;0,000000093068;0,799996005881;-0,041651501791;0,000000003913;-0,000000002348
07h34m12s,51m;0,000000014818;0,000000008558;0,643690040170;0,012454409416;0,000000001565;-0,000000001565;0,000005622213;0,000000947558;0,799996005881;-0,043655424428;0,000000044602;-0,000000041473;0,000000016383;0,000000010123;0,765929321047;-0,157879014755;0,000000001565;-0,000000001565;0,000002307543;0,000000355988;0,799996005881;-0,053675037615;0,000000013302;-0,000000006260;0,000000014818;0,000000010123;0,018466177328;-0,199961390139;0,000000001565;-0,000000001565;0,000001365413;0,000000191663;0,799996005881;0,004438718867;0,000000007825;-0,000000005478;0,000003093173;0,000000626733;0,799996005881;-0,065698573439;0,000000010173;-0,000000003912;0,000004943003;0,000000794188;0,799996005881;-0,085737799812;0,000000030518;-0,000000017997;0,000000014818;0,000000008558;0,743886172036;-0,175914318491;0,000000001565;-0,000000001565;0,000001440533;0,000000221398;0,799996005881;-0,137839788382;0,000000007825;-0,000000003130;0,000005288868;0,000000935038;0,799996005881;-0,113792716734;0,000000017215;-0,000000009390;0,000003717608;0,000000623603;0,799996005881;-0,073714263988;0,000000014085;-0,000000007043;0,000001360718;0,000000168188;0,799996005881;-0,051671114978;0,000000007825;-0,000000004695;0,000001248038;0,000000186968;0,799996005881;0,014458332054;0,000000008607;-0,000000006260;0,000004043128;0,000000603258;0,799996005881;-0,053675037615;0,000000014867;-0,000000007043;0,000000014818;0,000000010123;0,072572088536;-0,181926086403;0,000000001565;-0,000000001565;0,000003620578;0,000000593868;0,799996005881;-0,077722109263;0,000000014867;-0,000000007043;0,000006662938;0,000001007028;0,799996005881;-0,063694650802;0,000000030518;-0,000000010173;0,000003798988;0,000000601693;0,799996005881;-0,093753490361;0,000000015650;-0,000000005478;0,000000695593;0,000000096198;0,797992083244;-0,029627965967;0,000000003912;-0,000000002348
07h34m19s,68m;0,000000014818;0,000000008558;0,629662581709;-0,191945699590;0,000000001565;-0,000000001565;0,000005479798;0,000000960078;0,799996005881;-0,027624043330;0,000000035995;-0,000000019562;0,000000014818;0,000000010123;-0,183930009040;-0,165894705305;0,000000001565;-0,000000001565;0,000002255898;0,000000359118;0,799996005881;-0,059686805527;0,000000011738;-0,000000007825;0,000000014818;0,000000010123;0,026481867878;-0,189941776952;0,000000001565;-0,000000001565;0,000001343503;0,000000186968;0,799996005881;0,016462254691;0,000000007043;-0,000000004695;0,000003039963;0,000000629863;0,799996005881;-0,071710341351;0,000000010173;-0,000000003912;0,000004885098;0,000000806708;0,799996005881;-0,071710341351;0,000000017998;-0,000000010173;0,000000014818;0,000000010123;0,461333080175;-0,179922163766;0,000000001565;-0,000000001565;0,000001423318;0,000000219833;0,799996005881;-0,105777026185;0,000000008607;-0,000000004695;0,000005210618;0,000000925648;0,799996005881;-0,085737799812;0,000000017215;-0,000000009390;0,000003655008;0,000000628298;0,799996005881;-0,063694650802;0,000000011738;-0,000000007043;0,000001338808;0,000000174448;0,799996005881;-0,041651501791;0,000000006260;-0,000000003130;0,000001243343;0,000000188533;0,799996005881;0,026481867878;0,000000008607;-0,000000004695;0,000003986788;0,000000615778;0,797992083244;-0,045659347066;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;-0,191945699590;-0,169902550579;0,000000001565;-0,000000001565;0,000003597103;0,000000600128;0,799996005881;-0,059686805527;0,000000014867;-0,000000007043;0,000006609728;0,000000989813;0,799996005881;-0,041651501791;0,000000026605;-0,000000010955;0,000003783338;0,000000595433;0,799996005881;-0,083733877175;0,000000019562;-0,000000005478;0,000000692463;0,000000096198;0,799996005881;-0,009588739594;0,000000003913;-0,000000003130
07h34m26s,94m;0,000000014818;0,000000008558;-0,131828020470;-0,191945699590;0,000000001565;-0,000000001565;0,000005442238;0,000000950688;0,799996005881;0,002434796230;0,000000032865;-0,000000018780;0,000000016383;0,000000010123;0,773945011596;-0,145855478932;0,000000001565;-0,000000001565;0,000002232423;0,000000329383;0,799996005881;-0,011592662231;0,000000014867;-0,000000010173;0,000000014818;0,000000010123;0,032493635789;-0,197957467502;0,000000001565;-0,000000001565;0,000001330983;0,000000201053;0,799996005881;0,028485790515;0,000000008608;-0,000000004695;0,000003021183;0,000000607953;0,799996005881;-0,037643656517;0,000000011738;-0,000000004695;0,000004855363;0,000000770713;0,799996005881;-0,021612275418;0,000000021910;-0,000000023475;0,000000014818;0,000000008558;-0,177918241129;-0,145855478932;0,000000001565;-0,000000001565;0,000001421753;0,000000218268;0,799996005881;-0,115796639372;0,000000007825;-0,000000003130;0,000005169928;0,000000935038;0,799996005881;-0,083733877175;0,000000046950;-0,000000008608;0,000003620578;0,000000582913;0,799996005881;-0,019608352781;0,000000015650;-0,000000008608;0,000001320028;0,000000161928;0,797992083244;-0,011592662231;0,000000006260;-0,000000004695;0,000001227693;0,000000186968;0,799996005881;0,038505403701;0,000000012520;-0,000000004695;0,000003947663;0,000000593868;0,799996005881;-0,025620120693;0,000000015650;-0,000000007043;0,000000014818;0,000000010123;-0,129824097833;-0,179922163766;0,000000001565;-0,000000001565;0,000003554848;0,000000586043;0,799996005881;-0,017604430143;0,000000016433;-0,000000010173;0,000006575298;0,000000989813;0,799996005881;-0,027624043330;0,000000030518;-0,000000012520;0,000003758298;0,000000592303;0,799996005881;-0,073714263988;0,000000016432;-0,000000007043;0,000000686203;0,000000097763;0,799996005881;0,002434796230;0,000000003913;-0,000000002348
07h34m34s,06m;0,000000014818;0,000000008558;0,050528939525;-0,197957467502;0,000000001565;-0,000000001565;0,000005393723;0,000000950688;0,799996005881;0,006442641504;0,000000039907;-0,000000021910;0,000000016383;0,000000010123;0,254929048531;-0,199961390139;0,000000001565;-0,000000001565;0,000002215208;0,000000348163;0,799996005881;-0,017604430143;0,000000008608;-0,000000005478;0,000000014818;0,000000008558;0,172768220402;-0,163890782667;0,000000001565;-0,000000001565;0,000001310638;0,000000194793;0,795988160606;0,040509326339;0,000000008607;-0,000000005478;0,000003005533;0,000000615778;0,799996005881;-0,051671114978;0,000000010173;-0,000000004695;0,000004844408;0,000000794188;0,799996005881;-0,039647579154;0,000000028952;-0,000000012520;0,000000016383;0,000000008558;0,723846945663;-0,101769180911;0,000000001565;-0,000000002348;0,000001395148;0,000000227658;0,799996005881;-0,095757412999;0,000000007043;-0,000000003912;0,000005112023;0,000000922518;0,799996005881;-0,077722109263;0,000000017997;-0,000000007043;0,000003604928;0,000000620473;0,799996005881;-0,023616198055;0,000000012520;-0,000000007825;0,000001312203;0,000000169753;0,799996005881;-0,023616198055;0,000000006260;-0,000000004695;0,000001213608;0,000000182273;0,799996005881;0,048525016888;0,000000009390;-0,000000004695;0,000003935143;0,000000596998;0,799996005881;-0,021612275418;0,000000017215;-0,000000007043;0,000000014818;0,000000010123;-0,135835865745;-0,185933931678;0,000000001565;-0,000000001565;0,000003551718;0,000000601693;0,797992083244;-0,041651501791;0,000000017998;-0,000000007825;0,000006564343;0,000000980423;0,799996005881;-0,021612275418;0,000000028170;-0,000000013302;0,000003753603;0,000000600128;0,799996005881;-0,059686805527;0,000000016432;-0,000000006260;0,000000679943;0,000000096198;0,795988160606;0,012454409416;0,000000003912;-0,000000003130
07h34m41s,25m;0,000000016383;0,000000008558;0,551509598854;0,096619160184;0,000000002348;-0,000000001565;0,000005381203;0,000000945993;0,799996005881;0,012454409416;0,000000039907;-0,000000019562;0,000000014818;0,000000010123;-0,175914318491;-0,145855478932;0,000000001565;-0,000000001565;0,000002205818;0,000000340338;0,799996005881;0,006442641504;0,000000011738;-0,000000014867;0,000000014818;0,000000008558;0,317050650288;-0,117800562009;0,000000002348;-0,000000001565;0,000001299683;0,000000197923;0,797992083244;0,022474022603;0,000000008607;-0,000000005478;0,000002994578;0,000000614213;0,799996005881;-0,027624043330;0,000000010173;-0,000000003913;0,000004825628;0,000000786363;0,799996005881;-0,025620120693;0,000000027388;-0,000000011738;0,000000014818;0,000000010123;0,331078108749;-0,199961390139;0,000000001565;-0,000000001565;0,000001392018;0,000000226093;0,797992083244;-0,089745645087;0,000000007825;-0,000000003130;0,000005077593;0,000000916258;0,799996005881;-0,059686805527;0,000000019562;-0,000000007825;0,000003576758;0,000000611083;0,799996005881;-0,029627965967;0,000000014085;-0,000000007043;0,000001305943;0,000000168188;0,799996005881;-0,023616198055;0,000000006260;-0,000000003913;0,000001233953;0,000000185403;0,799996005881;0,048525016888;0,000000010173;-0,000000005478;0,000003905408;0,000000598563;0,799996005881;-0,023616198055;0,000000014867;-0,000000007043;0,000000016383;0,000000010123;-0,137839788382;-0,197957467502;0,000000001565;-0,000000001565;0,000003554848;0,000000600128;0,799996005881;-0,013596584869;0,000000015650;-0,000000007825;0,000006539303;0,000000977293;0,799996005881;-0,021612275418;0,000000025040;-0,000000012520;0,000003719173;0,000000593868;0,799996005881;-0,063694650802;0,000000020345;-0,000000006260;0,000000679943;0,000000097763;0,797992083244;0,022474022603;0,000000003912;-0,000000002348
07h34m48s,43m;0,000000014818;0,000000008558;0,202827059961;-0,063694650802;0,000000001565;-0,000000001565;0,000005362423;0,000000950688;0,799996005881;0,018466177328;0,000000060252;-0,000000028952;0,000000014818;0,000000010123;-0,063694650802;-0,127820175196;0,000000001565;-0,000000001565;0,000002199558;0,000000341903;0,799996005881;-0,027624043330;0,000000013303;-0,000000013302;0,000000014818;0,000000008558;0,503415455558;-0,193949622227;0,000000001565;-0,000000002348;0,000001305943;0,000000201053;0,795988160606;0,052532862163;0,000000009390;-0,000000004695;0,000002991448;0,000000618908;0,799996005881;-0,017604430143;0,000000009390;-0,000000004695;0,000004820933;0,000000792623;0,799996005881;-0,027624043330;0,000000036778;-0,000000011738;0,000000014818;0,000000008558;0,565537057315;-0,133831943108;0,000000001565;-0,000000001565;0,000001387323;0,000000227658;0,799996005881;-0,095757412999;0,000000007043;-0,000000004695;0,000005058813;0,000000911563;0,799996005881;-0,065698573439;0,000000018780;-0,000000008607;0,000003559543;0,000000617343;0,799996005881;-0,011592662231;0,000000014085;-0,000000007043;0,000001301248;0,000000171318;0,799996005881;-0,019608352781;0,000000005478;-0,000000003913;0,000001222998;0,000000188533;0,799996005881;0,040509326339;0,000000009390;-0,000000005478;0,000003891323;0,000000598563;0,799996005881;-0,015600507506;0,000000014867;-0,000000007825;0,000000014818;0,000000010123;0,080587779085;-0,185933931678;0,000000001565;-0,000000001565;0,000003531373;0,000000601693;0,799996005881;-0,019608352781;0,000000014867;-0,000000010955;0,000006526783;0,000000974163;0,799996005881;-0,013596584869;0,000000039125;-0,000000014085;0,000003725433;0,000000595433;0,799996005881;-0,057682882890;0,000000024257;-0,000000005478;0,000000673683;0,000000097763;0,799996005881;0,036501481064;0,000000003912;-0,000000002348
07h34m55s,55m;0,000000014818;0,000000008558;0,196815292049;-0,153871169481;0,000000001565;-0,000000001565;0,000005353033;0,000000960078;0,799996005881;0,016462254691;0,000000046167;-0,000000029735;0,000000016383;0,000000010123;0,405223246330;-0,199961390139;0,000000001565;-0,000000002348;0,000002194863;0,000000359118;0,799996005881;-0,031631888605;0,000000011738;-0,000000011738;0,000000014818;0,000000010123;-0,121808407284;-0,199961390139;0,000000001565;-0,000000001565;0,000001304378;0,000000196358;0,799996005881;0,054536784800;0,000000007042;-0,000000004695;0,000002986753;0,000000625168;0,799996005881;-0,047663269703;0,000000010173;-0,000000004695;0,000004813108;0,000000811403;0,799996005881;-0,037643656517;0,000000020345;-0,000000009390;0,000000014818;0,000000008558;0,110646618645;-0,155875092118;0,000000001565;-0,000000001565;0,000001384193;0,000000229223;0,799996005881;-0,093753490361;0,000000008608;-0,000000003913;0,000005021253;0,000000913128;0,799996005881;-0,055678960252;0,000000018780;-0,000000009390;0,000003554848;0,000000620473;0,799996005881;0,000430873592;0,000000012520;-0,000000007043;0,000001298118;0,000000169753;0,799996005881;0,002434796230;0,000000006260;-0,000000005477;0,000001208913;0,000000186968;0,797992083244;0,046521094251;0,000000009390;-0,000000007825;0,000003880368;0,000000601693;0,799996005881;-0,023616198055;0,000000015650;-0,000000007825;0,000000014818;0,000000010123;-0,197957467502;-0,175914318491;0,000000001565;-0,000000001565;0,000003573628;0,000000612648;0,799996005881;-0,027624043330;0,000000014867;-0,000000007825;0,000006518958;0,000000978858;0,799996005881;-0,015600507506;0,000000031300;-0,000000013302;0,000003703523;0,000000593868;0,799996005881;-0,053675037615;0,000000017215;-0,000000009390;0,000000672118;0,000000099328;0,797992083244;0,014458332054;0,000000003913;-0,000000002348
07h35m02s,58m;0,000000014818;0,000000006993;0,288995733366;0,034497558427;0,000000001565;-0,000000001565;0,000005346773;0,000000956948;0,799996005881;0,028485790515;0,000000043038;-0,000000043037;0,000000014818;0,000000010123;-0,163890782667;-0,183930009040;0,000000001565;-0,000000000783;0,000002190168;0,000000352858;0,799996005881;-0,037643656517;0,000000014085;-0,000000010955;0,000000014818;0,000000010123;0,254929048531;-0,199961390139;0,000000002348;-0,000000001565;0,000001302813;0,000000191663;0,799996005881;0,046521094251;0,000000008607;-0,000000004695;0,000002978928;0,000000622038;0,799996005881;-0,027624043330;0,000000010173;-0,000000004695;0,000004806848;0,000000812968;0,799996005881;-0,027624043330;0,000000017215;-0,000000009390;0,000000014818;0,000000008558;0,689780260829;0,148721148754;0,000000001565;-0,000000001565;0,000001373238;0,000000229223;0,799996005881;-0,089745645087;0,000000007043;-0,000000004695;0,000004982128;0,000000911563;0,799996005881;-0,053675037615;0,000000018780;-0,000000010173;0,000003542328;0,000000628298;0,799996005881;-0,025620120693;0,000000012520;-0,000000007043;0,000001293423;0,000000172883;0,797992083244;0,006442641504;0,000000005478;-0,000000003912;0,000001205783;0,000000186968;0,799996005881;0,046521094251;0,000000011737;-0,000000006260;0,000003870978;0,000000598563;0,799996005881;-0,011592662231;0,000000014085;-0,000000007825;0,000000016383;0,000000010123;0,589584128963;-0,153871169481;0,000000001565;-0,000000001565;0,000003583018;0,000000614213;0,799996005881;-0,011592662231;0,000000014867;-0,000000007825;0,000006508003;0,000000980423;0,799996005881;-0,015600507506;0,000000030518;-0,000000013303;0,000003697263;0,000000595433;0,799996005881;-0,055678960252;0,000000017997;-0,000000007042;0,000000667423;0,000000097763;0,797992083244;0,012454409416;0,000000003912;-0,000000002348
07h35m09s,69m;0,000000016383;0,000000008558;-0,165894705305;-0,133831943108;0,000000002348;-0,000000001565;0,000005327993;0,000000971033;0,799996005881;0,026481867878;0,000000039907;-0,000000020345;0,000000016383;0,000000010123;0,130685845018;0,066560320624;0,000000001565;-0,000000001565;0,000002182343;0,000000343468;0,799996005881;0,014458332054;0,000000015650;-0,000000011738;0,000000014818;0,000000008558;0,335085954024;0,070568165898;0,000000001565;-0,000000001565;0,000001290293;0,000000194793;0,799996005881;0,056540707437;0,000000010173;-0,000000004695;0,000002974233;0,000000622038;0,799996005881;-0,029627965967;0,000000010955;-0,000000005477;0,000004800588;0,000000811403;0,799996005881;-0,017604430143;0,000000017215;-0,000000010173;0,000000014818;0,000000008558;0,649701808082;0,096619160184;0,000000001565;-0,000000001565;0,000001371673;0,000000229223;0,795988160606;-0,087741722449;0,000000008607;-0,000000004695;0,000004925788;0,000000920953;0,799996005881;-0,047663269703;0,000000017997;-0,000000009390;0,000003532938;0,000000629863;0,799996005881;-0,027624043330;0,000000012520;-0,000000007043;0,000001287163;0,000000174448;0,799996005881;-0,003576971682;0,000000006260;-0,000000004695;0,000001219868;0,000000186968;0,799996005881;0,060548552712;0,000000007043;-0,000000004695;0,000003844373;0,000000595433;0,799996005881;-0,007584816957;0,000000014867;-0,000000007825;0,000000014818;0,000000010123;-0,105777026185;-0,179922163766;0,000000001565;-0,000000001565;0,000003536068;0,000000606388;0,799996005881;-0,007584816957;0,000000014867;-0,000000007825;0,000006493918;0,000000980423;0,799996005881;-0,013596584869;0,000000032865;-0,000000010955;0,000003687873;0,000000595433;0,799996005881;-0,047663269703;0,000000021910;-0,000000008607;0,000000667423;0,000000097763;0,799996005881;0,022474022603;0,000000003912;-0,000000003130
