Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_12h36m45s,54m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
12h36m51s,32m;0,000000016383;0,000000008558;0,793984237969;-0,117800562009;0,000000001565;-0,000000001565;0,000006118318;0,000001068063;0,799996005881;-0,199961390139;0,000000018780;0,000000000782;0,000000016383;0,000000010123;0,707815564565;-0,199961390139;0,000000001565;-0,000000001565;0,000002341973;0,000000346598;0,799996005881;-0,199961390139;0,000000007825;-0,000000000783;0,000000014818;0,000000008558;0,347109489848;-0,191945699590;0,000000001565;-0,000000001565;0,000001420188;0,000000183838;0,797992083244;-0,097761335636;0,000000010173;-0,000000003912;0,000003406173;0,000000622038;0,799996005881;-0,179922163766;0,000000009390;-0,000000001565;0,000004939873;0,000000748803;0,799996005881;-0,161886860030;0,000000015650;-0,000000006260;0,000000014818;0,000000010123;0,252925125894;-0,199961390139;0,000000001565;-0,000000001565;0,000001489048;0,000000194793;0,799996005881;-0,197957467502;0,000000007825;-0,000000002348;0,000004972738;0,000000985118;0,799996005881;-0,143851556294;0,000000019562;-0,000000007043;0,000003709783;0,000000636123;0,799996005881;-0,127820175196;0,000000012520;-0,000000005478;0,000001387323;0,000000180708;0,799996005881;-0,143851556294;0,000000005478;-0,000000002348;0,000001154138;0,000000180708;0,799996005881;-0,089745645087;0,000000021910;-0,000000016433;0,000003999308;0,000000639253;0,799996005881;-0,113792716734;0,000000015650;-0,000000004695;0,000000014818;0,000000010123;-0,023616198055;-0,193949622227;0,000000001565;-0,000000001565;0,000003678483;0,000000604823;0,799996005881;-0,137839788382;0,000000021910;-0,000000010955;0,000006691108;0,000000972598;0,799996005881;-0,119804484646;0,000000021910;-0,000000007825;0,000003808378;0,000000603258;0,799996005881;-0,155875092118;0,000000015650;-0,000000003912;0,000000695593;0,000000093068;0,797992083244;-0,071710341351;0,000000003913;-0,000000002348
12h36m58s,53m;0,000000014818;0,000000008558;0,268956506993;-0,185933931678;0,000000001565;-0,000000001565;0,000005622213;0,000000997638;0,799996005881;-0,113792716734;0,000000019562;-0,000000008608;0,000000016383;0,000000010123;0,663729266544;-0,169902550579;0,000000001565;-0,000000001565;0,000002172953;0,000000345033;0,799996005881;-0,109784871460;0,000000007825;-0,000000002348;0,000000014818;0,000000008558;0,325066340837;-0,121808407284;0,000000001565;-0,000000001565;0,000001357588;0,000000186968;0,799996005881;0,004438718867;0,000000008607;-0,000000004695;0,000003168293;0,000000617343;0,799996005881;-0,105777026185;0,000000010173;-0,000000002348;0,000004716078;0,000000745673;0,799996005881;-0,087741722449;0,000000016433;-0,000000010173;0,000000014818;0,000000008558;0,495399765009;-0,135835865745;0,000000001565;-0,000000001565;0,000001409233;0,000000213573;0,799996005881;-0,137839788382;0,000000007825;-0,000000003130;0,000004841278;0,000001036763;0,799996005881;-0,067702496076;0,000000017997;-0,000000014085;0,000003589278;0,000000640818;0,799996005881;-0,077722109263;0,000000013303;-0,000000006260;0,000001345068;0,000000180708;0,799996005881;-0,091749567724;0,000000006260;-0,000000003912;0,000001104058;0,000000182273;0,799996005881;-0,027624043330;0,000000013302;-0,000000011738;0,000003874108;0,000000636123;0,799996005881;-0,055678960252;0,000000014867;-0,000000008607;0,000000014818;0,000000010123;0,128681922381;-0,133831943108;0,000000001565;-0,000000001565;0,000003567368;0,000000603258;0,799996005881;-0,087741722449;0,000000014867;-0,000000008608;0,000006504873;0,000000966338;0,799996005881;-0,077722109263;0,000000020345;-0,000000010173;0,000003725433;0,000000595433;0,799996005881;-0,107780948823;0,000000014085;-0,000000006260;0,000000673683;0,000000094633;0,793984237969;-0,011592662231;0,000000003130;-0,000000003130
12h37m05s,70m;0,000000014818;0,000000008558;0,479368383911;-0,155875092118;0,000000001565;-0,000000001565;0,000005475103;0,000001007028;0,799996005881;-0,069706418714;0,000000018780;-0,000000008607;0,000000014818;0,000000010123;0,002434796230;-0,147859401569;0,000000001565;-0,000000001565;0,000002118178;0,000000351293;0,799996005881;-0,067702496076;0,000000007825;-0,000000003912;0,000000014818;0,000000008558;0,473356615999;-0,151867246843;0,000000001565;-0,000000001565;0,000001316898;0,000000193228;0,799996005881;0,022474022603;0,000000007825;-0,000000006260;0,000003079088;0,000000614213;0,799996005881;-0,073714263988;0,000000010173;-0,000000003130;0,000004626873;0,000000740978;0,799996005881;-0,051671114978;0,000000016432;-0,000000010955;0,000000014818;0,000000008558;0,475360538636;-0,145855478932;0,000000001565;-0,000000001565;0,000001370108;0,000000215138;0,799996005881;-0,109784871460;0,000000008607;-0,000000004695;0,000004741118;0,000001044588;0,799996005881;-0,041651501791;0,000000017998;-0,000000017215;0,000003509463;0,000000637688;0,799996005881;-0,047663269703;0,000000012520;-0,000000007825;0,000001313768;0,000000180708;0,799996005881;-0,077722109263;0,000000005478;-0,000000004695;0,000001079018;0,000000176013;0,799996005881;0,012454409416;0,000000011738;-0,000000007825;0,000003792728;0,000000636123;0,799996005881;-0,049667192340;0,000000014867;-0,000000007825;0,000000014818;0,000000010123;0,272964352267;-0,181926086403;0,000000001565;-0,000000001565;0,000003517288;0,000000603258;0,799996005881;-0,063694650802;0,000000014085;-0,000000008607;0,000006425058;0,000000967903;0,799996005881;-0,063694650802;0,000000021127;-0,000000011738;0,000003676918;0,000000593868;0,799996005881;-0,083733877175;0,000000014085;-0,000000007042;0,000000664293;0,000000094633;0,799996005881;-0,011592662231;0,000000003912;-0,000000002348
12h37m12s,86m;0,000000014818;0,000000008558;0,094615237546;-0,173910395854;0,000000001565;-0,000000001565;0,000005399983;0,000001008593;0,799996005881;-0,053675037615;0,000000017998;-0,000000009390;0,000000014818;0,000000010123;0,100627005458;-0,191945699590;0,000000000783;-0,000000001565;0,000002091573;0,000000349728;0,799996005881;-0,067702496076;0,000000007825;-0,000000004695;0,000000014818;0,000000008558;0,575556670502;-0,147859401569;0,000000001565;-0,000000001565;0,000001304378;0,000000186968;0,799996005881;0,048525016888;0,000000008607;-0,000000005478;0,000003033703;0,000000614213;0,799996005881;-0,067702496076;0,000000010173;-0,000000003912;0,000004575228;0,000000739413;0,799996005881;-0,045659347066;0,000000016433;-0,000000010955;0,000000014818;0,000000008558;0,391195787869;-0,147859401569;0,000000001565;-0,000000001565;0,000001343503;0,000000216703;0,799996005881;-0,103773103548;0,000000007825;-0,000000004695;0,000004680083;0,000001055543;0,799996005881;-0,029627965967;0,000000016433;-0,000000016432;0,000003479728;0,000000640818;0,799996005881;-0,033635811242;0,000000014085;-0,000000007825;0,000001293423;0,000000182273;0,799996005881;-0,071710341351;0,000000006260;-0,000000003912;0,000001063368;0,000000176013;0,799996005881;0,038505403701;0,000000018780;-0,000000014085;0,000003764558;0,000000632993;0,799996005881;-0,041651501791;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;0,369152638858;-0,177918241129;0,000000001565;-0,000000001565;0,000003506333;0,000000612648;0,799996005881;-0,059686805527;0,000000012520;-0,000000007825;0,000006373413;0,000000974163;0,799996005881;-0,053675037615;0,000000021910;-0,000000012520;0,000003645618;0,000000592303;0,799996005881;-0,077722109263;0,000000014085;-0,000000006260;0,000000654903;0,000000093068;0,797992083244;-0,005580894319;0,000000003130;-0,000000003130
12h37m19s,99m;0,000000014818;0,000000008558;0,164752529852;-0,183930009040;0,000000001565;-0,000000001565;0,000005360858;0,000001014853;0,799996005881;-0,043655424428;0,000000017998;-0,000000010955;0,000000014818;0,000000010123;-0,111788794097;-0,179922163766;0,000000001565;-0,000000001565;0,000002072793;0,000000351293;0,799996005881;-0,065698573439;0,000000007825;-0,000000003913;0,000000014818;0,000000010123;0,671744957093;-0,169902550579;0,000000001565;-0,000000001565;0,000001288728;0,000000188533;0,795988160606;0,060548552712;0,000000007825;-0,000000005478;0,000003002403;0,000000614213;0,799996005881;-0,065698573439;0,000000010173;-0,000000003912;0,000004542363;0,000000740978;0,799996005881;-0,027624043330;0,000000016433;-0,000000010955;0,000000014818;0,000000008558;0,086599546997;-0,179922163766;0,000000001565;-0,000000001565;0,000001332548;0,000000213573;0,799996005881;-0,081729954537;0,000000008607;-0,000000005478;0,000004648783;0,000001066498;0,799996005881;-0,013596584869;0,000000017215;-0,000000015650;0,000003446863;0,000000640818;0,799996005881;-0,025620120693;0,000000014085;-0,000000009390;0,000001277773;0,000000182273;0,799996005881;-0,065698573439;0,000000006260;-0,000000004695;0,000001053978;0,000000179143;0,799996005881;0,014458332054;0,000000015650;-0,000000011738;0,000003734823;0,000000634558;0,799996005881;-0,031631888605;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;-0,081729954537;-0,187937854315;0,000000001565;-0,000000001565;0,000003439038;0,000000606388;0,799996005881;-0,041651501791;0,000000015650;-0,000000008607;0,000006356198;0,000000972598;0,799996005881;-0,043655424428;0,000000021128;-0,000000010955;0,000003629968;0,000000595433;0,799996005881;-0,071710341351;0,000000014085;-0,000000007043;0,000000651773;0,000000094633;0,797992083244;-0,017604430143;0,000000003130;-0,000000002348
12h37m27s,29m;0,000000014818;0,000000008558;-0,179922163766;-0,155875092118;0,000000001565;-0,000000001565;0,000005334253;0,000001024243;0,799996005881;-0,033635811242;0,000000017215;-0,000000012520;0,000000014818;0,000000010123;0,130685845018;-0,177918241129;0,000000001565;-0,000000001565;0,000002066533;0,000000352858;0,799996005881;-0,059686805527;0,000000008607;-0,000000003130;0,000000014818;0,000000008558;0,515438991382;-0,033635811242;0,000000001565;-0,000000001565;0,000001285598;0,000000196358;0,799996005881;0,070568165898;0,000000007825;-0,000000007825;0,000002989883;0,000000612648;0,799996005881;-0,045659347066;0,000000010173;-0,000000003912;0,000004523583;0,000000742543;0,799996005881;-0,025620120693;0,000000018780;-0,000000011738;0,000000014818;0,000000008558;0,311038882376;-0,035639733879;0,000000001565;-0,000000001565;0,000001327853;0,000000215138;0,797992083244;-0,093753490361;0,000000007043;-0,000000007042;0,000004609658;0,000001066498;0,799996005881;-0,007584816957;0,000000016433;-0,000000017998;0,000003429648;0,000000643948;0,799996005881;-0,025620120693;0,000000013302;-0,000000009390;0,000001280903;0,000000179143;0,799996005881;-0,033635811242;0,000000005478;-0,000000004695;0,000001032068;0,000000174448;0,797992083244;0,036501481064;0,000000013302;-0,000000013303;0,000003711348;0,000000629863;0,797992083244;-0,013596584869;0,000000014085;-0,000000008608;0,000000014818;0,000000010123;0,333082031387;-0,197957467502;0,000000001565;-0,000000001565;0,000003421823;0,000000609518;0,799996005881;-0,047663269703;0,000000014867;-0,000000009390;0,000006321768;0,000000977293;0,799996005881;-0,037643656517;0,000000021910;-0,000000010955;0,000003600233;0,000000593868;0,799996005881;-0,065698573439;0,000000015650;-0,000000009390;0,000000651773;0,000000094633;0,799996005881;-0,003576971682;0,000000003912;-0,000000002348
12h37m34s,57m;0,000000014818;0,000000008558;0,573552747864;-0,153871169481;0,000000001565;-0,000000001565;0,000005312343;0,000001014853;0,799996005881;-0,035639733879;0,000000018780;-0,000000010955;0,000000014818;0,000000010123;0,278976120179;-0,193949622227;0,000000001565;-0,000000001565;0,000002054013;0,000000349728;0,799996005881;-0,045659347066;0,000000007825;-0,000000003912;0,000000014818;0,000000010123;0,295007501278;-0,199961390139;0,000000001565;-0,000000001565;0,000001276208;0,000000191663;0,799996005881;0,060548552712;0,000000007042;-0,000000004695;0,000002974233;0,000000612648;0,799996005881;-0,037643656517;0,000000010955;-0,000000003912;0,000004503238;0,000000739413;0,799996005881;-0,021612275418;0,000000014867;-0,000000010955;0,000000014818;0,000000008558;0,607619432699;-0,021612275418;0,000000001565;-0,000000001565;0,000001324723;0,000000216703;0,799996005881;-0,079726031900;0,000000007825;-0,000000005478;0,000004586183;0,000001066498;0,799996005881;-0,011592662231;0,000000019562;-0,000000019562;0,000003412433;0,000000640818;0,799996005881;-0,019608352781;0,000000014085;-0,000000007825;0,000001266818;0,000000177578;0,799996005881;-0,045659347066;0,000000006260;-0,000000004695;0,000001021113;0,000000177578;0,799996005881;0,024477945240;0,000000010955;-0,000000006260;0,000003712913;0,000000622038;0,799996005881;-0,019608352781;0,000000015650;-0,000000008607;0,000000014818;0,000000008558;0,309034959739;-0,119804484646;0,000000001565;-0,000000001565;0,000003439038;0,000000607953;0,789976392694;-0,039647579154;0,000000023475;-0,000000018780;0,000006307683;0,000000978858;0,799996005881;-0,033635811242;0,000000023475;-0,000000012520;0,000003611188;0,000000596998;0,799996005881;-0,065698573439;0,000000013303;-0,000000006260;0,000000650208;0,000000094633;0,799996005881;0,000430873592;0,000000003130;-0,000000003130
12h37m41s,78m;0,000000014818;0,000000008558;0,531470372481;-0,113792716734;0,000000001565;-0,000000001565;0,000005302953;0,000001017983;0,799996005881;-0,031631888605;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;-0,039647579154;-0,199961390139;0,000000001565;-0,000000001565;0,000002049318;0,000000351293;0,799996005881;-0,033635811242;0,000000007043;-0,000000003912;0,000000014818;0,000000008558;0,375164406770;-0,123812329921;0,000000001565;-0,000000001565;0,000001274643;0,000000182273;0,799996005881;0,064556397987;0,000000007043;-0,000000005478;0,000002964843;0,000000617343;0,799996005881;-0,043655424428;0,000000010173;-0,000000003913;0,000004498543;0,000000740978;0,799996005881;-0,017604430143;0,000000017215;-0,000000010955;0,000000013253;0,000000010123;-0,167898627942;-0,191945699590;0,000000001565;-0,000000001565;0,000001320028;0,000000218268;0,797992083244;-0,083733877175;0,000000007825;-0,000000005478;0,000004590878;0,000001075888;0,799996005881;-0,001573049045;0,000000017215;-0,000000018780;0,000003404608;0,000000640818;0,799996005881;-0,017604430143;0,000000013302;-0,000000010173;0,000001271513;0,000000179143;0,799996005881;-0,031631888605;0,000000005478;-0,000000003912;0,000001030503;0,000000176013;0,799996005881;0,052532862163;0,000000021910;-0,000000017215;0,000003687873;0,000000623603;0,799996005881;-0,021612275418;0,000000014867;-0,000000011738;0,000000014818;0,000000010123;0,056540707437;-0,199961390139;0,000000001565;-0,000000001565;0,000003449993;0,000000611083;0,799996005881;-0,041651501791;0,000000013303;-0,000000009390;0,000006302988;0,000000980423;0,799996005881;-0,029627965967;0,000000022693;-0,000000011738;0,000003593973;0,000000596998;0,799996005881;-0,063694650802;0,000000013302;-0,000000007825;0,000000643948;0,000000093068;0,799996005881;0,012454409416;0,000000003912;-0,000000003130
12h37m48s,99m;0,000000014818;0,000000008558;0,385184019957;0,020470099966;0,000000001565;-0,000000001565;0,000005288868;0,000001022678;0,799996005881;-0,027624043330;0,000000017998;-0,000000011738;0,000000014818;0,000000010123;-0,191945699590;-0,173910395854;0,000000001565;-0,000000001565;0,000002043058;0,000000351293;0,799996005881;-0,049667192340;0,000000007043;-0,000000003913;0,000000014818;0,000000010123;0,363140870946;-0,187937854315;0,000000001565;-0,000000001565;0,000001266818;0,000000193228;0,797992083244;0,054536784800;0,000000007825;-0,000000005477;0,000002958583;0,000000618908;0,799996005881;-0,047663269703;0,000000010173;-0,000000004695;0,000004489153;0,000000740978;0,799996005881;-0,013596584869;0,000000015650;-0,000000010955;0,000000014818;0,000000008558;0,090607392272;0,112650541282;0,000000001565;-0,000000001565;0,000001310638;0,000000218268;0,799996005881;-0,079726031900;0,000000007825;-0,000000008608;0,000004559578;0,000001077453;0,799996005881;0,004438718867;0,000000015650;-0,000000017215;0,000003398348;0,000000639253;0,799996005881;-0,007584816957;0,000000014085;-0,000000009390;0,000001273078;0,000000180708;0,799996005881;-0,045659347066;0,000000006260;-0,000000003913;0,000001028938;0,000000182273;0,799996005881;0,042513248976;0,000000010955;-0,000000010173;0,000003687873;0,000000634558;0,799996005881;-0,015600507506;0,000000014085;-0,000000007825;0,000000014818;0,000000008558;0,100627005458;0,044517171613;0,000000001565;-0,000000001565;0,000003374873;0,000000609518;0,799996005881;-0,033635811242;0,000000012520;-0,000000010173;0,000006292033;0,000000985118;0,799996005881;-0,027624043330;0,000000021910;-0,000000014085;0,000003604928;0,000000595433;0,799996005881;-0,059686805527;0,000000014085;-0,000000007825;0,000000640818;0,000000093068;0,799996005881;0,018466177328;0,000000003912;-0,000000002348
12h37m56s,22m;0,000000014818;0,000000008558;0,262944739081;-0,095757412999;0,000000001565;-0,000000001565;0,000005268523;0,000001028938;0,799996005881;-0,023616198055;0,000000017997;-0,000000012520;0,000000014818;0,000000010123;-0,095757412999;-0,181926086403;0,000000001565;-0,000000001565;0,000002036798;0,000000352858;0,799996005881;-0,049667192340;0,000000007043;-0,000000003913;0,000000014818;0,000000008558;0,681764570279;-0,035639733879;0,000000001565;-0,000000001565;0,000001268383;0,000000186968;0,799996005881;0,074576011173;0,000000008607;-0,000000007043;0,000002955453;0,000000620473;0,799996005881;-0,041651501791;0,000000011738;-0,000000003913;0,000004479763;0,000000744108;0,799996005881;-0,009588739594;0,000000015650;-0,000000010955;0,000000014818;0,000000008558;0,094615237546;-0,077722109263;0,000000001565;-0,000000001565;0,000001315333;0,000000219833;0,799996005881;-0,085737799812;0,000000006260;-0,000000006260;0,000004553318;0,000001083713;0,799996005881;0,002434796230;0,000000017998;-0,000000016433;0,000003409303;0,000000640818;0,799996005881;-0,005580894319;0,000000013303;-0,000000009390;0,000001263688;0,000000179143;0,799996005881;-0,023616198055;0,000000005478;-0,000000004695;0,000001036763;0,000000180708;0,799996005881;0,038505403701;0,000000017998;-0,000000014085;0,000003684743;0,000000625168;0,799996005881;0,000430873592;0,000000018780;-0,000000010173;0,000000014818;0,000000010123;-0,113792716734;-0,199961390139;0,000000001565;-0,000000001565;0,000003381133;0,000000611083;0,799996005881;-0,039647579154;0,000000014867;-0,000000010955;0,000006288903;0,000000986683;0,799996005881;-0,023616198055;0,000000022692;-0,000000012520;0,000003587713;0,000000600128;0,799996005881;-0,059686805527;0,000000015650;-0,000000007042;0,000000642383;0,000000093068;0,797992083244;0,006442641504;0,000000003912;-0,000000002348
