Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_18h49m20s,29m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
18h49m26s,04m;0,000000014818;0,000000008558;0,252925125894;-0,191945699590;0,000000001565;-0,000000001565;0,000002140088;0,000000319993;0,799996005881;-0,073714263988;0,000000009390;-0,000000006260;0,000003044658;0,000000457713;0,799996005881;-0,053675037615;0,000000012520;-0,000000008608;0,000003813073;0,000000662728;0,799996005881;-0,053675037615;0,000000014867;-0,000000008607;0,000004102598;0,000000668988;0,799996005881;-0,045659347066;0,000000018780;-0,000000012520;0,000000039858;0,000000013253;0,799996005881;-0,167898627942;0,000000002348;-0,000000001565;0,000002949193;0,000000495273;0,799996005881;0,032493635789;0,000000010955;-0,000000009390;0,000003531373;0,000000650208;0,799996005881;-0,013596584869;0,000000014085;-0,000000010173;0,000002883463;0,000000449888;0,799996005881;-0,021612275418;0,000000018780;-0,000000010955;0,000001969503;0,000000360683;0,799996005881;-0,011592662231;0,000000011738;-0,000000011738;0,000001437403;0,000000255828;0,799996005881;-0,005580894319;0,000000008607;-0,000000010173;0,000001061803;0,000000199488;0,799996005881;0,012454409416;0,000000008607;-0,000000007043;0,000002946063;0,000000694028;0,799996005881;0,078583856448;0,000000012520;-0,000000010173;0,000002880333;0,000000456148;0,799996005881;0,014458332054;0,000000011737;-0,000000010173;0,000000014818;0,000000008558;0,264948661718;-0,179922163766;0,000000001565;-0,000000001565;0,000002831818;0,000000656468;0,799996005881;-0,033635811242;0,000000009390;-0,000000006260;0,000002623673;0,000000424848;0,799996005881;-0,013596584869;0,000000010955;-0,000000010955;0,000000739413;0,000000129063;0,799996005881;-0,049667192340;0,000000011737;-0,000000008607;0,000000032033;0,000000008558;0,032493635789;-0,087741722449;0,000000009390;-0,000000009390;0,000005357728;0,000001407668;0,799996005881;0,008446564142;0,000000019562;-0,000000016433
18h49m33s,13m;0,000000014818;0,000000008558;0,435282085890;-0,007584816957;0,000000001565;-0,000000001565;0,000002000803;0,000000318428;0,799996005881;0,016462254691;0,000000008608;-0,000000007825;0,000002881898;0,000000460843;0,799996005881;0,016462254691;0,000000012520;-0,000000010173;0,000003639358;0,000000662728;0,799996005881;0,018466177328;0,000000017215;-0,000000009390;0,000003947663;0,000000670553;0,799996005881;-0,001573049045;0,000000017997;-0,000000017215;0,000000036728;0,000000013253;0,787972470057;0,172768220402;0,000000001565;-0,000000002348;0,000002874073;0,000000495273;0,799996005881;0,054536784800;0,000000011737;-0,000000008607;0,000003443733;0,000000650208;0,799996005881;0,020470099966;0,000000014085;-0,000000011738;0,000002797388;0,000000454583;0,799996005881;0,018466177328;0,000000015650;-0,000000014867;0,000001924118;0,000000370073;0,797992083244;0,024477945240;0,000000010173;-0,000000009390;0,000001421753;0,000000258958;0,799996005881;0,030489713152;0,000000009390;-0,000000009390;0,000001022678;0,000000191663;0,797992083244;0,056540707437;0,000000007825;-0,000000007043;0,000002894418;0,000000690898;0,799996005881;0,108642696007;0,000000013303;-0,000000009390;0,000002838078;0,000000451453;0,799996005881;0,040509326339;0,000000013302;-0,000000010173;0,000000014818;0,000000008558;-0,065698573439;-0,025620120693;0,000000001565;-0,000000001565;0,000002794258;0,000000664293;0,799996005881;-0,007584816957;0,000000010173;-0,000000007043;0,000002598633;0,000000420153;0,799996005881;0,008446564142;0,000000010955;-0,000000010955;0,000000748803;0,000000118108;0,791980315332;0,000430873592;0,000000010173;-0,000000010955;0,000000028903;0,000000010123;0,030489713152;-0,139843711020;0,000000007825;-0,000000007042;0,000005310778;0,000001421753;0,799996005881;0,028485790515;0,000000022693;-0,000000017215
18h49m40s,18m;0,000000014818;0,000000008558;-0,191945699590;0,016462254691;0,000000001565;-0,000000001565;0,000001992978;0,000000316863;0,799996005881;0,028485790515;0,000000008608;-0,000000007043;0,000002872508;0,000000457713;0,799996005881;0,022474022603;0,000000014085;-0,000000009390;0,000003640923;0,000000668988;0,799996005881;-0,001573049045;0,000000017997;-0,000000010173;0,000003932013;0,000000668988;0,799996005881;0,002434796230;0,000000017215;-0,000000014867;0,000000035163;0,000000013253;0,765929321047;-0,145855478932;0,000000001565;-0,000000001565;0,000002870943;0,000000498403;0,799996005881;0,064556397987;0,000000010955;-0,000000010173;0,000003440603;0,000000648643;0,799996005881;0,022474022603;0,000000014867;-0,000000010955;0,000002777043;0,000000453018;0,797992083244;0,030489713152;0,000000017215;-0,000000013302;0,000001914728;0,000000360683;0,799996005881;0,028485790515;0,000000014085;-0,000000009390;0,000001413928;0,000000257393;0,799996005881;0,038505403701;0,000000010173;-0,000000008607;0,000001022678;0,000000196358;0,799996005881;0,074576011173;0,000000007043;-0,000000006260;0,000002875638;0,000000689333;0,799996005881;0,100627005458;0,000000013302;-0,000000009390;0,000002831818;0,000000451453;0,799996005881;0,044517171613;0,000000013302;-0,000000010173;0,000000014818;0,000000010123;-0,073714263988;-0,197957467502;0,000000001565;-0,000000001565;0,000002791128;0,000000665858;0,799996005881;-0,019608352781;0,000000010955;-0,000000006260;0,000002587678;0,000000418588;0,799996005881;0,012454409416;0,000000012520;-0,000000013303;0,000000725328;0,000000118108;0,797992083244;0,010450486779;0,000000021128;-0,000000013303;0,000000028903;0,000000010123;-0,009588739594;-0,085737799812;0,000000007043;-0,000000007043;0,000005291998;0,000001420188;0,799996005881;0,034497558427;0,000000023475;-0,000000017997
18h49m47s,19m;0,000000016383;0,000000008558;0,689780260829;-0,135835865745;0,000000001565;-0,000000001565;0,000001985153;0,000000315298;0,799996005881;0,030489713152;0,000000008607;-0,000000007043;0,000002861553;0,000000457713;0,799996005881;0,024477945240;0,000000012520;-0,000000009390;0,000003617448;0,000000668988;0,799996005881;0,020470099966;0,000000014867;-0,000000011737;0,000003922623;0,000000668988;0,799996005881;0,010450486779;0,000000017215;-0,000000014085;0,000000035163;0,000000013253;0,775948934233;0,236893744796;0,000000002347;-0,000000002347;0,000002867813;0,000000496838;0,799996005881;0,068564243261;0,000000011738;-0,000000008608;0,000003429648;0,000000651773;0,799996005881;0,024477945240;0,000000014867;-0,000000011738;0,000002762958;0,000000449888;0,795988160606;0,020470099966;0,000000017215;-0,000000012520;0,000001911598;0,000000365378;0,797992083244;0,034497558427;0,000000011738;-0,000000009390;0,000001409233;0,000000257393;0,799996005881;0,038505403701;0,000000009390;-0,000000007825;0,000001013288;0,000000194793;0,797992083244;0,074576011173;0,000000006260;-0,000000005478;0,000002877203;0,000000690898;0,799996005881;0,098623082821;0,000000012520;-0,000000009390;0,000002822428;0,000000453018;0,799996005881;0,040509326339;0,000000013302;-0,000000010173;0,000000014818;0,000000010123;-0,061690728164;-0,191945699590;0,000000001565;-0,000000001565;0,000002786433;0,000000664293;0,799996005881;-0,007584816957;0,000000010955;-0,000000006260;0,000002586113;0,000000420153;0,799996005881;0,020470099966;0,000000012520;-0,000000010173;0,000000737848;0,000000130628;0,799996005881;0,032493635789;0,000000022692;-0,000000009390;0,000000028903;0,000000011688;0,124674077106;-0,141847633657;0,000000007042;-0,000000004695;0,000005281043;0,000001421753;0,799996005881;0,042513248976;0,000000024257;-0,000000019562
18h49m54s,27m;0,000000014818;0,000000008558;0,383180097320;-0,059686805527;0,000000001565;-0,000000001565;0,000001978893;0,000000316863;0,799996005881;0,032493635789;0,000000008608;-0,000000007825;0,000002864683;0,000000456148;0,799996005881;0,036501481064;0,000000012520;-0,000000008608;0,000003611188;0,000000662728;0,799996005881;0,024477945240;0,000000015650;-0,000000010955;0,000003908538;0,000000668988;0,799996005881;0,008446564142;0,000000018780;-0,000000014867;0,000000035163;0,000000013253;0,789976392694;0,190803524137;0,000000001565;-0,000000002348;0,000002858423;0,000000493708;0,797992083244;0,070568165898;0,000000013302;-0,000000009390;0,000003434343;0,000000650208;0,799996005881;0,032493635789;0,000000014085;-0,000000011738;0,000002789563;0,000000448323;0,799996005881;0,020470099966;0,000000017215;-0,000000011737;0,000001906903;0,000000365378;0,799996005881;0,030489713152;0,000000010173;-0,000000009390;0,000001407668;0,000000254263;0,797992083244;0,062552475349;0,000000008608;-0,000000010955;0,000001014853;0,000000191663;0,799996005881;0,070568165898;0,000000007043;-0,000000005478;0,000002874073;0,000000689333;0,799996005881;0,110646618645;0,000000012520;-0,000000008608;0,000002827123;0,000000451453;0,799996005881;0,052532862163;0,000000012520;-0,000000010173;0,000000014818;0,000000008558;-0,071710341351;-0,135835865745;0,000000001565;-0,000000001565;0,000002783303;0,000000664293;0,799996005881;-0,011592662231;0,000000010172;-0,000000006260;0,000002581418;0,000000420153;0,799996005881;0,020470099966;0,000000011738;-0,000000010955;0,000000733153;0,000000121238;0,783964624782;0,018466177328;0,000000012520;-0,000000012520;0,000000024208;0,000000010123;-0,061690728164;0,355125180397;0,000000005478;-0,000000006260;0,000005282608;0,000001426448;0,799996005881;0,042513248976;0,000000021910;-0,000000019562
18h50m01s,30m;0,000000016383;0,000000006993;0,605615510061;-0,029627965967;0,000000002348;-0,000000001565;0,000001969503;0,000000312168;0,799996005881;0,028485790515;0,000000010173;-0,000000007825;0,000002861553;0,000000459278;0,799996005881;0,034497558427;0,000000012520;-0,000000009390;0,000003597103;0,000000664293;0,799996005881;0,010450486779;0,000000015650;-0,000000010173;0,000003896018;0,000000668988;0,799996005881;0,010450486779;0,000000016433;-0,000000014085;0,000000036728;0,000000013253;0,799996005881;0,194811369412;0,000000002348;-0,000000002348;0,000002858423;0,000000499968;0,799996005881;0,066560320624;0,000000010955;-0,000000009390;0,000003428083;0,000000651773;0,799996005881;0,026481867878;0,000000013303;-0,000000011737;0,000002756698;0,000000449888;0,797992083244;0,022474022603;0,000000017215;-0,000000013303;0,000001910033;0,000000366943;0,799996005881;0,038505403701;0,000000010955;-0,000000009390;0,000001401408;0,000000254263;0,799996005881;0,038505403701;0,000000009390;-0,000000007825;0,000001005463;0,000000191663;0,799996005881;0,076579933810;0,000000007825;-0,000000007042;0,000002874073;0,000000690898;0,799996005881;0,108642696007;0,000000012520;-0,000000009390;0,000002820863;0,000000448323;0,799996005881;0,050528939525;0,000000013303;-0,000000009390;0,000000014818;0,000000010123;0,489387997097;-0,195953544864;0,000000001565;-0,000000001565;0,000002780173;0,000000667423;0,799996005881;-0,011592662231;0,000000010173;-0,000000007042;0,000002568898;0,000000418588;0,799996005881;0,026481867878;0,000000012520;-0,000000010173;0,000000731588;0,000000121238;0,791980315332;0,008446564142;0,000000009390;-0,000000006260;0,000000027338;0,000000011688;-0,003576971682;0,451313466988;0,000000004695;-0,000000006260;0,000005284173;0,000001423318;0,799996005881;0,050528939525;0,000000025823;-0,000000018780
18h50m08s,32m;0,000000014818;0,000000008558;0,367148716221;0,006442641504;0,000000001565;-0,000000001565;0,000001964808;0,000000310603;0,799996005881;0,036501481064;0,000000008608;-0,000000007825;0,000002856858;0,000000457713;0,799996005881;0,032493635789;0,000000013302;-0,000000008608;0,000003598668;0,000000664293;0,799996005881;0,018466177328;0,000000015650;-0,000000009390;0,000003896018;0,000000665858;0,799996005881;0,014458332054;0,000000020345;-0,000000013302;0,000000035163;0,000000013253;0,765929321047;0,198819214687;0,000000002348;-0,000000001565;0,000002858423;0,000000498403;0,799996005881;0,068564243261;0,000000011737;-0,000000008608;0,000003431213;0,000000654903;0,799996005881;0,034497558427;0,000000014867;-0,000000010955;0,000002744178;0,000000446758;0,799996005881;0,032493635789;0,000000016433;-0,000000013303;0,000001903773;0,000000368508;0,799996005881;0,032493635789;0,000000010955;-0,000000011737;0,000001390453;0,000000254263;0,797992083244;0,036501481064;0,000000009390;-0,000000010173;0,000001010158;0,000000194793;0,799996005881;0,066560320624;0,000000007042;-0,000000005478;0,000002872508;0,000000687768;0,799996005881;0,104634850733;0,000000013302;-0,000000009390;0,000002816168;0,000000451453;0,799996005881;0,054536784800;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;-0,025620120693;-0,191945699590;0,000000001565;-0,000000001565;0,000002773913;0,000000665858;0,799996005881;-0,005580894319;0,000000010173;-0,000000007043;0,000002573593;0,000000420153;0,799996005881;0,016462254691;0,000000012520;-0,000000010955;0,000000742543;0,000000116543;0,799996005881;0,008446564142;0,000000018780;-0,000000018780;0,000000028903;0,000000011688;0,020470099966;-0,199961390139;0,000000007825;-0,000000007825;0,000005279478;0,000001421753;0,799996005881;0,034497558427;0,000000021128;-0,000000023475
18h50m15s,33m;0,000000014818;0,000000008558;-0,197957467502;-0,141847633657;0,000000001565;-0,000000001565;0,000001964808;0,000000315298;0,799996005881;0,034497558427;0,000000008607;-0,000000007043;0,000002842773;0,000000457713;0,799996005881;0,026481867878;0,000000012520;-0,000000009390;0,000003589278;0,000000672118;0,799996005881;0,018466177328;0,000000014085;-0,000000009390;0,000003905408;0,000000664293;0,799996005881;0,012454409416;0,000000017215;-0,000000014867;0,000000035163;0,000000013253;0,761921475772;-0,141847633657;0,000000001565;-0,000000001565;0,000002859988;0,000000496838;0,797992083244;0,074576011173;0,000000010955;-0,000000010173;0,000003434343;0,000000653338;0,799996005881;0,028485790515;0,000000014867;-0,000000010955;0,000002761393;0,000000453018;0,799996005881;0,026481867878;0,000000017215;-0,000000014867;0,000001906903;0,000000366943;0,799996005881;0,032493635789;0,000000014867;-0,000000010955;0,000001401408;0,000000252698;0,799996005881;0,046521094251;0,000000009390;-0,000000008607;0,000001010158;0,000000193228;0,799996005881;0,074576011173;0,000000009390;-0,000000009390;0,000002863118;0,000000686203;0,799996005881;0,116658386557;0,000000014867;-0,000000008607;0,000002814603;0,000000451453;0,799996005881;0,052532862163;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;0,134693690293;-0,195953544864;0,000000001565;-0,000000001565;0,000002773913;0,000000664293;0,799996005881;-0,001573049045;0,000000010173;-0,000000007825;0,000002576723;0,000000418588;0,799996005881;0,026481867878;0,000000013303;-0,000000009390;0,000000740978;0,000000116543;0,795988160606;0,020470099966;0,000000017215;-0,000000007042;0,000000022643;0,000000011688;0,166756452490;-0,193949622227;0,000000003130;-0,000000002348;0,000005285738;0,000001426448;0,799996005881;0,044517171613;0,000000022693;-0,000000017998
18h50m22s,37m;0,000000014818;0,000000008558;0,423258550066;-0,005580894319;0,000000001565;-0,000000000783;0,000001964808;0,000000312168;0,799996005881;0,032493635789;0,000000008608;-0,000000008607;0,000002836513;0,000000457713;0,799996005881;0,034497558427;0,000000013302;-0,000000010173;0,000003603363;0,000000667423;0,799996005881;0,014458332054;0,000000014085;-0,000000010173;0,000003910103;0,000000662728;0,799996005881;0,018466177328;0,000000017215;-0,000000012520;0,000000033598;0,000000013253;0,791980315332;0,232885899521;0,000000003130;-0,000000002348;0,000002863118;0,000000496838;0,799996005881;0,078583856448;0,000000012520;-0,000000008608;0,000003421823;0,000000654903;0,799996005881;0,040509326339;0,000000014085;-0,000000010173;0,000002755133;0,000000448323;0,797992083244;0,032493635789;0,000000017215;-0,000000013302;0,000001903773;0,000000363813;0,799996005881;0,036501481064;0,000000011737;-0,000000008607;0,000001396713;0,000000255828;0,797992083244;0,052532862163;0,000000007825;-0,000000007825;0,000001019548;0,000000193228;0,795988160606;0,060548552712;0,000000010173;-0,000000006260;0,000002861553;0,000000692463;0,799996005881;0,112650541282;0,000000013303;-0,000000008608;0,000002819298;0,000000451453;0,799996005881;0,054536784800;0,000000014085;-0,000000010955;0,000000014818;0,000000010123;0,433278163252;-0,197957467502;0,000000001565;-0,000000001565;0,000002777043;0,000000665858;0,799996005881;-0,011592662231;0,000000010955;-0,000000007043;0,000002572028;0,000000421718;0,799996005881;0,020470099966;0,000000011737;-0,000000010173;0,000000728458;0,000000114978;0,777952856871;0,022474022603;0,000000014085;-0,000000007043;0,000000024208;0,000000010123;0,192807446775;-0,085737799812;0,000000003130;-0,000000002348;0,000005281043;0,000001424883;0,799996005881;0,048525016888;0,000000021910;-0,000000019563
18h50m29s,42m;0,000000014818;0,000000008558;0,409231091605;-0,047663269703;0,000000001565;-0,000000001565;0,000001960113;0,000000313733;0,795988160606;0,032493635789;0,000000008608;-0,000000008608;0,000002838078;0,000000457713;0,799996005881;0,026481867878;0,000000012520;-0,000000010173;0,000003586148;0,000000665858;0,799996005881;0,016462254691;0,000000017215;-0,000000010173;0,000003900713;0,000000664293;0,799996005881;0,014458332054;0,000000016433;-0,000000014867;0,000000035163;0,000000014818;0,767933243684;-0,199961390139;0,000000001565;-0,000000001565;0,000002861553;0,000000510923;0,799996005881;0,068564243261;0,000000011738;-0,000000010173;0,000003439038;0,000000662728;0,799996005881;0,034497558427;0,000000014085;-0,000000010955;0,000002761393;0,000000449888;0,799996005881;0,022474022603;0,000000016433;-0,000000012520;0,000001900643;0,000000360683;0,799996005881;0,032493635789;0,000000014085;-0,000000010955;0,000001392018;0,000000246438;0,799996005881;0,036501481064;0,000000008607;-0,000000010173;0,000001005463;0,000000190098;0,799996005881;0,074576011173;0,000000009390;-0,000000006260;0,000002855293;0,000000690898;0,799996005881;0,132689767655;0,000000013302;-0,000000009390;0,000002814603;0,000000451453;0,799996005881;0,056540707437;0,000000011738;-0,000000010173;0,000000014818;0,000000010123;-0,123812329921;-0,197957467502;0,000000002348;-0,000000001565;0,000002772348;0,000000664293;0,799996005881;0,000430873592;0,000000010955;-0,000000007043;0,000002561073;0,000000421718;0,799996005881;0,026481867878;0,000000010173;-0,000000010955;0,000000734718;0,000000118108;0,793984237969;-0,013596584869;0,000000013302;-0,000000008607;0,000000027338;0,000000011688;0,032493635789;-0,185933931678;0,000000002348;-0,000000003130;0,000005284173;0,000001428013;0,799996005881;0,044517171613;0,000000021910;-0,000000021910
