Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_09h58m33s,30m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h58m39s,58m;0,000000249568;0,000000077418;0,791980315332;-0,199961390139;0,000000002348;-0,000000002347;0,000000233918;0,000000016383;0,789976392694;0,098623082821;0,000000004695;-0,000000004695;0,000001961678;0,000000337208;0,799996005881;-0,167898627942;0,000000009390;-0,000000002348;0,000000237048;0,000000033598;0,797992083244;-0,091749567724;0,000000005478;-0,000000005478;0,000001971068;0,000000334078;0,799996005881;-0,051671114978;0,000000007043;-0,000000006260;0,000000030468;0,000000016383;-0,083733877175;-0,145855478932;0,000000002348;-0,000000002348;0,000000030468;0,000000008558;0,723846945663;0,016462254691;0,000000004695;-0,000000003912;0,000000097763;0,000000021078;0,781960702145;0,290999656003;0,000000003913;-0,000000003130;0,000000014818;0,000000008558;0,743886172036;-0,173910395854;0,000000001565;-0,000000001565;0,000000078983;0,000000016383;0,795988160606;-0,095757412999;0,000000002348;-0,000000002348;0,000000719068;0,000000208878;0,799996005881;-0,021612275418;0,000000003912;-0,000000004695;0,000000427978;0,000000088373;0,797992083244;-0,013596584869;0,000000006260;-0,000000003912;0,000000668988;0,000000110283;0,793984237969;0,142709380842;0,000000006260;-0,000000004695;0,000003219938;0,000000662728;0,799996005881;0,000430873592;0,000000016433;-0,000000013302;0,000002373273;0,000000454583;0,799996005881;-0,043655424428;0,000000010173;-0,000000005478;0,000002208948;0,000000417023;0,799996005881;-0,005580894319;0,000000011738;-0,000000007043;0,000000014818;0,000000010123;-0,165894705305;-0,031631888605;0,000000001565;-0,000000001565;0,000000426413;0,000000080548;0,799996005881;-0,033635811242;0,000000003913;-0,000000002348;0,000000218268;0,000000044553;0,795988160606;-0,085737799812;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,709819487202;-0,199961390139;0,000000002348;-0,000000001565
09h58m46s,76m;0,000000218268;0,000000013253;0,797992083244;-0,149863324206;0,000000003130;-0,000000003912;0,000000205748;0,000000013253;0,799996005881;0,194811369412;0,000000004695;-0,000000004695;0,000001858388;0,000000330948;0,797992083244;-0,069706418714;0,000000007825;-0,000000003913;0,000000226093;0,000000030468;0,787972470057;-0,003576971682;0,000000005478;-0,000000003130;0,000001906903;0,000000332513;0,799996005881;0,008446564142;0,000000007043;-0,000000005478;0,000000032033;-0,000000025872;0,709819487202;-0,199961390139;0,000000004695;-0,000000002348;0,000000028903;0,000000005428;0,795988160606;0,435282085890;0,000000002348;-0,000000002348;0,000000093068;0,000000022643;0,793984237969;0,002434796230;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,635674349621;-0,197957467502;0,000000001565;-0,000000001565;0,000000069593;0,000000014818;0,793984237969;-0,023616198055;0,000000003130;-0,000000003912;0,000000708113;0,000000208878;0,797992083244;0,020470099966;0,000000003913;-0,000000004695;0,000000417023;0,000000085243;0,797992083244;0,040509326339;0,000000007042;-0,000000003913;0,000000654903;0,000000105588;0,797992083244;0,182787833588;0,000000006260;-0,000000003912;0,000003154208;0,000000662728;0,799996005881;0,002434796230;0,000000014867;-0,000000017998;0,000002337278;0,000000454583;0,799996005881;-0,019608352781;0,000000010173;-0,000000006260;0,000002190168;0,000000413893;0,799996005881;0,004438718867;0,000000010173;-0,000000007043;0,000000014818;0,000000010123;-0,165894705305;-0,001573049045;0,000000001565;-0,000000001565;0,000000415458;0,000000082113;0,795988160606;-0,001573049045;0,000000003912;-0,000000001565;0,000000213573;0,000000044553;0,797992083244;-0,065698573439;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,677756725005;-0,159882937393;0,000000001565;-0,000000001565
09h58m54s,00m;0,000000221398;0,000000019513;0,797992083244;-0,111788794097;0,000000003912;-0,000000003912;0,000000202618;0,000000016383;0,799996005881;0,210842750510;0,000000004695;-0,000000004695;0,000001822393;0,000000326253;0,799996005881;-0,049667192340;0,000000007825;-0,000000005478;0,000000222963;0,000000035163;0,777952856871;0,034497558427;0,000000003913;-0,000000003912;0,000001877168;0,000000334078;0,799996005881;0,026481867878;0,000000007825;-0,000000006260;0,000000030468;-0,000000033697;0,605615510061;-0,199961390139;0,000000004695;-0,000000002348;0,000000028903;0,000000006993;0,783964624782;0,377168329408;0,000000003912;-0,000000003130;0,000000091503;0,000000021078;0,799996005881;-0,001573049045;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;0,727854790938;-0,195953544864;0,000000001565;-0,000000001565;0,000000071158;0,000000014818;0,787972470057;-0,001573049045;0,000000003130;-0,000000002348;0,000000692463;0,000000208878;0,797992083244;0,028485790515;0,000000003912;-0,000000004695;0,000000404503;0,000000085243;0,799996005881;0,050528939525;0,000000005478;-0,000000004695;0,000000639253;0,000000105588;0,799996005881;0,164752529852;0,000000005478;-0,000000003912;0,000003105693;0,000000656468;0,799996005881;0,026481867878;0,000000014085;-0,000000013303;0,000002320063;0,000000453018;0,799996005881;-0,007584816957;0,000000010173;-0,000000006260;0,000002158868;0,000000413893;0,799996005881;0,038505403701;0,000000010955;-0,000000005478;0,000000014818;0,000000010123;0,038505403701;-0,101769180911;0,000000001565;-0,000000001565;0,000000410763;0,000000080548;0,799996005881;0,008446564142;0,000000003912;-0,000000002348;0,000000212008;0,000000046118;0,793984237969;-0,069706418714;0,000000002347;-0,000000001565;0,000000014818;0,000000006993;0,731862636212;0,096619160184;0,000000001565;-0,000000001565
09h59m01s,24m;0,000000212008;0,000000014818;0,799996005881;-0,115796639372;0,000000005478;-0,000000003912;0,000000201053;0,000000014818;0,795988160606;0,214850595785;0,000000004695;-0,000000003913;0,000001813003;0,000000329383;0,799996005881;-0,037643656517;0,000000008608;-0,000000005478;0,000000218268;0,000000036728;0,799996005881;-0,003576971682;0,000000003912;-0,000000003130;0,000001858388;0,000000330948;0,799996005881;0,032493635789;0,000000009390;-0,000000006260;0,000000030468;-0,000000022742;0,445301699076;-0,199961390139;0,000000003130;-0,000000002348;0,000000028903;0,000000005428;0,755909707860;0,397207555781;0,000000003130;-0,000000003912;0,000000091503;0,000000021078;0,795988160606;0,228878054246;0,000000003913;-0,000000003912;0,000000013253;0,000000008558;-0,101769180911;-0,161886860030;0,000000001565;-0,000000001565;0,000000068028;0,000000017948;0,775948934233;-0,049667192340;0,000000002348;-0,000000002348;0,000000694028;0,000000210443;0,797992083244;0,048525016888;0,000000004695;-0,000000005477;0,000000404503;0,000000088373;0,797992083244;0,054536784800;0,000000004695;-0,000000005478;0,000000640818;0,000000100893;0,799996005881;0,178779988313;0,000000007042;-0,000000003913;0,000003093173;0,000000659598;0,799996005881;0,046521094251;0,000000014085;-0,000000014867;0,000002309108;0,000000453018;0,799996005881;-0,001573049045;0,000000009390;-0,000000007043;0,000002143218;0,000000412328;0,799996005881;0,028485790515;0,000000012520;-0,000000007825;0,000000014818;0,000000010123;-0,177918241129;0,138701535567;0,000000001565;-0,000000001565;0,000000407633;0,000000078983;0,799996005881;0,006442641504;0,000000003913;-0,000000001565;0,000000208878;0,000000044553;0,789976392694;-0,039647579154;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565
09h59m08s,33m;0,000000218268;0,000000014818;0,785968547420;-0,081729954537;0,000000003130;-0,000000002348;0,000000193228;0,000000013253;0,799996005881;0,244909435345;0,000000004695;-0,000000004695;0,000001808308;0,000000326253;0,799996005881;-0,025620120693;0,000000008607;-0,000000005478;0,000000215138;0,000000039858;0,795988160606;-0,017604430143;0,000000003913;-0,000000004695;0,000001850563;0,000000330948;0,799996005881;0,046521094251;0,000000007825;-0,000000005478;0,000000030468;-0,000000030567;0,637678272259;-0,199961390139;0,000000003913;-0,000000002348;0,000000030468;0,000000005428;0,795988160606;0,413238936879;0,000000006260;-0,000000005478;0,000000089938;0,000000021078;0,799996005881;0,337089876661;0,000000003130;-0,000000002348;0,000000013253;0,000000008558;-0,013596584869;-0,181926086403;0,000000001565;-0,000000001565;0,000000066463;0,000000016383;0,795988160606;0,008446564142;0,000000002348;-0,000000002348;0,000000687768;0,000000210443;0,799996005881;0,040509326339;0,000000003912;-0,000000003912;0,000000404503;0,000000091503;0,793984237969;0,056540707437;0,000000007825;-0,000000005478;0,000000636123;0,000000107153;0,799996005881;0,172768220402;0,000000005478;-0,000000003130;0,000003080653;0,000000658033;0,799996005881;0,048525016888;0,000000014085;-0,000000013303;0,000002295023;0,000000451453;0,799996005881;0,010450486779;0,000000010955;-0,000000007043;0,000002141653;0,000000412328;0,799996005881;0,048525016888;0,000000010173;-0,000000005478;0,000000014818;0,000000010123;-0,143851556294;0,555517444129;0,000000001565;-0,000000001565;0,000000401373;0,000000082113;0,799996005881;0,026481867878;0,000000003130;-0,000000002347;0,000000207313;0,000000044553;0,791980315332;-0,033635811242;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,647697885445;-0,177918241129;0,000000001565;-0,000000001565
09h59m15s,50m;0,000000212008;0,000000016383;0,785968547420;-0,093753490361;0,000000003130;-0,000000003130;0,000000194793;0,000000008558;0,793984237969;0,238897667433;0,000000005478;-0,000000006260;0,000001786398;0,000000330948;0,799996005881;-0,041651501791;0,000000007825;-0,000000004695;0,000000205748;0,000000036728;0,799996005881;0,054536784800;0,000000004695;-0,000000003130;0,000001834913;0,000000327818;0,799996005881;0,054536784800;0,000000009390;-0,000000006260;0,000000030468;-0,000000038392;0,425262472703;-0,199961390139;0,000000003912;-0,000000002348;0,000000021078;0,000000010123;0,252925125894;-0,017604430143;0,000000002348;-0,000000002348;0,000000083678;0,000000017948;0,797992083244;0,361136948309;0,000000003912;-0,000000002348;0,000000014818;0,000000008558;0,723846945663;-0,199961390139;0,000000001565;-0,000000001565;0,000000066463;0,000000017948;0,793984237969;-0,001573049045;0,000000002348;-0,000000002347;0,000000678378;0,000000213573;0,799996005881;0,038505403701;0,000000003912;-0,000000003913;0,000000398243;0,000000088373;0,793984237969;0,062552475349;0,000000006260;-0,000000005478;0,000000628298;0,000000105588;0,795988160606;0,198819214687;0,000000005478;-0,000000003912;0,000003060308;0,000000659598;0,799996005881;0,052532862163;0,000000014085;-0,000000013302;0,000002285633;0,000000449888;0,799996005881;0,008446564142;0,000000010173;-0,000000007042;0,000002116613;0,000000410763;0,799996005881;0,040509326339;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;-0,195953544864;0,309034959739;0,000000001565;-0,000000001565;0,000000396678;0,000000078983;0,797992083244;0,022474022603;0,000000003130;-0,000000002348;0,000000207313;0,000000044553;0,799996005881;-0,049667192340;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,501411532921;-0,199961390139;0,000000001565;-0,000000001565
09h59m22s,60m;0,000000207313;0,000000019513;0,791980315332;-0,085737799812;0,000000003912;-0,000000003912;0,000000190098;0,000000008558;0,793984237969;0,226874131609;0,000000006260;-0,000000004695;0,000001777008;0,000000334078;0,799996005881;-0,045659347066;0,000000007825;-0,000000004695;0,000000208878;0,000000038293;0,781960702145;0,050528939525;0,000000005478;-0,000000003130;0,000001825523;0,000000330948;0,799996005881;0,050528939525;0,000000007043;-0,000000005478;0,000000032033;-0,000000025872;0,709819487202;-0,199961390139;0,000000003912;-0,000000003130;0,000000024208;0,000000005428;0,633670426984;0,409231091605;0,000000003130;-0,000000003130;0,000000083678;0,000000021078;0,789976392694;0,272964352267;0,000000002348;-0,000000003130;0,000000014818;0,000000008558;0,725850868300;-0,197957467502;0,000000001565;-0,000000001565;0,000000066463;0,000000016383;0,793984237969;0,000430873592;0,000000002348;-0,000000002348;0,000000678378;0,000000212008;0,799996005881;0,052532862163;0,000000003912;-0,000000003913;0,000000398243;0,000000093068;0,795988160606;0,084595624360;0,000000006260;-0,000000004695;0,000000623603;0,000000107153;0,797992083244;0,204830982599;0,000000005478;-0,000000004695;0,000003055613;0,000000656468;0,799996005881;0,062552475349;0,000000014867;-0,000000016432;0,000002279373;0,000000451453;0,799996005881;0,006442641504;0,000000010955;-0,000000007043;0,000002100963;0,000000410763;0,797992083244;0,050528939525;0,000000012520;-0,000000005478;0,000000014818;0,000000010123;-0,141847633657;0,351117335123;0,000000001565;-0,000000001565;0,000000398243;0,000000082113;0,799996005881;0,008446564142;0,000000003130;-0,000000001565;0,000000205748;0,000000044553;0,795988160606;-0,027624043330;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,729858713575;0,086599546997;0,000000001565;-0,000000001565
09h59m29s,72m;0,000000207313;0,000000017948;0,797992083244;-0,059686805527;0,000000003130;-0,000000003130;0,000000190098;0,000000013253;0,799996005881;0,236893744796;0,000000004695;-0,000000004695;0,000001769183;0,000000330948;0,799996005881;0,002434796230;0,000000007825;-0,000000004695;0,000000210443;0,000000036728;0,799996005881;0,010450486779;0,000000004695;-0,000000003912;0,000001814568;0,000000330948;0,797992083244;0,054536784800;0,000000007825;-0,000000006260;0,000000030468;-0,000000019612;0,549505676217;-0,199961390139;0,000000003130;-0,000000002348;0,000000024208;0,000000005428;0,613631200611;0,437286008527;0,000000003130;-0,000000003130;0,000000080548;0,000000022643;0,791980315332;0,226874131609;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,773945011596;-0,149863324206;0,000000001565;-0,000000001565;0,000000068028;0,000000017948;0,789976392694;-0,009588739594;0,000000003130;-0,000000002348;0,000000676813;0,000000212008;0,799996005881;0,066560320624;0,000000003130;-0,000000005478;0,000000398243;0,000000088373;0,793984237969;0,082591701722;0,000000006260;-0,000000003913;0,000000622038;0,000000110283;0,799996005881;0,198819214687;0,000000005478;-0,000000003913;0,000003033703;0,000000662728;0,799996005881;0,044517171613;0,000000018780;-0,000000014085;0,000002273113;0,000000449888;0,799996005881;0,026481867878;0,000000010173;-0,000000006260;0,000002097833;0,000000412328;0,799996005881;0,048525016888;0,000000012520;-0,000000006260;0,000000014818;0,000000011688;-0,193949622227;-0,199961390139;0,000000001565;-0,000000001565;0,000000404503;0,000000080548;0,799996005881;0,072572088536;0,000000003912;-0,000000001565;0,000000205748;0,000000046118;0,797992083244;-0,053675037615;0,000000002348;-0,000000001565;0,000000014818;0,000000008558;0,363140870946;-0,199961390139;0,000000001565;-0,000000001565
09h59m36s,81m;0,000000204183;0,000000017948;0,793984237969;-0,073714263988;0,000000003912;-0,000000002348;0,000000191663;0,000000010123;0,799996005881;0,256932971169;0,000000005478;-0,000000004695;0,000001758228;0,000000334078;0,799996005881;-0,037643656517;0,000000008607;-0,000000005478;0,000000208878;0,000000035163;0,795988160606;0,068564243261;0,000000004695;-0,000000003130;0,000001814568;0,000000329383;0,797992083244;0,058544630075;0,000000007043;-0,000000006260;0,000000030468;-0,000000025872;0,519446836657;-0,199961390139;0,000000003913;-0,000000002348;0,000000024208;0,000000006993;0,795988160606;0,437286008527;0,000000003130;-0,000000003130;0,000000077418;0,000000019513;0,797992083244;0,337089876661;0,000000003130;-0,000000003912;0,000000013253;0,000000008558;-0,031631888605;-0,197957467502;0,000000001565;-0,000000001565;0,000000066463;0,000000014818;0,789976392694;0,010450486779;0,000000002348;-0,000000002348;0,000000668988;0,000000213573;0,797992083244;0,052532862163;0,000000003130;-0,000000004695;0,000000393548;0,000000091503;0,793984237969;0,050528939525;0,000000006260;-0,000000003912;0,000000614213;0,000000110283;0,797992083244;0,192807446775;0,000000006260;-0,000000004695;0,000003027443;0,000000658033;0,799996005881;0,064556397987;0,000000015650;-0,000000014867;0,000002265288;0,000000451453;0,799996005881;0,024477945240;0,000000010955;-0,000000006260;0,000002086878;0,000000412328;0,799996005881;0,062552475349;0,000000011738;-0,000000007043;0,000000014818;0,000000010123;-0,097761335636;-0,167898627942;0,000000001565;-0,000000001565;0,000000391983;0,000000080548;0,797992083244;0,016462254691;0,000000003913;-0,000000003130;0,000000204183;0,000000044553;0,795988160606;-0,027624043330;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,681764570279;-0,145855478932;0,000000001565;-0,000000001565
09h59m43s,92m;0,000000202618;0,000000019513;0,789976392694;-0,063694650802;0,000000003912;-0,000000003130;0,000000188533;0,000000008558;0,799996005881;0,278976120179;0,000000004695;-0,000000005478;0,000001764488;0,000000330948;0,799996005881;-0,007584816957;0,000000008607;-0,000000005478;0,000000204183;0,000000039858;0,797992083244;0,010450486779;0,000000004695;-0,000000003130;0,000001808308;0,000000332513;0,799996005881;0,060548552712;0,000000007825;-0,000000006260;0,000000030468;-0,000000021177;0,379172252045;-0,199961390139;0,000000004695;-0,000000002348;0,000000025773;0,000000006993;0,785968547420;0,439289931164;0,000000006260;-0,000000005478;0,000000086808;0,000000024208;0,787972470057;0,144713303479;0,000000003130;-0,000000002348;0,000000013253;0,000000008558;0,393199710506;-0,193949622227;0,000000001565;-0,000000001565;0,000000068028;0,000000014818;0,797992083244;0,303023191827;0,000000003130;-0,000000003130;0,000000672118;0,000000213573;0,799996005881;0,074576011173;0,000000003912;-0,000000003913;0,000000404503;0,000000094633;0,799996005881;0,034497558427;0,000000005478;-0,000000004695;0,000000623603;0,000000104023;0,799996005881;0,196815292049;0,000000005478;-0,000000003130;0,000003018053;0,000000661163;0,799996005881;0,068564243261;0,000000018780;-0,000000015650;0,000002255898;0,000000448323;0,797992083244;0,016462254691;0,000000010173;-0,000000007043;0,000002096268;0,000000410763;0,799996005881;0,062552475349;0,000000013303;-0,000000007043;0,000000014818;0,000000010123;-0,189941776952;-0,067702496076;0,000000001565;-0,000000001565;0,000000398243;0,000000080548;0,797992083244;0,036501481064;0,000000003913;-0,000000002348;0,000000204183;0,000000044553;0,797992083244;-0,045659347066;0,000000002347;-0,000000001565;0,000000014818;0,000000006993;0,397207555781;-0,193949622227;0,000000001565;-0,000000001565
