Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_20h10m34s,64m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
20h10m40s,39m;0,000000942863;0,000000130628;0,799996005881;-0,199961390139;0,000000003912;-0,000000000783;0,000002864683;0,000000399808;0,799996005881;-0,115796639372;0,000000010173;-0,000000003130;0,000003068133;0,000000507793;0,795988160606;-0,025620120693;0,000000013302;-0,000000008607;0,000003827158;0,000000712808;0,799996005881;-0,033635811242;0,000000013303;-0,000000009390;0,000004090078;0,000000678378;0,799996005881;-0,047663269703;0,000000018780;-0,000000012520;0,000000058638;0,000000032033;0,793984237969;0,074576011173;0,000000002348;-0,000000001565;0,000002955453;0,000000489013;0,799996005881;0,018466177328;0,000000012520;-0,000000008607;0,000003495378;0,000000653338;0,799996005881;-0,007584816957;0,000000016433;-0,000000010955;0,000002881898;0,000000460843;0,799996005881;0,004438718867;0,000000015650;-0,000000011738;0,000001982023;0,000000382593;0,799996005881;0,014458332054;0,000000011738;-0,000000008608;0,000001535998;0,000000249568;0,799996005881;-0,017604430143;0,000000012520;-0,000000010955;0,000001089973;0,000000194793;0,799996005881;0,008446564142;0,000000007825;-0,000000005478;0,000003010228;0,000000670553;0,799996005881;0,048525016888;0,000000013302;-0,000000009390;0,000002946063;0,000000460843;0,799996005881;-0,005580894319;0,000000014085;-0,000000010955;0,000000014818;0,000000010123;0,266952584355;-0,199961390139;0,000000001565;-0,000000001565;0,000002885028;0,000000678378;0,799996005881;-0,051671114978;0,000000009390;-0,000000007043;0,000002684708;0,000000423283;0,799996005881;-0,017604430143;0,000000014085;-0,000000012520;0,000000761323;0,000000104023;0,785968547420;-0,029627965967;0,000000013302;-0,000000007825;0,000000021078;0,000000011688;0,028485790515;0,635674349621;0,000000002347;-0,000000001565;0,000005570568;0,000001451488;0,799996005881;0,004438718867;0,000000025040;-0,000000018780
20h10m47s,56m;0,000000969468;0,000000152538;0,799996005881;-0,199961390139;0,000000005478;-0,000000002347;0,000002753568;0,000000532833;0,797992083244;-0,021612275418;0,000000010173;-0,000000004695;0,000002931978;0,000000517183;0,799996005881;0,052532862163;0,000000011738;-0,000000008608;0,000003651878;0,000000725328;0,799996005881;0,022474022603;0,000000013303;-0,000000009390;0,000003927318;0,000000686203;0,799996005881;-0,001573049045;0,000000017997;-0,000000014085;0,000000052378;0,000000027338;0,789976392694;0,172768220402;0,000000002347;-0,000000001565;0,000002856858;0,000000487448;0,799996005881;0,056540707437;0,000000011738;-0,000000009390;0,000003387393;0,000000654903;0,799996005881;0,026481867878;0,000000013303;-0,000000010955;0,000002797388;0,000000460843;0,795988160606;0,012454409416;0,000000015650;-0,000000015650;0,000001925683;0,000000385723;0,799996005881;0,034497558427;0,000000012520;-0,000000009390;0,000001510958;0,000000243308;0,799996005881;0,010450486779;0,000000010173;-0,000000011737;0,000001071193;0,000000194793;0,799996005881;0,030489713152;0,000000006260;-0,000000004695;0,000002961713;0,000000668988;0,799996005881;0,068564243261;0,000000012520;-0,000000008608;0,000002914763;0,000000460843;0,799996005881;0,012454409416;0,000000014085;-0,000000011738;0,000000014818;0,000000010123;0,303023191827;-0,199961390139;0,000000001565;-0,000000001565;0,000002853728;0,000000676813;0,799996005881;-0,035639733879;0,000000010173;-0,000000007042;0,000002654973;0,000000426413;0,799996005881;-0,011592662231;0,000000013302;-0,000000010955;0,000000753498;0,000000105588;0,799996005881;-0,007584816957;0,000000010173;-0,000000006260;0,000000022643;0,000000013253;-0,039647579154;0,194811369412;0,000000002348;-0,000000003130;0,000005515793;0,000001453053;0,799996005881;0,022474022603;0,000000022692;-0,000000019562
20h10m54s,87m;0,000000950688;0,000000141583;0,799996005881;-0,199961390139;0,000000004695;-0,000000000783;0,000002766088;0,000000562568;0,799996005881;0,006442641504;0,000000013303;-0,000000004695;0,000002885028;0,000000515618;0,799996005881;0,060548552712;0,000000012520;-0,000000009390;0,000003612753;0,000000701853;0,799996005881;0,050528939525;0,000000014085;-0,000000010955;0,000003910103;0,000000683073;0,799996005881;0,012454409416;0,000000017215;-0,000000014867;0,000000050813;0,000000027338;0,791980315332;0,138701535567;0,000000002348;-0,000000002347;0,000002836513;0,000000493708;0,799996005881;0,060548552712;0,000000010955;-0,000000010173;0,000003345138;0,000000651773;0,799996005881;0,018466177328;0,000000014867;-0,000000012520;0,000002798953;0,000000454583;0,799996005881;0,024477945240;0,000000020345;-0,000000013302;0,000001902208;0,000000382593;0,799996005881;0,030489713152;0,000000012520;-0,000000007825;0,000001495308;0,000000254263;0,799996005881;-0,001573049045;0,000000008608;-0,000000010173;0,000001063368;0,000000196358;0,797992083244;0,014458332054;0,000000007825;-0,000000006260;0,000002958583;0,000000679943;0,799996005881;0,068564243261;0,000000014085;-0,000000008607;0,000002889723;0,000000459278;0,799996005881;0,018466177328;0,000000012520;-0,000000009390;0,000000014818;0,000000008558;0,098623082821;-0,163890782667;0,000000001565;-0,000000001565;0,000002842773;0,000000670553;0,799996005881;-0,045659347066;0,000000010173;-0,000000006260;0,000002628368;0,000000426413;0,799996005881;-0,009588739594;0,000000013302;-0,000000010173;0,000000739413;0,000000104023;0,799996005881;0,008446564142;0,000000017998;-0,000000008608;0,000000017948;0,000000011688;-0,197957467502;-0,179922163766;0,000000001565;-0,000000001565;0,000005495448;0,000001454618;0,799996005881;0,024477945240;0,000000025040;-0,000000017997
20h11m02s,03m;0,000000949123;0,000000140018;0,799996005881;-0,199961390139;0,000000003913;-0,000000000783;0,000002759828;0,000000557873;0,799996005881;0,014458332054;0,000000011738;-0,000000004695;0,000002885028;0,000000517183;0,799996005881;0,074576011173;0,000000012520;-0,000000009390;0,000003581453;0,000000711243;0,799996005881;0,032493635789;0,000000013303;-0,000000009390;0,000003878803;0,000000676813;0,799996005881;0,026481867878;0,000000017998;-0,000000015650;0,000000047683;0,000000025773;0,799996005881;0,186795678863;0,000000001565;-0,000000001565;0,000002817733;0,000000490578;0,799996005881;0,074576011173;0,000000011738;-0,000000009390;0,000003331053;0,000000656468;0,799996005881;0,032493635789;0,000000014867;-0,000000014085;0,000002769218;0,000000454583;0,799996005881;0,046521094251;0,000000017998;-0,000000014085;0,000001895948;0,000000382593;0,799996005881;0,054536784800;0,000000010173;-0,000000009390;0,000001489048;0,000000251133;0,797992083244;0,032493635789;0,000000012520;-0,000000010955;0,000001057108;0,000000199488;0,799996005881;0,026481867878;0,000000007825;-0,000000005478;0,000002936673;0,000000673683;0,799996005881;0,064556397987;0,000000012520;-0,000000009390;0,000002891288;0,000000460843;0,799996005881;0,028485790515;0,000000012520;-0,000000009390;0,000000014818;0,000000008558;0,435282085890;-0,197957467502;0,000000001565;-0,000000001565;0,000002831818;0,000000676813;0,799996005881;-0,021612275418;0,000000010955;-0,000000007042;0,000002617413;0,000000423283;0,799996005881;0,000430873592;0,000000011737;-0,000000010955;0,000000734718;0,000000113413;0,789976392694;0,010450486779;0,000000012520;-0,000000008607;0,000000032033;0,000000011688;0,753905785223;-0,179922163766;0,000000008607;-0,000000007825;0,000005481363;0,000001451488;0,799996005881;0,032493635789;0,000000021910;-0,000000017998
20h11m09s,19m;0,000000935038;0,000000135323;0,799996005881;-0,199961390139;0,000000004695;-0,000000000783;0,000002741048;0,000000561003;0,799996005881;0,018466177328;0,000000010955;-0,000000006260;0,000002875638;0,000000518748;0,799996005881;0,070568165898;0,000000011738;-0,000000008607;0,000003576758;0,000000703418;0,799996005881;0,032493635789;0,000000013302;-0,000000010173;0,000003870978;0,000000676813;0,797992083244;0,026481867878;0,000000017998;-0,000000014085;0,000000044553;0,000000024208;0,757913630497;0,130685845018;0,000000001565;-0,000000001565;0,000002809908;0,000000489013;0,799996005881;0,082591701722;0,000000012520;-0,000000009390;0,000003320098;0,000000653338;0,799996005881;0,038505403701;0,000000015650;-0,000000012520;0,000002753568;0,000000453018;0,799996005881;0,034497558427;0,000000015650;-0,000000013302;0,000001889688;0,000000384158;0,799996005881;0,058544630075;0,000000009390;-0,000000012520;0,000001479658;0,000000248003;0,799996005881;0,016462254691;0,000000010955;-0,000000011738;0,000001047718;0,000000197923;0,797992083244;0,024477945240;0,000000008608;-0,000000007043;0,000002938238;0,000000675248;0,799996005881;0,074576011173;0,000000012520;-0,000000009390;0,000002880333;0,000000457713;0,799996005881;0,030489713152;0,000000012520;-0,000000010955;0,000000014818;0,000000010123;0,503415455558;-0,199961390139;0,000000001565;-0,000000001565;0,000002830253;0,000000675248;0,799996005881;-0,035639733879;0,000000011738;-0,000000006260;0,000002614283;0,000000426413;0,799996005881;0,004438718867;0,000000011738;-0,000000010173;0,000000737848;0,000000108718;0,791980315332;0,008446564142;0,000000010173;-0,000000007825;0,000000033598;0,000000011688;0,737874404124;0,200823137324;0,000000008607;-0,000000007825;0,000005353033;0,000001431143;0,799996005881;0,030489713152;0,000000025823;-0,000000023475
20h11m16s,22m;0,000000920953;0,000000138453;0,799996005881;-0,199961390139;0,000000003912;-0,000000000783;0,000002744178;0,000000564133;0,799996005881;0,020470099966;0,000000012520;-0,000000006260;0,000002859988;0,000000518748;0,799996005881;0,084595624360;0,000000012520;-0,000000009390;0,000003565803;0,000000708113;0,799996005881;0,036501481064;0,000000014085;-0,000000010173;0,000003878803;0,000000676813;0,799996005881;0,030489713152;0,000000017215;-0,000000013303;0,000000042988;0,000000024208;0,793984237969;0,198819214687;0,000000001565;-0,000000001565;0,000002806778;0,000000485883;0,799996005881;0,092611314909;0,000000011738;-0,000000008607;0,000003302883;0,000000653338;0,799996005881;0,048525016888;0,000000013302;-0,000000010955;0,000002747308;0,000000454583;0,797992083244;0,044517171613;0,000000016433;-0,000000013303;0,000001880298;0,000000382593;0,799996005881;0,060548552712;0,000000011737;-0,000000008608;0,000001478093;0,000000249568;0,799996005881;0,040509326339;0,000000010955;-0,000000011738;0,000001044588;0,000000197923;0,795988160606;0,046521094251;0,000000007043;-0,000000005478;0,000002924153;0,000000670553;0,799996005881;0,070568165898;0,000000013302;-0,000000008608;0,000002869378;0,000000462408;0,799996005881;0,030489713152;0,000000011738;-0,000000011737;0,000000014818;0,000000010123;-0,057682882890;-0,199961390139;0,000000001565;-0,000000001565;0,000002822428;0,000000675248;0,799996005881;-0,031631888605;0,000000010955;-0,000000006260;0,000002617413;0,000000423283;0,799996005881;0,004438718867;0,000000013302;-0,000000010955;0,000000730023;0,000000107153;0,799996005881;0,024477945240;0,000000016433;-0,000000010173;0,000000032033;0,000000011688;0,747894017311;-0,171906473217;0,000000007825;-0,000000008607;0,000005349903;0,000001431143;0,799996005881;0,034497558427;0,000000021910;-0,000000017997
20h11m23s,35m;0,000000909998;0,000000136888;0,799996005881;-0,199961390139;0,000000003912;-0,000000000783;0,000002726963;0,000000571958;0,799996005881;0,030489713152;0,000000010955;-0,000000004695;0,000002859988;0,000000520313;0,799996005881;0,082591701722;0,000000011738;-0,000000008607;0,000003559543;0,000000706548;0,799996005881;0,034497558427;0,000000015650;-0,000000010173;0,000003881933;0,000000678378;0,799996005881;0,026481867878;0,000000017998;-0,000000014868;0,000000044553;0,000000021078;0,785968547420;0,196815292049;0,000000001565;-0,000000001565;0,000002806778;0,000000489013;0,799996005881;0,080587779085;0,000000011738;-0,000000009390;0,000003296623;0,000000658033;0,799996005881;0,040509326339;0,000000013303;-0,000000011738;0,000002753568;0,000000454583;0,799996005881;0,032493635789;0,000000017997;-0,000000011738;0,000001878733;0,000000382593;0,799996005881;0,066560320624;0,000000010173;-0,000000009390;0,000001470268;0,000000252698;0,799996005881;0,020470099966;0,000000010955;-0,000000011738;0,000001052413;0,000000186968;0,799996005881;0,036501481064;0,000000007825;-0,000000005478;0,000002919458;0,000000678378;0,799996005881;0,088603469634;0,000000013303;-0,000000007825;0,000002872508;0,000000457713;0,799996005881;0,024477945240;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;0,114654463919;-0,159882937393;0,000000001565;-0,000000001565;0,000002817733;0,000000675248;0,799996005881;-0,025620120693;0,000000010955;-0,000000006260;0,000002620543;0,000000424848;0,799996005881;0,010450486779;0,000000014085;-0,000000012520;0,000000744108;0,000000111848;0,793984237969;0,044517171613;0,000000017997;-0,000000014085;0,000000019513;0,000000011688;0,791980315332;-0,145855478932;0,000000001565;-0,000000002348;0,000005351468;0,000001432708;0,799996005881;0,026481867878;0,000000025823;-0,000000020345
20h11m30s,55m;0,000000892783;0,000000130628;0,799996005881;-0,199961390139;0,000000003913;-0,000000000783;0,000002730093;0,000000565698;0,799996005881;0,028485790515;0,000000010955;-0,000000006260;0,000002841208;0,000000520313;0,799996005881;0,078583856448;0,000000011738;-0,000000008607;0,000003565803;0,000000695593;0,799996005881;0,054536784800;0,000000014867;-0,000000012520;0,000003872543;0,000000676813;0,799996005881;0,032493635789;0,000000018780;-0,000000014867;0,000000044553;0,000000022643;0,789976392694;0,152728994028;0,000000001565;-0,000000002348;0,000002798953;0,000000489013;0,799996005881;0,082591701722;0,000000010955;-0,000000009390;0,000003296623;0,000000650208;0,799996005881;0,044517171613;0,000000016432;-0,000000012520;0,000002753568;0,000000449888;0,799996005881;0,038505403701;0,000000016433;-0,000000014867;0,000001875603;0,000000382593;0,799996005881;0,058544630075;0,000000009390;-0,000000008607;0,000001467138;0,000000252698;0,799996005881;0,038505403701;0,000000010173;-0,000000010173;0,000001044588;0,000000190098;0,799996005881;0,044517171613;0,000000010173;-0,000000007043;0,000002924153;0,000000681508;0,799996005881;0,082591701722;0,000000012520;-0,000000009390;0,000002869378;0,000000459278;0,799996005881;0,028485790515;0,000000014867;-0,000000009390;0,000000014818;0,000000010123;0,196815292049;-0,199961390139;0,000000001565;-0,000000001565;0,000002813038;0,000000678378;0,799996005881;-0,033635811242;0,000000010173;-0,000000006260;0,000002608023;0,000000426413;0,797992083244;0,020470099966;0,000000016432;-0,000000011738;0,000000736283;0,000000114978;0,797992083244;0,000430873592;0,000000010172;-0,000000006260;0,000000028903;0,000000011688;0,797992083244;0,527462527206;0,000000003130;-0,000000003130;0,000005335818;0,000001432708;0,797992083244;0,028485790515;0,000000021910;-0,000000017998
20h11m37s,57m;0,000000880263;0,000000135323;0,797992083244;-0,199961390139;0,000000003912;-0,000000000783;0,000002717573;0,000000570393;0,799996005881;0,024477945240;0,000000011738;-0,000000005478;0,000002845903;0,000000521878;0,799996005881;0,068564243261;0,000000012520;-0,000000009390;0,000003547023;0,000000700288;0,799996005881;0,034497558427;0,000000014085;-0,000000011738;0,000003845938;0,000000678378;0,799996005881;0,022474022603;0,000000020345;-0,000000014085;0,000000039858;0,000000021078;0,785968547420;0,142709380842;0,000000002347;-0,000000001565;0,000002792693;0,000000492143;0,799996005881;0,080587779085;0,000000010955;-0,000000010173;0,000003301318;0,000000659598;0,799996005881;0,052532862163;0,000000014085;-0,000000010955;0,000002739483;0,000000453018;0,797992083244;0,046521094251;0,000000018780;-0,000000011738;0,000001875603;0,000000381028;0,799996005881;0,070568165898;0,000000011738;-0,000000010955;0,000001468703;0,000000251133;0,799996005881;0,046521094251;0,000000009390;-0,000000015650;0,000001035198;0,000000196358;0,797992083244;0,028485790515;0,000000014085;-0,000000008608;0,000002910068;0,000000675248;0,799996005881;0,086599546997;0,000000012520;-0,000000008607;0,000002866248;0,000000459278;0,799996005881;0,034497558427;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;0,132689767655;-0,199961390139;0,000000001565;-0,000000001565;0,000002809908;0,000000675248;0,799996005881;-0,021612275418;0,000000010955;-0,000000007042;0,000002606458;0,000000423283;0,799996005881;0,012454409416;0,000000012520;-0,000000012520;0,000000739413;0,000000116543;0,791980315332;0,030489713152;0,000000014085;-0,000000009390;0,000000024208;0,000000011688;-0,193949622227;0,341097721936;0,000000003130;-0,000000003912;0,000005346773;0,000001437403;0,799996005881;0,028485790515;0,000000025040;-0,000000017997
20h11m44s,75m;0,000000870873;0,000000129063;0,799996005881;-0,199961390139;0,000000003912;-0,000000000783;0,000002700358;0,000000568828;0,799996005881;0,026481867878;0,000000010173;-0,000000004695;0,000002841208;0,000000526573;0,799996005881;0,078583856448;0,000000014085;-0,000000010173;0,000003554848;0,000000701853;0,799996005881;0,034497558427;0,000000014085;-0,000000010955;0,000003847503;0,000000676813;0,799996005881;0,032493635789;0,000000015650;-0,000000014085;0,000000041423;0,000000021078;0,773945011596;0,134693690293;0,000000002348;-0,000000001565;0,000002794258;0,000000492143;0,799996005881;0,084595624360;0,000000012520;-0,000000008608;0,000003298188;0,000000653338;0,799996005881;0,048525016888;0,000000013303;-0,000000010955;0,000002734788;0,000000457713;0,799996005881;0,038505403701;0,000000016433;-0,000000011738;0,000001872473;0,000000382593;0,799996005881;0,058544630075;0,000000009390;-0,000000009390;0,000001468703;0,000000254263;0,799996005881;0,028485790515;0,000000009390;-0,000000012520;0,000001036763;0,000000193228;0,793984237969;0,052532862163;0,000000007825;-0,000000005478;0,000002913198;0,000000681508;0,799996005881;0,110646618645;0,000000012520;-0,000000009390;0,000002858423;0,000000462408;0,799996005881;0,024477945240;0,000000012520;-0,000000010955;0,000000016383;0,000000008558;0,545497830942;-0,197957467502;0,000000001565;-0,000000001565;0,000002808343;0,000000675248;0,799996005881;-0,031631888605;0,000000010955;-0,000000006260;0,000002595503;0,000000426413;0,799996005881;0,002434796230;0,000000011738;-0,000000013302;0,000000728458;0,000000107153;0,791980315332;0,030489713152;0,000000010955;-0,000000006260;0,000000025773;0,000000011688;-0,199961390139;-0,173910395854;0,000000004695;-0,000000006260;0,000005321733;0,000001431143;0,799996005881;0,032493635789;0,000000023475;-0,000000018780
