Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-30_10h17m45s,78m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
10h17m51s,52m;0,000001647113;0,000001402973;-0,187937854315;0,797992083244;0,000000003130;-0,000000003912;0,000001611118;0,000001365413;0,000430873592;0,799996005881;0,000000005478;-0,000000005478;0,000000014818;0,000000010123;-0,167898627942;-0,135835865745;0,000000001565;-0,000000002348;0,000002942933;0,000000366943;0,799996005881;-0,019608352781;0,000000015650;-0,000000011738;0,000000016383;0,000000010123;0,683768492917;-0,151867246843;0,000000001565;-0,000000001565;0,000000254263;0,000000238613;0,216854518422;0,735870481487;0,000000001565;-0,000000002348;0,000002285633;0,000001304378;0,799996005881;0,010450486779;0,000000007042;-0,000000004695;0,000001742578;0,000001625203;0,050528939525;0,793984237969;0,000000003912;-0,000000003912;0,000000960078;0,000000881828;0,172768220402;0,795988160606;0,000000003130;-0,000000003130;0,000000013253;0,000000006993;0,301019269190;-0,157879014755;0,000000001565;-0,000000001565;0,000000690898;0,000000589173;0,022474022603;0,697795951378;0,000000007043;-0,000000005478;0,000000014818;0,000000006993;0,759917553135;0,729858713575;0,000000003130;-0,000000003130;0,000000016383;0,000000010123;0,799996005881;-0,197957467502;0,000000002348;-0,000000001565;0,000000551613;0,000000501533;0,114654463919;0,789976392694;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,127820175196;-0,189941776952;0,000000001565;-0,000000001565;0,000000473363;0,000000396678;0,793984237969;-0,061690728164;0,000000003130;-0,000000003130;0,000000413893;0,000000381028;0,138701535567;0,791980315332;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,008446564142;-0,151867246843;0,000000002348;-0,000000001565;0,000002161998;0,000001554778;0,799996005881;-0,045659347066;0,000000004695;-0,000000003912;0,000000318428;0,000000265218;0,797992083244;-0,013596584869;0,000000001565;-0,000000002348
10h17m58s,56m;0,000001191698;0,000000861483;-0,197957467502;0,787972470057;0,000000002348;-0,000000003913;0,000001028938;0,000000884958;-0,029627965967;0,799996005881;0,000000003130;-0,000000003913;0,000000014818;0,000000010123;-0,195953544864;-0,171906473217;0,000000001565;-0,000000001565;0,000002900678;0,000000377898;0,799996005881;0,016462254691;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;-0,177918241129;-0,145855478932;0,000000001565;-0,000000001565;0,000000110283;0,000000100893;0,124674077106;-0,133831943108;0,000000001565;-0,000000001565;0,000002354493;0,000001310638;0,799996005881;0,040509326339;0,000000009390;-0,000000004695;0,000001166658;0,000001075888;0,787972470057;-0,027624043330;0,000000003130;-0,000000003130;0,000001060238;0,000000783233;0,799996005881;0,066560320624;0,000000003130;-0,000000004695;0,000000013253;0,000000006993;-0,033635811242;-0,193949622227;0,000000001565;-0,000000001565;0,000000953818;0,000000592303;0,791980315332;0,114654463919;0,000000005478;-0,000000006260;0,000000014818;0,000000008558;0,663729266544;-0,153871169481;0,000000002348;-0,000000002348;0,000000016383;0,000000010123;0,693788106103;-0,143851556294;0,000000001565;-0,000000001565;0,000000301213;0,000000268348;0,112650541282;0,753905785223;0,000000001565;-0,000000002348;0,000000014818;0,000000008558;-0,135835865745;0,751901862585;0,000000002348;-0,000000001565;0,000000489013;0,000000341903;0,795988160606;0,034497558427;0,000000005477;-0,000000005478;0,000000263653;0,000000233918;0,765929321047;-0,155875092118;0,000000003912;-0,000000003912;0,000000014818;0,000000010123;0,319054572925;-0,199961390139;0,000000001565;-0,000000001565;0,000002158868;0,000001529738;0,799996005881;-0,027624043330;0,000000005478;-0,000000003130;0,000000348163;0,000000268348;0,799996005881;0,006442641504;0,000000002348;-0,000000003130
10h18m05s,68m;0,000001097798;0,000000697158;-0,199961390139;0,799996005881;0,000000002348;-0,000000003130;0,000000919388;0,000000823923;0,000430873592;0,597599819512;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,179922163766;-0,153871169481;0,000000001565;-0,000000001565;0,000002850598;0,000000387288;0,799996005881;0,042513248976;0,000000014867;-0,000000008607;0,000000014818;0,000000010123;0,038505403701;-0,199961390139;0,000000001565;-0,000000001565;0,000000104023;0,000000083678;0,791980315332;0,068564243261;0,000000001565;-0,000000001565;0,000002357623;0,000001291858;0,799996005881;0,070568165898;0,000000007825;-0,000000003912;0,000001000768;0,000000827053;0,791980315332;-0,009588739594;0,000000003130;-0,000000003130;0,000001258993;0,000000850528;0,799996005881;0,104634850733;0,000000003913;-0,000000006260;0,000000013253;0,000000006993;0,262944739081;-0,191945699590;0,000000001565;-0,000000001565;0,000001127533;0,000000650208;0,795988160606;0,094615237546;0,000000006260;-0,000000006260;0,000000014818;0,000000006993;0,645693962808;0,787972470057;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,280980042817;-0,183930009040;0,000000001565;-0,000000001565;0,000000197923;0,000000180708;0,755909707860;-0,161886860030;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;-0,079726031900;-0,147859401569;0,000000001565;-0,000000001565;0,000000493708;0,000000305908;0,797992083244;0,020470099966;0,000000003130;-0,000000003130;0,000000341903;0,000000246438;0,799996005881;0,210842750510;0,000000003130;-0,000000003913;0,000000014818;0,000000008558;0,036501481064;0,367148716221;0,000000001565;-0,000000001565;0,000002141653;0,000001520348;0,799996005881;-0,013596584869;0,000000005478;-0,000000003130;0,000000374768;0,000000277738;0,799996005881;0,072572088536;0,000000002348;-0,000000002348
10h18m12s,68m;0,000001089973;0,000000629863;-0,199961390139;0,797992083244;0,000000001565;-0,000000003130;0,000000892783;0,000000795753;-0,019608352781;0,583572361051;0,000000003130;-0,000000002348;0,000000016383;0,000000010123;0,100627005458;-0,149863324206;0,000000001565;-0,000000001565;0,000002778608;0,000000395113;0,799996005881;0,050528939525;0,000000014085;-0,000000010173;0,000000014818;0,000000010123;0,030489713152;-0,133831943108;0,000000001565;-0,000000001565;0,000000124368;0,000000089938;0,791980315332;0,178779988313;0,000000002348;-0,000000001565;0,000002348233;0,000001305943;0,799996005881;0,104634850733;0,000000007825;-0,000000004695;0,000000967903;0,000000733153;0,797992083244;0,016462254691;0,000000003912;-0,000000004695;0,000001340373;0,000000884958;0,799996005881;0,116658386557;0,000000004695;-0,000000007043;0,000000013253;0,000000006993;0,282983965454;-0,159882937393;0,000000002348;-0,000000002348;0,000001168223;0,000000631428;0,797992083244;0,094615237546;0,000000005478;-0,000000007043;0,000000014818;0,000000008558;0,703807719290;-0,115796639372;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;-0,131828020470;-0,191945699590;0,000000001565;-0,000000001565;0,000000229223;0,000000182273;0,791980315332;0,024477945240;0,000000002348;-0,000000002347;0,000000014818;0,000000008558;-0,093753490361;0,403219323693;0,000000001565;-0,000000001565;0,000000496838;0,000000294953;0,787972470057;0,058544630075;0,000000003912;-0,000000004695;0,000000399808;0,000000290258;0,799996005881;0,188799601500;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;0,258936893806;-0,193949622227;0,000000002348;-0,000000001565;0,000002138523;0,000001523478;0,797992083244;0,012454409416;0,000000005478;-0,000000003913;0,000000388853;0,000000291823;0,779956779508;0,076579933810;0,000000002348;-0,000000003912
10h18m19s,79m;0,000001143183;0,000000636123;-0,199961390139;0,799996005881;0,000000003912;-0,000000007825;0,000000920953;0,000000794188;-0,023616198055;0,699799874015;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;-0,105777026185;0,333082031387;0,000000001565;-0,000000001565;0,000002711313;0,000000396678;0,799996005881;0,070568165898;0,000000013302;-0,000000009390;0,000000014818;0,000000010123;-0,065698573439;-0,123812329921;0,000000001565;-0,000000001565;0,000000138453;0,000000094633;0,793984237969;0,172768220402;0,000000001565;-0,000000002347;0,000002305978;0,000001298118;0,799996005881;0,114654463919;0,000000007825;-0,000000004695;0,000000999203;0,000000725328;0,799996005881;0,046521094251;0,000000003130;-0,000000004695;0,000001357588;0,000000867743;0,799996005881;0,132689767655;0,000000004695;-0,000000009390;0,000000013253;0,000000006993;0,182787833588;-0,179922163766;0,000000001565;-0,000000002348;0,000001141618;0,000000589173;0,797992083244;0,090607392272;0,000000006260;-0,000000007043;0,000000014818;0,000000006993;0,311038882376;0,727854790938;0,000000001565;-0,000000002348;0,000000014818;0,000000010123;0,329074186112;-0,191945699590;0,000000001565;-0,000000001565;0,000000265218;0,000000197923;0,797992083244;0,096619160184;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;0,741882249399;0,022474022603;0,000000001565;-0,000000001565;0,000000498403;0,000000283998;0,799996005881;0,032493635789;0,000000003130;-0,000000004695;0,000000432673;0,000000304343;0,795988160606;0,148721148754;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,050528939525;-0,199961390139;0,000000001565;-0,000000001565;0,000002113483;0,000001523478;0,799996005881;0,036501481064;0,000000005478;-0,000000004695;0,000000399808;0,000000298083;0,799996005881;0,128681922381;0,000000003130;-0,000000003130
10h18m26s,95m;0,000001207348;0,000000659598;-0,193949622227;0,799996005881;0,000000003130;-0,000000004695;0,000000966338;0,000000795753;-0,005580894319;0,737874404124;0,000000003912;-0,000000003912;0,000000014818;0,000000010123;-0,145855478932;-0,123812329921;0,000000001565;-0,000000001565;0,000002644018;0,000000399808;0,799996005881;0,104634850733;0,000000013303;-0,000000010173;0,000000014818;0,000000010123;-0,019608352781;-0,179922163766;0,000000001565;-0,000000001565;0,000000141583;0,000000096198;0,761921475772;0,114654463919;0,000000001565;-0,000000001565;0,000002285633;0,000001313768;0,799996005881;0,124674077106;0,000000016433;-0,000000010955;0,000001043023;0,000000731588;0,799996005881;0,044517171613;0,000000003130;-0,000000004695;0,000001362283;0,000000855223;0,797992083244;0,098623082821;0,000000004695;-0,000000009390;0,000000013253;0,000000006993;0,331078108749;-0,117800562009;0,000000001565;-0,000000001565;0,000001053978;0,000000532833;0,795988160606;0,096619160184;0,000000005478;-0,000000004695;0,000000013253;0,000000006993;-0,173910395854;0,683768492917;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;0,385184019957;-0,187937854315;0,000000001565;-0,000000002348;0,000000282433;0,000000199488;0,799996005881;0,146717226116;0,000000003912;-0,000000002348;0,000000014818;0,000000008558;0,719839100388;-0,199961390139;0,000000001565;-0,000000001565;0,000000498403;0,000000274608;0,793984237969;0,006442641504;0,000000003130;-0,000000003913;0,000000424848;0,000000296518;0,797992083244;0,100627005458;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;0,174772143039;-0,163890782667;0,000000002348;-0,000000001565;0,000002099398;0,000001521913;0,799996005881;0,064556397987;0,000000004695;-0,000000003913;0,000000404503;0,000000298083;0,791980315332;0,088603469634;0,000000002348;-0,000000003130
10h18m34s,11m;0,000001258993;0,000000679943;-0,197957467502;0,797992083244;0,000000002348;-0,000000003913;0,000000991378;0,000000797318;-0,019608352781;0,799996005881;0,000000002348;-0,000000003130;0,000000014818;0,000000008558;-0,163890782667;0,557521366766;0,000000001565;-0,000000001565;0,000002551683;0,000000387288;0,799996005881;0,124674077106;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;-0,173910395854;-0,191945699590;0,000000001565;-0,000000001565;0,000000147843;0,000000094633;0,795988160606;0,202827059961;0,000000001565;-0,000000001565;0,000002249638;0,000001309073;0,799996005881;0,162748607215;0,000000007825;-0,000000005478;0,000001074323;0,000000737848;0,799996005881;0,062552475349;0,000000003912;-0,000000005478;0,000001349763;0,000000817663;0,799996005881;0,136697612930;0,000000004695;-0,000000007043;0,000000013253;0,000000006993;0,216854518422;-0,141847633657;0,000000001565;-0,000000001565;0,000000977293;0,000000515618;0,799996005881;0,170764297764;0,000000005478;-0,000000003912;0,000000014818;0,000000008558;0,633670426984;0,012454409416;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,178779988313;-0,197957467502;0,000000001565;-0,000000001565;0,000000283998;0,000000197923;0,793984237969;0,144713303479;0,000000002347;-0,000000002348;0,000000014818;0,000000010123;0,295007501278;-0,161886860030;0,000000001565;-0,000000001565;0,000000498403;0,000000274608;0,799996005881;0,034497558427;0,000000003130;-0,000000004695;0,000000427978;0,000000287128;0,799996005881;0,182787833588;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,501411532921;-0,137839788382;0,000000001565;-0,000000002348;0,000002079053;0,000001520348;0,793984237969;0,088603469634;0,000000005478;-0,000000005478;0,000000401373;0,000000293388;0,795988160606;0,074576011173;0,000000002348;-0,000000002348
10h18m41s,28m;0,000001309073;0,000000709678;-0,193949622227;0,799996005881;0,000000001565;-0,000000003912;0,000001038328;0,000000802013;0,002434796230;0,795988160606;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,171906473217;-0,137839788382;0,000000001565;-0,000000001565;0,000002528208;0,000000404503;0,799996005881;0,138701535567;0,000000012520;-0,000000009390;0,000000014818;0,000000010123;-0,175914318491;-0,139843711020;0,000000001565;-0,000000001565;0,000000149408;0,000000091503;0,795988160606;0,186795678863;0,000000001565;-0,000000001565;0,000002232423;0,000001309073;0,799996005881;0,178779988313;0,000000007825;-0,000000005478;0,000001088408;0,000000733153;0,799996005881;0,060548552712;0,000000003912;-0,000000006260;0,000001334113;0,000000805143;0,797992083244;0,142709380842;0,000000005478;-0,000000009390;0,000000014818;0,000000006993;0,593591974238;-0,143851556294;0,000000001565;-0,000000001565;0,000000935038;0,000000517183;0,799996005881;0,222866286334;0,000000005478;-0,000000005478;0,000000014818;0,000000008558;0,697795951378;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,145855478932;-0,199961390139;0,000000001565;-0,000000001565;0,000000288693;0,000000190098;0,791980315332;0,162748607215;0,000000004695;-0,000000003130;0,000000014818;0,000000008558;0,212846673148;0,639682194896;0,000000002348;-0,000000003130;0,000000493708;0,000000269913;0,799996005881;0,116658386557;0,000000003912;-0,000000004695;0,000000423283;0,000000279303;0,795988160606;0,224870208972;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,081729954537;-0,163890782667;0,000000001565;-0,000000001565;0,000002060273;0,000001520348;0,795988160606;0,110646618645;0,000000005478;-0,000000003913;0,000000399808;0,000000294953;0,795988160606;0,088603469634;0,000000003130;-0,000000002348
10h18m48s,38m;0,000001345068;0,000000719068;-0,193949622227;0,799996005881;0,000000002347;-0,000000004695;0,000001060238;0,000000803578;0,010450486779;0,793984237969;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,118662309194;0,339093799299;0,000000002348;-0,000000001565;0,000002474998;0,000000406068;0,799996005881;0,152728994028;0,000000014085;-0,000000009390;0,000000014818;0,000000010123;-0,135835865745;-0,195953544864;0,000000001565;-0,000000001565;0,000000149408;0,000000088373;0,797992083244;0,090607392272;0,000000001565;-0,000000001565;0,000002204253;0,000001316898;0,799996005881;0,190803524137;0,000000007825;-0,000000006260;0,000001094668;0,000000726893;0,795988160606;0,106638773370;0,000000003913;-0,000000005478;0,000001318463;0,000000781668;0,799996005881;0,116658386557;0,000000004695;-0,000000008607;0,000000013253;0,000000006993;0,280980042817;-0,159882937393;0,000000002348;-0,000000001565;0,000000872438;0,000000518748;0,799996005881;0,284987888091;0,000000005478;-0,000000005478;0,000000014818;0,000000008558;0,597599819512;-0,141847633657;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;0,607619432699;-0,121808407284;0,000000001565;-0,000000001565;0,000000282433;0,000000186968;0,793984237969;0,102630928096;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,307031037102;-0,197957467502;0,000000001565;-0,000000001565;0,000000489013;0,000000265218;0,799996005881;0,074576011173;0,000000002348;-0,000000004695;0,000000418588;0,000000269913;0,797992083244;0,138701535567;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,747894017311;0,405223246330;0,000000002348;-0,000000001565;0,000002044623;0,000001523478;0,791980315332;0,116658386557;0,000000006260;-0,000000003912;0,000000393548;0,000000290258;0,797992083244;0,036501481064;0,000000002348;-0,000000003130
10h18m55s,57m;0,000001398278;0,000000761323;-0,193949622227;0,797992083244;0,000000001565;-0,000000003913;0,000001125968;0,000000836443;0,022474022603;0,789976392694;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,134693690293;-0,189941776952;0,000000001565;-0,000000001565;0,000002424918;0,000000406068;0,797992083244;0,170764297764;0,000000012520;-0,000000010955;0,000000014818;0,000000008558;0,092611314909;0,787972470057;0,000000001565;-0,000000002348;0,000000146278;0,000000085243;0,795988160606;0,150725071391;0,000000002348;-0,000000001565;0,000002191733;0,000001326288;0,789976392694;0,212846673148;0,000000009390;-0,000000010173;0,000001082148;0,000000706548;0,799996005881;0,072572088536;0,000000003130;-0,000000006260;0,000001279338;0,000000766018;0,799996005881;0,104634850733;0,000000004695;-0,000000011738;0,000000014818;0,000000006993;0,563533134678;-0,177918241129;0,000000001565;-0,000000002348;0,000000742543;0,000000515618;0,799996005881;0,461333080175;0,000000006260;-0,000000004695;0,000000014818;0,000000008558;-0,087741722449;-0,165894705305;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,301019269190;-0,141847633657;0,000000001565;-0,000000001565;0,000000266783;0,000000179143;0,793984237969;0,074576011173;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;-0,147859401569;0,649701808082;0,000000001565;-0,000000002348;0,000000482753;0,000000262088;0,799996005881;0,036501481064;0,000000003130;-0,000000003913;0,000000404503;0,000000251133;0,795988160606;0,202827059961;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,178779988313;0,315046727651;0,000000002348;-0,000000001565;0,000002024278;0,000001521913;0,797992083244;0,138701535567;0,000000007043;-0,000000004695;0,000000387288;0,000000282433;0,787972470057;0,056540707437;0,000000002347;-0,000000002348
