Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_20h13m42s,41m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
20h13m48s,14m;0,000000238613;0,000000039858;0,797992083244;-0,189941776952;0,000000002348;-0,000000001565;0,000005939908;0,000000969468;0,799996005881;-0,199961390139;0,000000019562;0,000000000000;0,000000042988;0,000000028903;0,653709653357;-0,069706418714;0,000000002348;-0,000000001565;0,000001947593;0,000000316863;0,797992083244;-0,171906473217;0,000000007043;-0,000000002348;0,000000013253;0,000000006993;0,290999656003;-0,153871169481;0,000000001565;-0,000000001565;0,000001396713;0,000000185403;0,799996005881;-0,079726031900;0,000000014085;-0,000000005478;0,000003205853;0,000000593868;0,799996005881;-0,143851556294;0,000000010955;-0,000000001565;0,000004473503;0,000000708113;0,799996005881;-0,121808407284;0,000000016433;-0,000000008607;0,000000014818;0,000000008558;0,309034959739;-0,127820175196;0,000000001565;-0,000000001565;0,000001401408;0,000000205748;0,797992083244;-0,183930009040;0,000000007825;-0,000000002348;0,000004673823;0,000001002333;0,799996005881;-0,109784871460;0,000000020345;-0,000000014867;0,000003439038;0,000000607953;0,799996005881;-0,089745645087;0,000000012520;-0,000000005477;0,000000273043;0,000000041423;0,797992083244;-0,155875092118;0,000000002348;-0,000000001565;0,000001053978;0,000000185403;0,797992083244;-0,057682882890;0,000000012520;-0,000000010173;0,000003808378;0,000000618908;0,799996005881;-0,089745645087;0,000000014867;-0,000000006260;0,000000014818;0,000000010123;0,387187942594;-0,153871169481;0,000000001565;-0,000000001565;0,000003385828;0,000000576653;0,799996005881;-0,101769180911;0,000000012520;-0,000000015650;0,000006432883;0,000000936603;0,799996005881;-0,105777026185;0,000000020345;-0,000000010173;0,000003701958;0,000000573523;0,799996005881;-0,121808407284;0,000000014867;-0,000000007042;0,000000592303;0,000000089938;0,799996005881;-0,057682882890;0,000000004695;-0,000000002348
20h13m55s,37m;0,000000219833;0,000000042988;0,789976392694;-0,199961390139;0,000000002348;-0,000000001565;0,000005425023;0,000001024243;0,799996005881;-0,067702496076;0,000000019563;-0,000000010955;0,000000041423;0,000000027338;-0,175914318491;0,064556397987;0,000000001565;-0,000000001565;0,000001798918;0,000000316863;0,799996005881;-0,041651501791;0,000000007043;-0,000000003130;0,000000013253;0,000000006993;-0,143851556294;-0,013596584869;0,000000001565;-0,000000001565;0,000001287163;0,000000186968;0,799996005881;0,006442641504;0,000000007043;-0,000000003913;0,000002966408;0,000000587608;0,799996005881;-0,063694650802;0,000000010173;-0,000000003913;0,000004238753;0,000000703418;0,799996005881;-0,053675037615;0,000000015650;-0,000000011738;0,000000014818;0,000000008558;0,286991810728;-0,081729954537;0,000000001565;-0,000000001565;0,000001332548;0,000000216703;0,795988160606;-0,109784871460;0,000000008608;-0,000000004695;0,000004528278;0,000001052413;0,799996005881;-0,033635811242;0,000000019562;-0,000000018780;0,000003312273;0,000000611083;0,797992083244;-0,043655424428;0,000000012520;-0,000000007825;0,000000260523;0,000000041423;0,791980315332;-0,107780948823;0,000000003130;-0,000000001565;0,000001016418;0,000000182273;0,799996005881;-0,007584816957;0,000000007825;-0,000000007825;0,000003684743;0,000000617343;0,799996005881;-0,041651501791;0,000000013302;-0,000000007043;0,000000014818;0,000000010123;0,138701535567;-0,199961390139;0,000000001565;-0,000000001565;0,000003318533;0,000000581348;0,799996005881;-0,055678960252;0,000000015650;-0,000000008608;0,000006282643;0,000000941298;0,799996005881;-0,067702496076;0,000000021910;-0,000000012520;0,000003625273;0,000000570393;0,799996005881;-0,093753490361;0,000000014867;-0,000000007825;0,000000567263;0,000000089938;0,799996005881;-0,023616198055;0,000000003913;-0,000000003130
20h14m02s,54m;0,000000199488;0,000000039858;0,785968547420;-0,199961390139;0,000000001565;-0,000000001565;0,000005304518;0,000001035198;0,799996005881;-0,039647579154;0,000000021127;-0,000000013303;0,000000041423;0,000000025773;0,795988160606;0,068564243261;0,000000001565;-0,000000001565;0,000001758228;0,000000319993;0,799996005881;-0,005580894319;0,000000007043;-0,000000003130;0,000000013253;0,000000006993;0,168760375127;0,028485790515;0,000000001565;-0,000000001565;0,000001251168;0,000000191663;0,799996005881;0,024477945240;0,000000006260;-0,000000004695;0,000002889723;0,000000589173;0,799996005881;-0,043655424428;0,000000010173;-0,000000004695;0,000004149548;0,000000703418;0,799996005881;-0,019608352781;0,000000015650;-0,000000012520;0,000000014818;0,000000010123;0,579564515776;-0,171906473217;0,000000001565;-0,000000001565;0,000001298118;0,000000219833;0,799996005881;-0,087741722449;0,000000007043;-0,000000004695;0,000004443768;0,000001061803;0,799996005881;-0,011592662231;0,000000017997;-0,000000016432;0,000003263758;0,000000615778;0,799996005881;-0,017604430143;0,000000013302;-0,000000008607;0,000000257393;0,000000042988;0,799996005881;-0,113792716734;0,000000002348;-0,000000001565;0,000000989813;0,000000186968;0,799996005881;0,018466177328;0,000000013302;-0,000000010955;0,000003625273;0,000000617343;0,799996005881;-0,037643656517;0,000000014085;-0,000000007043;0,000000014818;0,000000010123;-0,077722109263;-0,199961390139;0,000000001565;-0,000000001565;0,000003226198;0,000000579783;0,799996005881;-0,047663269703;0,000000013302;-0,000000008607;0,000006212218;0,000000942863;0,799996005881;-0,045659347066;0,000000022693;-0,000000011737;0,000003587713;0,000000568828;0,799996005881;-0,071710341351;0,000000013302;-0,000000007825;0,000000561003;0,000000089938;0,799996005881;-0,015600507506;0,000000003913;-0,000000002348
20h14m09s,69m;0,000000176013;0,000000035163;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000005221573;0,000001032068;0,799996005881;-0,023616198055;0,000000018780;-0,000000012520;0,000000038293;0,000000025773;0,613631200611;0,074576011173;0,000000001565;-0,000000001565;0,000001734753;0,000000318428;0,799996005881;-0,009588739594;0,000000007043;-0,000000003130;0,000000013253;0,000000008558;0,429270317978;-0,199961390139;0,000000001565;-0,000000001565;0,000001241778;0,000000193228;0,799996005881;0,042513248976;0,000000007042;-0,000000005478;0,000002850598;0,000000589173;0,799996005881;-0,025620120693;0,000000010173;-0,000000004695;0,000004102598;0,000000704983;0,799996005881;-0,013596584869;0,000000016433;-0,000000013303;0,000000014818;0,000000008558;0,405223246330;-0,047663269703;0,000000001565;-0,000000001565;0,000001290293;0,000000219833;0,799996005881;-0,083733877175;0,000000009390;-0,000000005477;0,000004410903;0,000001071193;0,799996005881;-0,007584816957;0,000000017215;-0,000000017997;0,000003230893;0,000000614213;0,799996005881;-0,005580894319;0,000000011738;-0,000000008607;0,000000251133;0,000000041423;0,797992083244;-0,087741722449;0,000000002348;-0,000000001565;0,000000992943;0,000000185403;0,799996005881;0,024477945240;0,000000008608;-0,000000014085;0,000003609623;0,000000622038;0,799996005881;-0,031631888605;0,000000013302;-0,000000007825;0,000000014818;0,000000008558;0,024477945240;-0,041651501791;0,000000001565;-0,000000001565;0,000003257498;0,000000582913;0,799996005881;-0,039647579154;0,000000013303;-0,000000010955;0,000006155878;0,000000947558;0,799996005881;-0,039647579154;0,000000020345;-0,000000014085;0,000003572063;0,000000571958;0,799996005881;-0,071710341351;0,000000013303;-0,000000007825;0,000000562568;0,000000088373;0,795988160606;-0,003576971682;0,000000004695;-0,000000003130
20h14m16s,82m;0,000000150973;0,000000030468;0,793984237969;-0,197957467502;0,000000001565;-0,000000000783;0,000005177753;0,000001024243;0,799996005881;-0,009588739594;0,000000018780;-0,000000014867;0,000000035163;0,000000024208;0,725850868300;0,084595624360;0,000000001565;-0,000000001565;0,000001715973;0,000000316863;0,799996005881;0,004438718867;0,000000006260;-0,000000003912;0,000000013253;0,000000008558;-0,193949622227;-0,179922163766;0,000000001565;-0,000000001565;0,000001230823;0,000000191663;0,799996005881;0,048525016888;0,000000006260;-0,000000005478;0,000002822428;0,000000592303;0,799996005881;-0,019608352781;0,000000009390;-0,000000004695;0,000004077558;0,000000701853;0,799996005881;-0,007584816957;0,000000014867;-0,000000010955;0,000000014818;0,000000010123;0,465340925449;-0,155875092118;0,000000001565;-0,000000001565;0,000001287163;0,000000218268;0,799996005881;-0,063694650802;0,000000007043;-0,000000005478;0,000004385863;0,000001074323;0,799996005881;0,006442641504;0,000000019562;-0,000000016433;0,000003219938;0,000000612648;0,799996005881;-0,001573049045;0,000000011738;-0,000000007825;0,000000249568;0,000000042988;0,797992083244;-0,071710341351;0,000000003130;-0,000000001565;0,000000967903;0,000000183838;0,797992083244;0,004438718867;0,000000013303;-0,000000008607;0,000003587713;0,000000615778;0,799996005881;-0,003576971682;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;0,132689767655;-0,197957467502;0,000000001565;-0,000000001565;0,000003240283;0,000000579783;0,799996005881;-0,029627965967;0,000000012520;-0,000000010173;0,000006133968;0,000000945993;0,799996005881;-0,031631888605;0,000000020345;-0,000000011738;0,000003553283;0,000000571958;0,799996005881;-0,057682882890;0,000000014085;-0,000000007825;0,000000554743;0,000000088373;0,799996005881;0,008446564142;0,000000003130;-0,000000002348
20h14m24s,02m;0,000000130628;0,000000028903;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000005133933;0,000001032068;0,799996005881;-0,011592662231;0,000000017998;-0,000000012520;0,000000032033;0,000000022643;-0,105777026185;0,078583856448;0,000000001565;-0,000000001565;0,000001706583;0,000000318428;0,797992083244;0,004438718867;0,000000007043;-0,000000003130;0,000000013253;0,000000008558;-0,191945699590;-0,035639733879;0,000000001565;-0,000000001565;0,000001222998;0,000000196358;0,799996005881;0,062552475349;0,000000007043;-0,000000007043;0,000002808343;0,000000590738;0,799996005881;-0,011592662231;0,000000009390;-0,000000004695;0,000004065038;0,000000708113;0,799996005881;-0,003576971682;0,000000014867;-0,000000010173;0,000000014818;0,000000008558;0,623650813797;-0,019608352781;0,000000001565;-0,000000001565;0,000001273078;0,000000219833;0,799996005881;-0,063694650802;0,000000008607;-0,000000007042;0,000004352998;0,000001074323;0,799996005881;0,018466177328;0,000000017215;-0,000000018780;0,000003201158;0,000000618908;0,799996005881;-0,001573049045;0,000000013302;-0,000000007825;0,000000246438;0,000000042988;0,793984237969;-0,073714263988;0,000000002347;-0,000000001565;0,000000980423;0,000000183838;0,799996005881;0,018466177328;0,000000007043;-0,000000006260;0,000003578323;0,000000623603;0,799996005881;-0,009588739594;0,000000013302;-0,000000007825;0,000000014818;0,000000010123;0,230881976884;-0,189941776952;0,000000001565;-0,000000001565;0,000003219938;0,000000582913;0,799996005881;-0,039647579154;0,000000014867;-0,000000009390;0,000006110493;0,000000952253;0,799996005881;-0,031631888605;0,000000020345;-0,000000011738;0,000003542328;0,000000573523;0,799996005881;-0,063694650802;0,000000012520;-0,000000007043;0,000000548483;0,000000089938;0,799996005881;-0,003576971682;0,000000003913;-0,000000003130
20h14m31s,24m;0,000000110283;0,000000024208;0,797992083244;-0,189941776952;0,000000002347;-0,000000001565;0,000005093243;0,000001024243;0,799996005881;0,004438718867;0,000000018780;-0,000000014867;0,000000030468;0,000000021078;-0,089745645087;0,124674077106;0,000000001565;-0,000000001565;0,000001700323;0,000000315298;0,799996005881;0,026481867878;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;-0,151867246843;-0,035639733879;0,000000001565;-0,000000001565;0,000001224563;0,000000186968;0,797992083244;0,072572088536;0,000000006260;-0,000000005478;0,000002797388;0,000000589173;0,799996005881;-0,009588739594;0,000000010173;-0,000000004695;0,000004041563;0,000000708113;0,799996005881;-0,001573049045;0,000000014867;-0,000000011737;0,000000014818;0,000000008558;0,272964352267;-0,077722109263;0,000000002348;-0,000000001565;0,000001268383;0,000000219833;0,799996005881;-0,053675037615;0,000000007043;-0,000000004695;0,000004348303;0,000001083713;0,799996005881;0,014458332054;0,000000015650;-0,000000015650;0,000003196463;0,000000617343;0,799996005881;0,004438718867;0,000000010955;-0,000000009390;0,000000251133;0,000000041423;0,795988160606;-0,033635811242;0,000000002347;-0,000000001565;0,000000966338;0,000000183838;0,799996005881;0,040509326339;0,000000007043;-0,000000007825;0,000003557978;0,000000617343;0,799996005881;-0,011592662231;0,000000016432;-0,000000007043;0,000000014818;0,000000008558;0,156736839303;-0,191945699590;0,000000001565;-0,000000001565;0,000003208983;0,000000584478;0,799996005881;-0,027624043330;0,000000014085;-0,000000010955;0,000006096408;0,000000949123;0,799996005881;-0,021612275418;0,000000021127;-0,000000012520;0,000003532938;0,000000570393;0,799996005881;-0,055678960252;0,000000017215;-0,000000008607;0,000000551613;0,000000088373;0,797992083244;0,004438718867;0,000000003130;-0,000000003130
20h14m38s,44m;0,000000091503;0,000000022643;0,761921475772;-0,199961390139;0,000000001565;-0,000000001565;0,000005071333;0,000001025808;0,799996005881;-0,005580894319;0,000000017998;-0,000000012520;0,000000028903;0,000000019513;0,679760647642;0,056540707437;0,000000001565;-0,000000001565;0,000001697193;0,000000316863;0,797992083244;0,008446564142;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;0,709819487202;0,262944739081;0,000000001565;-0,000000001565;0,000001215173;0,000000193228;0,799996005881;0,066560320624;0,000000006260;-0,000000005478;0,000002791128;0,000000592303;0,799996005881;-0,009588739594;0,000000009390;-0,000000004695;0,000004030608;0,000000708113;0,799996005881;0,006442641504;0,000000014867;-0,000000010173;0,000000014818;0,000000008558;0,431274240615;-0,111788794097;0,000000001565;-0,000000001565;0,000001265253;0,000000219833;0,799996005881;-0,049667192340;0,000000007825;-0,000000005478;0,000004337348;0,000001083713;0,799996005881;0,016462254691;0,000000017997;-0,000000018780;0,000003187073;0,000000618908;0,799996005881;0,004438718867;0,000000011738;-0,000000010173;0,000000248003;0,000000042988;0,797992083244;-0,067702496076;0,000000002348;-0,000000001565;0,000000963208;0,000000186968;0,799996005881;0,050528939525;0,000000014085;-0,000000007043;0,000003557978;0,000000620473;0,799996005881;-0,011592662231;0,000000014085;-0,000000008607;0,000000014818;0,000000010123;-0,057682882890;-0,195953544864;0,000000001565;-0,000000001565;0,000003201158;0,000000582913;0,799996005881;-0,021612275418;0,000000014085;-0,000000010955;0,000006093278;0,000000952253;0,799996005881;-0,025620120693;0,000000021910;-0,000000012520;0,000003529808;0,000000571958;0,799996005881;-0,053675037615;0,000000014085;-0,000000007043;0,000000553178;0,000000086808;0,799996005881;0,024477945240;0,000000003913;-0,000000002348
20h14m45s,63m;0,000000082113;0,000000021078;0,757913630497;-0,199961390139;0,000000002348;-0,000000001565;0,000005049423;0,000001019548;0,799996005881;0,002434796230;0,000000017997;-0,000000012520;0,000000027338;0,000000017948;0,757913630497;0,114654463919;0,000000001565;-0,000000001565;0,000001695628;0,000000318428;0,799996005881;0,032493635789;0,000000006260;-0,000000003130;0,000000014818;0,000000010123;0,619642968523;-0,171906473217;0,000000001565;-0,000000001565;0,000001215173;0,000000196358;0,799996005881;0,054536784800;0,000000005478;-0,000000005478;0,000002784868;0,000000592303;0,799996005881;0,004438718867;0,000000009390;-0,000000004695;0,000004019653;0,000000708113;0,799996005881;0,006442641504;0,000000014085;-0,000000011738;0,000000014818;0,000000008558;0,459329157538;0,216854518422;0,000000001565;-0,000000001565;0,000001258993;0,000000221398;0,799996005881;-0,055678960252;0,000000008607;-0,000000005478;0,000004335783;0,000001086843;0,799996005881;0,022474022603;0,000000016433;-0,000000016433;0,000003183943;0,000000620473;0,799996005881;0,006442641504;0,000000012520;-0,000000007825;0,000000244873;0,000000042988;0,795988160606;-0,057682882890;0,000000002348;-0,000000001565;0,000000969468;0,000000183838;0,799996005881;0,038505403701;0,000000010955;-0,000000005478;0,000003547023;0,000000615778;0,799996005881;-0,003576971682;0,000000015650;-0,000000007825;0,000000014818;0,000000010123;0,260940816443;-0,191945699590;0,000000001565;-0,000000001565;0,000003201158;0,000000584478;0,799996005881;-0,023616198055;0,000000013303;-0,000000010955;0,000006080758;0,000000950688;0,799996005881;-0,023616198055;0,000000020345;-0,000000013303;0,000003528243;0,000000573523;0,799996005881;-0,047663269703;0,000000013302;-0,000000007043;0,000000553178;0,000000089938;0,799996005881;0,010450486779;0,000000004695;-0,000000003130
20h14m52s,76m;0,000000072723;0,000000017948;0,765929321047;-0,199961390139;0,000000001565;-0,000000001565;0,000005027513;0,000001017983;0,799996005881;0,000430873592;0,000000021910;-0,000000014085;0,000000025773;0,000000017948;0,749897939948;0,050528939525;0,000000001565;-0,000000001565;0,000001686238;0,000000319993;0,799996005881;0,012454409416;0,000000006260;-0,000000003130;0,000000014818;0,000000008558;0,671744957093;-0,197957467502;0,000000001565;-0,000000001565;0,000001221433;0,000000193228;0,799996005881;0,060548552712;0,000000006260;-0,000000004695;0,000002778608;0,000000596998;0,799996005881;-0,005580894319;0,000000010172;-0,000000004695;0,000004018088;0,000000714373;0,799996005881;0,008446564142;0,000000015650;-0,000000010955;0,000000014818;0,000000010123;0,531470372481;-0,195953544864;0,000000001565;-0,000000001565;0,000001262123;0,000000221398;0,799996005881;-0,049667192340;0,000000007825;-0,000000006260;0,000004304483;0,000001088408;0,799996005881;0,024477945240;0,000000018780;-0,000000019562;0,000003179248;0,000000618908;0,799996005881;0,022474022603;0,000000015650;-0,000000008607;0,000000244873;0,000000041423;0,799996005881;-0,059686805527;0,000000002348;-0,000000001565;0,000000958513;0,000000174448;0,799996005881;0,036501481064;0,000000008608;-0,000000006260;0,000003545458;0,000000620473;0,799996005881;-0,003576971682;0,000000013302;-0,000000008607;0,000000014818;0,000000010123;0,315046727651;-0,193949622227;0,000000001565;-0,000000001565;0,000003191768;0,000000587608;0,799996005881;-0,025620120693;0,000000012520;-0,000000011738;0,000006091713;0,000000952253;0,799996005881;-0,021612275418;0,000000020345;-0,000000014085;0,000003529808;0,000000576653;0,799996005881;-0,047663269703;0,000000014867;-0,000000009390;0,000000545353;0,000000089938;0,797992083244;0,020470099966;0,000000003130;-0,000000003130
