Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_18h46m10s,27m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
18h46m15s,95m;0,000000243308;0,000000099328;0,793984237969;-0,191945699590;0,000000002348;-0,000000004695;0,000000016383;0,000000008558;0,709819487202;-0,011592662231;0,000000001565;-0,000000001565;0,000001636158;0,000000252698;0,799996005881;-0,169902550579;0,000000006260;-0,000000001565;0,000000226093;0,000000028903;0,795988160606;-0,093753490361;0,000000003913;-0,000000003913;0,000001966373;0,000000334078;0,799996005881;-0,023616198055;0,000000011738;-0,000000009390;0,000000032033;-0,000000044652;0,681764570279;-0,199961390139;0,000000007825;-0,000000005478;0,000000032033;0,000000011688;0,797992083244;-0,199961390139;0,000000002348;-0,000000002347;0,000000086808;0,000000017948;0,785968547420;0,198819214687;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;0,711823409839;-0,199961390139;0,000000001565;-0,000000001565;0,000000066463;0,000000013253;0,793984237969;-0,089745645087;0,000000003912;-0,000000002348;0,000000376333;0,000000155668;0,795988160606;0,202827059961;0,000000002348;-0,000000002348;0,000000391983;0,000000083678;0,781960702145;0,002434796230;0,000000003913;-0,000000003913;0,000000629863;0,000000097763;0,799996005881;0,166756452490;0,000000005478;-0,000000004695;0,000003074393;0,000000640818;0,799996005881;-0,013596584869;0,000000012520;-0,000000010955;0,000002202688;0,000000437368;0,799996005881;-0,021612275418;0,000000008607;-0,000000006260;0,000002058708;0,000000415458;0,793984237969;-0,027624043330;0,000000010955;-0,000000006260;0,000000014818;0,000000010123;-0,151867246843;0,066560320624;0,000000001565;-0,000000001565;0,000000417023;0,000000083678;0,799996005881;-0,009588739594;0,000000003130;-0,000000002348;0,000000210443;0,000000042988;0,799996005881;-0,073714263988;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,673748879730;-0,197957467502;0,000000001565;-0,000000001565
18h46m23s,04m;0,000000208878;0,000000013253;0,787972470057;-0,155875092118;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,173910395854;-0,009588739594;0,000000001565;-0,000000001565;0,000001520348;0,000000255828;0,799996005881;-0,055678960252;0,000000007043;-0,000000004695;0,000000201053;0,000000033598;0,759917553135;0,030489713152;0,000000003913;-0,000000003912;0,000001850563;0,000000319993;0,799996005881;0,020470099966;0,000000013303;-0,000000012520;0,000000033598;-0,000000029002;0,777952856871;-0,199961390139;0,000000007825;-0,000000005478;0,000000028903;0,000000008558;0,779956779508;-0,133831943108;0,000000003130;-0,000000003130;0,000000077418;0,000000016383;0,797992083244;0,232885899521;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,731862636212;-0,197957467502;0,000000001565;-0,000000001565;0,000000063333;0,000000013253;0,797992083244;-0,047663269703;0,000000003130;-0,000000003130;0,000000370073;0,000000160363;0,797992083244;0,244909435345;0,000000003130;-0,000000002348;0,000000385723;0,000000086808;0,797992083244;0,018466177328;0,000000004695;-0,000000004695;0,000000596998;0,000000094633;0,793984237969;0,200823137324;0,000000008607;-0,000000003913;0,000002994578;0,000000642383;0,799996005881;0,018466177328;0,000000012520;-0,000000011738;0,000002151043;0,000000435803;0,799996005881;0,020470099966;0,000000009390;-0,000000004695;0,000001992978;0,000000412328;0,799996005881;0,014458332054;0,000000010955;-0,000000005478;0,000000014818;0,000000011688;-0,091749567724;-0,197957467502;0,000000001565;-0,000000001565;0,000000398243;0,000000082113;0,799996005881;0,052532862163;0,000000003130;-0,000000003912;0,000000205748;0,000000044553;0,799996005881;-0,017604430143;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,633670426984;-0,199961390139;0,000000001565;-0,000000001565
18h46m30s,14m;0,000000212008;0,000000011688;0,799996005881;-0,105777026185;0,000000003130;-0,000000001565;0,000000014818;0,000000008558;0,204830982599;-0,141847633657;0,000000001565;-0,000000001565;0,000001493743;0,000000255828;0,799996005881;-0,035639733879;0,000000007043;-0,000000004695;0,000000179143;0,000000036728;0,787972470057;0,008446564142;0,000000003912;-0,000000004695;0,000001817698;0,000000330948;0,799996005881;0,032493635789;0,000000010955;-0,000000005478;0,000000033598;-0,000000033697;0,773945011596;-0,199961390139;0,000000007042;-0,000000005477;0,000000028903;0,000000010123;0,675752802367;-0,105777026185;0,000000002348;-0,000000002348;0,000000072723;0,000000011688;0,797992083244;0,276972197542;0,000000003130;-0,000000003912;0,000000014818;0,000000008558;0,761921475772;-0,179922163766;0,000000002348;-0,000000001565;0,000000060203;0,000000013253;0,787972470057;-0,021612275418;0,000000002348;-0,000000003130;0,000000363813;0,000000158798;0,795988160606;0,264948661718;0,000000003130;-0,000000002348;0,000000382593;0,000000089938;0,795988160606;0,084595624360;0,000000007043;-0,000000004695;0,000000593868;0,000000097763;0,799996005881;0,220862363697;0,000000005477;-0,000000003912;0,000002963278;0,000000642383;0,799996005881;0,036501481064;0,000000010955;-0,000000011738;0,000002133828;0,000000434238;0,799996005881;0,028485790515;0,000000009390;-0,000000006260;0,000001975763;0,000000407633;0,797992083244;0,026481867878;0,000000012520;-0,000000006260;0,000000014818;0,000000010123;-0,123812329921;0,204830982599;0,000000001565;-0,000000001565;0,000000396678;0,000000083678;0,797992083244;0,032493635789;0,000000003130;-0,000000002348;0,000000202618;0,000000042988;0,799996005881;-0,041651501791;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,411235014242;-0,197957467502;0,000000001565;-0,000000002348
18h46m37s,23m;0,000000208878;0,000000011688;0,795988160606;-0,101769180911;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;0,060548552712;0,004438718867;0,000000001565;-0,000000001565;0,000001479658;0,000000258958;0,797992083244;-0,037643656517;0,000000010955;-0,000000007825;0,000000197923;0,000000035163;0,791980315332;0,062552475349;0,000000003913;-0,000000005478;0,000001800483;0,000000327818;0,799996005881;0,050528939525;0,000000010955;-0,000000007825;0,000000032033;-0,000000039957;0,649701808082;-0,199961390139;0,000000005478;-0,000000006260;0,000000028903;0,000000010123;0,793984237969;-0,171906473217;0,000000003130;-0,000000002348;0,000000075853;0,000000011688;0,799996005881;0,309034959739;0,000000003130;-0,000000003912;0,000000013253;0,000000006993;0,244909435345;0,268956506993;0,000000001565;-0,000000001565;0,000000061768;0,000000013253;0,795988160606;0,006442641504;0,000000003130;-0,000000002348;0,000000352858;0,000000160363;0,799996005881;0,272964352267;0,000000003912;-0,000000003130;0,000000379463;0,000000088373;0,799996005881;0,054536784800;0,000000005478;-0,000000004695;0,000000582913;0,000000086808;0,799996005881;0,216854518422;0,000000005478;-0,000000003912;0,000002942933;0,000000645513;0,799996005881;0,036501481064;0,000000010955;-0,000000013302;0,000002119743;0,000000437368;0,799996005881;0,036501481064;0,000000008608;-0,000000007042;0,000001953853;0,000000413893;0,799996005881;0,032493635789;0,000000010173;-0,000000007042;0,000000014818;0,000000010123;-0,163890782667;-0,127820175196;0,000000001565;-0,000000001565;0,000000393548;0,000000080548;0,799996005881;0,056540707437;0,000000003130;-0,000000001565;0,000000201053;0,000000046118;0,793984237969;-0,035639733879;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,479368383911;-0,161886860030;0,000000001565;-0,000000001565
18h46m44s,31m;0,000000207313;0,000000011688;0,793984237969;-0,097761335636;0,000000003913;-0,000000002347;0,000000014818;0,000000008558;0,797992083244;-0,193949622227;0,000000001565;-0,000000001565;0,000001478093;0,000000257393;0,799996005881;-0,017604430143;0,000000006260;-0,000000004695;0,000000185403;0,000000041423;0,795988160606;0,018466177328;0,000000004695;-0,000000003912;0,000001792658;0,000000329383;0,799996005881;0,048525016888;0,000000014085;-0,000000010173;0,000000033598;-0,000000047782;0,699799874015;-0,199961390139;0,000000007043;-0,000000005477;0,000000028903;0,000000011688;0,791980315332;-0,093753490361;0,000000003130;-0,000000003912;0,000000075853;0,000000013253;0,795988160606;0,299015346552;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,021612275418;-0,187937854315;0,000000001565;-0,000000001565;0,000000058638;0,000000014818;0,787972470057;-0,037643656517;0,000000003130;-0,000000003130;0,000000359118;0,000000160363;0,797992083244;0,270960429630;0,000000003130;-0,000000003130;0,000000373203;0,000000077418;0,797992083244;0,066560320624;0,000000005478;-0,000000003913;0,000000579783;0,000000094633;0,799996005881;0,204830982599;0,000000004695;-0,000000003913;0,000002925718;0,000000647078;0,799996005881;0,050528939525;0,000000012520;-0,000000012520;0,000002111918;0,000000437368;0,799996005881;0,048525016888;0,000000010955;-0,000000005478;0,000001941333;0,000000412328;0,799996005881;0,034497558427;0,000000008607;-0,000000007043;0,000000014818;0,000000010123;-0,171906473217;0,226874131609;0,000000001565;-0,000000001565;0,000000398243;0,000000080548;0,799996005881;0,060548552712;0,000000003912;-0,000000001565;0,000000202618;0,000000044553;0,799996005881;-0,015600507506;0,000000002347;-0,000000002348;0,000000014818;0,000000006993;0,649701808082;-0,185933931678;0,000000001565;-0,000000001565
18h46m51s,38m;0,000000205748;0,000000011688;0,779956779508;-0,111788794097;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,155875092118;-0,197957467502;0,000000001565;-0,000000001565;0,000001476528;0,000000246438;0,799996005881;0,004438718867;0,000000012520;-0,000000007825;0,000000185403;0,000000038293;0,771941088959;0,058544630075;0,000000004695;-0,000000003912;0,000001789528;0,000000341903;0,799996005881;0,054536784800;0,000000008607;-0,000000005478;0,000000033598;-0,000000043087;0,058544630075;-0,199961390139;0,000000005478;-0,000000007825;0,000000030468;0,000000011688;0,793984237969;-0,123812329921;0,000000002347;-0,000000002348;0,000000074288;0,000000011688;0,793984237969;0,325066340837;0,000000003912;-0,000000003130;0,000000014818;0,000000008558;0,773945011596;-0,139843711020;0,000000001565;-0,000000001565;0,000000055508;0,000000014818;0,791980315332;-0,043655424428;0,000000002348;-0,000000002347;0,000000355988;0,000000160363;0,797992083244;0,276972197542;0,000000002348;-0,000000002348;0,000000368508;0,000000082113;0,799996005881;0,096619160184;0,000000004695;-0,000000005477;0,000000581348;0,000000100893;0,797992083244;0,238897667433;0,000000004695;-0,000000003912;0,000002931978;0,000000645513;0,799996005881;0,048525016888;0,000000014085;-0,000000012520;0,000002115048;0,000000432673;0,799996005881;0,040509326339;0,000000011738;-0,000000006260;0,000001939768;0,000000410763;0,797992083244;0,044517171613;0,000000010955;-0,000000007042;0,000000014818;0,000000010123;-0,111788794097;-0,083733877175;0,000000001565;-0,000000001565;0,000000385723;0,000000082113;0,785968547420;0,060548552712;0,000000003913;-0,000000002348;0,000000201053;0,000000044553;0,793984237969;-0,033635811242;0,000000002348;-0,000000001565;0,000000014818;0,000000005428;0,715831255114;-0,197957467502;0,000000001565;-0,000000001565
18h46m58s,43m;0,000000207313;0,000000010123;0,795988160606;-0,083733877175;0,000000003130;-0,000000001565;0,000000014818;0,000000010123;0,377168329408;-0,181926086403;0,000000001565;-0,000000001565;0,000001471833;0,000000251133;0,799996005881;0,026481867878;0,000000008607;-0,000000007043;0,000000180708;0,000000028903;0,791980315332;0,056540707437;0,000000005478;-0,000000004695;0,000001786398;0,000000321558;0,799996005881;0,050528939525;0,000000009390;-0,000000010955;0,000000032033;-0,000000033697;0,459329157538;-0,199961390139;0,000000004695;-0,000000006260;0,000000027338;0,000000010123;0,655713575994;0,010450486779;0,000000003130;-0,000000002348;0,000000072723;0,000000013253;0,795988160606;0,301019269190;0,000000003130;-0,000000003912;0,000000014818;0,000000008558;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565;0,000000057073;0,000000013253;0,795988160606;0,010450486779;0,000000003912;-0,000000002348;0,000000348163;0,000000160363;0,799996005881;0,301019269190;0,000000002348;-0,000000003130;0,000000368508;0,000000085243;0,799996005881;0,080587779085;0,000000003912;-0,000000003913;0,000000579783;0,000000094633;0,799996005881;0,222866286334;0,000000006260;-0,000000003913;0,000002924153;0,000000643948;0,799996005881;0,050528939525;0,000000011737;-0,000000013302;0,000002099398;0,000000437368;0,799996005881;0,052532862163;0,000000010173;-0,000000007043;0,000001928813;0,000000412328;0,799996005881;0,040509326339;0,000000010173;-0,000000006260;0,000000014818;0,000000010123;-0,183930009040;0,230881976884;0,000000001565;-0,000000001565;0,000000385723;0,000000082113;0,799996005881;0,066560320624;0,000000003913;-0,000000002348;0,000000202618;0,000000044553;0,791980315332;-0,023616198055;0,000000002348;-0,000000002347;0,000000014818;0,000000006993;0,743886172036;-0,179922163766;0,000000001565;-0,000000001565
18h47m05s,50m;0,000000205748;0,000000011688;0,799996005881;-0,089745645087;0,000000003130;-0,000000003130;0,000000013253;0,000000010123;-0,185933931678;-0,199961390139;0,000000001565;-0,000000001565;0,000001467138;0,000000255828;0,799996005881;-0,005580894319;0,000000008607;-0,000000004695;0,000000185403;0,000000036728;0,795988160606;0,028485790515;0,000000005478;-0,000000003912;0,000001783268;0,000000312168;0,799996005881;0,066560320624;0,000000023475;-0,000000012520;0,000000032033;-0,000000044652;0,633670426984;-0,199961390139;0,000000004695;-0,000000005478;0,000000027338;0,000000010123;0,427266395340;-0,059686805527;0,000000002348;-0,000000002348;0,000000071158;0,000000011688;0,799996005881;0,288995733366;0,000000003912;-0,000000003913;0,000000014818;0,000000008558;0,587580206326;-0,195953544864;0,000000002348;-0,000000001565;0,000000057073;0,000000014818;0,789976392694;-0,027624043330;0,000000003130;-0,000000002348;0,000000351293;0,000000161928;0,799996005881;0,288995733366;0,000000002348;-0,000000003130;0,000000371638;0,000000083678;0,799996005881;0,114654463919;0,000000006260;-0,000000003913;0,000000576653;0,000000093068;0,797992083244;0,242905512708;0,000000005478;-0,000000003912;0,000002921023;0,000000642383;0,799996005881;0,052532862163;0,000000011738;-0,000000012520;0,000002091573;0,000000435803;0,799996005881;0,046521094251;0,000000009390;-0,000000005478;0,000001927248;0,000000410763;0,799996005881;0,040509326339;0,000000012520;-0,000000007043;0,000000014818;0,000000010123;-0,197957467502;-0,161886860030;0,000000001565;-0,000000001565;0,000000390418;0,000000082113;0,795988160606;0,046521094251;0,000000003912;-0,000000002348;0,000000202618;0,000000044553;0,791980315332;-0,015600507506;0,000000002348;-0,000000001565;0,000000014818;0,000000005428;0,721843023026;-0,193949622227;0,000000002347;-0,000000001565
18h47m12s,56m;0,000000205748;0,000000011688;0,799996005881;-0,077722109263;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,695792028741;-0,135835865745;0,000000001565;-0,000000001565;0,000001467138;0,000000244873;0,799996005881;0,022474022603;0,000000016433;-0,000000007825;0,000000180708;0,000000038293;0,745890094674;0,070568165898;0,000000005478;-0,000000004695;0,000001777008;0,000000316863;0,799996005881;0,092611314909;0,000000017215;-0,000000010955;0,000000032033;-0,000000025872;0,491391919735;-0,199961390139;0,000000006260;-0,000000005478;0,000000025773;0,000000010123;0,693788106103;-0,115796639372;0,000000002348;-0,000000002348;0,000000072723;0,000000013253;0,799996005881;0,307031037102;0,000000003130;-0,000000003130;0,000000013253;0,000000006993;-0,121808407284;-0,175914318491;0,000000001565;-0,000000001565;0,000000055508;0,000000014818;0,767933243684;-0,009588739594;0,000000004695;-0,000000003130;0,000000351293;0,000000161928;0,799996005881;0,286991810728;0,000000003130;-0,000000003130;0,000000368508;0,000000088373;0,797992083244;0,054536784800;0,000000007043;-0,000000005478;0,000000568828;0,000000096198;0,799996005881;0,236893744796;0,000000005478;-0,000000003130;0,000002911633;0,000000643948;0,799996005881;0,054536784800;0,000000011737;-0,000000011738;0,000002097833;0,000000434238;0,797992083244;0,056540707437;0,000000009390;-0,000000007042;0,000001927248;0,000000410763;0,797992083244;0,042513248976;0,000000009390;-0,000000006260;0,000000014818;0,000000010123;-0,141847633657;-0,101769180911;0,000000001565;-0,000000001565;0,000000385723;0,000000080548;0,799996005881;0,070568165898;0,000000003130;-0,000000002347;0,000000197923;0,000000042988;0,789976392694;-0,013596584869;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,603611587424;-0,129824097833;0,000000002348;-0,000000001565
18h47m19s,56m;0,000000201053;0,000000011688;0,799996005881;-0,075718186625;0,000000002348;-0,000000003130;0,000000014818;0,000000008558;0,697795951378;-0,123812329921;0,000000001565;-0,000000001565;0,000001468703;0,000000244873;0,799996005881;0,032493635789;0,000000014867;-0,000000007043;0,000000183838;0,000000033598;0,755909707860;0,036501481064;0,000000004695;-0,000000003130;0,000001778573;0,000000310603;0,799996005881;0,070568165898;0,000000021128;-0,000000014085;0,000000032033;-0,000000039957;0,417246782154;-0,199961390139;0,000000006260;-0,000000004695;0,000000028903;0,000000010123;0,789976392694;-0,127820175196;0,000000003130;-0,000000002348;0,000000071158;0,000000010123;0,783964624782;0,331078108749;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,747894017311;-0,181926086403;0,000000001565;-0,000000001565;0,000000055508;0,000000013253;0,773945011596;0,042513248976;0,000000002348;-0,000000002348;0,000000345033;0,000000161928;0,797992083244;0,284987888091;0,000000002348;-0,000000003130;0,000000366943;0,000000085243;0,791980315332;0,048525016888;0,000000006260;-0,000000003912;0,000000573523;0,000000097763;0,797992083244;0,244909435345;0,000000005478;-0,000000003913;0,000002908503;0,000000647078;0,799996005881;0,050528939525;0,000000010955;-0,000000013302;0,000002102528;0,000000432673;0,799996005881;0,054536784800;0,000000008608;-0,000000006260;0,000001931943;0,000000410763;0,797992083244;0,066560320624;0,000000014085;-0,000000006260;0,000000014818;0,000000010123;-0,123812329921;-0,083733877175;0,000000001565;-0,000000001565;0,000000385723;0,000000082113;0,799996005881;0,038505403701;0,000000003130;-0,000000002348;0,000000197923;0,000000044553;0,795988160606;-0,033635811242;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,791980315332;-0,199961390139;0,000000001565;-0,000000002348
