Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-30_12h07m27s,29m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
12h07m33s,06m;0,000000304343;0,000000104023;0,797992083244;-0,187937854315;0,000000003913;-0,000000002348;0,000000313733;0,000000039858;0,795988160606;-0,159882937393;0,000000003130;-0,000000003130;0,000000628298;0,000000539093;0,797992083244;-0,199961390139;0,000000003130;-0,000000003130;0,000000362248;0,000000030468;0,797992083244;-0,199961390139;0,000000008607;-0,000000007043;0,000002492213;0,000000345033;0,793984237969;-0,199961390139;0,000000016433;-0,000000011737;0,000000049248;-0,000000022742;0,749897939948;-0,199961390139;0,000000003912;-0,000000003130;0,000000016383;0,000000011688;-0,173910395854;-0,145855478932;0,000000001565;-0,000000002348;0,000000169753;0,000000028903;0,799996005881;-0,193949622227;0,000000003130;-0,000000001565;0,000000016383;0,000000010123;0,663729266544;-0,091749567724;0,000000001565;-0,000000001565;0,000000127498;0,000000024208;0,781960702145;-0,149863324206;0,000000002348;-0,000000003130;0,000000819228;0,000000221398;0,797992083244;-0,199961390139;0,000000003913;-0,000000001565;0,000000571958;0,000000111848;0,799996005881;-0,199961390139;0,000000003912;-0,000000003130;0,000000933473;0,000000099328;0,799996005881;-0,195953544864;0,000000005478;-0,000000003912;0,000001235518;0,000001138488;0,797992083244;-0,187937854315;0,000000002348;-0,000000002348;0,000003141688;0,000000714373;0,797992083244;-0,199961390139;0,000000010955;-0,000000000783;0,000002960148;0,000000484318;0,799996005881;-0,197957467502;0,000000010955;-0,000000001565;0,000000014818;0,000000010123;-0,027624043330;-0,161886860030;0,000000001565;-0,000000001565;0,000000600128;0,000000118108;0,799996005881;-0,199961390139;0,000000010955;-0,000000010173;0,000000307473;0,000000058638;0,799996005881;-0,199961390139;0,000000003130;-0,000000002347;0,000000017948;0,000000006993;0,765929321047;-0,155875092118;0,000000001565;-0,000000001565
12h07m40s,32m;0,000000323123;0,000000104023;0,795988160606;-0,193949622227;0,000000006260;-0,000000005478;0,000000324688;0,000000038293;0,791980315332;-0,159882937393;0,000000003130;-0,000000002348;0,000000755063;0,000000681508;0,795988160606;-0,197957467502;0,000000003130;-0,000000003130;0,000000359118;0,000000035163;0,751901862585;-0,199961390139;0,000000005478;-0,000000006260;0,000002579853;0,000000352858;0,799996005881;-0,199961390139;0,000000010955;-0,000000000783;0,000000047683;-0,000000022742;0,771941088959;-0,199961390139;0,000000003912;-0,000000002348;0,000000016383;0,000000011688;-0,181926086403;-0,151867246843;0,000000001565;-0,000000001565;0,000000168188;0,000000027338;0,791980315332;-0,197957467502;0,000000003912;-0,000000003130;0,000000016383;0,000000010123;0,765929321047;-0,141847633657;0,000000001565;-0,000000001565;0,000000127498;0,000000024208;0,789976392694;-0,131828020470;0,000000003130;-0,000000003130;0,000000905303;0,000000194793;0,799996005881;-0,199961390139;0,000000005478;-0,000000003130;0,000000570393;0,000000108718;0,795988160606;-0,199961390139;0,000000004695;-0,000000002348;0,000000966338;0,000000097763;0,795988160606;-0,197957467502;0,000000005478;-0,000000002348;0,000001451488;0,000001384193;0,793984237969;-0,167898627942;0,000000002348;-0,000000002348;0,000003135428;0,000000715938;0,799996005881;-0,199961390139;0,000000011737;0,000000000000;0,000002988318;0,000000463973;0,799996005881;-0,199961390139;0,000000012520;-0,000000001565;0,000000014818;0,000000011688;-0,159882937393;-0,199961390139;0,000000001565;-0,000000001565;0,000000595433;0,000000110283;0,793984237969;-0,199961390139;0,000000005478;-0,000000003130;0,000000305908;0,000000061768;0,791980315332;-0,199961390139;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,643690040170;-0,181926086403;0,000000001565;-0,000000002348
12h07m47s,62m;0,000000323123;0,000000099328;0,797992083244;-0,199961390139;0,000000007043;-0,000000004695;0,000000324688;0,000000038293;0,791980315332;-0,113792716734;0,000000003130;-0,000000003130;0,000000784798;0,000000715938;0,793984237969;-0,199961390139;0,000000003130;-0,000000002348;0,000000340338;0,000000033598;0,797992083244;-0,199961390139;0,000000007825;-0,000000005478;0,000002654973;0,000000340338;0,799996005881;-0,199961390139;0,000000010955;-0,000000001565;0,000000050813;-0,000000029002;0,781960702145;-0,199961390139;0,000000004695;-0,000000003130;0,000000014818;0,000000011688;-0,199961390139;-0,155875092118;0,000000001565;-0,000000001565;0,000000163493;0,000000024208;0,799996005881;-0,185933931678;0,000000002348;-0,000000003130;0,000000016383;0,000000010123;0,799996005881;-0,171906473217;0,000000001565;-0,000000001565;0,000000122803;0,000000022643;0,793984237969;-0,111788794097;0,000000003130;-0,000000003130;0,000000909998;0,000000185403;0,797992083244;-0,199961390139;0,000000005478;-0,000000003130;0,000000564133;0,000000110283;0,799996005881;-0,199961390139;0,000000003912;-0,000000003130;0,000000975728;0,000000100893;0,799996005881;-0,199961390139;0,000000005478;-0,000000003912;0,000001525043;0,000001462443;0,781960702145;-0,151867246843;0,000000003130;-0,000000003130;0,000003122908;0,000000658033;0,799996005881;-0,199961390139;0,000000010955;-0,000000000783;0,000002961713;0,000000417023;0,799996005881;-0,199961390139;0,000000012520;-0,000000001565;0,000000014818;0,000000010123;-0,171906473217;0,449309544351;0,000000001565;-0,000000001565;0,000000587608;0,000000102458;0,795988160606;-0,195953544864;0,000000003130;-0,000000002348;0,000000301213;0,000000055508;0,797992083244;-0,199961390139;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,545497830942;-0,195953544864;0,000000002348;-0,000000001565
12h07m54s,82m;0,000000326253;0,000000104023;0,793984237969;-0,195953544864;0,000000005478;-0,000000006260;0,000000321558;0,000000039858;0,795988160606;-0,119804484646;0,000000003912;-0,000000003912;0,000000803578;0,000000730023;0,781960702145;-0,191945699590;0,000000003130;-0,000000003130;0,000000337208;0,000000021078;0,799996005881;-0,199961390139;0,000000005478;-0,000000003912;0,000002648713;0,000000324688;0,799996005881;-0,193949622227;0,000000011738;-0,000000001565;0,000000036728;-0,000000021177;0,729858713575;-0,199961390139;0,000000003130;-0,000000003130;0,000000016383;0,000000011688;0,260940816443;-0,197957467502;0,000000001565;-0,000000001565;0,000000160363;0,000000025773;0,795988160606;-0,195953544864;0,000000003130;-0,000000002348;0,000000016383;0,000000010123;0,661725343906;-0,165894705305;0,000000001565;-0,000000002348;0,000000118108;0,000000024208;0,771941088959;-0,107780948823;0,000000003130;-0,000000002347;0,000000899043;0,000000171318;0,795988160606;-0,199961390139;0,000000007043;-0,000000003130;0,000000553178;0,000000100893;0,799996005881;-0,195953544864;0,000000003913;-0,000000002348;0,000000931908;0,000000104023;0,797992083244;-0,199961390139;0,000000007825;-0,000000003130;0,000001551648;0,000001490613;0,783964624782;-0,085737799812;0,000000003130;-0,000000003130;0,000003066568;0,000000571958;0,797992083244;-0,199961390139;0,000000011738;-0,000000000783;0,000002917893;0,000000368508;0,797992083244;-0,199961390139;0,000000011737;-0,000000003130;0,000000014818;0,000000010123;-0,149863324206;0,543493908305;0,000000001565;-0,000000001565;0,000000576653;0,000000086808;0,795988160606;-0,199961390139;0,000000013302;-0,000000010955;0,000000296518;0,000000053943;0,799996005881;-0,199961390139;0,000000002348;-0,000000001565;0,000000016383;0,000000006993;0,745890094674;-0,187937854315;0,000000001565;-0,000000001565
12h08m01s,99m;0,000000315298;0,000000099328;0,797992083244;-0,197957467502;0,000000007043;-0,000000005478;0,000000310603;0,000000039858;0,799996005881;-0,103773103548;0,000000004695;-0,000000004695;0,000000787928;0,000000719068;0,765929321047;-0,197957467502;0,000000003130;-0,000000003130;0,000000305908;0,000000022643;0,763925398409;-0,199961390139;0,000000008607;-0,000000006260;0,000002584548;0,000000316863;0,799996005881;-0,175914318491;0,000000010173;-0,000000003130;0,000000035163;-0,000000024307;0,795988160606;-0,199961390139;0,000000003130;-0,000000002348;0,000000016383;0,000000011688;-0,181926086403;-0,197957467502;0,000000001565;-0,000000001565;0,000000144713;0,000000022643;0,799996005881;-0,193949622227;0,000000002348;-0,000000002347;0,000000014818;0,000000010123;0,254929048531;-0,189941776952;0,000000001565;-0,000000001565;0,000000110283;0,000000022643;0,779956779508;-0,049667192340;0,000000003130;-0,000000003130;0,000000869308;0,000000158798;0,799996005881;-0,199961390139;0,000000003913;-0,000000001565;0,000000525008;0,000000086808;0,795988160606;-0,195953544864;0,000000003912;-0,000000002348;0,000000889653;0,000000102458;0,797992083244;-0,123812329921;0,000000006260;-0,000000003912;0,000001535998;0,000001471833;0,793984237969;-0,085737799812;0,000000002348;-0,000000003130;0,000002947628;0,000000462408;0,799996005881;-0,199961390139;0,000000010173;-0,000000000783;0,000002758263;0,000000343468;0,799996005881;-0,165894705305;0,000000014867;-0,000000003130;0,000000014818;0,000000010123;-0,091749567724;0,793984237969;0,000000001565;-0,000000001565;0,000000553178;0,000000072723;0,799996005881;-0,193949622227;0,000000006260;-0,000000003912;0,000000277738;0,000000044553;0,793984237969;-0,199961390139;0,000000002348;-0,000000001565;0,000000014818;0,000000005428;0,689780260829;-0,041651501791;0,000000001565;-0,000000001565
12h08m09s,11m;0,000000290258;0,000000066463;0,767933243684;-0,199961390139;0,000000008607;-0,000000006260;0,000000287128;0,000000033598;0,797992083244;-0,041651501791;0,000000004695;-0,000000003130;0,000000737848;0,000000661163;0,775948934233;-0,199961390139;0,000000002348;-0,000000002348;0,000000293388;0,000000021078;0,783964624782;-0,199961390139;0,000000006260;-0,000000004695;0,000002460913;0,000000312168;0,799996005881;-0,111788794097;0,000000009390;-0,000000004695;0,000000028903;-0,000000024307;0,537482140393;-0,199961390139;0,000000003130;-0,000000002348;0,000000016383;0,000000011688;-0,113792716734;-0,171906473217;0,000000001565;-0,000000001565;0,000000122803;0,000000019513;0,795988160606;-0,153871169481;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,725850868300;-0,187937854315;0,000000001565;-0,000000001565;0,000000100893;0,000000021078;0,761921475772;-0,189941776952;0,000000003912;-0,000000003130;0,000000831748;0,000000158798;0,795988160606;-0,135835865745;0,000000004695;-0,000000002348;0,000000498403;0,000000083678;0,797992083244;-0,131828020470;0,000000003912;-0,000000001565;0,000000827053;0,000000107153;0,799996005881;-0,057682882890;0,000000005478;-0,000000004695;0,000001470268;0,000001396713;0,795988160606;0,022474022603;0,000000003130;-0,000000002348;0,000002827123;0,000000454583;0,799996005881;-0,149863324206;0,000000011738;-0,000000003130;0,000002644018;0,000000346598;0,799996005881;-0,097761335636;0,000000011738;-0,000000005478;0,000000014818;0,000000010123;-0,139843711020;-0,197957467502;0,000000001565;-0,000000002348;0,000000518748;0,000000071158;0,799996005881;-0,173910395854;0,000000010955;-0,000000008608;0,000000265218;0,000000042988;0,797992083244;-0,193949622227;0,000000002347;-0,000000000783;0,000000014818;0,000000006993;0,403219323693;-0,199961390139;0,000000001565;-0,000000001565
12h08m16s,14m;0,000000285563;0,000000044553;0,799996005881;-0,199961390139;0,000000008607;-0,000000009390;0,000000271478;0,000000025773;0,791980315332;-0,195953544864;0,000000005478;-0,000000003913;0,000000690898;0,000000609518;0,799996005881;-0,199961390139;0,000000003130;-0,000000002348;0,000000273043;0,000000027338;0,791980315332;-0,183930009040;0,000000006260;-0,000000003130;0,000002370143;0,000000305908;0,799996005881;-0,073714263988;0,000000009390;-0,000000008607;0,000000027338;-0,000000024307;0,461333080175;-0,199961390139;0,000000002348;-0,000000003130;0,000000016383;0,000000011688;-0,199961390139;-0,175914318491;0,000000001565;-0,000000002348;0,000000113413;0,000000021078;0,795988160606;-0,129824097833;0,000000002348;-0,000000002347;0,000000014818;0,000000010123;-0,187937854315;-0,151867246843;0,000000001565;-0,000000001565;0,000000094633;0,000000017948;0,785968547420;-0,181926086403;0,000000003130;-0,000000002347;0,000000811403;0,000000158798;0,799996005881;-0,105777026185;0,000000004695;-0,000000002348;0,000000476493;0,000000085243;0,797992083244;-0,115796639372;0,000000004695;-0,000000002348;0,000000798883;0,000000108718;0,799996005881;0,012454409416;0,000000007043;-0,000000008607;0,000001399843;0,000001310638;0,797992083244;-0,031631888605;0,000000002348;-0,000000002348;0,000002770783;0,000000451453;0,799996005881;-0,115796639372;0,000000010173;-0,000000004695;0,000002565768;0,000000346598;0,799996005881;-0,075718186625;0,000000012520;-0,000000009390;0,000000014818;0,000000011688;-0,023616198055;-0,195953544864;0,000000001565;-0,000000001565;0,000000515618;0,000000071158;0,797992083244;-0,123812329921;0,000000007825;-0,000000007042;0,000000260523;0,000000041423;0,793984237969;-0,141847633657;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,789976392694;-0,191945699590;0,000000001565;-0,000000001565
12h08m23s,31m;0,000000257393;0,000000035163;0,787972470057;-0,199961390139;0,000000008607;-0,000000007825;0,000000260523;0,000000030468;0,799996005881;-0,197957467502;0,000000004695;-0,000000003130;0,000000659598;0,000000570393;0,799996005881;-0,197957467502;0,000000003912;-0,000000002348;0,000000252698;0,000000025773;0,799996005881;-0,199961390139;0,000000007043;-0,000000003912;0,000002326323;0,000000305908;0,799996005881;-0,033635811242;0,000000009390;-0,000000006260;0,000000028903;-0,000000021177;0,735870481487;-0,199961390139;0,000000002348;-0,000000002348;0,000000016383;0,000000011688;-0,111788794097;-0,161886860030;0,000000001565;-0,000000001565;0,000000107153;0,000000022643;0,797992083244;-0,083733877175;0,000000002348;-0,000000002347;0,000000014818;0,000000010123;0,090607392272;-0,153871169481;0,000000002348;-0,000000001565;0,000000089938;0,000000019513;0,785968547420;-0,147859401569;0,000000003130;-0,000000002347;0,000000798883;0,000000163493;0,795988160606;-0,063694650802;0,000000004695;-0,000000003130;0,000000474928;0,000000088373;0,795988160606;-0,093753490361;0,000000005478;-0,000000004695;0,000000794188;0,000000102458;0,793984237969;0,030489713152;0,000000006260;-0,000000003130;0,000001338808;0,000001237083;0,797992083244;-0,025620120693;0,000000002348;-0,000000002348;0,000002737918;0,000000446758;0,799996005881;-0,091749567724;0,000000012520;-0,000000005478;0,000002550118;0,000000349728;0,799996005881;-0,047663269703;0,000000011737;-0,000000006260;0,000000014818;0,000000010123;-0,147859401569;0,260940816443;0,000000001565;-0,000000001565;0,000000503098;0,000000072723;0,799996005881;-0,101769180911;0,000000003912;-0,000000002348;0,000000255828;0,000000042988;0,795988160606;-0,159882937393;0,000000002348;-0,000000001565;0,000000014818;0,000000006993;0,749897939948;-0,197957467502;0,000000001565;-0,000000001565
12h08m30s,54m;0,000000255828;0,000000024208;0,797992083244;-0,199961390139;0,000000006260;-0,000000005478;0,000000257393;0,000000027338;0,793984237969;-0,167898627942;0,000000004695;-0,000000003913;0,000000623603;0,000000542223;0,769937166321;-0,145855478932;0,000000003130;-0,000000002348;0,000000251133;0,000000030468;0,793984237969;-0,199961390139;0,000000005478;-0,000000005478;0,000002288763;0,000000302778;0,799996005881;-0,023616198055;0,000000010173;-0,000000006260;0,000000027338;-0,000000019612;0,717835177751;-0,199961390139;0,000000002348;-0,000000003130;0,000000016383;0,000000011688;-0,167898627942;-0,179922163766;0,000000001565;-0,000000001565;0,000000102458;0,000000021078;0,789976392694;-0,069706418714;0,000000003130;-0,000000001565;0,000000014818;0,000000010123;0,200823137324;-0,199961390139;0,000000001565;-0,000000001565;0,000000088373;0,000000017948;0,785968547420;-0,129824097833;0,000000003130;-0,000000003130;0,000000791058;0,000000163493;0,799996005881;-0,087741722449;0,000000004695;-0,000000003130;0,000000463973;0,000000085243;0,799996005881;-0,073714263988;0,000000003130;-0,000000002348;0,000000780103;0,000000107153;0,799996005881;0,004438718867;0,000000008607;-0,000000008608;0,000001273078;0,000001160398;0,799996005881;0,036501481064;0,000000002348;-0,000000002348;0,000002705053;0,000000445193;0,799996005881;-0,083733877175;0,000000011738;-0,000000007042;0,000002532903;0,000000351293;0,799996005881;-0,049667192340;0,000000011738;-0,000000008608;0,000000014818;0,000000010123;-0,195953544864;0,709819487202;0,000000001565;-0,000000001565;0,000000501533;0,000000071158;0,795988160606;-0,093753490361;0,000000006260;-0,000000003913;0,000000252698;0,000000041423;0,797992083244;-0,137839788382;0,000000002348;-0,000000001565;0,000000013253;0,000000006993;-0,145855478932;-0,199961390139;0,000000001565;-0,000000001565
12h08m37s,66m;0,000000255828;0,000000021078;0,795988160606;-0,199961390139;0,000000006260;-0,000000005478;0,000000254263;0,000000025773;0,797992083244;-0,129824097833;0,000000004695;-0,000000003130;0,000000614213;0,000000532833;0,781960702145;-0,061690728164;0,000000003130;-0,000000003130;0,000000249568;0,000000035163;0,769937166321;-0,141847633657;0,000000006260;-0,000000004695;0,000002263723;0,000000305908;0,799996005881;-0,019608352781;0,000000010173;-0,000000007825;0,000000028903;-0,000000024307;0,771941088959;-0,199961390139;0,000000003913;-0,000000003130;0,000000014818;0,000000011688;-0,195953544864;-0,155875092118;0,000000001565;-0,000000001565;0,000000107153;0,000000024208;0,797992083244;-0,051671114978;0,000000002348;-0,000000001565;0,000000014818;0,000000010123;0,763925398409;-0,161886860030;0,000000001565;-0,000000001565;0,000000091503;0,000000017948;0,785968547420;-0,117800562009;0,000000003130;-0,000000003130;0,000000786363;0,000000165058;0,797992083244;-0,089745645087;0,000000004695;-0,000000002348;0,000000459278;0,000000083678;0,799996005881;-0,063694650802;0,000000004695;-0,000000003130;0,000000773843;0,000000113413;0,799996005881;0,034497558427;0,000000007825;-0,000000009390;0,000001262123;0,000001146313;0,797992083244;-0,013596584869;0,000000002348;-0,000000002348;0,000002692533;0,000000445193;0,799996005881;-0,073714263988;0,000000011738;-0,000000005478;0,000002489083;0,000000351293;0,799996005881;-0,017604430143;0,000000018780;-0,000000006260;0,000000014818;0,000000010123;-0,029627965967;0,226874131609;0,000000001565;-0,000000001565;0,000000501533;0,000000072723;0,799996005881;-0,089745645087;0,000000004695;-0,000000004695;0,000000251133;0,000000042988;0,797992083244;-0,151867246843;0,000000002347;-0,000000001565;0,000000013253;0,000000006993;0,497403687646;-0,197957467502;0,000000001565;-0,000000001565
