Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-29_21h25m09s,51m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h25m15s,25m;0,000000014818;0,000000008558;-0,115796639372;-0,175914318491;0,000000001565;-0,000000001565;0,000003651878;0,000003230893;-0,043655424428;0,799996005881;0,000000004695;-0,000000007043;0,000000014818;0,000000010123;-0,025620120693;-0,187937854315;0,000000001565;-0,000000001565;0,000000650208;0,000000529703;0,036501481064;0,799996005881;0,000000002348;-0,000000002348;0,000000013253;0,000000008558;-0,193949622227;0,703807719290;0,000000002348;-0,000000001565;0,000001769183;0,000000279303;0,799996005881;-0,015600507506;0,000000008608;-0,000000004695;0,000004487588;0,000000874003;0,799996005881;-0,111788794097;0,000000020345;-0,000000004695;0,000002113483;0,000001928813;0,044517171613;0,799996005881;0,000000003130;-0,000000003130;0,000000013253;0,000000008558;-0,189941776952;-0,153871169481;0,000000001565;-0,000000001565;0,000000443628;0,000000412328;0,761921475772;-0,155875092118;0,000000002348;-0,000000002348;0,000005476668;0,000001205783;0,799996005881;-0,083733877175;0,000000018780;-0,000000011738;0,000004523583;0,000000797318;0,799996005881;-0,049667192340;0,000000015650;-0,000000008607;0,000000517183;0,000000492143;-0,075718186625;0,707815564565;0,000000001565;-0,000000001565;0,000001689368;0,000000260523;0,799996005881;0,004438718867;0,000000007825;-0,000000005478;0,000004537668;0,000000662728;0,799996005881;-0,025620120693;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;-0,103773103548;-0,187937854315;0,000000001565;-0,000000001565;0,000004653478;0,000000769148;0,799996005881;-0,015600507506;0,000000015650;-0,000000010173;0,000007551858;0,000001118143;0,799996005881;-0,001573049045;0,000000025040;-0,000000013303;0,000001007028;0,000000679943;0,799996005881;0,058544630075;0,000000003130;-0,000000003912;0,000000852093;0,000000102458;0,799996005881;0,006442641504;0,000000003913;-0,000000003912
21h25m22s,51m;0,000000014818;0,000000008558;-0,079726031900;-0,153871169481;0,000000001565;-0,000000001565;0,000002219903;0,000001870908;-0,013596584869;0,799996005881;0,000000003912;-0,000000004695;0,000000014818;0,000000010123;-0,139843711020;-0,115796639372;0,000000001565;-0,000000001565;0,000000429543;0,000000313733;0,797992083244;0,064556397987;0,000000001565;-0,000000002348;0,000000014818;0,000000008558;-0,135835865745;0,272964352267;0,000000001565;-0,000000001565;0,000001753533;0,000000240178;0,797992083244;0,002434796230;0,000000015650;-0,000000011738;0,000004525148;0,000000834878;0,799996005881;-0,071710341351;0,000000014867;-0,000000007825;0,000001324723;0,000001194828;0,797992083244;-0,021612275418;0,000000002348;-0,000000003130;0,000000013253;0,000000010123;-0,135835865745;-0,195953544864;0,000000001565;-0,000000001565;0,000000426413;0,000000338773;0,799996005881;0,030489713152;0,000000002348;-0,000000002348;0,000005919563;0,000001116578;0,799996005881;-0,077722109263;0,000000021910;-0,000000008607;0,000004636263;0,000000794188;0,799996005881;-0,039647579154;0,000000014867;-0,000000008607;0,000000332513;0,000000318428;-0,197957467502;0,735870481487;0,000000001565;-0,000000002348;0,000001576688;0,000000255828;0,797992083244;0,014458332054;0,000000010173;-0,000000007043;0,000004611223;0,000000667423;0,799996005881;-0,009588739594;0,000000018780;-0,000000010172;0,000000014818;0,000000010123;0,174772143039;-0,185933931678;0,000000001565;-0,000000001565;0,000004467243;0,000000736283;0,799996005881;-0,013596584869;0,000000018780;-0,000000010173;0,000007824168;0,000001107188;0,799996005881;0,008446564142;0,000000027387;-0,000000015650;0,000001227693;0,000000770713;0,799996005881;0,058544630075;0,000000003913;-0,000000006260;0,000000850528;0,000000100893;0,799996005881;0,030489713152;0,000000004695;-0,000000003912
21h25m29s,63m;0,000000013253;0,000000006993;-0,153871169481;0,274968274905;0,000000001565;-0,000000001565;0,000001706583;0,000001382628;0,030489713152;0,799996005881;0,000000003912;-0,000000003912;0,000000014818;0,000000010123;-0,147859401569;-0,183930009040;0,000000001565;-0,000000001565;0,000000570393;0,000000340338;0,799996005881;0,038505403701;0,000000002348;-0,000000003912;0,000000014818;0,000000010123;-0,015600507506;-0,199961390139;0,000000001565;-0,000000001565;0,000001753533;0,000000233918;0,799996005881;0,038505403701;0,000000012520;-0,000000009390;0,000004545493;0,000000812968;0,799996005881;-0,041651501791;0,000000015650;-0,000000008607;0,000001265253;0,000001017983;0,799996005881;0,074576011173;0,000000003130;-0,000000003912;0,000000014818;0,000000008558;0,064556397987;-0,195953544864;0,000000002348;-0,000000001565;0,000002044623;0,000000366943;0,799996005881;-0,065698573439;0,000000011738;-0,000000004695;0,000005968078;0,000001125968;0,799996005881;-0,061690728164;0,000000021128;-0,000000012520;0,000004640958;0,000000794188;0,799996005881;-0,019608352781;0,000000016432;-0,000000008608;0,000000240178;0,000000227658;-0,193949622227;0,797992083244;0,000000001565;-0,000000002348;0,000001532868;0,000000249568;0,793984237969;0,034497558427;0,000000008607;-0,000000006260;0,000004595573;0,000000678378;0,799996005881;-0,001573049045;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;0,184791756225;-0,167898627942;0,000000001565;-0,000000001565;0,000004471938;0,000000734718;0,799996005881;-0,001573049045;0,000000017215;-0,000000010955;0,000007860163;0,000001099363;0,799996005881;0,012454409416;0,000000028170;-0,000000014867;0,000001340373;0,000000822358;0,799996005881;0,072572088536;0,000000003913;-0,000000006260;0,000000844268;0,000000097763;0,797992083244;0,042513248976;0,000000004695;-0,000000003130
21h25m36s,84m;0,000000013253;0,000000008558;-0,155875092118;-0,197957467502;0,000000001565;-0,000000001565;0,000005742718;0,000001083713;0,799996005881;0,072572088536;0,000000039125;-0,000000035213;0,000000014818;0,000000010123;0,060548552712;-0,189941776952;0,000000001565;-0,000000001565;0,000000620473;0,000000354423;0,795988160606;0,062552475349;0,000000003130;-0,000000003913;0,000000014818;0,000000008558;0,565537057315;0,214850595785;0,000000001565;-0,000000001565;0,000001725363;0,000000268348;0,799996005881;0,022474022603;0,000000009390;-0,000000004695;0,000004523583;0,000000830183;0,799996005881;-0,067702496076;0,000000015650;-0,000000007825;0,000001334113;0,000001041458;0,797992083244;0,078583856448;0,000000002348;-0,000000003912;0,000000013253;0,000000008558;-0,139843711020;-0,193949622227;0,000000001565;-0,000000001565;0,000002061838;0,000000395113;0,799996005881;-0,043655424428;0,000000011738;-0,000000004695;0,000005966513;0,000001125968;0,799996005881;-0,047663269703;0,000000019562;-0,000000011738;0,000004615918;0,000000800448;0,799996005881;-0,025620120693;0,000000018780;-0,000000010173;0,000000191663;0,000000183838;0,399211478418;-0,053675037615;0,000000001565;-0,000000001565;0,000001535998;0,000000241743;0,799996005881;0,044517171613;0,000000010173;-0,000000005478;0,000004579923;0,000000676813;0,799996005881;0,010450486779;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;0,343101644573;-0,193949622227;0,000000001565;-0,000000001565;0,000004451593;0,000000737848;0,799996005881;-0,009588739594;0,000000015650;-0,000000010173;0,000007858598;0,000001121273;0,799996005881;0,014458332054;0,000000028170;-0,000000014867;0,000001415493;0,000000863048;0,799996005881;0,082591701722;0,000000004695;-0,000000006260;0,000000841138;0,000000097763;0,799996005881;0,048525016888;0,000000003913;-0,000000003912
21h25m43s,95m;0,000000013253;0,000000008558;-0,199961390139;-0,161886860030;0,000000001565;-0,000000001565;0,000006558083;0,000001127533;0,799996005881;0,062552475349;0,000000053210;-0,000000042255;0,000000014818;0,000000010123;-0,185933931678;-0,157879014755;0,000000001565;-0,000000001565;0,000000659598;0,000000357553;0,797992083244;0,056540707437;0,000000003130;-0,000000003913;0,000000013253;0,000000008558;-0,189941776952;-0,193949622227;0,000000002348;-0,000000001565;0,000001711278;0,000000265218;0,799996005881;0,054536784800;0,000000008608;-0,000000007825;0,000004512628;0,000000830183;0,799996005881;-0,043655424428;0,000000016432;-0,000000010172;0,000001443663;0,000001113448;0,799996005881;0,116658386557;0,000000003913;-0,000000004695;0,000000013253;0,000000008558;-0,105777026185;-0,165894705305;0,000000001565;-0,000000001565;0,000002050883;0,000000388853;0,799996005881;-0,051671114978;0,000000010955;-0,000000007825;0,000005966513;0,000001130663;0,799996005881;-0,043655424428;0,000000021910;-0,000000017215;0,000004586183;0,000000798883;0,799996005881;-0,009588739594;0,000000018780;-0,000000010173;0,000000174448;0,000000165058;-0,199961390139;0,006442641504;0,000000001565;-0,000000002348;0,000001515653;0,000000252698;0,795988160606;0,034497558427;0,000000012520;-0,000000006260;0,000004572098;0,000000681508;0,799996005881;0,012454409416;0,000000017215;-0,000000010955;0,000000014818;0,000000010123;0,228878054246;-0,197957467502;0,000000001565;-0,000000001565;0,000004420293;0,000000726893;0,799996005881;-0,001573049045;0,000000017997;-0,000000010955;0,000007838253;0,000001141618;0,799996005881;0,020470099966;0,000000028952;-0,000000014085;0,000001465573;0,000000877133;0,799996005881;0,076579933810;0,000000003913;-0,000000007825;0,000000833313;0,000000097763;0,799996005881;0,048525016888;0,000000003913;-0,000000003130
21h25m51s,11m;0,000000013253;0,000000008558;-0,199961390139;-0,179922163766;0,000000001565;-0,000000001565;0,000006595643;0,000001135358;0,799996005881;0,074576011173;0,000000049297;-0,000000041473;0,000000014818;0,000000010123;0,002434796230;-0,159882937393;0,000000001565;-0,000000001565;0,000000673683;0,000000349728;0,797992083244;0,070568165898;0,000000003130;-0,000000003913;0,000000013253;0,000000008558;-0,179922163766;0,545497830942;0,000000001565;-0,000000001565;0,000001694063;0,000000260523;0,799996005881;0,046521094251;0,000000008608;-0,000000005478;0,000004490718;0,000000838008;0,799996005881;-0,043655424428;0,000000021128;-0,000000006260;0,000001537563;0,000001179178;0,799996005881;0,090607392272;0,000000003130;-0,000000004695;0,000000013253;0,000000008558;-0,043655424428;-0,199961390139;0,000000001565;-0,000000001565;0,000002055578;0,000000396678;0,797992083244;-0,045659347066;0,000000011737;-0,000000004695;0,000005941473;0,000001130663;0,799996005881;-0,033635811242;0,000000019563;-0,000000011738;0,000004545493;0,000000798883;0,799996005881;0,002434796230;0,000000017215;-0,000000009390;0,000000179143;0,000000161928;0,795988160606;0,052532862163;0,000000002347;-0,000000001565;0,000001485918;0,000000251133;0,799996005881;0,054536784800;0,000000009390;-0,000000006260;0,000004561143;0,000000679943;0,799996005881;0,008446564142;0,000000018780;-0,000000011737;0,000000014818;0,000000010123;-0,043655424428;-0,191945699590;0,000000002348;-0,000000001565;0,000004367083;0,000000720633;0,799996005881;0,014458332054;0,000000016433;-0,000000010955;0,000007808518;0,000001127533;0,799996005881;0,028485790515;0,000000028170;-0,000000015650;0,000001501568;0,000000895913;0,799996005881;0,072572088536;0,000000004695;-0,000000007825;0,000000823923;0,000000099328;0,797992083244;0,062552475349;0,000000004695;-0,000000003130
21h25m58s,32m;0,000000014818;0,000000008558;0,347109489848;-0,003576971682;0,000000001565;-0,000000001565;0,000006556518;0,000001169788;0,799996005881;0,064556397987;0,000000057905;-0,000000038343;0,000000014818;0,000000010123;-0,121808407284;-0,191945699590;0,000000001565;-0,000000001565;0,000000684638;0,000000341903;0,799996005881;0,048525016888;0,000000003130;-0,000000003913;0,000000013253;0,000000008558;-0,189941776952;0,134693690293;0,000000001565;-0,000000001565;0,000001665893;0,000000263653;0,797992083244;0,048525016888;0,000000007825;-0,000000004695;0,000004453158;0,000000842703;0,799996005881;-0,029627965967;0,000000014085;-0,000000006260;0,000001601728;0,000001212043;0,797992083244;0,092611314909;0,000000003912;-0,000000005478;0,000000013253;0,000000008558;-0,169902550579;0,050528939525;0,000000001565;-0,000000001565;0,000002049318;0,000000387288;0,799996005881;-0,035639733879;0,000000013302;-0,000000007825;0,000005900783;0,000001130663;0,799996005881;-0,023616198055;0,000000021910;-0,000000013303;0,000004503238;0,000000794188;0,799996005881;0,014458332054;0,000000017215;-0,000000008608;0,000000183838;0,000000161928;0,789976392694;0,090607392272;0,000000001565;-0,000000001565;0,000001500003;0,000000249568;0,799996005881;0,066560320624;0,000000011738;-0,000000007825;0,000004517323;0,000000683073;0,799996005881;0,022474022603;0,000000018780;-0,000000012520;0,000000014818;0,000000010123;0,381176174682;-0,065698573439;0,000000001565;-0,000000001565;0,000004362388;0,000000720633;0,799996005881;0,008446564142;0,000000016432;-0,000000010955;0,000007775653;0,000001133793;0,799996005881;0,044517171613;0,000000027388;-0,000000014867;0,000001534433;0,000000906868;0,799996005881;0,066560320624;0,000000003913;-0,000000007825;0,000000817663;0,000000097763;0,797992083244;0,064556397987;0,000000003913;-0,000000003912
21h26m05s,40m;0,000000013253;0,000000008558;-0,153871169481;0,076579933810;0,000000001565;-0,000000001565;0,000006542433;0,000001174483;0,799996005881;0,074576011173;0,000000033648;-0,000000023475;0,000000014818;0,000000010123;-0,031631888605;-0,199961390139;0,000000001565;-0,000000001565;0,000000700288;0,000000338773;0,797992083244;0,038505403701;0,000000003130;-0,000000005478;0,000000014818;0,000000010123;0,477364461273;-0,161886860030;0,000000001565;-0,000000001565;0,000001643983;0,000000255828;0,799996005881;0,064556397987;0,000000009390;-0,000000005478;0,000004412468;0,000000842703;0,799996005881;-0,031631888605;0,000000014085;-0,000000006260;0,000004093208;0,000001263688;0,799996005881;0,074576011173;0,000000152587;-0,000000005478;0,000000013253;0,000000008558;-0,181926086403;-0,131828020470;0,000000001565;-0,000000001565;0,000002043058;0,000000384158;0,799996005881;-0,015600507506;0,000000011738;-0,000000008608;0,000005861658;0,000001140053;0,799996005881;-0,009588739594;0,000000019562;-0,000000014085;0,000004465678;0,000000798883;0,799996005881;0,020470099966;0,000000016433;-0,000000010955;0,000000191663;0,000000165058;0,781960702145;0,054536784800;0,000000001565;-0,000000001565;0,000001476528;0,000000252698;0,797992083244;0,072572088536;0,000000010173;-0,000000007043;0,000004470373;0,000000681508;0,799996005881;0,030489713152;0,000000015650;-0,000000011738;0,000000014818;0,000000010123;-0,033635811242;-0,191945699590;0,000000002348;-0,000000001565;0,000004343608;0,000000723763;0,799996005881;0,028485790515;0,000000016433;-0,000000010955;0,000007703663;0,000001122838;0,799996005881;0,046521094251;0,000000028170;-0,000000014867;0,000004030608;0,000000683073;0,799996005881;0,006442641504;0,000000016433;-0,000000009390;0,000000809838;0,000000096198;0,797992083244;0,078583856448;0,000000003913;-0,000000003912
21h26m12s,43m;0,000000014818;0,000000008558;0,052532862163;-0,021612275418;0,000000001565;-0,000000001565;0,000006487658;0,000001160398;0,799996005881;0,088603469634;0,000000033647;-0,000000033647;0,000000014818;0,000000010123;-0,025620120693;-0,189941776952;0,000000001565;-0,000000001565;0,000000704983;0,000000332513;0,799996005881;0,032493635789;0,000000003130;-0,000000004695;0,000000014818;0,000000008558;0,012454409416;0,238897667433;0,000000001565;-0,000000001565;0,000001617378;0,000000255828;0,799996005881;0,078583856448;0,000000010955;-0,000000005478;0,000004371778;0,000000844268;0,799996005881;-0,017604430143;0,000000014867;-0,000000007042;0,000005612823;0,000001007028;0,799996005881;0,024477945240;0,000000020345;-0,000000014085;0,000000014818;0,000000008558;0,268956506993;-0,171906473217;0,000000001565;-0,000000001565;0,000002019583;0,000000385723;0,797992083244;-0,009588739594;0,000000013302;-0,000000007043;0,000005795928;0,000001147878;0,799996005881;0,002434796230;0,000000020345;-0,000000017215;0,000004421858;0,000000781668;0,799996005881;0,030489713152;0,000000015650;-0,000000010173;0,000001412363;0,000000194793;0,797992083244;0,034497558427;0,000000007043;-0,000000005478;0,000001443663;0,000000257393;0,799996005881;0,082591701722;0,000000009390;-0,000000006260;0,000004434378;0,000000689333;0,799996005881;0,032493635789;0,000000018780;-0,000000010955;0,000000014818;0,000000010123;0,521450759294;-0,165894705305;0,000000001565;-0,000000001565;0,000004302918;0,000000712808;0,799996005881;0,036501481064;0,000000015650;-0,000000011738;0,000007655148;0,000001143183;0,799996005881;0,046521094251;0,000000028170;-0,000000017215;0,000004262228;0,000000679943;0,799996005881;0,012454409416;0,000000014867;-0,000000010173;0,000000800448;0,000000097763;0,797992083244;0,080587779085;0,000000003913;-0,000000003130
21h26m19s,61m;0,000000014818;0,000000008558;0,064556397987;0,102630928096;0,000000001565;-0,000000001565;0,000006436013;0,000001249603;0,799996005881;0,078583856448;0,000000025823;-0,000000017997;0,000000016383;0,000000010123;0,761921475772;-0,181926086403;0,000000001565;-0,000000001565;0,000000695593;0,000000321558;0,799996005881;0,044517171613;0,000000003130;-0,000000004695;0,000000014818;0,000000010123;0,489387997097;-0,153871169481;0,000000001565;-0,000000001565;0,000001598598;0,000000258958;0,799996005881;0,072572088536;0,000000007825;-0,000000005478;0,000004338913;0,000000844268;0,799996005881;-0,001573049045;0,000000015650;-0,000000007043;0,000005748978;0,000001025808;0,799996005881;0,022474022603;0,000000020345;-0,000000014867;0,000000014818;0,000000008558;0,599603742150;-0,001573049045;0,000000001565;-0,000000001565;0,000002018018;0,000000382593;0,799996005881;-0,009588739594;0,000000009390;-0,000000006260;0,000005753673;0,000001165093;0,799996005881;0,006442641504;0,000000022692;-0,000000018780;0,000004378038;0,000000781668;0,799996005881;0,036501481064;0,000000017215;-0,000000010173;0,000001428013;0,000000194793;0,799996005881;0,044517171613;0,000000006260;-0,000000004695;0,000001470268;0,000000255828;0,799996005881;0,094615237546;0,000000010955;-0,000000006260;0,000004390558;0,000000690898;0,799996005881;0,034497558427;0,000000018780;-0,000000010955;0,000000014818;0,000000010123;-0,161886860030;-0,135835865745;0,000000001565;-0,000000001565;0,000004274748;0,000000722198;0,799996005881;0,040509326339;0,000000017997;-0,000000011738;0,000007587853;0,000001144748;0,799996005881;0,052532862163;0,000000030518;-0,000000016433;0,000004329523;0,000000683073;0,799996005881;0,020470099966;0,000000016433;-0,000000010173;0,000000797318;0,000000096198;0,799996005881;0,094615237546;0,000000004695;-0,000000003130
