Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-30_14h38m21s,95m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h38m27s,73m;0,000000014818;0,000000006993;0,659721421269;-0,125816252558;0,000000002348;-0,000000002348;0,000002226163;0,000000316863;0,799996005881;-0,159882937393;0,000000008608;-0,000000001565;0,000000841138;0,000000706548;0,793984237969;0,018466177328;0,000000004695;-0,000000003130;0,000004140158;0,000000675248;0,799996005881;-0,149863324206;0,000000015650;-0,000000006260;0,000001678413;0,000001496873;0,799996005881;0,134693690293;0,000000003130;-0,000000003912;0,000000047683;0,000000013253;0,799996005881;-0,021612275418;0,000000001565;-0,000000001565;0,000003310708;0,000000484318;0,799996005881;-0,105777026185;0,000000012520;-0,000000005478;0,000003988353;0,000000668988;0,799996005881;-0,149863324206;0,000000014867;-0,000000004695;0,000003565803;0,000000442063;0,799996005881;-0,139843711020;0,000000018780;-0,000000005478;0,000002667493;0,000000409198;0,799996005881;-0,113792716734;0,000000010955;-0,000000004695;0,000000334078;0,000000262088;0,797992083244;-0,109784871460;0,000000002348;-0,000000002347;0,000001329418;0,000000204183;0,799996005881;-0,091749567724;0,000000010955;-0,000000006260;0,000003844373;0,000000711243;0,799996005881;-0,113792716734;0,000000016433;-0,000000005478;0,000003413998;0,000000468668;0,799996005881;-0,089745645087;0,000000014085;-0,000000005478;0,000000013253;0,000000010123;-0,199961390139;-0,183930009040;0,000000001565;-0,000000001565;0,000003462513;0,000000758193;0,799996005881;-0,185933931678;0,000000010173;-0,000000000783;0,000003144818;0,000000435803;0,799996005881;-0,119804484646;0,000000016433;-0,000000004695;0,000000329383;0,000000277738;0,799996005881;0,106638773370;0,000000007043;-0,000000006260;0,000000044553;0,000000021078;0,727854790938;-0,103773103548;0,000000001565;-0,000000001565;0,000006238823;0,000001470268;0,799996005881;-0,137839788382;0,000000021910;-0,000000007825
14h38m42s,39m;0,000000014818;0,000000008558;0,627658659072;-0,195953544864;0,000000002348;-0,000000001565;0,000002403008;0,000000312168;0,799996005881;-0,147859401569;0,000000009390;-0,000000002348;0,000000822358;0,000000642383;0,787972470057;-0,161886860030;0,000000003130;-0,000000003130;0,000004266923;0,000000656468;0,799996005881;-0,161886860030;0,000000015650;-0,000000003913;0,000001618943;0,000001362283;0,799996005881;0,054536784800;0,000000003912;-0,000000002348;0,000000052378;0,000000014818;0,783964624782;-0,185933931678;0,000000002348;-0,000000001565;0,000003467208;0,000000470233;0,799996005881;-0,085737799812;0,000000013302;-0,000000006260;0,000003982093;0,000000637688;0,799996005881;-0,141847633657;0,000000014085;-0,000000006260;0,000003537633;0,000000435803;0,799996005881;-0,147859401569;0,000000016433;-0,000000006260;0,000002659668;0,000000404503;0,799996005881;-0,123812329921;0,000000012520;-0,000000004695;0,000000338773;0,000000262088;0,781960702145;-0,183930009040;0,000000002348;-0,000000001565;0,000001329418;0,000000183838;0,793984237969;-0,121808407284;0,000000007825;-0,000000003130;0,000003881933;0,000000695593;0,797992083244;-0,103773103548;0,000000013302;-0,000000005478;0,000003523548;0,000000423283;0,799996005881;-0,091749567724;0,000000018780;-0,000000010955;0,000000014818;0,000000010123;0,691784183466;-0,137839788382;0,000000001565;-0,000000001565;0,000003420258;0,000000750368;0,799996005881;-0,193949622227;0,000000017998;-0,000000003130;0,000003154208;0,000000417023;0,799996005881;-0,083733877175;0,000000023475;-0,000000007042;0,000000316863;0,000000274608;0,773945011596;0,144713303479;0,000000005478;-0,000000003913;0,000000044553;0,000000021078;0,763925398409;-0,153871169481;0,000000001565;-0,000000001565;0,000006562778;0,000001464008;0,799996005881;-0,117800562009;0,000000019562;-0,000000009390
14h38m49s,49m;0,000000014818;0,000000006993;0,623650813797;-0,077722109263;0,000000002348;-0,000000001565;0,000002407703;0,000000315298;0,797992083244;-0,091749567724;0,000000009390;-0,000000004695;0,000000884958;0,000000717503;0,797992083244;-0,013596584869;0,000000003130;-0,000000003912;0,000004295093;0,000000664293;0,799996005881;-0,125816252558;0,000000016433;-0,000000006260;0,000001709713;0,000001532868;0,799996005881;0,130685845018;0,000000004695;-0,000000003912;0,000000044553;0,000000013253;0,769937166321;0,028485790515;0,000000002348;-0,000000001565;0,000003512593;0,000000482753;0,799996005881;-0,071710341351;0,000000013302;-0,000000008607;0,000004198063;0,000000651773;0,799996005881;-0,111788794097;0,000000016433;-0,000000007825;0,000003479728;0,000000437368;0,799996005881;-0,099765258273;0,000000018780;-0,000000010173;0,000002650278;0,000000407633;0,799996005881;-0,073714263988;0,000000011737;-0,000000007043;0,000000335643;0,000000258958;0,787972470057;-0,045659347066;0,000000002347;-0,000000001565;0,000001351328;0,000000194793;0,797992083244;-0,087741722449;0,000000011737;-0,000000008608;0,000003817768;0,000000700288;0,799996005881;-0,079726031900;0,000000014085;-0,000000007042;0,000003518853;0,000000460843;0,799996005881;-0,081729954537;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;0,669741034456;-0,119804484646;0,000000001565;-0,000000001565;0,000003387393;0,000000737848;0,799996005881;-0,163890782667;0,000000010955;-0,000000002348;0,000003129168;0,000000440498;0,797992083244;-0,079726031900;0,000000012520;-0,000000006260;0,000000318428;0,000000271478;0,789976392694;0,132689767655;0,000000005478;-0,000000003913;0,000000044553;0,000000021078;0,781960702145;-0,063694650802;0,000000001565;-0,000000001565;0,000006570603;0,000001434273;0,799996005881;-0,099765258273;0,000000023475;-0,000000010955
14h38m56s,58m;0,000000014818;0,000000008558;0,268956506993;-0,189941776952;0,000000001565;-0,000000001565;0,000002401443;0,000000305908;0,799996005881;-0,087741722449;0,000000009390;-0,000000004695;0,000000880263;0,000000697158;0,797992083244;0,024477945240;0,000000004695;-0,000000003130;0,000004271618;0,000000653338;0,799996005881;-0,105777026185;0,000000016432;-0,000000007042;0,000001700323;0,000001515653;0,797992083244;0,126677999743;0,000000003912;-0,000000003913;0,000000041423;0,000000013253;0,783964624782;0,024477945240;0,000000001565;-0,000000001565;0,000003528243;0,000000481188;0,799996005881;-0,051671114978;0,000000013302;-0,000000008608;0,000004240318;0,000000643948;0,799996005881;-0,093753490361;0,000000016433;-0,000000008607;0,000003471903;0,000000443628;0,799996005881;-0,099765258273;0,000000017997;-0,000000010955;0,000002622108;0,000000406068;0,799996005881;-0,069706418714;0,000000011738;-0,000000007825;0,000000315298;0,000000243308;0,783964624782;-0,083733877175;0,000000002348;-0,000000001565;0,000001316898;0,000000188533;0,799996005881;-0,057682882890;0,000000007825;-0,000000006260;0,000003778643;0,000000694028;0,799996005881;-0,047663269703;0,000000015650;-0,000000007825;0,000003501638;0,000000457713;0,799996005881;-0,061690728164;0,000000014085;-0,000000007825;0,000000014818;0,000000010123;0,529466449844;-0,197957467502;0,000000001565;-0,000000001565;0,000003331053;0,000000736283;0,799996005881;-0,149863324206;0,000000010173;-0,000000003130;0,000003100998;0,000000437368;0,799996005881;-0,065698573439;0,000000011738;-0,000000006260;0,000000307473;0,000000266783;0,745890094674;0,200823137324;0,000000003913;-0,000000003913;0,000000039858;0,000000019513;0,793984237969;-0,029627965967;0,000000001565;-0,000000002347;0,000006475138;0,000001410798;0,799996005881;-0,081729954537;0,000000022693;-0,000000014085
14h39m03s,53m;0,000000014818;0,000000006993;0,675752802367;-0,165894705305;0,000000001565;-0,000000001565;0,000002382663;0,000000315298;0,799996005881;-0,081729954537;0,000000010173;-0,000000005477;0,000000861483;0,000000675248;0,799996005881;0,038505403701;0,000000003913;-0,000000003130;0,000004224668;0,000000648643;0,799996005881;-0,087741722449;0,000000016432;-0,000000008607;0,000001681543;0,000001487483;0,791980315332;0,130685845018;0,000000003912;-0,000000003913;0,000000039858;0,000000014818;0,799996005881;0,038505403701;0,000000001565;-0,000000001565;0,000003507898;0,000000478058;0,799996005881;-0,033635811242;0,000000013302;-0,000000008607;0,000004224668;0,000000643948;0,799996005881;-0,073714263988;0,000000015650;-0,000000008608;0,000003413998;0,000000438933;0,799996005881;-0,071710341351;0,000000020345;-0,000000012520;0,000002576723;0,000000406068;0,799996005881;-0,043655424428;0,000000011737;-0,000000007825;0,000000296518;0,000000230788;0,791980315332;-0,061690728164;0,000000002348;-0,000000001565;0,000001294988;0,000000185403;0,799996005881;-0,045659347066;0,000000007825;-0,000000004695;0,000003716043;0,000000694028;0,797992083244;-0,039647579154;0,000000014867;-0,000000007043;0,000003449993;0,000000454583;0,797992083244;-0,037643656517;0,000000017215;-0,000000007825;0,000000014818;0,000000010123;0,333082031387;-0,199961390139;0,000000001565;-0,000000001565;0,000003285668;0,000000739413;0,799996005881;-0,135835865745;0,000000010955;-0,000000003130;0,000003025878;0,000000440498;0,799996005881;-0,053675037615;0,000000011737;-0,000000007043;0,000000315298;0,000000262088;0,761921475772;0,250921203257;0,000000007825;-0,000000006260;0,000000038293;0,000000021078;0,711823409839;-0,123812329921;0,000000001565;-0,000000001565;0,000006406278;0,000001399843;0,799996005881;-0,067702496076;0,000000022692;-0,000000012520
14h39m10s,60m;0,000000014818;0,000000008558;0,198819214687;-0,175914318491;0,000000002348;-0,000000002348;0,000002348233;0,000000309038;0,799996005881;-0,061690728164;0,000000009390;-0,000000005478;0,000000812968;0,000000625168;0,795988160606;-0,005580894319;0,000000003912;-0,000000002348;0,000004183978;0,000000651773;0,799996005881;-0,073714263988;0,000000015650;-0,000000009390;0,000001639288;0,000001443663;0,797992083244;0,122670154469;0,000000003912;-0,000000003130;0,000000039858;0,000000013253;0,783964624782;0,050528939525;0,000000002347;-0,000000001565;0,000003482858;0,000000478058;0,799996005881;-0,015600507506;0,000000014085;-0,000000008608;0,000004176153;0,000000645513;0,799996005881;-0,069706418714;0,000000017215;-0,000000009390;0,000003352963;0,000000438933;0,799996005881;-0,063694650802;0,000000016433;-0,000000011738;0,000002537598;0,000000407633;0,799996005881;-0,037643656517;0,000000014085;-0,000000007825;0,000000271478;0,000000213573;0,783964624782;-0,053675037615;0,000000002347;-0,000000001565;0,000001269948;0,000000188533;0,797992083244;-0,023616198055;0,000000009390;-0,000000005477;0,000003675353;0,000000689333;0,799996005881;-0,025620120693;0,000000014085;-0,000000007825;0,000003417128;0,000000463973;0,799996005881;-0,037643656517;0,000000013302;-0,000000007825;0,000000014818;0,000000010123;0,393199710506;-0,169902550579;0,000000001565;-0,000000001565;0,000003234023;0,000000728458;0,799996005881;-0,113792716734;0,000000010173;-0,000000003912;0,000003007098;0,000000438933;0,799996005881;-0,033635811242;0,000000014085;-0,000000007825;0,000000298083;0,000000254263;0,791980315332;0,080587779085;0,000000003912;-0,000000003130;0,000000036728;0,000000019513;0,643690040170;0,000430873592;0,000000002347;-0,000000001565;0,000006317073;0,000001402973;0,799996005881;-0,051671114978;0,000000021128;-0,000000014085
14h39m17s,72m;0,000000013253;0,000000006993;0,166756452490;-0,171906473217;0,000000001565;-0,000000001565;0,000002326323;0,000000318428;0,797992083244;-0,045659347066;0,000000009390;-0,000000004695;0,000000787928;0,000000601693;0,795988160606;-0,013596584869;0,000000003130;-0,000000002348;0,000004126073;0,000000626733;0,799996005881;-0,023616198055;0,000000026605;-0,000000009390;0,000001609553;0,000001402973;0,797992083244;0,132689767655;0,000000003130;-0,000000003913;0,000000041423;0,000000013253;0,795988160606;0,064556397987;0,000000002348;-0,000000002348;0,000003434343;0,000000478058;0,799996005881;-0,007584816957;0,000000013302;-0,000000009390;0,000004127638;0,000000640818;0,799996005881;-0,039647579154;0,000000014867;-0,000000010173;0,000003313838;0,000000438933;0,799996005881;-0,047663269703;0,000000019562;-0,000000013303;0,000002500038;0,000000399808;0,797992083244;-0,015600507506;0,000000011737;-0,000000008607;0,000000251133;0,000000205748;0,781960702145;-0,041651501791;0,000000001565;-0,000000001565;0,000001282468;0,000000194793;0,799996005881;-0,027624043330;0,000000014085;-0,000000012520;0,000003612753;0,000000686203;0,799996005881;0,004438718867;0,000000014867;-0,000000007825;0,000003388958;0,000000462408;0,799996005881;-0,013596584869;0,000000014085;-0,000000008608;0,000000014818;0,000000010123;0,471352693361;-0,193949622227;0,000000001565;-0,000000001565;0,000003198028;0,000000725328;0,799996005881;-0,093753490361;0,000000010173;-0,000000003912;0,000002975798;0,000000438933;0,799996005881;-0,015600507506;0,000000010955;-0,000000008607;0,000000294953;0,000000249568;0,789976392694;0,210842750510;0,000000004695;-0,000000004695;0,000000036728;0,000000019513;0,775948934233;-0,049667192340;0,000000001565;-0,000000001565;0,000006254473;0,000001409233;0,799996005881;-0,033635811242;0,000000020345;-0,000000014867
14h39m24s,77m;0,000000014818;0,000000008558;0,479368383911;-0,175914318491;0,000000001565;-0,000000001565;0,000002310673;0,000000312168;0,799996005881;-0,041651501791;0,000000009390;-0,000000005478;0,000000745673;0,000000554743;0,799996005881;-0,011592662231;0,000000003913;-0,000000002348;0,000004093208;0,000000650208;0,799996005881;-0,047663269703;0,000000015650;-0,000000010955;0,000001571993;0,000001356023;0,797992083244;0,132689767655;0,000000004695;-0,000000003130;0,000000035163;0,000000014818;0,777952856871;-0,007584816957;0,000000001565;-0,000000001565;0,000003399913;0,000000479623;0,799996005881;0,004438718867;0,000000014085;-0,000000008607;0,000004096338;0,000000639253;0,799996005881;-0,037643656517;0,000000016432;-0,000000010955;0,000003279408;0,000000443628;0,799996005881;-0,037643656517;0,000000017215;-0,000000011737;0,000002470303;0,000000401373;0,799996005881;-0,015600507506;0,000000010955;-0,000000008608;0,000000232353;0,000000201053;0,795988160606;-0,023616198055;0,000000001565;-0,000000001565;0,000001241778;0,000000183838;0,799996005881;-0,015600507506;0,000000007825;-0,000000004695;0,000003584583;0,000000684638;0,799996005881;0,006442641504;0,000000014085;-0,000000008608;0,000003345138;0,000000429543;0,799996005881;0,028485790515;0,000000026605;-0,000000009390;0,000000014818;0,000000010123;0,459329157538;-0,187937854315;0,000000001565;-0,000000001565;0,000003158903;0,000000723763;0,799996005881;-0,085737799812;0,000000009390;-0,000000004695;0,000002949193;0,000000443628;0,799996005881;0,000430873592;0,000000011738;-0,000000008607;0,000000293388;0,000000246438;0,775948934233;0,124674077106;0,000000003912;-0,000000003912;0,000000035163;0,000000017948;0,687776338191;-0,047663269703;0,000000002348;-0,000000001565;0,000006196568;0,000001410798;0,799996005881;-0,021612275418;0,000000023475;-0,000000015650
14h39m31s,81m;0,000000014818;0,000000008558;0,569544902590;-0,175914318491;0,000000001565;-0,000000002348;0,000002285633;0,000000312168;0,799996005881;-0,019608352781;0,000000009390;-0,000000005478;0,000000712808;0,000000521878;0,797992083244;0,000430873592;0,000000003130;-0,000000003130;0,000004055648;0,000000651773;0,799996005881;-0,037643656517;0,000000014867;-0,000000010955;0,000001526608;0,000001305943;0,799996005881;0,148721148754;0,000000004695;-0,000000003912;0,000000038293;0,000000013253;0,785968547420;0,124674077106;0,000000001565;-0,000000001565;0,000003370178;0,000000476493;0,799996005881;0,018466177328;0,000000014867;-0,000000008607;0,000004050953;0,000000636123;0,799996005881;-0,027624043330;0,000000015650;-0,000000011738;0,000003229328;0,000000443628;0,797992083244;-0,029627965967;0,000000021910;-0,000000012520;0,000002449958;0,000000398243;0,799996005881;-0,005580894319;0,000000011738;-0,000000007825;0,000000221398;0,000000204183;0,775948934233;0,032493635789;0,000000001565;-0,000000002347;0,000001285598;0,000000185403;0,799996005881;0,000430873592;0,000000012520;-0,000000006260;0,000003547023;0,000000689333;0,799996005881;0,006442641504;0,000000016433;-0,000000008607;0,000003320098;0,000000463973;0,799996005881;0,000430873592;0,000000014085;-0,000000008608;0,000000014818;0,000000010123;0,473356615999;-0,171906473217;0,000000001565;-0,000000001565;0,000003130733;0,000000722198;0,799996005881;-0,079726031900;0,000000010173;-0,000000003913;0,000002939803;0,000000448323;0,797992083244;-0,009588739594;0,000000012520;-0,000000008607;0,000000294953;0,000000241743;0,781960702145;0,208838827873;0,000000006260;-0,000000005478;0,000000035163;0,000000019513;0,769937166321;-0,057682882890;0,000000002348;-0,000000002348;0,000006174658;0,000001443663;0,799996005881;-0,011592662231;0,000000024257;-0,000000014867
14h39m38s,96m;0,000000014818;0,000000008558;0,595595896875;-0,191945699590;0,000000002348;-0,000000001565;0,000002273113;0,000000313733;0,799996005881;-0,017604430143;0,000000010173;-0,000000007825;0,000000675248;0,000000492143;0,791980315332;0,020470099966;0,000000003912;-0,000000002348;0,000004025913;0,000000650208;0,799996005881;-0,021612275418;0,000000014867;-0,000000012520;0,000001489048;0,000001254298;0,793984237969;0,152728994028;0,000000003912;-0,000000003912;0,000000038293;0,000000013253;0,799996005881;0,066560320624;0,000000002347;-0,000000001565;0,000003349833;0,000000478058;0,799996005881;0,032493635789;0,000000014867;-0,000000008608;0,000004030608;0,000000634558;0,799996005881;-0,015600507506;0,000000016433;-0,000000010173;0,000003210548;0,000000443628;0,799996005881;-0,015600507506;0,000000022693;-0,000000016432;0,000002424918;0,000000399808;0,799996005881;0,006442641504;0,000000011737;-0,000000007043;0,000000216703;0,000000205748;-0,157879014755;0,569544902590;0,000000001565;-0,000000001565;0,000001219868;0,000000183838;0,799996005881;0,026481867878;0,000000008608;-0,000000005478;0,000003503203;0,000000689333;0,799996005881;0,028485790515;0,000000014867;-0,000000008608;0,000003287233;0,000000463973;0,799996005881;0,014458332054;0,000000014867;-0,000000008608;0,000000014818;0,000000008558;0,605615510061;-0,021612275418;0,000000001565;-0,000000001565;0,000003102563;0,000000717503;0,799996005881;-0,065698573439;0,000000010955;-0,000000005478;0,000002927283;0,000000438933;0,799996005881;0,012454409416;0,000000011738;-0,000000008607;0,000000282433;0,000000238613;0,799996005881;0,136697612930;0,000000004695;-0,000000004695;0,000000035163;0,000000019513;0,771941088959;-0,059686805527;0,000000002348;-0,000000001565;0,000006099538;0,000001443663;0,799996005881;-0,001573049045;0,000000022693;-0,000000051645
