Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-31_21h05m06s,72m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
21h05m12s,48m;0,000000021078;0,000000008558;0,645693962808;-0,175914318491;0,000000001565;-0,000000001565;0,000002058708;0,000000273043;0,799996005881;-0,153871169481;0,000000008608;-0,000000002348;0,000004196498;0,000000726893;0,799996005881;-0,153871169481;0,000000014085;-0,000000003130;0,000001432708;0,000000212008;0,799996005881;-0,163890782667;0,000000005478;-0,000000003130;0,000000465538;0,000000204183;0,795988160606;-0,195953544864;0,000000007043;-0,000000003130;0,000003619013;0,000000609518;0,799996005881;-0,085737799812;0,000000012520;-0,000000005478;0,000003188638;0,000000470233;0,799996005881;-0,103773103548;0,000000010173;-0,000000004695;0,000000709678;0,000000100893;0,797992083244;-0,159882937393;0,000000004695;-0,000000001565;0,000001820828;0,000000252698;0,795988160606;-0,081729954537;0,000000011738;-0,000000003912;0,000003013358;0,000000434238;0,799996005881;-0,093753490361;0,000000012520;-0,000000006260;0,000000014818;0,000000010123;-0,161886860030;-0,011592662231;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,042513248976;-0,121808407284;0,000000001565;-0,000000001565;0,000000747238;0,000000215138;-0,057682882890;0,797992083244;0,000000014867;-0,000000019562;0,000003187073;0,000000553178;0,797992083244;0,000430873592;0,000000028170;-0,000000020345;0,000000014818;0,000000010123;-0,187937854315;-0,169902550579;0,000000001565;-0,000000001565;0,000004451593;0,000000695593;0,799996005881;-0,005580894319;0,000000017998;-0,000000010955;0,000000019513;0,000000010123;0,789976392694;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,785968547420;-0,035639733879;0,000000001565;-0,000000001565;0,000000172883;0,000000035163;0,797992083244;-0,031631888605;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,052532862163;-0,199961390139;0,000000001565;-0,000000001565
21h05m19s,50m;0,000000017948;0,000000010123;0,641686117533;-0,191945699590;0,000000001565;-0,000000001565;0,000001917858;0,000000276173;0,799996005881;-0,057682882890;0,000000009390;-0,000000006260;0,000003974268;0,000000745673;0,799996005881;-0,075718186625;0,000000015650;-0,000000008608;0,000001357588;0,000000215138;0,799996005881;-0,095757412999;0,000000006260;-0,000000003913;0,000000442063;0,000000205748;0,797992083244;-0,125816252558;0,000000004695;-0,000000003912;0,000003503203;0,000000617343;0,799996005881;-0,013596584869;0,000000014867;-0,000000007043;0,000003071263;0,000000479623;0,799996005881;-0,049667192340;0,000000011738;-0,000000005478;0,000000676813;0,000000099328;0,799996005881;-0,103773103548;0,000000004695;-0,000000001565;0,000001755098;0,000000252698;0,789976392694;-0,045659347066;0,000000010955;-0,000000007043;0,000002899113;0,000000432673;0,799996005881;-0,051671114978;0,000000014085;-0,000000009390;0,000000016383;0,000000010123;-0,083733877175;-0,157879014755;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,159882937393;-0,137839788382;0,000000001565;-0,000000001565;0,000000711243;0,000000218268;-0,063694650802;0,779956779508;0,000000013302;-0,000000013303;0,000003140123;0,000000540658;0,799996005881;-0,009588739594;0,000000022693;-0,000000018780;0,000000014818;0,000000010123;-0,131828020470;-0,195953544864;0,000000001565;-0,000000001565;0,000004384298;0,000000692463;0,799996005881;0,018466177328;0,000000017215;-0,000000011738;0,000000017948;0,000000010123;0,745890094674;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,293003578640;-0,199961390139;0,000000001565;-0,000000001565;0,000000165058;0,000000033598;0,799996005881;0,056540707437;0,000000003913;-0,000000002348;0,000000014818;0,000000008558;0,150725071391;-0,001573049045;0,000000001565;-0,000000001565
21h05m26s,78m;0,000000017948;0,000000008558;0,557521366766;-0,077722109263;0,000000001565;-0,000000002348;0,000001877168;0,000000276173;0,797992083244;-0,035639733879;0,000000007825;-0,000000006260;0,000003896018;0,000000753498;0,799996005881;-0,053675037615;0,000000016432;-0,000000010173;0,000001337243;0,000000216703;0,799996005881;-0,085737799812;0,000000005478;-0,000000003913;0,000000424848;0,000000207313;0,797992083244;-0,103773103548;0,000000003913;-0,000000003130;0,000003457818;0,000000615778;0,799996005881;-0,013596584869;0,000000011738;-0,000000007043;0,000003030573;0,000000478058;0,799996005881;-0,031631888605;0,000000010955;-0,000000005478;0,000000667423;0,000000100893;0,799996005881;-0,097761335636;0,000000004695;-0,000000001565;0,000001726928;0,000000254263;0,799996005881;-0,039647579154;0,000000013303;-0,000000005477;0,000002875638;0,000000434238;0,799996005881;-0,039647579154;0,000000014085;-0,000000012520;0,000000014818;0,000000010123;-0,099765258273;-0,161886860030;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,395203633143;-0,159882937393;0,000000001565;-0,000000001565;0,000000731588;0,000000222963;-0,061690728164;0,759917553135;0,000000024257;-0,000000019562;0,000003115083;0,000000578218;0,797992083244;-0,023616198055;0,000000024257;-0,000000015650;0,000000014818;0,000000010123;-0,049667192340;0,198819214687;0,000000001565;-0,000000001565;0,000004359258;0,000000697158;0,799996005881;0,026481867878;0,000000016433;-0,000000011738;0,000000017948;0,000000010123;0,523454681932;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000000169753;0,000000035163;0,799996005881;0,080587779085;0,000000003912;-0,000000003913;0,000000014818;0,000000008558;0,256932971169;-0,187937854315;0,000000001565;-0,000000001565
21h05m33s,95m;0,000000017948;0,000000008558;0,729858713575;0,184791756225;0,000000001565;-0,000000001565;0,000001864648;0,000000279303;0,799996005881;-0,037643656517;0,000000008608;-0,000000007043;0,000003869413;0,000000759758;0,799996005881;-0,047663269703;0,000000015650;-0,000000007825;0,000001329418;0,000000215138;0,799996005881;-0,071710341351;0,000000005478;-0,000000004695;0,000000410763;0,000000204183;0,795988160606;-0,079726031900;0,000000004695;-0,000000003130;0,000003437473;0,000000617343;0,799996005881;-0,007584816957;0,000000011738;-0,000000007825;0,000003003968;0,000000481188;0,799996005881;-0,035639733879;0,000000010955;-0,000000005478;0,000000658033;0,000000100893;0,799996005881;-0,109784871460;0,000000003913;-0,000000002347;0,000001758228;0,000000258958;0,799996005881;-0,025620120693;0,000000014085;-0,000000005478;0,000002892853;0,000000435803;0,799996005881;-0,021612275418;0,000000021128;-0,000000009390;0,000000014818;0,000000010123;-0,163890782667;0,186795678863;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,258936893806;-0,191945699590;0,000000001565;-0,000000001565;0,000000753498;0,000000224528;-0,023616198055;0,791980315332;0,000000018780;-0,000000017998;0,000003082218;0,000000554743;0,799996005881;0,022474022603;0,000000026605;-0,000000021910;0,000000014818;0,000000011688;0,371156561496;-0,197957467502;0,000000001565;-0,000000001565;0,000004331088;0,000000694028;0,799996005881;0,034497558427;0,000000016433;-0,000000011738;0,000000017948;0,000000010123;0,747894017311;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000000165058;0,000000033598;0,799996005881;0,060548552712;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;-0,147859401569;-0,111788794097;0,000000001565;-0,000000001565
21h05m41s,15m;0,000000017948;0,000000008558;0,781960702145;-0,013596584869;0,000000001565;-0,000000001565;0,000001853693;0,000000277738;0,799996005881;-0,017604430143;0,000000008607;-0,000000007043;0,000003855328;0,000000761323;0,799996005881;-0,045659347066;0,000000014085;-0,000000008608;0,000001320028;0,000000215138;0,799996005881;-0,067702496076;0,000000004695;-0,000000003913;0,000000421718;0,000000212008;0,795988160606;-0,077722109263;0,000000003913;-0,000000004695;0,000003420258;0,000000620473;0,799996005881;0,016462254691;0,000000013302;-0,000000007825;0,000002997708;0,000000474928;0,799996005881;-0,021612275418;0,000000011738;-0,000000005478;0,000000653338;0,000000102458;0,797992083244;-0,101769180911;0,000000003912;-0,000000002347;0,000001719103;0,000000257393;0,797992083244;-0,041651501791;0,000000012520;-0,000000005478;0,000002847468;0,000000435803;0,799996005881;-0,025620120693;0,000000014085;-0,000000010955;0,000000014818;0,000000010123;-0,163890782667;0,140705458204;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,124674077106;-0,137839788382;0,000000001565;-0,000000001565;0,000000744108;0,000000221398;-0,005580894319;0,793984237969;0,000000017998;-0,000000016433;0,000003074393;0,000000553178;0,799996005881;0,020470099966;0,000000029735;-0,000000023475;0,000000014818;0,000000010123;-0,059686805527;0,569544902590;0,000000001565;-0,000000001565;0,000004306048;0,000000690898;0,799996005881;0,040509326339;0,000000016432;-0,000000013303;0,000000017948;0,000000008558;0,499407610284;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,238897667433;-0,197957467502;0,000000001565;-0,000000001565;0,000000161928;0,000000035163;0,797992083244;0,086599546997;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,375164406770;-0,081729954537;0,000000001565;-0,000000001565
21h05m48s,35m;0,000000017948;0,000000010123;0,777952856871;-0,147859401569;0,000000001565;-0,000000001565;0,000001844303;0,000000279303;0,799996005881;-0,025620120693;0,000000007825;-0,000000007043;0,000003838113;0,000000759758;0,799996005881;-0,033635811242;0,000000015650;-0,000000008608;0,000001315333;0,000000216703;0,799996005881;-0,061690728164;0,000000004695;-0,000000004695;0,000000418588;0,000000212008;0,797992083244;-0,107780948823;0,000000004695;-0,000000003912;0,000003409303;0,000000615778;0,799996005881;0,012454409416;0,000000012520;-0,000000007042;0,000002982058;0,000000476493;0,799996005881;-0,015600507506;0,000000012520;-0,000000005478;0,000000653338;0,000000099328;0,799996005881;-0,077722109263;0,000000003912;-0,000000001565;0,000001726928;0,000000260523;0,797992083244;-0,029627965967;0,000000014867;-0,000000007042;0,000002819298;0,000000435803;0,797992083244;-0,015600507506;0,000000012520;-0,000000010173;0,000000014818;0,000000010123;-0,195953544864;0,136697612930;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,067702496076;-0,137839788382;0,000000001565;-0,000000001565;0,000000750368;0,000000224528;-0,023616198055;0,737874404124;0,000000021910;-0,000000020345;0,000003054048;0,000000545353;0,797992083244;0,024477945240;0,000000027387;-0,000000025040;0,000000014818;0,000000011688;-0,161886860030;-0,199961390139;0,000000001565;-0,000000001565;0,000004298223;0,000000692463;0,799996005881;0,062552475349;0,000000017997;-0,000000013303;0,000000016383;0,000000010123;0,549505676217;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,367148716221;-0,197957467502;0,000000001565;-0,000000001565;0,000000158798;0,000000035163;0,799996005881;-0,043655424428;0,000000002348;-0,000000002348;0,000000014818;0,000000008558;0,367148716221;-0,165894705305;0,000000001565;-0,000000001565
21h05m55s,59m;0,000000017948;0,000000008558;0,599603742150;0,048525016888;0,000000001565;-0,000000001565;0,000001834913;0,000000279303;0,799996005881;-0,015600507506;0,000000007825;-0,000000005478;0,000003830288;0,000000756628;0,799996005881;-0,027624043330;0,000000014085;-0,000000010955;0,000001307508;0,000000216703;0,799996005881;-0,057682882890;0,000000005478;-0,000000003913;0,000000420153;0,000000208878;0,797992083244;-0,079726031900;0,000000006260;-0,000000003912;0,000003395218;0,000000617343;0,797992083244;0,014458332054;0,000000011738;-0,000000007043;0,000002971103;0,000000476493;0,799996005881;-0,011592662231;0,000000010955;-0,000000005478;0,000000643948;0,000000100893;0,795988160606;-0,093753490361;0,000000004695;-0,000000003130;0,000001730058;0,000000258958;0,799996005881;-0,009588739594;0,000000016432;-0,000000005477;0,000002809908;0,000000437368;0,799996005881;-0,017604430143;0,000000013303;-0,000000012520;0,000000014818;0,000000010123;-0,179922163766;-0,039647579154;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,224870208972;-0,191945699590;0,000000001565;-0,000000001565;0,000000731588;0,000000215138;-0,003576971682;0,795988160606;0,000000017998;-0,000000016433;0,000003057178;0,000000554743;0,789976392694;0,014458332054;0,000000030518;-0,000000021128;0,000000014818;0,000000010123;-0,133831943108;-0,021612275418;0,000000001565;-0,000000001565;0,000004276313;0,000000697158;0,799996005881;0,056540707437;0,000000016433;-0,000000013303;0,000000017948;0,000000010123;0,637678272259;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,473356615999;-0,143851556294;0,000000001565;-0,000000001565;0,000000154103;0,000000036728;0,799996005881;-0,065698573439;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,397207555781;-0,055678960252;0,000000001565;-0,000000001565
21h06m02s,79m;0,000000016383;0,000000008558;0,307031037102;-0,043655424428;0,000000002348;-0,000000002348;0,000001820828;0,000000277738;0,799996005881;-0,001573049045;0,000000007043;-0,000000005478;0,000003806813;0,000000762888;0,799996005881;-0,015600507506;0,000000014085;-0,000000010173;0,000001304378;0,000000215138;0,799996005881;-0,033635811242;0,000000005478;-0,000000005478;0,000000402938;0,000000212008;0,785968547420;-0,079726031900;0,000000004695;-0,000000004695;0,000003392088;0,000000617343;0,799996005881;0,010450486779;0,000000013302;-0,000000008608;0,000002961713;0,000000479623;0,799996005881;-0,003576971682;0,000000013302;-0,000000005478;0,000000645513;0,000000099328;0,797992083244;-0,071710341351;0,000000003912;-0,000000001565;0,000001698758;0,000000258958;0,799996005881;-0,013596584869;0,000000014085;-0,000000010173;0,000002787998;0,000000434238;0,799996005881;-0,017604430143;0,000000010955;-0,000000010173;0,000000014818;0,000000010123;0,020470099966;0,050528939525;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,236893744796;-0,199961390139;0,000000001565;-0,000000001565;0,000000744108;0,000000216703;-0,039647579154;0,793984237969;0,000000025823;-0,000000021128;0,000003036833;0,000000559438;0,799996005881;0,012454409416;0,000000028952;-0,000000018780;0,000000014818;0,000000010123;-0,145855478932;0,020470099966;0,000000001565;-0,000000001565;0,000004270053;0,000000698723;0,799996005881;0,054536784800;0,000000017215;-0,000000012520;0,000000017948;0,000000008558;0,747894017311;-0,167898627942;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,381176174682;-0,199961390139;0,000000001565;-0,000000001565;0,000000152538;0,000000035163;0,797992083244;0,084595624360;0,000000003912;-0,000000002348;0,000000014818;0,000000008558;0,110646618645;-0,137839788382;0,000000001565;-0,000000001565
21h06m09s,91m;0,000000017948;0,000000008558;0,353121257760;-0,091749567724;0,000000001565;-0,000000001565;0,000001817698;0,000000276173;0,799996005881;0,006442641504;0,000000008607;-0,000000007042;0,000003800553;0,000000762888;0,799996005881;-0,019608352781;0,000000015650;-0,000000008608;0,000001299683;0,000000215138;0,799996005881;-0,039647579154;0,000000005478;-0,000000005478;0,000000409198;0,000000208878;0,781960702145;-0,053675037615;0,000000005478;-0,000000003913;0,000003371743;0,000000620473;0,799996005881;0,024477945240;0,000000011738;-0,000000007825;0,000002949193;0,000000484318;0,799996005881;-0,011592662231;0,000000011738;-0,000000006260;0,000000645513;0,000000100893;0,799996005881;-0,077722109263;0,000000003912;-0,000000002348;0,000001689368;0,000000257393;0,797992083244;-0,011592662231;0,000000014085;-0,000000008607;0,000002789563;0,000000435803;0,799996005881;-0,001573049045;0,000000014085;-0,000000010173;0,000000014818;0,000000010123;-0,189941776952;0,200823137324;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,293003578640;-0,155875092118;0,000000001565;-0,000000001565;0,000000751933;0,000000227658;-0,003576971682;0,767933243684;0,000000018780;-0,000000017215;0,000003035268;0,000000554743;0,799996005881;0,046521094251;0,000000024257;-0,000000024257;0,000000014818;0,000000010123;-0,193949622227;-0,111788794097;0,000000001565;-0,000000001565;0,000004252838;0,000000692463;0,799996005881;0,054536784800;0,000000017215;-0,000000010955;0,000000017948;0,000000010123;0,717835177751;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,443297776439;-0,183930009040;0,000000001565;-0,000000001565;0,000000157233;0,000000033598;0,799996005881;0,106638773370;0,000000003130;-0,000000003912;0,000000014818;0,000000006993;0,168760375127;-0,085737799812;0,000000001565;-0,000000002348
21h06m17s,11m;0,000000017948;0,000000010123;0,765929321047;-0,157879014755;0,000000001565;-0,000000001565;0,000001813003;0,000000277738;0,799996005881;0,008446564142;0,000000010955;-0,000000006260;0,000003788033;0,000000762888;0,799996005881;-0,021612275418;0,000000014867;-0,000000008607;0,000001294988;0,000000213573;0,799996005881;-0,031631888605;0,000000006260;-0,000000004695;0,000000402938;0,000000212008;0,795988160606;-0,043655424428;0,000000004695;-0,000000003912;0,000003370178;0,000000615778;0,799996005881;0,024477945240;0,000000012520;-0,000000007043;0,000002938238;0,000000482753;0,799996005881;-0,005580894319;0,000000012520;-0,000000005478;0,000000640818;0,000000100893;0,799996005881;-0,079726031900;0,000000004695;-0,000000003130;0,000001679978;0,000000263653;0,799996005881;-0,015600507506;0,000000013302;-0,000000006260;0,000002770783;0,000000435803;0,799996005881;-0,011592662231;0,000000013302;-0,000000010173;0,000000014818;0,000000010123;-0,183930009040;-0,059686805527;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,120666231831;-0,133831943108;0,000000001565;-0,000000001565;0,000000751933;0,000000224528;0,022474022603;0,799996005881;0,000000020345;-0,000000015650;0,000003036833;0,000000556308;0,799996005881;0,044517171613;0,000000028170;-0,000000022693;0,000000014818;0,000000010123;-0,157879014755;0,154732916666;0,000000001565;-0,000000001565;0,000004241883;0,000000694028;0,797992083244;0,066560320624;0,000000017215;-0,000000011738;0,000000016383;0,000000008558;0,357129103034;-0,195953544864;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,797992083244;-0,193949622227;0,000000001565;-0,000000001565;0,000000155668;0,000000035163;0,795988160606;0,006442641504;0,000000002348;-0,000000003130;0,000000014818;0,000000008558;0,170764297764;-0,179922163766;0,000000001565;-0,000000001565
