Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-29_18h37m49s,86m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
18h37m55s,58m;0,000001906903;0,000000662728;-0,199961390139;0,715831255114;0,000000003912;-0,000000009390;0,000001985153;0,000001047718;0,799996005881;0,188799601500;0,000000006260;-0,000000005477;0,000001104058;0,000000689333;0,799996005881;0,192807446775;0,000000003913;-0,000000002348;0,000001151008;0,000000520313;0,799996005881;0,276972197542;0,000000006260;-0,000000004695;0,000000014818;0,000000010123;0,629662581709;-0,199961390139;0,000000001565;-0,000000001565;0,000000290258;0,000000100893;0,795988160606;0,284987888091;0,000000002348;-0,000000002347;0,000002507863;0,000001864648;0,799996005881;0,190803524137;0,000000008607;-0,000000006260;0,000002529773;0,000000886523;0,797992083244;0,196815292049;0,000000010955;-0,000000009390;0,000002689403;0,000000947558;0,799996005881;0,242905512708;0,000000019562;-0,000000008608;0,000000013253;0,000000008558;-0,103773103548;-0,173910395854;0,000000001565;-0,000000001565;0,000001651808;0,000000766018;-0,155875092118;0,507423300833;0,000000003913;-0,000000008607;0,000000013253;0,000000008558;-0,167898627942;-0,047663269703;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,167898627942;-0,137839788382;0,000000001565;-0,000000001565;0,000000535963;0,000000287128;-0,091749567724;0,309034959739;0,000000003912;-0,000000004695;0,000000013253;0,000000008558;-0,023616198055;-0,093753490361;0,000000001565;-0,000000001565;0,000000980423;0,000000362248;0,799996005881;0,132689767655;0,000000005478;-0,000000003912;0,000000878698;0,000000327818;0,789976392694;0,244909435345;0,000000007825;-0,000000007825;0,000000013253;0,000000008558;-0,163890782667;0,210842750510;0,000000001565;-0,000000001565;0,000002196428;0,000001958548;0,793984237969;0,108642696007;0,000000003130;-0,000000004695;0,000001438968;0,000000554743;0,799996005881;0,116658386557;0,000000007043;-0,000000004695
18h38m02s,80m;0,000001759793;0,000000553178;-0,199961390139;0,389191865232;0,000000005478;-0,000000012520;0,000002753568;0,000000881828;0,799996005881;0,166756452490;0,000000010173;-0,000000007042;0,000001479658;0,000000592303;0,799996005881;0,182787833588;0,000000006260;-0,000000003130;0,000001734753;0,000000495273;0,799996005881;0,234889822158;0,000000008608;-0,000000006260;0,000000014818;0,000000010123;0,595595896875;-0,149863324206;0,000000001565;-0,000000001565;0,000000402938;0,000000100893;0,799996005881;0,248917280619;0,000000003130;-0,000000003130;0,000002529773;0,000001813003;0,799996005881;0,200823137324;0,000000009390;-0,000000006260;0,000002986753;0,000000875568;0,799996005881;0,178779988313;0,000000014867;-0,000000010173;0,000003185508;0,000000935038;0,799996005881;0,220862363697;0,000000014085;-0,000000012520;0,000000014818;0,000000008558;0,751901862585;-0,161886860030;0,000000001565;-0,000000001565;0,000001778573;0,000000733153;0,797992083244;0,299015346552;0,000000009390;-0,000000010955;0,000000013253;0,000000008558;-0,137839788382;-0,159882937393;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,199961390139;0,000000001565;-0,000000001565;0,000000731588;0,000000260523;0,797992083244;0,264948661718;0,000000005478;-0,000000004695;0,000000013253;0,000000008558;-0,165894705305;-0,193949622227;0,000000001565;-0,000000001565;0,000001135358;0,000000348163;0,797992083244;0,122670154469;0,000000006260;-0,000000004695;0,000001043023;0,000000321558;0,795988160606;0,220862363697;0,000000010173;-0,000000005478;0,000000013253;0,000000008558;-0,139843711020;0,403219323693;0,000000001565;-0,000000001565;0,000002202688;0,000001935073;0,799996005881;0,134693690293;0,000000003130;-0,000000003130;0,000001586078;0,000000528138;0,799996005881;0,118662309194;0,000000007043;-0,000000007043
18h38m10s,03m;0,000001762923;0,000000493708;-0,199961390139;0,311038882376;0,000000008607;-0,000000014867;0,000003027443;0,000000833313;0,799996005881;0,170764297764;0,000000012520;-0,000000010173;0,000001651808;0,000000556308;0,799996005881;0,196815292049;0,000000007042;-0,000000004695;0,000001982023;0,000000496838;0,799996005881;0,218858441060;0,000000010173;-0,000000007043;0,000000013253;0,000000010123;-0,191945699590;-0,161886860030;0,000000001565;-0,000000001565;0,000000454583;0,000000104023;0,799996005881;0,244909435345;0,000000003913;-0,000000003130;0,000002504733;0,000001781703;0,799996005881;0,232885899521;0,000000008607;-0,000000005478;0,000003202723;0,000000842703;0,799996005881;0,184791756225;0,000000014867;-0,000000010955;0,000003404608;0,000000908433;0,799996005881;0,208838827873;0,000000017998;-0,000000014085;0,000000014818;0,000000008558;0,775948934233;0,046521094251;0,000000001565;-0,000000001565;0,000002105658;0,000000736283;0,799996005881;0,270960429630;0,000000012520;-0,000000012520;0,000000013253;0,000000008558;-0,173910395854;-0,099765258273;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,723846945663;-0,199961390139;0,000000001565;-0,000000001565;0,000000852093;0,000000255828;0,799996005881;0,264948661718;0,000000005478;-0,000000004695;0,000000013253;0,000000008558;-0,191945699590;-0,159882937393;0,000000001565;-0,000000001565;0,000001201088;0,000000327818;0,797992083244;0,164752529852;0,000000006260;-0,000000004695;0,000001107188;0,000000324688;0,797992083244;0,192807446775;0,000000006260;-0,000000004695;0,000000013253;0,000000008558;-0,161886860030;0,467344848087;0,000000001565;-0,000000001565;0,000002207383;0,000001925683;0,795988160606;0,168760375127;0,000000003130;-0,000000003130;0,000001658068;0,000000528138;0,799996005881;0,130685845018;0,000000008607;-0,000000007043
18h38m17s,25m;0,000001780138;0,000000448323;-0,199961390139;0,290999656003;0,000000010173;-0,000000014867;0,000003158903;0,000000816098;0,799996005881;0,184791756225;0,000000014085;-0,000000010173;0,000001764488;0,000000534398;0,799996005881;0,210842750510;0,000000007825;-0,000000005478;0,000002127568;0,000000490578;0,799996005881;0,222866286334;0,000000010955;-0,000000007825;0,000000013253;0,000000010123;-0,173910395854;-0,105777026185;0,000000001565;-0,000000001565;0,000000485883;0,000000108718;0,799996005881;0,248917280619;0,000000003912;-0,000000003130;0,000002385793;0,000001719103;0,799996005881;0,254929048531;0,000000007042;-0,000000006260;0,000003342008;0,000000823923;0,799996005881;0,192807446775;0,000000017215;-0,000000016432;0,000003520418;0,000000889653;0,799996005881;0,202827059961;0,000000017215;-0,000000014867;0,000000014818;0,000000008558;0,781960702145;-0,139843711020;0,000000001565;-0,000000001565;0,000002341973;0,000000748803;0,799996005881;0,276972197542;0,000000017215;-0,000000017215;0,000000013253;0,000000008558;-0,179922163766;0,054536784800;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,615635123248;-0,183930009040;0,000000001565;-0,000000001565;0,000000925648;0,000000255828;0,797992083244;0,264948661718;0,000000005478;-0,000000004695;0,000000013253;0,000000008558;-0,163890782667;-0,189941776952;0,000000001565;-0,000000001565;0,000001240213;0,000000315298;0,799996005881;0,162748607215;0,000000008608;-0,000000005478;0,000001160398;0,000000318428;0,797992083244;0,194811369412;0,000000006260;-0,000000005478;0,000000013253;0,000000008558;-0,193949622227;0,126677999743;0,000000001565;-0,000000001565;0,000002207383;0,000001916293;0,797992083244;0,142709380842;0,000000003912;-0,000000003130;0,000001694063;0,000000512488;0,799996005881;0,144713303479;0,000000008607;-0,000000007825
18h38m24s,35m;0,000001794223;0,000000420153;-0,199961390139;0,272964352267;0,000000011737;-0,000000012520;0,000003240283;0,000000803578;0,799996005881;0,186795678863;0,000000014867;-0,000000011738;0,000001842738;0,000000515618;0,799996005881;0,218858441060;0,000000008607;-0,000000006260;0,000002177648;0,000000484318;0,799996005881;0,222866286334;0,000000011738;-0,000000009390;0,000000013253;0,000000010123;-0,199961390139;-0,167898627942;0,000000001565;-0,000000001565;0,000000504663;0,000000108718;0,797992083244;0,230881976884;0,000000003912;-0,000000003130;0,000002371708;0,000001717538;0,799996005881;0,244909435345;0,000000009390;-0,000000005478;0,000003401478;0,000000812968;0,799996005881;0,194811369412;0,000000015650;-0,000000014867;0,000003579888;0,000000875568;0,799996005881;0,208838827873;0,000000019562;-0,000000017215;0,000000013253;0,000000006993;-0,199961390139;0,218858441060;0,000000001565;-0,000000001565;0,000002518818;0,000000748803;-0,199961390139;0,286991810728;0,000000014867;-0,000000018780;0,000000013253;0,000000008558;-0,181926086403;0,056540707437;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,711823409839;0,160744684578;0,000000001565;-0,000000001565;0,000000975728;0,000000252698;0,799996005881;0,274968274905;0,000000005478;-0,000000005478;0,000000013253;0,000000008558;-0,199961390139;0,313042805014;0,000000001565;-0,000000001565;0,000001262123;0,000000310603;0,795988160606;0,182787833588;0,000000007825;-0,000000007042;0,000001172918;0,000000323123;0,797992083244;0,204830982599;0,000000006260;-0,000000005478;0,000000013253;0,000000008558;-0,135835865745;0,002434796230;0,000000002348;-0,000000001565;0,000002205818;0,000001910033;0,795988160606;0,162748607215;0,000000003130;-0,000000003130;0,000001719103;0,000000514053;0,799996005881;0,154732916666;0,000000008608;-0,000000009390
18h38m31s,55m;0,000001806743;0,000000401373;-0,199961390139;0,272964352267;0,000000010955;-0,000000014085;0,000003274713;0,000000800448;0,799996005881;0,196815292049;0,000000014085;-0,000000011738;0,000001886558;0,000000503098;0,799996005881;0,214850595785;0,000000007825;-0,000000006260;0,000002221468;0,000000474928;0,799996005881;0,224870208972;0,000000010955;-0,000000008608;0,000000013253;0,000000008558;-0,195953544864;0,208838827873;0,000000001565;-0,000000001565;0,000000515618;0,000000110283;0,799996005881;0,242905512708;0,000000003130;-0,000000003130;0,000002351363;0,000001709713;0,799996005881;0,234889822158;0,000000010173;-0,000000006260;0,000003429648;0,000000806708;0,799996005881;0,204830982599;0,000000017998;-0,000000014085;0,000003583018;0,000000878698;0,799996005881;0,216854518422;0,000000018780;-0,000000017997;0,000000013253;0,000000008558;-0,171906473217;-0,195953544864;0,000000001565;-0,000000001565;0,000002656538;0,000000750368;-0,199961390139;0,276972197542;0,000000018780;-0,000000018780;0,000000013253;0,000000008558;0,533474295118;0,000430873592;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,731862636212;-0,085737799812;0,000000001565;-0,000000001565;0,000001010158;0,000000257393;0,797992083244;0,254929048531;0,000000006260;-0,000000005478;0,000000013253;0,000000008558;-0,195953544864;0,134693690293;0,000000001565;-0,000000001565;0,000001273078;0,000000307473;0,799996005881;0,172768220402;0,000000008608;-0,000000006260;0,000001185438;0,000000321558;0,799996005881;0,192807446775;0,000000006260;-0,000000007042;0,000000013253;0,000000008558;-0,199961390139;0,148721148754;0,000000001565;-0,000000001565;0,000002210513;0,000001905338;0,799996005881;0,194811369412;0,000000003912;-0,000000003912;0,000001731623;0,000000499968;0,797992083244;0,178779988313;0,000000008608;-0,000000010955
18h38m38s,75m;0,000001817698;0,000000390418;-0,199961390139;0,264948661718;0,000000012520;-0,000000014867;0,000003304448;0,000000800448;0,799996005881;0,194811369412;0,000000014085;-0,000000013302;0,000001913163;0,000000493708;0,799996005881;0,224870208972;0,000000008607;-0,000000007043;0,000002249638;0,000000470233;0,799996005881;0,224870208972;0,000000011738;-0,000000009390;0,000000013253;0,000000008558;-0,181926086403;0,162748607215;0,000000001565;-0,000000001565;0,000000521878;0,000000110283;0,797992083244;0,276972197542;0,000000003130;-0,000000003130;0,000002341973;0,000001697193;0,799996005881;0,278976120179;0,000000010173;-0,000000006260;0,000003439038;0,000000805143;0,799996005881;0,210842750510;0,000000016433;-0,000000015650;0,000003606493;0,000000877133;0,799996005881;0,220862363697;0,000000020345;-0,000000016433;0,000000014818;0,000000008558;0,741882249399;-0,059686805527;0,000000002348;-0,000000002348;0,000002728528;0,000000736283;0,799996005881;0,280980042817;0,000000020345;-0,000000023475;0,000000013253;0,000000008558;-0,171906473217;0,054536784800;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,793984237969;0,369152638858;0,000000001565;-0,000000001565;0,000001032068;0,000000251133;0,799996005881;0,254929048531;0,000000007043;-0,000000005478;0,000000013253;0,000000008558;-0,161886860030;-0,011592662231;0,000000001565;-0,000000001565;0,000001296553;0,000000302778;0,797992083244;0,180783910951;0,000000009390;-0,000000007042;0,000001193263;0,000000316863;0,799996005881;0,200823137324;0,000000007825;-0,000000006260;0,000000013253;0,000000008558;-0,193949622227;0,315046727651;0,000000001565;-0,000000001565;0,000002207383;0,000001902208;0,797992083244;0,198819214687;0,000000003130;-0,000000003130;0,000001744143;0,000000499968;0,799996005881;0,174772143039;0,000000009390;-0,000000008607
18h38m45s,94m;0,000001886558;0,000000379463;0,799996005881;0,264948661718;0,000000012520;-0,000000018780;0,000003316968;0,000000792623;0,799996005881;0,204830982599;0,000000015650;-0,000000012520;0,000001938203;0,000000489013;0,799996005881;0,212846673148;0,000000008608;-0,000000007042;0,000002257463;0,000000470233;0,799996005881;0,222866286334;0,000000010955;-0,000000009390;0,000000014818;0,000000010123;-0,081729954537;-0,193949622227;0,000000002348;-0,000000001565;0,000000526573;0,000000113413;0,799996005881;0,250921203257;0,000000003130;-0,000000003912;0,000002352928;0,000001700323;0,799996005881;0,258936893806;0,000000006260;-0,000000005478;0,000003457818;0,000000805143;0,799996005881;0,214850595785;0,000000017998;-0,000000015650;0,000003603363;0,000000877133;0,799996005881;0,224870208972;0,000000019562;-0,000000018780;0,000000014818;0,000000008558;0,743886172036;0,188799601500;0,000000001565;-0,000000001565;0,000002798953;0,000000731588;0,799996005881;0,276972197542;0,000000016433;-0,000000019562;0,000000013253;0,000000008558;-0,197957467502;-0,077722109263;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,179922163766;0,030489713152;0,000000001565;-0,000000001565;0,000001053978;0,000000252698;0,799996005881;0,270960429630;0,000000006260;-0,000000005478;0,000000013253;0,000000008558;-0,165894705305;0,162748607215;0,000000001565;-0,000000001565;0,000001299683;0,000000302778;0,799996005881;0,188799601500;0,000000007825;-0,000000006260;0,000001204218;0,000000327818;0,799996005881;0,206834905236;0,000000007043;-0,000000007042;0,000000013253;0,000000008558;-0,197957467502;0,092611314909;0,000000001565;-0,000000001565;0,000002208948;0,000001899078;0,795988160606;0,196815292049;0,000000003130;-0,000000003130;0,000001750403;0,000000498403;0,799996005881;0,178779988313;0,000000009390;-0,000000010173
18h38m53s,14m;0,000001935073;0,000000376333;0,799996005881;0,258936893806;0,000000011738;-0,000000016432;0,000003332618;0,000000792623;0,799996005881;0,210842750510;0,000000014867;-0,000000013302;0,000001947593;0,000000484318;0,799996005881;0,230881976884;0,000000009390;-0,000000007825;0,000002263723;0,000000470233;0,799996005881;0,238897667433;0,000000012520;-0,000000010173;0,000000013253;0,000000010123;-0,181926086403;-0,199961390139;0,000000001565;-0,000000001565;0,000000529703;0,000000114978;0,799996005881;0,260940816443;0,000000003130;-0,000000003130;0,000002352928;0,000001687803;0,799996005881;0,280980042817;0,000000009390;-0,000000007825;0,000003471903;0,000000806708;0,799996005881;0,218858441060;0,000000017997;-0,000000015650;0,000003595538;0,000000874003;0,799996005881;0,228878054246;0,000000019562;-0,000000017215;0,000000014818;0,000000008558;0,689780260829;0,050528939525;0,000000001565;-0,000000001565;0,000002859988;0,000000723763;0,799996005881;0,268956506993;0,000000019562;-0,000000023475;0,000000013253;0,000000008558;-0,151867246843;0,074576011173;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,743886172036;0,196815292049;0,000000001565;-0,000000001565;0,000001068063;0,000000252698;0,799996005881;0,274968274905;0,000000005478;-0,000000005478;0,000000013253;0,000000008558;-0,179922163766;0,088603469634;0,000000002348;-0,000000001565;0,000001315333;0,000000299648;0,797992083244;0,192807446775;0,000000007825;-0,000000007042;0,000001208913;0,000000334078;0,797992083244;0,204830982599;0,000000006260;-0,000000006260;0,000000013253;0,000000008558;-0,143851556294;-0,005580894319;0,000000001565;-0,000000001565;0,000002208948;0,000001894383;0,795988160606;0,196815292049;0,000000003913;-0,000000003130;0,000001766053;0,000000498403;0,799996005881;0,188799601500;0,000000010173;-0,000000011737
18h39m00s,26m;0,000001980458;0,000000370073;0,799996005881;0,262944739081;0,000000013302;-0,000000017215;0,000003321663;0,000000794188;0,799996005881;0,206834905236;0,000000017215;-0,000000011738;0,000001958548;0,000000484318;0,799996005881;0,222866286334;0,000000009390;-0,000000007825;0,000002280938;0,000000473363;0,799996005881;0,228878054246;0,000000012520;-0,000000009390;0,000000013253;0,000000008558;-0,199961390139;0,248917280619;0,000000001565;-0,000000001565;0,000000535963;0,000000116543;0,799996005881;0,272964352267;0,000000003912;-0,000000003912;0,000002352928;0,000001678413;0,799996005881;0,286991810728;0,000000008608;-0,000000006260;0,000003464078;0,000000812968;0,799996005881;0,220862363697;0,000000019562;-0,000000015650;0,000003601798;0,000000872438;0,799996005881;0,232885899521;0,000000018780;-0,000000018780;0,000000014818;0,000000008558;0,721843023026;-0,007584816957;0,000000001565;-0,000000001565;0,000002921023;0,000000720633;0,799996005881;0,278976120179;0,000000018780;-0,000000024258;0,000000013253;0,000000008558;-0,141847633657;0,094615237546;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,139843711020;0,106638773370;0,000000001565;-0,000000001565;0,000001072758;0,000000254263;0,799996005881;0,282983965454;0,000000007043;-0,000000006260;0,000000013253;0,000000010123;-0,115796639372;-0,187937854315;0,000000001565;-0,000000001565;0,000001316898;0,000000294953;0,797992083244;0,212846673148;0,000000007825;-0,000000008608;0,000001207348;0,000000332513;0,799996005881;0,200823137324;0,000000007043;-0,000000007042;0,000000013253;0,000000010123;-0,193949622227;-0,195953544864;0,000000001565;-0,000000001565;0,000002204253;0,000001888123;0,799996005881;0,224870208972;0,000000004695;-0,000000003912;0,000001769183;0,000000499968;0,799996005881;0,186795678863;0,000000009390;-0,000000008607
