Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-29_18h41m42s,64m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
18h41m48s,41m;0,000000013253;0,000000008558;-0,193949622227;0,032493635789;0,000000001565;-0,000000001565;0,000003074393;0,000001446793;-0,155875092118;0,345105567211;0,000000012520;-0,000000012520;0,000000014818;0,000000010123;0,751901862585;-0,177918241129;0,000000001565;-0,000000001565;0,000001351328;0,000000427978;0,799996005881;0,202827059961;0,000000006260;-0,000000004695;0,000000013253;0,000000008558;-0,191945699590;0,427266395340;0,000000001565;-0,000000001565;0,000000850528;0,000000249568;0,799996005881;0,232885899521;0,000000006260;-0,000000003913;0,000002604893;0,000001219868;0,799996005881;0,070568165898;0,000000007825;-0,000000003130;0,000003157338;0,000001290293;0,799996005881;0,166756452490;0,000000010955;-0,000000007043;0,000000013253;0,000000008558;-0,101769180911;0,044517171613;0,000000001565;-0,000000001565;0,000001235518;0,000000442063;0,799996005881;0,062552475349;0,000000007043;-0,000000004695;0,000002864683;0,000001942898;-0,199961390139;0,297011423915;0,000000009390;-0,000000010955;0,000002021148;0,000000891218;0,799996005881;0,242905512708;0,000000008607;-0,000000006260;0,000000645513;0,000000190098;0,799996005881;0,244909435345;0,000000003913;-0,000000003130;0,000000767583;0,000000280868;0,797992083244;0,252925125894;0,000000004695;-0,000000004695;0,000002302848;0,000000776973;0,797992083244;0,192807446775;0,000000010173;-0,000000005478;0,000000013253;0,000000010123;-0,197957467502;-0,125816252558;0,000000001565;-0,000000001565;0,000003168293;0,000000913128;0,799996005881;0,162748607215;0,000000013303;-0,000000009390;0,000004116683;0,000001246473;0,799996005881;0,154732916666;0,000000014867;-0,000000007825;0,000002401443;0,000000839573;0,799996005881;0,074576011173;0,000000012520;-0,000000004695;0,000000390418;0,000000118108;0,799996005881;0,186795678863;0,000000003130;-0,000000003130
18h41m55s,47m;0,000000013253;0,000000008558;-0,193949622227;-0,035639733879;0,000000001565;-0,000000001565;0,000004448463;0,000001324723;0,799996005881;0,218858441060;0,000000018780;-0,000000014085;0,000000014818;0,000000010123;0,054536784800;-0,195953544864;0,000000001565;-0,000000001565;0,000001770748;0,000000424848;0,799996005881;0,116658386557;0,000000007825;-0,000000007043;0,000000013253;0,000000008558;-0,149863324206;0,210842750510;0,000000001565;-0,000000001565;0,000001111883;0,000000257393;0,799996005881;0,194811369412;0,000000007043;-0,000000004695;0,000003094738;0,000001110318;0,799996005881;0,050528939525;0,000000010955;-0,000000003913;0,000003658138;0,000001147878;0,799996005881;0,118662309194;0,000000014085;-0,000000009390;0,000000014818;0,000000008558;0,485380151823;-0,055678960252;0,000000001565;-0,000000001565;0,000001481223;0,000000432673;0,799996005881;0,072572088536;0,000000007043;-0,000000003913;0,000004137028;0,000001751968;0,799996005881;0,114654463919;0,000000013302;-0,000000010173;0,000003069698;0,000000833313;0,799996005881;0,142709380842;0,000000012520;-0,000000007825;0,000000972598;0,000000186968;0,799996005881;0,160744684578;0,000000005478;-0,000000003913;0,000001080583;0,000000268348;0,799996005881;0,188799601500;0,000000006260;-0,000000004695;0,000003036833;0,000000756628;0,799996005881;0,130685845018;0,000000012520;-0,000000008608;0,000000014818;0,000000010123;0,701803796653;-0,187937854315;0,000000001565;-0,000000001565;0,000003836548;0,000000894348;0,799996005881;0,128681922381;0,000000017215;-0,000000011738;0,000004878838;0,000001163528;0,799996005881;0,122670154469;0,000000018780;-0,000000011737;0,000002894418;0,000000814533;0,799996005881;0,074576011173;0,000000010955;-0,000000004695;0,000000438933;0,000000111848;0,799996005881;0,156736839303;0,000000002348;-0,000000003130
18h42m02s,64m;0,000000013253;0,000000008558;-0,177918241129;-0,029627965967;0,000000001565;-0,000000001565;0,000005002473;0,000001301248;0,799996005881;0,184791756225;0,000000021910;-0,000000016432;0,000000014818;0,000000010123;0,142709380842;-0,199961390139;0,000000001565;-0,000000001565;0,000001859953;0,000000420153;0,799996005881;0,098623082821;0,000000007825;-0,000000007825;0,000000014818;0,000000008558;0,761921475772;0,122670154469;0,000000001565;-0,000000001565;0,000001201088;0,000000249568;0,793984237969;0,154732916666;0,000000007825;-0,000000004695;0,000003293493;0,000001069628;0,799996005881;0,060548552712;0,000000010173;-0,000000005478;0,000003944533;0,000001113448;0,799996005881;0,098623082821;0,000000016433;-0,000000010173;0,000000013253;0,000000010123;-0,139843711020;-0,199961390139;0,000000001565;-0,000000001565;0,000001590773;0,000000431108;0,799996005881;0,064556397987;0,000000008607;-0,000000005478;0,000004407773;0,000001695628;0,799996005881;0,100627005458;0,000000016433;-0,000000014867;0,000003332618;0,000000812968;0,799996005881;0,112650541282;0,000000015650;-0,000000011738;0,000001107188;0,000000185403;0,799996005881;0,138701535567;0,000000005478;-0,000000004695;0,000001204218;0,000000271478;0,799996005881;0,164752529852;0,000000006260;-0,000000005478;0,000003282538;0,000000751933;0,799996005881;0,112650541282;0,000000012520;-0,000000008608;0,000000014818;0,000000010123;0,725850868300;-0,195953544864;0,000000001565;-0,000000001565;0,000004158938;0,000000880263;0,799996005881;0,104634850733;0,000000017997;-0,000000013303;0,000005323298;0,000001154138;0,799996005881;0,118662309194;0,000000021910;-0,000000013303;0,000003151078;0,000000780103;0,799996005881;0,092611314909;0,000000012520;-0,000000007042;0,000000453018;0,000000105588;0,791980315332;0,136697612930;0,000000003130;-0,000000003130
18h42m09s,84m;0,000000013253;0,000000008558;-0,169902550579;-0,085737799812;0,000000002348;-0,000000001565;0,000005302953;0,000001284033;0,799996005881;0,164752529852;0,000000021910;-0,000000019562;0,000000024208;0,000000010123;0,791980315332;-0,195953544864;0,000000001565;-0,000000002348;0,000001906903;0,000000420153;0,799996005881;0,092611314909;0,000000008608;-0,000000007043;0,000000013253;0,000000010123;-0,185933931678;-0,199961390139;0,000000001565;-0,000000001565;0,000001237083;0,000000249568;0,799996005881;0,148721148754;0,000000007043;-0,000000004695;0,000003404608;0,000001046153;0,799996005881;0,052532862163;0,000000010955;-0,000000007043;0,000004188673;0,000001096233;0,799996005881;0,076579933810;0,000000015650;-0,000000012520;0,000000013253;0,000000008558;-0,173910395854;0,042513248976;0,000000001565;-0,000000001565;0,000001659633;0,000000423283;0,799996005881;0,064556397987;0,000000008608;-0,000000005478;0,000004589313;0,000001656503;0,799996005881;0,090607392272;0,000000016433;-0,000000018780;0,000003468773;0,000000802013;0,799996005881;0,106638773370;0,000000013302;-0,000000010173;0,000001182308;0,000000183838;0,795988160606;0,110646618645;0,000000005478;-0,000000006260;0,000001268383;0,000000269913;0,799996005881;0,160744684578;0,000000007825;-0,000000006260;0,000003407738;0,000000737848;0,799996005881;0,108642696007;0,000000019562;-0,000000010173;0,000000014818;0,000000010123;0,499407610284;-0,193949622227;0,000000001565;-0,000000001565;0,000004323263;0,000000861483;0,799996005881;0,102630928096;0,000000019562;-0,000000014085;0,000005659773;0,000001158833;0,799996005881;0,114654463919;0,000000022693;-0,000000017215;0,000003342008;0,000000759758;0,799996005881;0,076579933810;0,000000014085;-0,000000007825;0,000000468668;0,000000099328;0,795988160606;0,130685845018;0,000000003130;-0,000000003130
18h42m17s,07m;0,000000013253;0,000000008558;-0,199961390139;-0,081729954537;0,000000001565;-0,000000001565;0,000005465713;0,000001268383;0,799996005881;0,158740761940;0,000000024257;-0,000000020345;0,000000014818;0,000000008558;-0,087741722449;0,122670154469;0,000000002348;-0,000000001565;0,000001938203;0,000000420153;0,799996005881;0,100627005458;0,000000008608;-0,000000007043;0,000000014818;0,000000008558;0,669741034456;0,042513248976;0,000000001565;-0,000000001565;0,000001282468;0,000000248003;0,797992083244;0,152728994028;0,000000007043;-0,000000004695;0,000003454688;0,000001035198;0,799996005881;0,050528939525;0,000000011738;-0,000000007825;0,000004326393;0,000001089973;0,799996005881;0,072572088536;0,000000016433;-0,000000014085;0,000000013253;0,000000008558;-0,161886860030;-0,165894705305;0,000000002348;-0,000000001565;0,000001698758;0,000000418588;0,799996005881;0,070568165898;0,000000010173;-0,000000007825;0,000004683213;0,000001626768;0,799996005881;0,082591701722;0,000000017215;-0,000000015650;0,000003551718;0,000000802013;0,799996005881;0,108642696007;0,000000014867;-0,000000011738;0,000001229258;0,000000183838;0,799996005881;0,108642696007;0,000000006260;-0,000000004695;0,000001315333;0,000000269913;0,799996005881;0,156736839303;0,000000007043;-0,000000006260;0,000003509463;0,000000736283;0,799996005881;0,108642696007;0,000000014867;-0,000000010173;0,000000014818;0,000000010123;0,485380151823;-0,157879014755;0,000000001565;-0,000000001565;0,000004399948;0,000000863048;0,799996005881;0,100627005458;0,000000017998;-0,000000013303;0,000005838183;0,000001157268;0,799996005881;0,120666231831;0,000000026605;-0,000000018780;0,000003439038;0,000000739413;0,799996005881;0,088603469634;0,000000014867;-0,000000009390;0,000000487448;0,000000099328;0,799996005881;0,130685845018;0,000000003130;-0,000000003913
18h42m24s,11m;0,000000013253;0,000000008558;-0,151867246843;-0,013596584869;0,000000001565;-0,000000001565;0,000005584653;0,000001258993;0,799996005881;0,156736839303;0,000000025822;-0,000000018780;0,000000014818;0,000000010123;0,066560320624;-0,199961390139;0,000000001565;-0,000000001565;0,000001964808;0,000000417023;0,799996005881;0,096619160184;0,000000008607;-0,000000007042;0,000000013253;0,000000008558;-0,199961390139;0,026481867878;0,000000001565;-0,000000001565;0,000001287163;0,000000246438;0,799996005881;0,132689767655;0,000000006260;-0,000000006260;0,000003481293;0,000001024243;0,799996005881;0,052532862163;0,000000011738;-0,000000008607;0,000004421858;0,000001082148;0,799996005881;0,070568165898;0,000000014867;-0,000000013302;0,000000013253;0,000000008558;-0,175914318491;-0,019608352781;0,000000001565;-0,000000001565;0,000001723798;0,000000413893;0,799996005881;0,076579933810;0,000000010173;-0,000000007043;0,000004766158;0,000001603293;0,799996005881;0,084595624360;0,000000017215;-0,000000018780;0,000003598668;0,000000797318;0,799996005881;0,106638773370;0,000000016432;-0,000000013303;0,000001257428;0,000000183838;0,799996005881;0,112650541282;0,000000006260;-0,000000005478;0,000001340373;0,000000268348;0,799996005881;0,154732916666;0,000000007043;-0,000000007043;0,000003548588;0,000000734718;0,799996005881;0,114654463919;0,000000017997;-0,000000012520;0,000000013253;0,000000010123;-0,195953544864;-0,197957467502;0,000000001565;-0,000000001565;0,000004470373;0,000000864613;0,799996005881;0,104634850733;0,000000021910;-0,000000015650;0,000005957123;0,000001163528;0,799996005881;0,116658386557;0,000000023475;-0,000000019562;0,000003525113;0,000000728458;0,799996005881;0,080587779085;0,000000015650;-0,000000010955;0,000000504663;0,000000099328;0,797992083244;0,138701535567;0,000000003130;-0,000000003130
18h42m31s,29m;0,000000013253;0,000000008558;-0,177918241129;-0,039647579154;0,000000001565;-0,000000001565;0,000005667598;0,000001260558;0,799996005881;0,150725071391;0,000000025040;-0,000000020345;0,000000017948;0,000000010123;0,797992083244;-0,197957467502;0,000000001565;-0,000000001565;0,000001941333;0,000000415458;0,799996005881;0,094615237546;0,000000009390;-0,000000007825;0,000000013253;0,000000008558;-0,099765258273;-0,165894705305;0,000000001565;-0,000000001565;0,000001326288;0,000000252698;0,799996005881;0,150725071391;0,000000010955;-0,000000006260;0,000003496943;0,000001013288;0,799996005881;0,058544630075;0,000000012520;-0,000000008608;0,000004496978;0,000001075888;0,799996005881;0,078583856448;0,000000016433;-0,000000015650;0,000000013253;0,000000008558;-0,161886860030;0,060548552712;0,000000001565;-0,000000001565;0,000001742578;0,000000409198;0,799996005881;0,076579933810;0,000000010955;-0,000000006260;0,000004791198;0,000001598598;0,799996005881;0,088603469634;0,000000016433;-0,000000017998;0,000003642488;0,000000792623;0,799996005881;0,108642696007;0,000000015650;-0,000000012520;0,000001273078;0,000000183838;0,799996005881;0,112650541282;0,000000006260;-0,000000005478;0,000001346633;0,000000271478;0,797992083244;0,142709380842;0,000000007043;-0,000000007825;0,000003608058;0,000000737848;0,799996005881;0,106638773370;0,000000021910;-0,000000010955;0,000000014818;0,000000008558;-0,075718186625;0,142709380842;0,000000001565;-0,000000001565;0,000004504803;0,000000867743;0,799996005881;0,106638773370;0,000000019562;-0,000000014867;0,000006036938;0,000001161963;0,799996005881;0,118662309194;0,000000028952;-0,000000021910;0,000003601798;0,000000720633;0,797992083244;0,084595624360;0,000000015650;-0,000000011738;0,000000526573;0,000000099328;0,799996005881;0,144713303479;0,000000003130;-0,000000003130
18h42m38s,38m;0,000000013253;0,000000008558;-0,195953544864;0,072572088536;0,000000001565;-0,000000001565;0,000005709853;0,000001252733;0,799996005881;0,146717226116;0,000000025040;-0,000000020345;0,000000016383;0,000000010123;0,609623355336;-0,171906473217;0,000000001565;-0,000000001565;0,000001983588;0,000000413893;0,799996005881;0,100627005458;0,000000008607;-0,000000007043;0,000000013253;0,000000008558;-0,175914318491;0,188799601500;0,000000001565;-0,000000001565;0,000001323158;0,000000255828;0,797992083244;0,132689767655;0,000000009390;-0,000000006260;0,000003507898;0,000001007028;0,799996005881;0,054536784800;0,000000011738;-0,000000008608;0,000004543928;0,000001068063;0,799996005881;0,082591701722;0,000000016433;-0,000000014867;0,000000013253;0,000000008558;-0,177918241129;0,144713303479;0,000000001565;-0,000000001565;0,000001742578;0,000000410763;0,799996005881;0,072572088536;0,000000010173;-0,000000007043;0,000004827193;0,000001582948;0,799996005881;0,096619160184;0,000000022693;-0,000000017215;0,000003656573;0,000000797318;0,799996005881;0,106638773370;0,000000015650;-0,000000012520;0,000001284033;0,000000185403;0,799996005881;0,114654463919;0,000000006260;-0,000000006260;0,000001359153;0,000000268348;0,799996005881;0,162748607215;0,000000007825;-0,000000006260;0,000003612753;0,000000734718;0,799996005881;0,116658386557;0,000000017215;-0,000000014085;0,000000014818;0,000000010123;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000004512628;0,000000867743;0,799996005881;0,104634850733;0,000000018780;-0,000000014867;0,000006102668;0,000001163528;0,799996005881;0,126677999743;0,000000023475;-0,000000018780;0,000003662833;0,000000722198;0,799996005881;0,082591701722;0,000000015650;-0,000000010955;0,000000546918;0,000000099328;0,799996005881;0,142709380842;0,000000003912;-0,000000003130
18h42m45s,55m;0,000000014818;0,000000008558;0,573552747864;-0,153871169481;0,000000001565;-0,000000001565;0,000005728633;0,000001252733;0,799996005881;0,148721148754;0,000000025823;-0,000000020345;0,000000019513;0,000000010123;0,717835177751;-0,197957467502;0,000000001565;-0,000000001565;0,000002003933;0,000000412328;0,799996005881;0,098623082821;0,000000008608;-0,000000007043;0,000000013253;0,000000010123;-0,123812329921;-0,199961390139;0,000000000783;-0,000000001565;0,000001329418;0,000000254263;0,797992083244;0,146717226116;0,000000008607;-0,000000005478;0,000003512593;0,000001000768;0,799996005881;0,058544630075;0,000000013302;-0,000000009390;0,000004583053;0,000001063368;0,799996005881;0,076579933810;0,000000017997;-0,000000015650;0,000000013253;0,000000008558;-0,101769180911;-0,067702496076;0,000000001565;-0,000000001565;0,000001742578;0,000000406068;0,795988160606;0,070568165898;0,000000010173;-0,000000007043;0,000004850668;0,000001584513;0,799996005881;0,096619160184;0,000000017997;-0,000000017998;0,000003675353;0,000000797318;0,799996005881;0,112650541282;0,000000016433;-0,000000012520;0,000001291858;0,000000185403;0,799996005881;0,114654463919;0,000000005478;-0,000000006260;0,000001365413;0,000000273043;0,799996005881;0,162748607215;0,000000007043;-0,000000007043;0,000003658138;0,000000734718;0,799996005881;0,116658386557;0,000000017997;-0,000000012520;0,000000014818;0,000000010123;0,641686117533;-0,193949622227;0,000000001565;-0,000000001565;0,000004532973;0,000000863048;0,799996005881;0,108642696007;0,000000022693;-0,000000016433;0,000006162138;0,000001165093;0,799996005881;0,128681922381;0,000000026605;-0,000000019562;0,000003703523;0,000000717503;0,799996005881;0,088603469634;0,000000015650;-0,000000010955;0,000000564133;0,000000097763;0,797992083244;0,150725071391;0,000000003130;-0,000000003130
18h42m52s,65m;0,000000013253;0,000000008558;-0,197957467502;-0,159882937393;0,000000001565;-0,000000001565;0,000005744283;0,000001252733;0,799996005881;0,146717226116;0,000000026605;-0,000000022693;0,000000016383;0,000000010123;0,773945011596;-0,197957467502;0,000000001565;-0,000000001565;0,000002016453;0,000000407633;0,799996005881;0,106638773370;0,000000008607;-0,000000007825;0,000000014818;0,000000008558;0,587580206326;0,186795678863;0,000000001565;-0,000000001565;0,000001338808;0,000000258958;0,799996005881;0,144713303479;0,000000007042;-0,000000005478;0,000003509463;0,000000994508;0,799996005881;0,060548552712;0,000000011737;-0,000000010173;0,000004622178;0,000001060238;0,799996005881;0,086599546997;0,000000017997;-0,000000016432;0,000000014818;0,000000008558;0,705811641927;0,164752529852;0,000000001565;-0,000000001565;0,000001737883;0,000000402938;0,799996005881;0,080587779085;0,000000008607;-0,000000006260;0,000004855363;0,000001589208;0,799996005881;0,094615237546;0,000000020345;-0,000000017215;0,000003683178;0,000000795753;0,799996005881;0,118662309194;0,000000018780;-0,000000012520;0,000001291858;0,000000190098;0,799996005881;0,106638773370;0,000000006260;-0,000000005478;0,000001370108;0,000000269913;0,799996005881;0,154732916666;0,000000006260;-0,000000007825;0,000003673788;0,000000736283;0,799996005881;0,120666231831;0,000000017215;-0,000000014085;0,000000014818;0,000000010123;0,036501481064;-0,135835865745;0,000000001565;-0,000000001565;0,000004545493;0,000000864613;0,799996005881;0,108642696007;0,000000018780;-0,000000015650;0,000006205958;0,000001165093;0,799996005881;0,126677999743;0,000000027388;-0,000000020345;0,000003730128;0,000000714373;0,799996005881;0,090607392272;0,000000015650;-0,000000011737;0,000000578218;0,000000100893;0,795988160606;0,144713303479;0,000000003913;-0,000000003912
