Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-26_16h48m05s,50m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
16h48m11s,21m;0,000000401373;0,000000061768;0,797992083244;-0,059686805527;0,000000003913;-0,000000003130;0,000000014818;0,000000010123;-0,199961390139;0,114654463919;0,000000001565;-0,000000001565;0,000000518748;0,000000104023;0,795988160606;-0,075718186625;0,000000004695;-0,000000003913;0,000000136888;0,000000025773;0,799996005881;0,126677999743;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,199961390139;-0,163890782667;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,581568438414;-0,129824097833;0,000000001565;-0,000000001565;0,000004448463;0,000000867743;0,799996005881;0,010450486779;0,000000014867;-0,000000008607;0,000005426588;0,000001374803;0,799996005881;-0,077722109263;0,000000023475;-0,000000007043;0,000003712913;0,000001315333;0,799996005881;-0,053675037615;0,000000012520;-0,000000005478;0,000002063403;0,000000374768;0,799996005881;-0,009588739594;0,000000008607;-0,000000009390;0,000000014818;0,000000010123;-0,127820175196;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,170764297764;-0,173910395854;0,000000001565;-0,000000001565;0,000003032138;0,000000620473;0,799996005881;0,044517171613;0,000000012520;-0,000000008607;0,000000329383;0,000000152538;0,789976392694;0,136697612930;0,000000009390;-0,000000009390;0,000000014818;0,000000010123;-0,147859401569;-0,173910395854;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,169902550579;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,109784871460;0,034497558427;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,181926086403;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,159882937393;-0,175914318491;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,789976392694;-0,199961390139;0,000000002348;-0,000000001565
16h48m18s,42m;0,000000374768;0,000000061768;0,789976392694;0,040509326339;0,000000004695;-0,000000002348;0,000000014818;0,000000010123;0,214850595785;-0,141847633657;0,000000001565;-0,000000001565;0,000000532833;0,000000105588;0,795988160606;0,014458332054;0,000000004695;-0,000000002347;0,000000125933;0,000000024208;0,795988160606;0,168760375127;0,000000003912;-0,000000003130;0,000000014818;0,000000010123;0,443297776439;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,637678272259;-0,197957467502;0,000000001565;-0,000000001565;0,000004415598;0,000000856788;0,799996005881;0,026481867878;0,000000014867;-0,000000008607;0,000005359293;0,000001370108;0,799996005881;-0,055678960252;0,000000017998;-0,000000007042;0,000003655008;0,000001312203;0,799996005881;-0,037643656517;0,000000012520;-0,000000006260;0,000002071228;0,000000381028;0,799996005881;-0,001573049045;0,000000008608;-0,000000010173;0,000000014818;0,000000010123;-0,153871169481;-0,105777026185;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,045659347066;-0,103773103548;0,000000001565;-0,000000001565;0,000002994578;0,000000620473;0,799996005881;0,060548552712;0,000000021128;-0,000000011738;0,000000329383;0,000000147843;0,777952856871;0,126677999743;0,000000007825;-0,000000007825;0,000000014818;0,000000010123;0,571548825227;-0,159882937393;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,133831943108;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,527462527206;-0,177918241129;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,133831943108;-0,185933931678;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,749897939948;-0,171906473217;0,000000001565;-0,000000001565
16h48m25s,62m;0,000000365378;0,000000061768;0,799996005881;0,000430873592;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,035639733879;-0,185933931678;0,000000001565;-0,000000001565;0,000000534398;0,000000102458;0,799996005881;0,058544630075;0,000000003913;-0,000000003913;0,000000133758;0,000000025773;0,795988160606;0,132689767655;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;-0,077722109263;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,695792028741;-0,199961390139;0,000000001565;-0,000000001565;0,000004424988;0,000000858353;0,799996005881;0,044517171613;0,000000016433;-0,000000008608;0,000005346773;0,000001371673;0,799996005881;-0,053675037615;0,000000018780;-0,000000007043;0,000003648748;0,000001313768;0,799996005881;-0,027624043330;0,000000012520;-0,000000006260;0,000002088443;0,000000381028;0,799996005881;0,026481867878;0,000000010173;-0,000000010173;0,000000014818;0,000000010123;-0,087741722449;-0,165894705305;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,359133025672;-0,165894705305;0,000000000783;-0,000000001565;0,000002967973;0,000000620473;0,799996005881;0,062552475349;0,000000011738;-0,000000013303;0,000000335643;0,000000138453;0,799996005881;0,182787833588;0,000000007825;-0,000000007825;0,000000014818;0,000000010123;0,134693690293;-0,177918241129;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,059686805527;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,048525016888;-0,099765258273;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,144713303479;0,272964352267;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,129824097833;-0,091749567724;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,543493908305;-0,199961390139;0,000000001565;-0,000000001565
16h48m32s,78m;0,000000363813;0,000000060203;0,797992083244;0,088603469634;0,000000003913;-0,000000002348;0,000000014818;0,000000010123;-0,135835865745;-0,195953544864;0,000000001565;-0,000000001565;0,000000535963;0,000000102458;0,799996005881;0,120666231831;0,000000003912;-0,000000003912;0,000000132193;0,000000022643;0,797992083244;0,136697612930;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;-0,169902550579;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,309034959739;-0,197957467502;0,000000001565;-0,000000001565;0,000004421858;0,000000856788;0,799996005881;0,044517171613;0,000000016433;-0,000000008607;0,000005354598;0,000001371673;0,799996005881;-0,047663269703;0,000000019562;-0,000000007825;0,000003658138;0,000001315333;0,799996005881;-0,029627965967;0,000000014867;-0,000000007043;0,000002102528;0,000000382593;0,799996005881;0,010450486779;0,000000008608;-0,000000009390;0,000000014818;0,000000010123;-0,135835865745;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,184791756225;-0,171906473217;0,000000001565;-0,000000001565;0,000002913198;0,000000617343;0,799996005881;0,064556397987;0,000000020345;-0,000000010173;0,000000354423;0,000000130628;0,797992083244;0,164752529852;0,000000016433;-0,000000010173;0,000000014818;0,000000010123;0,216854518422;-0,123812329921;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,199961390139;0,757913630497;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;-0,017604430143;-0,059686805527;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,363140870946;-0,181926086403;0,000000001565;-0,000000001565;0,000000017948;0,000000008558;0,767933243684;-0,173910395854;0,000000001565;-0,000000001565
16h48m40s,01m;0,000000352858;0,000000061768;0,795988160606;0,048525016888;0,000000003913;-0,000000003130;0,000000014818;0,000000010123;0,258936893806;-0,197957467502;0,000000001565;-0,000000001565;0,000000543788;0,000000107153;0,799996005881;0,110646618645;0,000000004695;-0,000000005478;0,000000124368;0,000000024208;0,797992083244;0,106638773370;0,000000003912;-0,000000002348;0,000000014818;0,000000010123;0,569544902590;-0,185933931678;0,000000000783;-0,000000001565;0,000000014818;0,000000008558;0,262944739081;0,018466177328;0,000000001565;-0,000000001565;0,000004420293;0,000000855223;0,799996005881;0,044517171613;0,000000016433;-0,000000009390;0,000005362423;0,000001371673;0,799996005881;-0,049667192340;0,000000019562;-0,000000007043;0,000003637793;0,000001315333;0,799996005881;-0,033635811242;0,000000012520;-0,000000005478;0,000002100963;0,000000385723;0,799996005881;0,008446564142;0,000000009390;-0,000000010173;0,000000014818;0,000000010123;-0,079726031900;-0,111788794097;0,000000002348;-0,000000001565;0,000000014818;0,000000010123;-0,163890782667;-0,131828020470;0,000000001565;-0,000000001565;0,000002927283;0,000000617343;0,799996005881;0,068564243261;0,000000017998;-0,000000008608;0,000000318428;0,000000133758;0,789976392694;0,164752529852;0,000000011737;-0,000000008608;0,000000014818;0,000000010123;-0,155875092118;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;-0,147859401569;0,264948661718;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,151867246843;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,057682882890;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,141847633657;-0,191945699590;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,721843023026;-0,193949622227;0,000000001565;-0,000000002347
16h48m47s,20m;0,000000355988;0,000000060203;0,799996005881;0,066560320624;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;-0,023616198055;-0,189941776952;0,000000001565;-0,000000001565;0,000000542223;0,000000108718;0,799996005881;0,206834905236;0,000000003912;-0,000000003130;0,000000129063;0,000000025773;0,797992083244;-0,041651501791;0,000000003130;-0,000000002348;0,000000014818;0,000000008558;0,106638773370;-0,061690728164;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,210842750510;-0,199961390139;0,000000001565;-0,000000001565;0,000004440638;0,000000856788;0,799996005881;0,044517171613;0,000000016432;-0,000000009390;0,000005367118;0,000001374803;0,799996005881;-0,045659347066;0,000000023475;-0,000000007825;0,000003637793;0,000001313768;0,799996005881;-0,023616198055;0,000000013302;-0,000000006260;0,000002107223;0,000000390418;0,797992083244;0,002434796230;0,000000009390;-0,000000010173;0,000000014818;0,000000010123;-0,157879014755;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,133831943108;-0,119804484646;0,000000001565;-0,000000001565;0,000002911633;0,000000614213;0,799996005881;0,074576011173;0,000000011738;-0,000000008608;0,000000263653;0,000000118108;0,793984237969;0,192807446775;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;0,327070263475;-0,187937854315;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,177918241129;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,062552475349;-0,189941776952;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,365144793584;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,090607392272;-0,163890782667;0,000000001565;-0,000000001565;0,000000017948;0,000000008558;0,767933243684;-0,161886860030;0,000000001565;-0,000000001565
16h48m54s,43m;0,000000355988;0,000000060203;0,797992083244;0,034497558427;0,000000005478;-0,000000002348;0,000000014818;0,000000010123;0,006442641504;-0,167898627942;0,000000001565;-0,000000001565;0,000000548483;0,000000107153;0,799996005881;0,112650541282;0,000000003913;-0,000000003912;0,000000119673;0,000000027338;0,797992083244;0,116658386557;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,631666504347;-0,199961390139;0,000000001565;-0,000000000783;0,000000014818;0,000000010123;0,463337002812;-0,199961390139;0,000000001565;-0,000000001565;0,000004426553;0,000000856788;0,799996005881;0,050528939525;0,000000015650;-0,000000008608;0,000005362423;0,000001377933;0,799996005881;-0,043655424428;0,000000019562;-0,000000007043;0,000003626838;0,000001316898;0,799996005881;-0,025620120693;0,000000014085;-0,000000006260;0,000002107223;0,000000385723;0,799996005881;0,004438718867;0,000000010173;-0,000000009390;0,000000014818;0,000000010123;0,116658386557;-0,137839788382;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,036501481064;-0,023616198055;0,000000001565;-0,000000001565;0,000002899113;0,000000614213;0,799996005881;0,074576011173;0,000000012520;-0,000000009390;0,000000330948;0,000000125933;0,797992083244;0,178779988313;0,000000010173;-0,000000007825;0,000000013253;0,000000010123;-0,189941776952;-0,113792716734;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,145855478932;0,206834905236;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,011592662231;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,647697885445;-0,043655424428;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,163890782667;-0,153871169481;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,781960702145;-0,121808407284;0,000000001565;-0,000000001565
16h49m01s,52m;0,000000348163;0,000000061768;0,795988160606;0,040509326339;0,000000004695;-0,000000003912;0,000000014818;0,000000010123;-0,055678960252;-0,111788794097;0,000000001565;-0,000000001565;0,000000546918;0,000000107153;0,799996005881;0,172768220402;0,000000004695;-0,000000002348;0,000000121238;0,000000027338;0,795988160606;0,092611314909;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,443297776439;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,228878054246;-0,081729954537;0,000000001565;-0,000000001565;0,000004426553;0,000000863048;0,799996005881;0,038505403701;0,000000015650;-0,000000009390;0,000005367118;0,000001377933;0,799996005881;-0,043655424428;0,000000017997;-0,000000006260;0,000003628403;0,000001315333;0,799996005881;-0,015600507506;0,000000011738;-0,000000005478;0,000002100963;0,000000391983;0,799996005881;0,012454409416;0,000000012520;-0,000000007825;0,000000014818;0,000000010123;-0,197957467502;-0,163890782667;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,073714263988;-0,041651501791;0,000000001565;-0,000000001565;0,000002910068;0,000000617343;0,799996005881;0,076579933810;0,000000017215;-0,000000010955;0,000000352858;0,000000141583;0,775948934233;0,156736839303;0,000000011738;-0,000000015650;0,000000014818;0,000000010123;-0,153871169481;-0,173910395854;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;-0,047663269703;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,033635811242;-0,189941776952;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,643690040170;-0,175914318491;0,000000001565;-0,000000002348;0,000000014818;0,000000010123;-0,115796639372;-0,175914318491;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,747894017311;-0,165894705305;0,000000001565;-0,000000001565
16h49m08s,65m;0,000000352858;0,000000063333;0,799996005881;0,036501481064;0,000000004695;-0,000000003130;0,000001493743;0,000000298083;0,791980315332;0,060548552712;0,000000009390;-0,000000006260;0,000000543788;0,000000105588;0,797992083244;0,146717226116;0,000000004695;-0,000000003912;0,000000122803;0,000000025773;0,799996005881;0,102630928096;0,000000003912;-0,000000003130;0,000000013253;0,000000010123;-0,137839788382;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,343101644573;-0,199961390139;0,000000001565;-0,000000001565;0,000004423423;0,000000863048;0,799996005881;0,044517171613;0,000000014867;-0,000000008608;0,000005370248;0,000001376368;0,799996005881;-0,033635811242;0,000000021127;-0,000000007043;0,000003631533;0,000001316898;0,799996005881;-0,025620120693;0,000000014085;-0,000000006260;0,000002108788;0,000000391983;0,799996005881;0,008446564142;0,000000010173;-0,000000010173;0,000000014818;0,000000010123;-0,163890782667;-0,137839788382;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,118662309194;-0,013596584869;0,000000001565;-0,000000001565;0,000002903808;0,000000620473;0,799996005881;0,072572088536;0,000000013303;-0,000000009390;0,000000363813;0,000000135323;0,775948934233;0,170764297764;0,000000014867;-0,000000017215;0,000000014818;0,000000010123;-0,025620120693;-0,091749567724;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,561529212041;-0,177918241129;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,196815292049;-0,131828020470;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,379172252045;-0,147859401569;0,000000001565;-0,000000002348;0,000000014818;0,000000010123;0,190803524137;-0,161886860030;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,777952856871;-0,137839788382;0,000000001565;-0,000000001565
16h49m15s,83m;0,000000345033;0,000000055508;0,799996005881;0,088603469634;0,000000003913;-0,000000002348;0,000001490613;0,000000296518;0,799996005881;0,054536784800;0,000000010173;-0,000000006260;0,000000542223;0,000000107153;0,799996005881;0,118662309194;0,000000004695;-0,000000003130;0,000000121238;0,000000027338;0,797992083244;0,028485790515;0,000000003130;-0,000000002348;0,000000013253;0,000000008558;-0,195953544864;0,315046727651;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,086599546997;-0,199961390139;0,000000001565;-0,000000001565;0,000004421858;0,000000863048;0,799996005881;0,052532862163;0,000000015650;-0,000000009390;0,000005362423;0,000001377933;0,799996005881;-0,035639733879;0,000000017215;-0,000000007043;0,000003611188;0,000001316898;0,799996005881;-0,013596584869;0,000000013302;-0,000000007042;0,000002116613;0,000000396678;0,799996005881;0,006442641504;0,000000010955;-0,000000011737;0,000000014818;0,000000010123;-0,113792716734;-0,175914318491;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,197957467502;-0,159882937393;0,000000001565;-0,000000001565;0,000002900678;0,000000622038;0,799996005881;0,072572088536;0,000000013303;-0,000000008608;0,000000345033;0,000000133758;0,781960702145;0,178779988313;0,000000012520;-0,000000010955;0,000000013253;0,000000010123;-0,195953544864;-0,129824097833;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,683768492917;0,339093799299;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,473356615999;-0,061690728164;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,501411532921;-0,141847633657;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,407227168967;-0,131828020470;0,000000001565;-0,000000001565;0,000000017948;0,000000008558;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565
