Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-24_15h47m25s,67m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h47m31s,39m;0,000003384263;0,000000700288;0,799996005881;0,034497558427;0,000000025040;-0,000000037560;0,000000017948;0,000000010123;0,741882249399;-0,199961390139;0,000000001565;-0,000000001565;0,000002531338;0,000000448323;0,799996005881;0,040509326339;0,000000014867;-0,000000009390;0,000002877203;0,000000503098;0,799996005881;0,048525016888;0,000000015650;-0,000000011737;0,000001459313;0,000000316863;0,799996005881;0,072572088536;0,000000007825;-0,000000007043;0,000000014818;0,000000010123;0,727854790938;-0,199961390139;0,000000001565;-0,000000001565;0,000000892783;0,000000161928;0,799996005881;-0,005580894319;0,000000006260;-0,000000005478;0,000002327888;0,000000354423;0,795988160606;0,054536784800;0,000000011738;-0,000000013302;0,000006270123;0,000001104058;0,799996005881;0,028485790515;0,000000025040;-0,000000030518;0,000002700358;0,000000679943;0,799996005881;0,040509326339;0,000000017215;-0,000000014867;0,000001855258;0,000000327818;0,795988160606;0,048525016888;0,000000012520;-0,000000009390;0,000000861483;0,000000086808;0,799996005881;0,082591701722;0,000000006260;-0,000000004695;0,000006734928;0,000001543823;0,799996005881;0,050528939525;0,000000028170;-0,000000029735;0,000001741013;0,000000263653;0,799996005881;0,038505403701;0,000000010955;-0,000000007825;0,000001406103;0,000000326253;0,799996005881;0,030489713152;0,000000016432;-0,000000007825;0,000003573628;0,000000534398;0,799996005881;0,056540707437;0,000000017215;-0,000000013302;0,000004913268;0,000000939733;0,799996005881;0,052532862163;0,000000025040;-0,000000023475;0,000000013253;0,000000010123;-0,101769180911;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,541489985667;-0,199961390139;0,000000002348;-0,000000001565;0,000004392123;0,000001269948;0,799996005881;0,014458332054;0,000000017215;-0,000000014867
15h47m38s,55m;0,000003188638;0,000000670553;0,799996005881;0,030489713152;0,000000021128;-0,000000029735;0,000000017948;0,000000008558;0,733866558850;-0,199961390139;0,000000001565;-0,000000001565;0,000002529773;0,000000437368;0,797992083244;0,042513248976;0,000000012520;-0,000000010173;0,000002836513;0,000000503098;0,797992083244;0,046521094251;0,000000013303;-0,000000015650;0,000001478093;0,000000294953;0,799996005881;0,070568165898;0,000000007825;-0,000000007043;0,000000014818;0,000000010123;0,473356615999;-0,199961390139;0,000000001565;-0,000000001565;0,000000827053;0,000000161928;0,799996005881;0,010450486779;0,000000007043;-0,000000004695;0,000002310673;0,000000384158;0,799996005881;0,040509326339;0,000000014085;-0,000000013302;0,000006296728;0,000001149443;0,799996005881;0,028485790515;0,000000043820;-0,000000032083;0,000002689403;0,000000690898;0,797992083244;0,052532862163;0,000000025040;-0,000000016432;0,000001900643;0,000000327818;0,799996005881;0,058544630075;0,000000014867;-0,000000012520;0,000000874003;0,000000089938;0,797992083244;0,078583856448;0,000000007043;-0,000000007825;0,000006720843;0,000001525043;0,799996005881;0,048525016888;0,000000028170;-0,000000030517;0,000001736318;0,000000262088;0,799996005881;0,042513248976;0,000000010173;-0,000000007825;0,000001410798;0,000000304343;0,793984237969;0,020470099966;0,000000027388;-0,000000013303;0,000003532938;0,000000531268;0,799996005881;0,072572088536;0,000000016433;-0,000000015650;0,000004888228;0,000000933473;0,799996005881;0,058544630075;0,000000018780;-0,000000019563;0,000000013253;0,000000010123;-0,141847633657;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,713827332476;0,096619160184;0,000000001565;-0,000000001565;0,000004385863;0,000001254298;0,799996005881;0,022474022603;0,000000018780;-0,000000014867
15h47m45s,68m;0,000003168293;0,000000665858;0,799996005881;0,032493635789;0,000000022693;-0,000000026605;0,000000016383;0,000000010123;0,583572361051;-0,199961390139;0,000000001565;-0,000000002348;0,000002514123;0,000000429543;0,799996005881;0,050528939525;0,000000011738;-0,000000010173;0,000002809908;0,000000496838;0,799996005881;0,058544630075;0,000000014867;-0,000000012520;0,000001460878;0,000000288693;0,793984237969;0,078583856448;0,000000008607;-0,000000007825;0,000000014818;0,000000010123;0,747894017311;-0,191945699590;0,000000001565;-0,000000001565;0,000000816098;0,000000157233;0,799996005881;-0,015600507506;0,000000006260;-0,000000004695;0,000002313803;0,000000374768;0,799996005881;0,070568165898;0,000000011737;-0,000000011738;0,000006296728;0,000001154138;0,799996005881;0,038505403701;0,000000035213;-0,000000031300;0,000002684708;0,000000683073;0,799996005881;0,068564243261;0,000000022692;-0,000000012520;0,000001878733;0,000000327818;0,799996005881;0,044517171613;0,000000017215;-0,000000011738;0,000000863048;0,000000089938;0,795988160606;0,084595624360;0,000000009390;-0,000000004695;0,000006681718;0,000001515653;0,799996005881;0,058544630075;0,000000029735;-0,000000034430;0,000001726928;0,000000262088;0,799996005881;0,046521094251;0,000000010173;-0,000000007043;0,000001412363;0,000000310603;0,799996005881;0,036501481064;0,000000012520;-0,000000008607;0,000003515723;0,000000539093;0,799996005881;0,076579933810;0,000000017215;-0,000000014085;0,000004875708;0,000000931908;0,799996005881;0,062552475349;0,000000024257;-0,000000024257;0,000000014818;0,000000008558;0,555517444129;0,146717226116;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,181926086403;-0,199961390139;0,000000001565;-0,000000001565;0,000004368648;0,000001243343;0,799996005881;0,034497558427;0,000000017215;-0,000000014085
15h47m52s,80m;0,000003162033;0,000000668988;0,799996005881;0,056540707437;0,000000017997;-0,000000023475;0,000000016383;0,000000010123;0,631666504347;-0,199961390139;0,000000001565;-0,000000001565;0,000002479693;0,000000427978;0,799996005881;0,070568165898;0,000000012520;-0,000000010955;0,000002791128;0,000000501533;0,799996005881;0,064556397987;0,000000013302;-0,000000011738;0,000001473398;0,000000291823;0,799996005881;0,080587779085;0,000000010173;-0,000000008607;0,000000014818;0,000000010123;0,661725343906;-0,189941776952;0,000000001565;-0,000000001565;0,000000805143;0,000000157233;0,797992083244;-0,007584816957;0,000000005478;-0,000000003913;0,000002295023;0,000000355988;0,799996005881;0,084595624360;0,000000011738;-0,000000009390;0,000006263863;0,000001140053;0,799996005881;0,042513248976;0,000000035995;-0,000000034430;0,000002658103;0,000000686203;0,799996005881;0,088603469634;0,000000025040;-0,000000017215;0,000001869343;0,000000316863;0,799996005881;0,068564243261;0,000000018780;-0,000000013302;0,000000858353;0,000000088373;0,799996005881;0,082591701722;0,000000007043;-0,000000005478;0,000006639463;0,000001498438;0,799996005881;0,066560320624;0,000000034430;-0,000000029735;0,000001726928;0,000000265218;0,799996005881;0,054536784800;0,000000010173;-0,000000008607;0,000001406103;0,000000309038;0,799996005881;0,032493635789;0,000000013303;-0,000000010955;0,000003481293;0,000000543788;0,799996005881;0,088603469634;0,000000019562;-0,000000013302;0,000004855363;0,000000933473;0,799996005881;0,070568165898;0,000000020345;-0,000000019562;0,000000014818;0,000000010123;0,615635123248;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,449309544351;0,018466177328;0,000000001565;-0,000000001565;0,000004363953;0,000001233953;0,799996005881;0,034497558427;0,000000018780;-0,000000015650
15h47m59s,91m;0,000003147948;0,000000662728;0,799996005881;0,056540707437;0,000000017215;-0,000000025823;0,000000017948;0,000000008558;0,791980315332;-0,181926086403;0,000000001565;-0,000000001565;0,000002460913;0,000000424848;0,799996005881;0,072572088536;0,000000010955;-0,000000009390;0,000002759828;0,000000499968;0,799996005881;0,080587779085;0,000000014085;-0,000000011738;0,000001443663;0,000000290258;0,795988160606;0,070568165898;0,000000009390;-0,000000009390;0,000000014818;0,000000010123;0,633670426984;-0,197957467502;0,000000001565;-0,000000001565;0,000000802013;0,000000158798;0,799996005881;0,004438718867;0,000000006260;-0,000000005478;0,000002284068;0,000000355988;0,799996005881;0,090607392272;0,000000012520;-0,000000008608;0,000006243518;0,000001135358;0,799996005881;0,058544630075;0,000000028952;-0,000000036778;0,000002639323;0,000000678378;0,799996005881;0,080587779085;0,000000018780;-0,000000015650;0,000001855258;0,000000312168;0,799996005881;0,078583856448;0,000000017215;-0,000000011738;0,000000845833;0,000000086808;0,799996005881;0,092611314909;0,000000007825;-0,000000007042;0,000006595643;0,000001485918;0,799996005881;0,074576011173;0,000000035995;-0,000000034430;0,000001715973;0,000000266783;0,799996005881;0,058544630075;0,000000010173;-0,000000008607;0,000001382628;0,000000316863;0,799996005881;0,046521094251;0,000000010955;-0,000000007043;0,000003449993;0,000000548483;0,799996005881;0,090607392272;0,000000017997;-0,000000012520;0,000004822498;0,000000941298;0,799996005881;0,070568165898;0,000000021128;-0,000000020345;0,000000013253;0,000000008558;-0,163890782667;0,166756452490;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,597599819512;0,072572088536;0,000000001565;-0,000000001565;0,000004345173;0,000001229258;0,799996005881;0,040509326339;0,000000016433;-0,000000014085
15h48m07s,03m;0,000003149513;0,000000662728;0,799996005881;0,050528939525;0,000000020345;-0,000000032083;0,000000017948;0,000000010123;0,793984237969;-0,199961390139;0,000000001565;-0,000000001565;0,000002437438;0,000000423283;0,799996005881;0,086599546997;0,000000011738;-0,000000008607;0,000002747308;0,000000503098;0,799996005881;0,076579933810;0,000000014085;-0,000000012520;0,000001431143;0,000000288693;0,799996005881;0,074576011173;0,000000007825;-0,000000008607;0,000000013253;0,000000010123;-0,161886860030;-0,191945699590;0,000000000783;-0,000000000783;0,000000778538;0,000000152538;0,797992083244;0,026481867878;0,000000007042;-0,000000004695;0,000002232423;0,000000373203;0,799996005881;0,082591701722;0,000000010173;-0,000000010955;0,000006177788;0,000001121273;0,799996005881;0,062552475349;0,000000032082;-0,000000033648;0,000002601763;0,000000673683;0,797992083244;0,090607392272;0,000000022693;-0,000000014085;0,000001841173;0,000000313733;0,799996005881;0,102630928096;0,000000017998;-0,000000013302;0,000000834878;0,000000089938;0,799996005881;0,110646618645;0,000000007825;-0,000000005478;0,000006548693;0,000001476528;0,799996005881;0,094615237546;0,000000028952;-0,000000031300;0,000001706583;0,000000265218;0,799996005881;0,072572088536;0,000000008607;-0,000000007825;0,000001382628;0,000000309038;0,799996005881;0,054536784800;0,000000012520;-0,000000008608;0,000003423388;0,000000550048;0,799996005881;0,084595624360;0,000000017997;-0,000000016432;0,000004806848;0,000000939733;0,799996005881;0,086599546997;0,000000022692;-0,000000025040;0,000000013253;0,000000010123;-0,145855478932;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,093753490361;0,118662309194;0,000000001565;-0,000000001565;0,000004338913;0,000001229258;0,799996005881;0,048525016888;0,000000015650;-0,000000016432
15h48m14s,12m;0,000003157338;0,000000662728;0,799996005881;0,070568165898;0,000000018780;-0,000000029735;0,000000017948;0,000000010123;0,775948934233;-0,199961390139;0,000000001565;-0,000000002348;0,000002431178;0,000000423283;0,799996005881;0,082591701722;0,000000011738;-0,000000010173;0,000002731658;0,000000499968;0,799996005881;0,074576011173;0,000000014085;-0,000000012520;0,000001428013;0,000000285563;0,797992083244;0,104634850733;0,000000008607;-0,000000009390;0,000000014818;0,000000008558;0,641686117533;-0,199961390139;0,000000001565;-0,000000001565;0,000000781668;0,000000154103;0,799996005881;0,016462254691;0,000000006260;-0,000000004695;0,000002221468;0,000000345033;0,799996005881;0,100627005458;0,000000010955;-0,000000010173;0,000006201263;0,000001122838;0,799996005881;0,066560320624;0,000000039907;-0,000000031300;0,000002590808;0,000000678378;0,799996005881;0,106638773370;0,000000017215;-0,000000017998;0,000001833348;0,000000312168;0,799996005881;0,104634850733;0,000000021128;-0,000000009390;0,000000836443;0,000000094633;0,797992083244;0,110646618645;0,000000007043;-0,000000005478;0,000006523653;0,000001468703;0,799996005881;0,094615237546;0,000000033647;-0,000000025823;0,000001683108;0,000000265218;0,799996005881;0,082591701722;0,000000010173;-0,000000007043;0,000001343503;0,000000298083;0,797992083244;0,054536784800;0,000000017998;-0,000000009390;0,000003401478;0,000000546918;0,799996005881;0,092611314909;0,000000017215;-0,000000013302;0,000004784938;0,000000944428;0,799996005881;0,090607392272;0,000000021128;-0,000000023475;0,000000013253;0,000000008558;-0,169902550579;0,210842750510;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,497403687646;-0,185933931678;0,000000001565;-0,000000001565;0,000004306048;0,000001224563;0,799996005881;0,060548552712;0,000000014085;-0,000000020345
15h48m21s,24m;0,000003096303;0,000000661163;0,799996005881;0,074576011173;0,000000019563;-0,000000026605;0,000000016383;0,000000010123;0,665733189181;-0,191945699590;0,000000001565;-0,000000001565;0,000002413963;0,000000424848;0,799996005881;0,086599546997;0,000000010955;-0,000000011738;0,000002712878;0,000000499968;0,799996005881;0,094615237546;0,000000013302;-0,000000011738;0,000001402973;0,000000283998;0,799996005881;0,108642696007;0,000000009390;-0,000000007825;0,000000014818;0,000000010123;0,511431146108;-0,199961390139;0,000000001565;-0,000000001565;0,000000776973;0,000000154103;0,797992083244;0,028485790515;0,000000006260;-0,000000004695;0,000002221468;0,000000373203;0,799996005881;0,102630928096;0,000000011738;-0,000000010955;0,000006140228;0,000001113448;0,799996005881;0,080587779085;0,000000032865;-0,000000036777;0,000002559508;0,000000673683;0,799996005881;0,108642696007;0,000000017215;-0,000000016433;0,000001809873;0,000000312168;0,799996005881;0,088603469634;0,000000021910;-0,000000015650;0,000000836443;0,000000088373;0,799996005881;0,122670154469;0,000000008608;-0,000000007043;0,000006500178;0,000001471833;0,799996005881;0,106638773370;0,000000028952;-0,000000031300;0,000001690933;0,000000263653;0,799996005881;0,082591701722;0,000000010173;-0,000000007825;0,000001318463;0,000000307473;0,797992083244;0,058544630075;0,000000014867;-0,000000010955;0,000003381133;0,000000546918;0,799996005881;0,100627005458;0,000000017215;-0,000000014085;0,000004767723;0,000000942863;0,799996005881;0,088603469634;0,000000023475;-0,000000021128;0,000000014818;0,000000010123;0,617639045885;-0,189941776952;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,191945699590;-0,145855478932;0,000000001565;-0,000000001565;0,000004313873;0,000001222998;0,799996005881;0,056540707437;0,000000017215;-0,000000019562
15h48m28s,37m;0,000003130733;0,000000668988;0,799996005881;0,072572088536;0,000000019562;-0,000000031300;0,000000016383;0,000000008558;0,749897939948;-0,199961390139;0,000000001565;-0,000000001565;0,000002406138;0,000000427978;0,799996005881;0,092611314909;0,000000011737;-0,000000009390;0,000002695663;0,000000506228;0,799996005881;0,098623082821;0,000000013302;-0,000000014085;0,000001412363;0,000000288693;0,799996005881;0,090607392272;0,000000015650;-0,000000007825;0,000000014818;0,000000010123;0,731862636212;-0,189941776952;0,000000001565;-0,000000001565;0,000000772278;0,000000152538;0,799996005881;0,044517171613;0,000000007043;-0,000000004695;0,000002194863;0,000000365378;0,799996005881;0,108642696007;0,000000013303;-0,000000008608;0,000006113623;0,000001116578;0,799996005881;0,088603469634;0,000000032865;-0,000000032083;0,000002550118;0,000000668988;0,799996005881;0,096619160184;0,000000019562;-0,000000014085;0,000001802048;0,000000312168;0,799996005881;0,082591701722;0,000000014085;-0,000000013302;0,000000814533;0,000000088373;0,799996005881;0,114654463919;0,000000007043;-0,000000006260;0,000006465748;0,000001460878;0,799996005881;0,104634850733;0,000000032865;-0,000000027388;0,000001675283;0,000000266783;0,799996005881;0,082591701722;0,000000010173;-0,000000008608;0,000001326288;0,000000301213;0,799996005881;0,050528939525;0,000000016433;-0,000000008607;0,000003365483;0,000000543788;0,799996005881;0,102630928096;0,000000015650;-0,000000014085;0,000004733293;0,000000944428;0,799996005881;0,094615237546;0,000000031300;-0,000000022692;0,000000013253;0,000000010123;-0,193949622227;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,597599819512;0,054536784800;0,000000001565;-0,000000001565;0,000004310743;0,000001218303;0,799996005881;0,062552475349;0,000000017215;-0,000000019562
15h48m35s,48m;0,000003082218;0,000000670553;0,799996005881;0,080587779085;0,000000019562;-0,000000021910;0,000000016383;0,000000010123;0,681764570279;-0,197957467502;0,000000001565;-0,000000001565;0,000002387358;0,000000424848;0,799996005881;0,100627005458;0,000000011737;-0,000000011737;0,000002692533;0,000000507793;0,799996005881;0,108642696007;0,000000025040;-0,000000013302;0,000001421753;0,000000285563;0,797992083244;0,112650541282;0,000000008607;-0,000000008608;0,000000014818;0,000000010123;0,641686117533;-0,187937854315;0,000000001565;-0,000000001565;0,000000762888;0,000000155668;0,799996005881;0,038505403701;0,000000006260;-0,000000004695;0,000002202688;0,000000349728;0,799996005881;0,120666231831;0,000000012520;-0,000000010173;0,000006108928;0,000001113448;0,799996005881;0,090607392272;0,000000038342;-0,000000030518;0,000002534468;0,000000668988;0,799996005881;0,100627005458;0,000000018780;-0,000000016433;0,000001795788;0,000000312168;0,799996005881;0,108642696007;0,000000016433;-0,000000011737;0,000000812968;0,000000094633;0,791980315332;0,114654463919;0,000000008608;-0,000000006260;0,000006420363;0,000001457748;0,799996005881;0,110646618645;0,000000035995;-0,000000034430;0,000001683108;0,000000265218;0,799996005881;0,086599546997;0,000000010955;-0,000000007043;0,000001329418;0,000000301213;0,797992083244;0,064556397987;0,000000014867;-0,000000008608;0,000003352963;0,000000545353;0,799996005881;0,116658386557;0,000000020345;-0,000000012520;0,000004720773;0,000000938168;0,799996005881;0,100627005458;0,000000025040;-0,000000022692;0,000000013253;0,000000010123;-0,089745645087;-0,199961390139;0,000000001565;-0,000000000783;0,000000013253;0,000000010123;-0,095757412999;-0,193949622227;0,000000001565;-0,000000001565;0,000004295093;0,000001216738;0,799996005881;0,070568165898;0,000000015650;-0,000000020345
