Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-26_11h57m56s,45m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
11h58m02s,13m;0,000000424848;0,000000055508;0,799996005881;-0,067702496076;0,000000006260;-0,000000002348;0,000001694063;0,000000283998;0,799996005881;-0,025620120693;0,000000010173;-0,000000003912;0,000000543788;0,000000091503;0,799996005881;-0,009588739594;0,000000003130;-0,000000003130;0,000000144713;0,000000027338;0,791980315332;-0,003576971682;0,000000003130;-0,000000003130;0,000000013253;0,000000010123;-0,185933931678;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,723846945663;-0,199961390139;0,000000001565;-0,000000001565;0,000004578358;0,000000828618;0,799996005881;0,014458332054;0,000000015650;-0,000000008608;0,000005650383;0,000001366978;0,799996005881;-0,077722109263;0,000000019562;-0,000000006260;0,000003869413;0,000001327853;0,799996005881;-0,053675037615;0,000000012520;-0,000000005478;0,000002104093;0,000000396678;0,799996005881;-0,003576971682;0,000000010955;-0,000000006260;0,000000014818;0,000000010123;-0,151867246843;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,099765258273;0,000000001565;-0,000000001565;0,000003080653;0,000000592303;0,799996005881;0,064556397987;0,000000016433;-0,000000008608;0,000000249568;0,000000118108;0,765929321047;0,114654463919;0,000000008607;-0,000000008607;0,000000014818;0,000000010123;0,423258550066;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,189941776952;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,166756452490;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,020470099966;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,195953544864;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,795988160606;-0,009588739594;0,000000002348;-0,000000001565
11h58m09s,07m;0,000000390418;0,000000055508;0,799996005881;0,050528939525;0,000000004695;-0,000000003130;0,000001612683;0,000000277738;0,799996005881;0,042513248976;0,000000007825;-0,000000004695;0,000000556308;0,000000089938;0,799996005881;0,022474022603;0,000000003913;-0,000000003130;0,000000130628;0,000000027338;0,799996005881;0,048525016888;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,150725071391;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,013596584869;-0,191945699590;0,000000001565;-0,000000001565;0,000004543928;0,000000820793;0,799996005881;0,032493635789;0,000000015650;-0,000000009390;0,000005573698;0,000001359153;0,799996005881;-0,057682882890;0,000000022692;-0,000000007043;0,000003783338;0,000001327853;0,799996005881;-0,023616198055;0,000000012520;-0,000000006260;0,000002100963;0,000000390418;0,799996005881;0,004438718867;0,000000010955;-0,000000007043;0,000000014818;0,000000010123;-0,085737799812;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,063694650802;-0,193949622227;0,000000001565;-0,000000001565;0,000003033703;0,000000589173;0,799996005881;0,088603469634;0,000000011738;-0,000000008607;0,000000321558;0,000000138453;0,789976392694;0,116658386557;0,000000005478;-0,000000003913;0,000000014818;0,000000010123;0,499407610284;-0,139843711020;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,050528939525;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,119804484646;-0,173910395854;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,457325234900;-0,065698573439;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,171906473217;-0,197957467502;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,799996005881;-0,047663269703;0,000000002348;-0,000000001565
11h58m16s,14m;0,000000387288;0,000000053943;0,787972470057;0,052532862163;0,000000006260;-0,000000003130;0,000001601728;0,000000279303;0,797992083244;0,060548552712;0,000000010173;-0,000000004695;0,000000551613;0,000000093068;0,795988160606;0,054536784800;0,000000003913;-0,000000003130;0,000000130628;0,000000027338;0,789976392694;0,024477945240;0,000000003912;-0,000000004695;0,000000014818;0,000000010123;0,747894017311;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,005580894319;-0,177918241129;0,000000001565;-0,000000001565;0,000004547058;0,000000825488;0,799996005881;0,030489713152;0,000000015650;-0,000000010955;0,000005562743;0,000001360718;0,799996005881;-0,059686805527;0,000000023475;-0,000000007043;0,000003772383;0,000001327853;0,799996005881;-0,027624043330;0,000000012520;-0,000000005478;0,000002118178;0,000000388853;0,799996005881;0,026481867878;0,000000009390;-0,000000007043;0,000000014818;0,000000010123;-0,153871169481;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,026481867878;-0,117800562009;0,000000001565;-0,000000001565;0,000003025878;0,000000586043;0,799996005881;0,086599546997;0,000000011738;-0,000000008607;0,000000280868;0,000000122803;0,777952856871;0,146717226116;0,000000010955;-0,000000013303;0,000000013253;0,000000010123;-0,195953544864;-0,149863324206;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,016462254691;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,325066340837;0,062552475349;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,713827332476;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,034497558427;-0,171906473217;0,000000001565;-0,000000001565;0,000000047683;0,000000013253;0,777952856871;-0,005580894319;0,000000002348;-0,000000001565
11h58m23s,22m;0,000000384158;0,000000053943;0,795988160606;0,054536784800;0,000000005478;-0,000000005478;0,000001592338;0,000000274608;0,799996005881;0,068564243261;0,000000008607;-0,000000004695;0,000000554743;0,000000091503;0,799996005881;0,050528939525;0,000000003912;-0,000000002348;0,000000124368;0,000000025773;0,799996005881;0,048525016888;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,445301699076;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,761921475772;-0,183930009040;0,000000001565;-0,000000001565;0,000004548623;0,000000827053;0,799996005881;0,042513248976;0,000000014867;-0,000000009390;0,000005575263;0,000001359153;0,799996005881;-0,047663269703;0,000000020345;-0,000000007043;0,000003764558;0,000001326288;0,799996005881;-0,015600507506;0,000000013302;-0,000000005478;0,000002149478;0,000000393548;0,799996005881;0,022474022603;0,000000009390;-0,000000007043;0,000000014818;0,000000010123;-0,147859401569;-0,123812329921;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,038505403701;-0,199961390139;0,000000001565;-0,000000001565;0,000003032138;0,000000584478;0,799996005881;0,090607392272;0,000000011738;-0,000000008608;0,000000310603;0,000000136888;0,703807719290;0,142709380842;0,000000025040;-0,000000023475;0,000000014818;0,000000010123;0,561529212041;-0,175914318491;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;0,293003578640;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,224870208972;-0,123812329921;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,729858713575;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,389191865232;-0,163890782667;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,795988160606;0,038505403701;0,000000001565;-0,000000001565
11h58m30s,31m;0,000000385723;0,000000055508;0,797992083244;0,074576011173;0,000000004695;-0,000000006260;0,000001582948;0,000000279303;0,797992083244;0,054536784800;0,000000014867;-0,000000005478;0,000000554743;0,000000093068;0,799996005881;0,068564243261;0,000000003913;-0,000000002348;0,000000124368;0,000000025773;0,799996005881;0,028485790515;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;-0,165894705305;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,040509326339;-0,199961390139;0,000000001565;-0,000000001565;0,000004553318;0,000000827053;0,799996005881;0,042513248976;0,000000016433;-0,000000010173;0,000005561178;0,000001359153;0,799996005881;-0,049667192340;0,000000023475;-0,000000007825;0,000003761428;0,000001326288;0,799996005881;-0,009588739594;0,000000012520;-0,000000005478;0,000002141653;0,000000391983;0,799996005881;0,030489713152;0,000000008608;-0,000000006260;0,000000013253;0,000000010123;-0,189941776952;-0,175914318491;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;0,611627277973;-0,199961390139;0,000000001565;-0,000000001565;0,000002985188;0,000000590738;0,799996005881;0,096619160184;0,000000011737;-0,000000007825;0,000000287128;0,000000124368;0,789976392694;0,172768220402;0,000000011738;-0,000000013303;0,000000013253;0,000000010123;-0,199961390139;-0,175914318491;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,192807446775;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,137839788382;0,000000001565;-0,000000000783;0,000000013253;0,000000008558;-0,145855478932;-0,025620120693;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,149863324206;-0,193949622227;0,000000001565;-0,000000001565;0,000000046118;0,000000013253;0,799996005881;0,002434796230;0,000000001565;-0,000000001565
11h58m37s,47m;0,000000374768;0,000000058638;0,799996005881;0,044517171613;0,000000003913;-0,000000003130;0,000001579818;0,000000276173;0,797992083244;0,058544630075;0,000000007825;-0,000000004695;0,000000553178;0,000000094633;0,799996005881;0,074576011173;0,000000003912;-0,000000002348;0,000000129063;0,000000025773;0,797992083244;0,044517171613;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,050528939525;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,527462527206;-0,199961390139;0,000000001565;-0,000000001565;0,000004545493;0,000000827053;0,799996005881;0,050528939525;0,000000016432;-0,000000010173;0,000005594043;0,000001360718;0,799996005881;-0,043655424428;0,000000027387;-0,000000007825;0,000003759863;0,000001326288;0,799996005881;-0,005580894319;0,000000013302;-0,000000006260;0,000002161998;0,000000402938;0,799996005881;0,028485790515;0,000000009390;-0,000000007043;0,000000014818;0,000000010123;0,585576283688;-0,143851556294;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,196815292049;-0,153871169481;0,000000001565;-0,000000001565;0,000003003968;0,000000582913;0,799996005881;0,096619160184;0,000000014085;-0,000000008607;0,000000315298;0,000000125933;0,769937166321;0,160744684578;0,000000015650;-0,000000015650;0,000000013253;0,000000010123;-0,189941776952;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,441293853802;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,725850868300;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,369152638858;-0,073714263988;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,193949622227;-0,165894705305;0,000000001565;-0,000000001565;0,000000046118;0,000000013253;0,787972470057;0,046521094251;0,000000002347;-0,000000001565
11h58m44s,49m;0,000000381028;0,000000057073;0,797992083244;0,062552475349;0,000000005477;-0,000000002347;0,000001570428;0,000000274608;0,799996005881;0,078583856448;0,000000007825;-0,000000004695;0,000000556308;0,000000094633;0,799996005881;0,106638773370;0,000000003912;-0,000000003130;0,000000124368;0,000000025773;0,795988160606;0,104634850733;0,000000003912;-0,000000002348;0,000000014818;0,000000010123;0,755909707860;-0,167898627942;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,206834905236;-0,199961390139;0,000000001565;-0,000000001565;0,000004539233;0,000000828618;0,799996005881;0,046521094251;0,000000016433;-0,000000009390;0,000005569003;0,000001363848;0,797992083244;-0,045659347066;0,000000021910;-0,000000007825;0,000003761428;0,000001327853;0,799996005881;-0,023616198055;0,000000016433;-0,000000005478;0,000002154173;0,000000395113;0,799996005881;0,038505403701;0,000000009390;-0,000000007043;0,000000014818;0,000000010123;0,058544630075;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,547501753579;-0,189941776952;0,000000001565;-0,000000001565;0,000003002403;0,000000584478;0,799996005881;0,098623082821;0,000000013302;-0,000000007825;0,000000309038;0,000000127498;0,749897939948;0,170764297764;0,000000009390;-0,000000010173;0,000000014818;0,000000010123;0,549505676217;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,153871169481;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,070568165898;-0,085737799812;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,082591701722;-0,061690728164;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,012454409416;-0,153871169481;0,000000001565;-0,000000001565;0,000000046118;0,000000013253;0,789976392694;0,000430873592;0,000000002348;-0,000000001565
11h58m51s,53m;0,000000373203;0,000000057073;0,799996005881;0,036501481064;0,000000003912;-0,000000003912;0,000001584513;0,000000274608;0,797992083244;0,074576011173;0,000000010173;-0,000000004695;0,000000553178;0,000000096198;0,795988160606;0,082591701722;0,000000003912;-0,000000002348;0,000000124368;0,000000027338;0,795988160606;0,078583856448;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,531470372481;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;-0,029627965967;-0,191945699590;0,000000001565;-0,000000001565;0,000004540798;0,000000828618;0,799996005881;0,044517171613;0,000000016432;-0,000000009390;0,000005561178;0,000001360718;0,799996005881;-0,039647579154;0,000000021127;-0,000000007043;0,000003752038;0,000001329418;0,799996005881;-0,019608352781;0,000000013302;-0,000000005478;0,000002152608;0,000000398243;0,799996005881;0,028485790515;0,000000008607;-0,000000007043;0,000000016383;0,000000010123;0,729858713575;-0,199961390139;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;-0,021612275418;-0,173910395854;0,000000001565;-0,000000001565;0,000003003968;0,000000584478;0,799996005881;0,100627005458;0,000000012520;-0,000000008607;0,000000310603;0,000000127498;0,795988160606;0,156736839303;0,000000017215;-0,000000019562;0,000000014818;0,000000010123;-0,173910395854;-0,137839788382;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,066560320624;-0,171906473217;0,000000001565;-0,000000002348;0,000000014818;0,000000010123;0,066560320624;-0,107780948823;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,625654736435;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,557521366766;-0,169902550579;0,000000001565;-0,000000001565;0,000000044553;0,000000013253;0,789976392694;0,012454409416;0,000000002348;-0,000000001565
11h58m58s,68m;0,000000373203;0,000000057073;0,799996005881;0,056540707437;0,000000003912;-0,000000002348;0,000000014818;0,000000010123;0,395203633143;-0,133831943108;0,000000001565;-0,000000000783;0,000000554743;0,000000097763;0,797992083244;0,092611314909;0,000000003913;-0,000000002348;0,000000124368;0,000000027338;0,793984237969;0,062552475349;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,335085954024;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,264948661718;-0,197957467502;0,000000001565;-0,000000001565;0,000004539233;0,000000825488;0,799996005881;0,050528939525;0,000000019562;-0,000000009390;0,000005543963;0,000001363848;0,799996005881;-0,035639733879;0,000000024258;-0,000000006260;0,000003748908;0,000001327853;0,799996005881;-0,009588739594;0,000000011738;-0,000000005478;0,000002157303;0,000000401373;0,799996005881;0,030489713152;0,000000010173;-0,000000006260;0,000000014818;0,000000010123;0,150725071391;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,127820175196;-0,193949622227;0,000000001565;-0,000000001565;0,000002982058;0,000000582913;0,799996005881;0,104634850733;0,000000011738;-0,000000007825;0,000000293388;0,000000132193;0,765929321047;0,188799601500;0,000000008607;-0,000000007825;0,000000014818;0,000000010123;0,142709380842;-0,053675037615;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,064556397987;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,015600507506;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,567540979953;-0,167898627942;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,212846673148;-0,155875092118;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,783964624782;-0,007584816957;0,000000002348;-0,000000002348
11h59m05s,83m;0,000000366943;0,000000057073;0,799996005881;0,046521094251;0,000000003912;-0,000000003130;0,000000014818;0,000000010123;-0,199961390139;-0,133831943108;0,000000001565;-0,000000001565;0,000000559438;0,000000099328;0,799996005881;0,066560320624;0,000000003913;-0,000000003130;0,000000124368;0,000000027338;0,785968547420;0,030489713152;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,737874404124;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,105777026185;-0,197957467502;0,000000001565;-0,000000001565;0,000004529843;0,000000823923;0,799996005881;0,054536784800;0,000000015650;-0,000000009390;0,000005551788;0,000001365413;0,799996005881;-0,029627965967;0,000000019562;-0,000000006260;0,000003744213;0,000001327853;0,799996005881;-0,013596584869;0,000000013302;-0,000000005478;0,000002152608;0,000000402938;0,799996005881;0,032493635789;0,000000008608;-0,000000006260;0,000000014818;0,000000010123;0,210842750510;-0,141847633657;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,145855478932;-0,199961390139;0,000000001565;-0,000000000783;0,000002977363;0,000000581348;0,799996005881;0,104634850733;0,000000028170;-0,000000011737;0,000000326253;0,000000132193;0,741882249399;0,186795678863;0,000000015650;-0,000000016433;0,000000013253;0,000000010123;-0,191945699590;-0,141847633657;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;-0,113792716734;-0,189941776952;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,157879014755;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,765929321047;-0,145855478932;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,611627277973;-0,129824097833;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,799996005881;-0,011592662231;0,000000001565;-0,000000001565
