Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-25_13h28m54s,97m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
13h29m00s,71m;0,000000581348;0,000000066463;0,797992083244;-0,199961390139;0,000000007825;-0,000000003912;0,000000014818;0,000000010123;0,138701535567;-0,187937854315;0,000000001565;-0,000000001565;0,000000822358;0,000000268348;0,793984237969;-0,189941776952;0,000000004695;-0,000000002348;0,000000232353;0,000000028903;0,799996005881;-0,189941776952;0,000000006260;-0,000000007043;0,000000014818;0,000000010123;-0,099765258273;-0,169902550579;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,653709653357;-0,171906473217;0,000000001565;-0,000000001565;0,000005885133;0,000000895913;0,799996005881;-0,135835865745;0,000000017998;-0,000000006260;0,000006888298;0,000001598598;0,799996005881;-0,159882937393;0,000000017215;-0,000000010173;0,000005151148;0,000001354458;0,799996005881;-0,191945699590;0,000000015650;-0,000000000783;0,000002543858;0,000000501533;0,799996005881;-0,163890782667;0,000000012520;-0,000000003912;0,000004564273;0,000001629898;0,799996005881;-0,181926086403;0,000000012520;-0,000000003130;0,000000014818;0,000000010123;-0,149863324206;0,539486063030;0,000000001565;-0,000000001565;0,000001149443;0,000000994508;0,799996005881;0,098623082821;0,000000003130;-0,000000003130;0,000000260523;0,000000161928;0,583572361051;0,052532862163;0,000000018780;-0,000000014085;0,000000014818;0,000000011688;0,469348770724;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,091749567724;-0,129824097833;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,097761335636;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,192807446775;-0,163890782667;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,179922163766;-0,143851556294;0,000000001565;-0,000000001565;0,000000166623;0,000000025773;0,793984237969;-0,193949622227;0,000000003130;-0,000000002348
13h29m07s,90m;0,000000529703;0,000000069593;0,799996005881;-0,179922163766;0,000000005478;-0,000000003912;0,000000014818;0,000000010123;-0,103773103548;0,032493635789;0,000000001565;-0,000000001565;0,000000872438;0,000000277738;0,799996005881;-0,161886860030;0,000000004695;-0,000000002348;0,000000199488;0,000000027338;0,791980315332;-0,129824097833;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,147859401569;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,677756725005;-0,189941776952;0,000000001565;-0,000000001565;0,000005789668;0,000000891218;0,799996005881;-0,105777026185;0,000000017998;-0,000000008607;0,000006838218;0,000001470268;0,799996005881;-0,181926086403;0,000000018780;-0,000000004695;0,000005041598;0,000001338808;0,799996005881;-0,171906473217;0,000000016432;-0,000000003130;0,000002741048;0,000000487448;0,799996005881;-0,125816252558;0,000000010955;-0,000000005478;0,000004645653;0,000001573558;0,799996005881;-0,153871169481;0,000000014085;-0,000000003912;0,000000014818;0,000000010123;-0,079726031900;0,268956506993;0,000000001565;-0,000000001565;0,000001276208;0,000001118143;0,795988160606;0,178779988313;0,000000003130;-0,000000003912;0,000000262088;0,000000163493;0,777952856871;-0,101769180911;0,000000014085;-0,000000012520;0,000000014818;0,000000010123;-0,135835865745;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,127820175196;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,193949622227;-0,163890782667;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,105777026185;-0,149863324206;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,179922163766;0,090607392272;0,000000001565;-0,000000001565;0,000000158798;0,000000022643;0,799996005881;-0,123812329921;0,000000003130;-0,000000002348
13h29m15s,08m;0,000000512488;0,000000064898;0,795988160606;-0,157879014755;0,000000005478;-0,000000002348;0,000000014818;0,000000010123;-0,095757412999;-0,013596584869;0,000000001565;-0,000000001565;0,000000936603;0,000000298083;0,799996005881;-0,101769180911;0,000000004695;-0,000000002348;0,000000194793;0,000000027338;0,795988160606;-0,115796639372;0,000000003912;-0,000000003130;0,000000014818;0,000000010123;0,232885899521;-0,125816252558;0,000000000783;-0,000000001565;0,000000016383;0,000000010123;0,703807719290;-0,197957467502;0,000000001565;-0,000000001565;0,000005763063;0,000000905303;0,799996005881;-0,099765258273;0,000000020345;-0,000000009390;0,000006814743;0,000001465573;0,797992083244;-0,173910395854;0,000000019562;-0,000000003912;0,000004993083;0,000001340373;0,799996005881;-0,167898627942;0,000000016433;-0,000000003913;0,000002806778;0,000000463973;0,795988160606;-0,105777026185;0,000000014085;-0,000000006260;0,000004656608;0,000001567298;0,799996005881;-0,131828020470;0,000000014867;-0,000000003912;0,000000014818;0,000000010123;-0,067702496076;-0,175914318491;0,000000001565;-0,000000001565;0,000001309073;0,000001141618;0,793984237969;0,168760375127;0,000000003130;-0,000000003130;0,000000293388;0,000000174448;0,745890094674;-0,091749567724;0,000000009390;-0,000000009390;0,000000014818;0,000000010123;-0,127820175196;-0,097761335636;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;0,068564243261;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,193949622227;-0,151867246843;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,191945699590;-0,163890782667;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,309034959739;0,142709380842;0,000000001565;-0,000000000783;0,000000160363;0,000000024208;0,797992083244;-0,171906473217;0,000000003130;-0,000000002348
13h29m22s,22m;0,000000504663;0,000000061768;0,799996005881;-0,131828020470;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,105777026185;-0,091749567724;0,000000001565;-0,000000001565;0,000000974163;0,000000301213;0,799996005881;-0,065698573439;0,000000005478;-0,000000003130;0,000000197923;0,000000025773;0,797992083244;-0,045659347066;0,000000005478;-0,000000003130;0,000000014818;0,000000010123;-0,133831943108;-0,195953544864;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,721843023026;-0,197957467502;0,000000001565;-0,000000001565;0,000005734893;0,000000914693;0,799996005881;-0,095757412999;0,000000021127;-0,000000010173;0,000006800658;0,000001467138;0,799996005881;-0,169902550579;0,000000019562;-0,000000004695;0,000004966478;0,000001340373;0,799996005881;-0,157879014755;0,000000017215;-0,000000003130;0,000002794258;0,000000448323;0,799996005881;-0,103773103548;0,000000017215;-0,000000006260;0,000004647218;0,000001561038;0,799996005881;-0,131828020470;0,000000014085;-0,000000003913;0,000000014818;0,000000010123;-0,091749567724;-0,131828020470;0,000000001565;-0,000000001565;0,000001320028;0,000001147878;0,799996005881;0,174772143039;0,000000003913;-0,000000003912;0,000000298083;0,000000157233;0,753905785223;-0,053675037615;0,000000014085;-0,000000013302;0,000000014818;0,000000010123;0,282983965454;-0,135835865745;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,017604430143;-0,089745645087;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,105777026185;-0,169902550579;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,005580894319;-0,175914318491;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,199961390139;0,214850595785;0,000000001565;-0,000000001565;0,000000154103;0,000000022643;0,795988160606;-0,035639733879;0,000000003130;-0,000000002347
13h29m29s,35m;0,000000498403;0,000000064898;0,797992083244;-0,113792716734;0,000000005478;-0,000000002348;0,000000014818;0,000000010123;-0,195953544864;0,226874131609;0,000000001565;-0,000000001565;0,000001005463;0,000000302778;0,795988160606;-0,063694650802;0,000000005478;-0,000000002348;0,000000190098;0,000000027338;0,797992083244;-0,041651501791;0,000000006260;-0,000000003130;0,000000014818;0,000000010123;-0,133831943108;-0,189941776952;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,789976392694;-0,189941776952;0,000000001565;-0,000000001565;0,000005722373;0,000000922518;0,799996005881;-0,085737799812;0,000000018780;-0,000000008608;0,000006799093;0,000001465573;0,799996005881;-0,165894705305;0,000000018780;-0,000000003912;0,000004946133;0,000001341938;0,799996005881;-0,143851556294;0,000000017215;-0,000000004695;0,000002800518;0,000000442063;0,799996005881;-0,089745645087;0,000000013302;-0,000000007043;0,000004639393;0,000001562603;0,799996005881;-0,137839788382;0,000000013302;-0,000000004695;0,000000014818;0,000000010123;-0,011592662231;0,553513521491;0,000000001565;-0,000000001565;0,000001326288;0,000001149443;0,799996005881;0,160744684578;0,000000003912;-0,000000003912;0,000000318428;0,000000160363;0,789976392694;-0,065698573439;0,000000009390;-0,000000010955;0,000000014818;0,000000010123;-0,031631888605;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,751901862585;0,218858441060;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,012454409416;-0,145855478932;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,122670154469;-0,115796639372;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,030489713152;-0,019608352781;0,000000001565;-0,000000001565;0,000000147843;0,000000019513;0,797992083244;-0,001573049045;0,000000003130;-0,000000002348
13h29m36s,45m;0,000000492143;0,000000064898;0,799996005881;-0,119804484646;0,000000005478;-0,000000003912;0,000000014818;0,000000010123;-0,113792716734;-0,087741722449;0,000000001565;-0,000000001565;0,000001027373;0,000000296518;0,799996005881;-0,067702496076;0,000000005478;-0,000000003130;0,000000197923;0,000000027338;0,797992083244;-0,065698573439;0,000000005478;-0,000000003913;0,000000014818;0,000000010123;0,210842750510;-0,137839788382;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,733866558850;-0,199961390139;0,000000001565;-0,000000001565;0,000005698898;0,000000935038;0,799996005881;-0,085737799812;0,000000019562;-0,000000008607;0,000006783443;0,000001465573;0,799996005881;-0,165894705305;0,000000017998;-0,000000003912;0,000004924223;0,000001338808;0,799996005881;-0,149863324206;0,000000016432;-0,000000003912;0,000002761393;0,000000431108;0,799996005881;-0,077722109263;0,000000015650;-0,000000007043;0,000004626873;0,000001561038;0,799996005881;-0,125816252558;0,000000014867;-0,000000006260;0,000000014818;0,000000010123;-0,143851556294;0,367148716221;0,000000001565;-0,000000001565;0,000001323158;0,000001143183;0,797992083244;0,140705458204;0,000000003913;-0,000000003913;0,000000335643;0,000000161928;0,749897939948;-0,029627965967;0,000000014085;-0,000000010173;0,000000014818;0,000000010123;0,278976120179;-0,169902550579;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,661725343906;-0,065698573439;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,151867246843;-0,149863324206;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,135835865745;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,181926086403;-0,141847633657;0,000000001565;-0,000000001565;0,000000149408;0,000000021078;0,795988160606;-0,115796639372;0,000000003130;-0,000000003130
13h29m43s,61m;0,000000495273;0,000000061768;0,799996005881;-0,105777026185;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;-0,029627965967;-0,195953544864;0,000000001565;-0,000000001565;0,000001039893;0,000000287128;0,799996005881;-0,069706418714;0,000000004695;-0,000000003130;0,000000190098;0,000000025773;0,793984237969;-0,055678960252;0,000000003912;-0,000000003912;0,000000014818;0,000000010123;0,659721421269;-0,175914318491;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,757913630497;-0,171906473217;0,000000001565;-0,000000001565;0,000005698898;0,000000930343;0,799996005881;-0,075718186625;0,000000017997;-0,000000008607;0,000006769358;0,000001462443;0,799996005881;-0,159882937393;0,000000019562;-0,000000004695;0,000004917963;0,000001345068;0,799996005881;-0,145855478932;0,000000015650;-0,000000004695;0,000002794258;0,000000420153;0,799996005881;-0,083733877175;0,000000012520;-0,000000007825;0,000004620613;0,000001561038;0,799996005881;-0,107780948823;0,000000012520;-0,000000005478;0,000000014818;0,000000011688;-0,151867246843;-0,199961390139;0,000000001565;-0,000000001565;0,000001324723;0,000001140053;0,795988160606;0,134693690293;0,000000003912;-0,000000003912;0,000000330948;0,000000155668;0,799996005881;-0,039647579154;0,000000010955;-0,000000009390;0,000000014818;0,000000010123;-0,079726031900;-0,133831943108;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,197957467502;-0,123812329921;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,220862363697;0,164752529852;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,173910395854;-0,189941776952;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,135835865745;-0,101769180911;0,000000001565;-0,000000001565;0,000000149408;0,000000022643;0,799996005881;-0,153871169481;0,000000003130;-0,000000002347
13h29m50s,77m;0,000000493708;0,000000063333;0,793984237969;-0,089745645087;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,050528939525;-0,125816252558;0,000000001565;-0,000000001565;0,000001053978;0,000000280868;0,799996005881;-0,055678960252;0,000000005478;-0,000000003130;0,000000190098;0,000000025773;0,799996005881;-0,075718186625;0,000000004695;-0,000000002348;0,000000014818;0,000000010123;-0,083733877175;-0,157879014755;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,707815564565;-0,197957467502;0,000000001565;-0,000000002348;0,000005691073;0,000000935038;0,799996005881;-0,079726031900;0,000000017215;-0,000000008607;0,000006759968;0,000001454618;0,799996005881;-0,163890782667;0,000000022693;-0,000000003912;0,000004896053;0,000001340373;0,799996005881;-0,145855478932;0,000000015650;-0,000000003913;0,000002766088;0,000000426413;0,799996005881;-0,081729954537;0,000000011738;-0,000000007043;0,000004604963;0,000001562603;0,799996005881;-0,139843711020;0,000000014085;-0,000000007042;0,000000014818;0,000000010123;-0,189941776952;0,709819487202;0,000000000783;-0,000000001565;0,000001320028;0,000001127533;0,791980315332;0,186795678863;0,000000004695;-0,000000005478;0,000000340338;0,000000152538;0,791980315332;-0,045659347066;0,000000009390;-0,000000010173;0,000000013253;0,000000010123;-0,197957467502;-0,181926086403;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;-0,023616198055;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,191945699590;0,138701535567;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,169902550579;-0,137839788382;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,124674077106;0,056540707437;0,000000001565;-0,000000001565;0,000000152538;0,000000022643;0,795988160606;-0,143851556294;0,000000003130;-0,000000002348
13h29m57s,90m;0,000000482753;0,000000061768;0,799996005881;-0,091749567724;0,000000006260;-0,000000003912;0,000000014818;0,000000010123;-0,101769180911;-0,151867246843;0,000000001565;-0,000000001565;0,000001066498;0,000000276173;0,793984237969;-0,065698573439;0,000000006260;-0,000000005478;0,000000191663;0,000000027338;0,793984237969;-0,045659347066;0,000000006260;-0,000000004695;0,000000014818;0,000000010123;-0,051671114978;-0,185933931678;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,717835177751;-0,197957467502;0,000000001565;-0,000000001565;0,000005664468;0,000000936603;0,799996005881;-0,073714263988;0,000000017997;-0,000000009390;0,000006755273;0,000001456183;0,799996005881;-0,157879014755;0,000000019563;-0,000000004695;0,000004880403;0,000001341938;0,799996005881;-0,151867246843;0,000000015650;-0,000000003130;0,000002747308;0,000000418588;0,797992083244;-0,075718186625;0,000000013303;-0,000000008607;0,000004598703;0,000001561038;0,799996005881;-0,111788794097;0,000000013303;-0,000000005477;0,000000014818;0,000000010123;-0,157879014755;0,525458604569;0,000000001565;-0,000000001565;0,000001326288;0,000001127533;0,799996005881;0,172768220402;0,000000004695;-0,000000004695;0,000000341903;0,000000152538;0,789976392694;0,010450486779;0,000000007042;-0,000000007042;0,000000014818;0,000000010123;-0,033635811242;-0,101769180911;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,023616198055;-0,181926086403;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,113792716734;-0,183930009040;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,085737799812;-0,055678960252;0,000000001565;-0,000000001565;0,000000143148;0,000000022643;0,797992083244;-0,119804484646;0,000000003130;-0,000000002348
13h30m04s,97m;0,000000492143;0,000000063333;0,795988160606;-0,113792716734;0,000000005478;-0,000000003130;0,000000014818;0,000000010123;0,044517171613;-0,103773103548;0,000000002348;-0,000000001565;0,000001085278;0,000000274608;0,799996005881;-0,055678960252;0,000000005477;-0,000000003130;0,000000177578;0,000000027338;0,797992083244;-0,019608352781;0,000000004695;-0,000000003912;0,000000014818;0,000000010123;-0,125816252558;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,745890094674;-0,195953544864;0,000000001565;-0,000000001565;0,000005662903;0,000000933473;0,799996005881;-0,079726031900;0,000000017998;-0,000000009390;0,000006738058;0,000001448358;0,799996005881;-0,157879014755;0,000000023475;-0,000000004695;0,000004863188;0,000001337243;0,799996005881;-0,137839788382;0,000000016433;-0,000000004695;0,000002753568;0,000000415458;0,799996005881;-0,073714263988;0,000000012520;-0,000000007043;0,000004600268;0,000001561038;0,799996005881;-0,105777026185;0,000000011738;-0,000000005478;0,000000014818;0,000000010123;0,070568165898;-0,181926086403;0,000000001565;-0,000000001565;0,000001323158;0,000001122838;0,791980315332;0,154732916666;0,000000003913;-0,000000003912;0,000000335643;0,000000154103;0,761921475772;0,024477945240;0,000000007825;-0,000000008607;0,000000014818;0,000000010123;0,299015346552;-0,091749567724;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,155875092118;0,737874404124;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,427266395340;-0,091749567724;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,159882937393;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,197957467502;-0,103773103548;0,000000001565;-0,000000001565;0,000000141583;0,000000022643;0,797992083244;-0,111788794097;0,000000002348;-0,000000001565
