Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-26_09h32m26s,34m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
09h32m32s,10m;0,000002262158;0,000000420153;0,799996005881;-0,193949622227;0,000000010173;-0,000000006260;0,000003266888;0,000000492143;0,799996005881;-0,063694650802;0,000000012520;-0,000000007042;0,000000983553;0,000000158798;0,797992083244;-0,047663269703;0,000000005478;-0,000000003130;0,000002595503;0,000000474928;0,799996005881;-0,027624043330;0,000000009390;-0,000000003913;0,000000014818;0,000000008558;0,649701808082;0,018466177328;0,000000001565;-0,000000001565;0,000000161928;0,000000097763;0,751901862585;-0,157879014755;0,000000002348;-0,000000001565;0,000005198098;0,000000916258;0,799996005881;-0,011592662231;0,000000019562;-0,000000012520;0,000001956983;0,000000327818;0,799996005881;-0,047663269703;0,000000011737;-0,000000004695;0,000001811438;0,000000268348;0,797992083244;-0,031631888605;0,000000009390;-0,000000007825;0,000003177683;0,000000537528;0,799996005881;-0,033635811242;0,000000014085;-0,000000011738;0,000003634663;0,000002601763;0,797992083244;0,130685845018;0,000000007825;-0,000000005478;0,000002085313;0,000000330948;0,799996005881;-0,023616198055;0,000000012520;-0,000000006260;0,000001540693;0,000000305908;0,797992083244;0,000430873592;0,000000007825;-0,000000006260;0,000000013253;0,000000010123;-0,061690728164;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,173910395854;0,194811369412;0,000000001565;-0,000000001565;0,000002140088;0,000000355988;0,799996005881;-0,057682882890;0,000000010955;-0,000000006260;0,000003429648;0,000000648643;0,799996005881;0,046521094251;0,000000014085;-0,000000007825;0,000003495378;0,000000578218;0,799996005881;-0,013596584869;0,000000015650;-0,000000010173;0,000001049283;0,000000179143;0,797992083244;0,040509326339;0,000000007042;-0,000000003130;0,000004813108;0,000000748803;0,799996005881;0,006442641504;0,000000021910;-0,000000017215
09h32m39s,20m;0,000002118178;0,000000426413;0,797992083244;-0,069706418714;0,000000010173;-0,000000006260;0,000003108823;0,000000492143;0,799996005881;-0,001573049045;0,000000011738;-0,000000008607;0,000000944428;0,000000157233;0,799996005881;0,006442641504;0,000000005478;-0,000000003912;0,000002509428;0,000000479623;0,799996005881;0,018466177328;0,000000009390;-0,000000006260;0,000000013253;0,000000008558;-0,183930009040;0,072572088536;0,000000001565;-0,000000001565;0,000000157233;0,000000097763;0,727854790938;-0,125816252558;0,000000001565;-0,000000001565;0,000005154278;0,000000922518;0,797992083244;0,026481867878;0,000000020345;-0,000000013303;0,000001916293;0,000000330948;0,799996005881;-0,017604430143;0,000000010173;-0,000000005478;0,000001769183;0,000000269913;0,799996005881;-0,017604430143;0,000000010955;-0,000000007043;0,000003130733;0,000000540658;0,799996005881;-0,011592662231;0,000000017997;-0,000000014085;0,000003653443;0,000002543858;0,799996005881;0,136697612930;0,000000007825;-0,000000004695;0,000002100963;0,000000335643;0,799996005881;0,016462254691;0,000000012520;-0,000000007825;0,000001539128;0,000000301213;0,793984237969;0,002434796230;0,000000008607;-0,000000005478;0,000000014818;0,000000010123;0,509427223470;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,179922163766;0,196815292049;0,000000001565;-0,000000001565;0,000002111918;0,000000357553;0,797992083244;-0,039647579154;0,000000026605;-0,000000019562;0,000003426518;0,000000650208;0,799996005881;0,050528939525;0,000000014867;-0,000000008607;0,000003423388;0,000000575088;0,799996005881;-0,017604430143;0,000000016433;-0,000000010955;0,000001055543;0,000000182273;0,799996005881;0,050528939525;0,000000006260;-0,000000003130;0,000004799023;0,000000753498;0,799996005881;0,004438718867;0,000000023475;-0,000000023475
09h32m46s,29m;0,000002104093;0,000000406068;0,799996005881;-0,041651501791;0,000000010955;-0,000000008607;0,000003083783;0,000000504663;0,799996005881;0,006442641504;0,000000011738;-0,000000009390;0,000000938168;0,000000158798;0,799996005881;0,020470099966;0,000000004695;-0,000000003130;0,000002482823;0,000000479623;0,799996005881;0,020470099966;0,000000008608;-0,000000005478;0,000000013253;0,000000010123;-0,171906473217;-0,197957467502;0,000000001565;-0,000000001565;0,000000154103;0,000000096198;0,735870481487;-0,105777026185;0,000000002348;-0,000000001565;0,000005124543;0,000000920953;0,799996005881;0,022474022603;0,000000018780;-0,000000013303;0,000001900643;0,000000327818;0,799996005881;-0,009588739594;0,000000008608;-0,000000005478;0,000001761358;0,000000268348;0,799996005881;0,002434796230;0,000000009390;-0,000000007042;0,000003110388;0,000000543788;0,799996005881;-0,005580894319;0,000000015650;-0,000000017215;0,000003659703;0,000002526643;0,799996005881;0,148721148754;0,000000007825;-0,000000004695;0,000002088443;0,000000334078;0,799996005881;0,008446564142;0,000000010955;-0,000000006260;0,000001545388;0,000000299648;0,799996005881;0,010450486779;0,000000007825;-0,000000005478;0,000000013253;0,000000010123;-0,141847633657;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,725850868300;-0,091749567724;0,000000001565;-0,000000001565;0,000002110353;0,000000359118;0,799996005881;-0,035639733879;0,000000011738;-0,000000006260;0,000003403043;0,000000648643;0,799996005881;0,064556397987;0,000000014867;-0,000000008608;0,000003423388;0,000000578218;0,795988160606;-0,017604430143;0,000000014085;-0,000000010955;0,000001047718;0,000000180708;0,799996005881;0,074576011173;0,000000006260;-0,000000003130;0,000004792763;0,000000750368;0,799996005881;0,006442641504;0,000000024257;-0,000000016433
09h32m53s,40m;0,000002085313;0,000000404503;0,799996005881;-0,051671114978;0,000000010173;-0,000000007043;0,000003065003;0,000000499968;0,799996005881;0,012454409416;0,000000012520;-0,000000010955;0,000000927213;0,000000158798;0,799996005881;0,018466177328;0,000000004695;-0,000000004695;0,000002473433;0,000000479623;0,799996005881;0,018466177328;0,000000009390;-0,000000005478;0,000000013253;0,000000010123;-0,191945699590;-0,177918241129;0,000000001565;-0,000000001565;0,000000154103;0,000000096198;0,787972470057;-0,105777026185;0,000000001565;-0,000000001565;0,000005115153;0,000000920953;0,799996005881;0,032493635789;0,000000019562;-0,000000013303;0,000001900643;0,000000329383;0,799996005881;-0,015600507506;0,000000010955;-0,000000005478;0,000001748838;0,000000268348;0,799996005881;-0,007584816957;0,000000008608;-0,000000007043;0,000003093173;0,000000545353;0,799996005881;-0,007584816957;0,000000014867;-0,000000013302;0,000003655008;0,000002523513;0,799996005881;0,148721148754;0,000000007825;-0,000000006260;0,000002097833;0,000000343468;0,799996005881;-0,001573049045;0,000000012520;-0,000000007043;0,000001512523;0,000000299648;0,799996005881;0,018466177328;0,000000007825;-0,000000004695;0,000000013253;0,000000010123;-0,189941776952;-0,175914318491;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,181926086403;0,000000001565;-0,000000001565;0,000002104093;0,000000360683;0,799996005881;-0,027624043330;0,000000010955;-0,000000006260;0,000003395218;0,000000631428;0,799996005881;0,076579933810;0,000000013303;-0,000000009390;0,000003424953;0,000000581348;0,799996005881;0,002434796230;0,000000015650;-0,000000010955;0,000001038328;0,000000179143;0,799996005881;0,062552475349;0,000000006260;-0,000000002348;0,000004786503;0,000000751933;0,799996005881;0,024477945240;0,000000024258;-0,000000017997
09h33m00s,62m;0,000002077488;0,000000413893;0,797992083244;-0,035639733879;0,000000012520;-0,000000008607;0,000003057178;0,000000498403;0,799996005881;0,028485790515;0,000000011738;-0,000000010955;0,000000933473;0,000000149408;0,797992083244;0,046521094251;0,000000010955;-0,000000006260;0,000002462478;0,000000443628;0,799996005881;0,036501481064;0,000000016433;-0,000000014085;0,000000014818;0,000000010123;-0,027624043330;-0,143851556294;0,000000001565;-0,000000001565;0,000000150973;0,000000091503;0,751901862585;-0,019608352781;0,000000001565;-0,000000001565;0,000005083853;0,000000850528;0,799996005881;0,068564243261;0,000000048515;-0,000000042255;0,000001886558;0,000000315298;0,799996005881;0,050528939525;0,000000030518;-0,000000024257;0,000001751968;0,000000269913;0,799996005881;0,004438718867;0,000000008607;-0,000000005478;0,000003086913;0,000000531268;0,799996005881;-0,001573049045;0,000000016433;-0,000000015650;0,000003658138;0,000002515688;0,799996005881;0,176776065676;0,000000012520;-0,000000016433;0,000002107223;0,000000346598;0,799996005881;-0,015600507506;0,000000012520;-0,000000007825;0,000001512523;0,000000274608;0,799996005881;0,070568165898;0,000000021128;-0,000000014085;0,000000013253;0,000000008558;-0,175914318491;-0,133831943108;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,197957467502;0,000000001565;-0,000000001565;0,000002083748;0,000000324688;0,799996005881;0,022474022603;0,000000045385;-0,000000016432;0,000003370178;0,000000651773;0,799996005881;0,066560320624;0,000000013303;-0,000000008607;0,000003403043;0,000000573523;0,799996005881;-0,001573049045;0,000000016433;-0,000000010173;0,000001038328;0,000000180708;0,799996005881;0,074576011173;0,000000005478;-0,000000003130;0,000004756768;0,000000745673;0,799996005881;0,020470099966;0,000000025040;-0,000000018780
09h33m07s,69m;0,000002061838;0,000000406068;0,799996005881;-0,037643656517;0,000000013302;-0,000000007043;0,000003039963;0,000000501533;0,799996005881;0,026481867878;0,000000011738;-0,000000009390;0,000000922518;0,000000158798;0,797992083244;0,024477945240;0,000000004695;-0,000000003912;0,000002453088;0,000000479623;0,799996005881;0,032493635789;0,000000009390;-0,000000005478;0,000000013253;0,000000008558;-0,199961390139;0,048525016888;0,000000001565;-0,000000001565;0,000000149408;0,000000096198;0,779956779508;-0,113792716734;0,000000001565;-0,000000001565;0,000005082288;0,000000924083;0,797992083244;0,044517171613;0,000000019563;-0,000000014085;0,000001880298;0,000000323123;0,799996005881;-0,011592662231;0,000000008607;-0,000000005478;0,000001739448;0,000000269913;0,799996005881;0,008446564142;0,000000008608;-0,000000007825;0,000003075958;0,000000548483;0,799996005881;-0,007584816957;0,000000016433;-0,000000014867;0,000003655008;0,000002515688;0,799996005881;0,160744684578;0,000000007043;-0,000000004695;0,000002086878;0,000000330948;0,799996005881;0,008446564142;0,000000012520;-0,000000007825;0,000001521913;0,000000301213;0,799996005881;0,032493635789;0,000000007043;-0,000000006260;0,000000014818;0,000000008558;0,567540979953;0,331078108749;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,189941776952;0,000000001565;-0,000000001565;0,000002093138;0,000000360683;0,799996005881;-0,023616198055;0,000000011738;-0,000000007042;0,000003371743;0,000000648643;0,799996005881;0,088603469634;0,000000014085;-0,000000008608;0,000003399913;0,000000578218;0,799996005881;0,008446564142;0,000000016433;-0,000000012520;0,000001033633;0,000000180708;0,799996005881;0,064556397987;0,000000006260;-0,000000004695;0,000004767723;0,000000745673;0,799996005881;0,022474022603;0,000000024257;-0,000000022693
09h33m14s,80m;0,000002061838;0,000000413893;0,799996005881;-0,007584816957;0,000000010955;-0,000000007042;0,000003030573;0,000000493708;0,799996005881;0,046521094251;0,000000013302;-0,000000008607;0,000000914693;0,000000158798;0,797992083244;0,046521094251;0,000000004695;-0,000000003913;0,000002451523;0,000000479623;0,799996005881;0,034497558427;0,000000009390;-0,000000005478;0,000000014818;0,000000008558;0,725850868300;0,469348770724;0,000000001565;-0,000000001565;0,000000149408;0,000000094633;0,751901862585;-0,059686805527;0,000000001565;-0,000000001565;0,000005046293;0,000000927213;0,799996005881;0,046521094251;0,000000020345;-0,000000013303;0,000001881863;0,000000326253;0,799996005881;-0,005580894319;0,000000009390;-0,000000005478;0,000001742578;0,000000271478;0,799996005881;0,026481867878;0,000000010173;-0,000000006260;0,000003082218;0,000000542223;0,799996005881;0,004438718867;0,000000017215;-0,000000017215;0,000003645618;0,000002510993;0,799996005881;0,160744684578;0,000000007825;-0,000000005478;0,000002082183;0,000000340338;0,799996005881;-0,003576971682;0,000000010955;-0,000000007825;0,000001526608;0,000000304343;0,799996005881;0,030489713152;0,000000008607;-0,000000005478;0,000000014818;0,000000010123;0,661725343906;-0,175914318491;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,116658386557;-0,187937854315;0,000000001565;-0,000000001565;0,000002091573;0,000000365378;0,799996005881;-0,017604430143;0,000000010173;-0,000000007042;0,000003362353;0,000000647078;0,799996005881;0,068564243261;0,000000014085;-0,000000008608;0,000003403043;0,000000578218;0,799996005881;0,008446564142;0,000000016433;-0,000000010173;0,000001035198;0,000000180708;0,799996005881;0,066560320624;0,000000005478;-0,000000003130;0,000004773983;0,000000747238;0,799996005881;0,032493635789;0,000000021910;-0,000000019562
09h33m21s,86m;0,000002057143;0,000000404503;0,799996005881;-0,033635811242;0,000000012520;-0,000000007825;0,000003021183;0,000000498403;0,799996005881;0,036501481064;0,000000014085;-0,000000010955;0,000000913128;0,000000158798;0,797992083244;0,036501481064;0,000000004695;-0,000000003912;0,000002448393;0,000000479623;0,799996005881;0,050528939525;0,000000008607;-0,000000005478;0,000000014818;0,000000008558;0,505419378196;0,076579933810;0,000000001565;-0,000000001565;0,000000147843;0,000000094633;0,795988160606;-0,113792716734;0,000000001565;-0,000000001565;0,000005050988;0,000000927213;0,799996005881;0,042513248976;0,000000019562;-0,000000013302;0,000001877168;0,000000326253;0,799996005881;0,000430873592;0,000000009390;-0,000000005478;0,000001736318;0,000000269913;0,799996005881;0,000430873592;0,000000010173;-0,000000006260;0,000003066568;0,000000545353;0,799996005881;-0,005580894319;0,000000015650;-0,000000014867;0,000003647183;0,000002517253;0,799996005881;0,166756452490;0,000000008608;-0,000000006260;0,000002072793;0,000000332513;0,799996005881;0,006442641504;0,000000013302;-0,000000006260;0,000001504698;0,000000298083;0,799996005881;0,050528939525;0,000000006260;-0,000000006260;0,000000013253;0,000000010123;-0,195953544864;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,775948934233;-0,197957467502;0,000000001565;-0,000000001565;0,000002096268;0,000000363813;0,799996005881;-0,031631888605;0,000000011738;-0,000000006260;0,000003378003;0,000000636123;0,799996005881;0,068564243261;0,000000021910;-0,000000008607;0,000003376438;0,000000576653;0,799996005881;0,014458332054;0,000000014868;-0,000000010173;0,000001035198;0,000000179143;0,799996005881;0,068564243261;0,000000005478;-0,000000003130;0,000004770853;0,000000744108;0,797992083244;0,024477945240;0,000000021128;-0,000000017998
09h33m28s,91m;0,000002054013;0,000000402938;0,797992083244;-0,011592662231;0,000000010173;-0,000000007825;0,000003021183;0,000000514053;0,799996005881;0,038505403701;0,000000014085;-0,000000010173;0,000000909998;0,000000160363;0,799996005881;0,040509326339;0,000000005478;-0,000000003130;0,000002445263;0,000000479623;0,799996005881;0,048525016888;0,000000009390;-0,000000005478;0,000000013253;0,000000008558;-0,171906473217;0,098623082821;0,000000001565;-0,000000001565;0,000000147843;0,000000096198;0,755909707860;-0,115796639372;0,000000002347;-0,000000001565;0,000005072898;0,000000928778;0,799996005881;0,052532862163;0,000000019562;-0,000000013302;0,000001872473;0,000000319993;0,797992083244;0,002434796230;0,000000007825;-0,000000007043;0,000001733188;0,000000273043;0,799996005881;0,002434796230;0,000000009390;-0,000000007825;0,000003068133;0,000000546918;0,799996005881;0,008446564142;0,000000019562;-0,000000012520;0,000003642488;0,000002515688;0,797992083244;0,164752529852;0,000000009390;-0,000000007043;0,000002075923;0,000000340338;0,797992083244;0,014458332054;0,000000013302;-0,000000007825;0,000001493743;0,000000301213;0,799996005881;0,014458332054;0,000000007043;-0,000000004695;0,000000013253;0,000000010123;-0,187937854315;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,068564243261;-0,149863324206;0,000000001565;-0,000000001565;0,000002085313;0,000000365378;0,799996005881;-0,029627965967;0,000000011737;-0,000000007043;0,000003365483;0,000000639253;0,799996005881;0,080587779085;0,000000020345;-0,000000009390;0,000003379568;0,000000573523;0,799996005881;0,020470099966;0,000000014867;-0,000000010173;0,000001041458;0,000000180708;0,799996005881;0,086599546997;0,000000005478;-0,000000003130;0,000004756768;0,000000745673;0,799996005881;0,028485790515;0,000000021128;-0,000000017997
09h33m35s,97m;0,000002049318;0,000000409198;0,799996005881;-0,015600507506;0,000000011737;-0,000000006260;0,000003011793;0,000000501533;0,799996005881;0,034497558427;0,000000012520;-0,000000008608;0,000000913128;0,000000157233;0,799996005881;0,052532862163;0,000000004695;-0,000000003912;0,000002442133;0,000000482753;0,799996005881;0,026481867878;0,000000010955;-0,000000006260;0,000000013253;0,000000010123;-0,141847633657;-0,197957467502;0,000000001565;-0,000000001565;0,000000146278;0,000000094633;0,757913630497;-0,079726031900;0,000000001565;-0,000000001565;0,000005043163;0,000000927213;0,799996005881;0,046521094251;0,000000019562;-0,000000013303;0,000001877168;0,000000319993;0,799996005881;-0,007584816957;0,000000010173;-0,000000005478;0,000001734753;0,000000268348;0,799996005881;0,012454409416;0,000000007825;-0,000000007825;0,000003080653;0,000000542223;0,799996005881;0,004438718867;0,000000014867;-0,000000014085;0,000003645618;0,000002517253;0,799996005881;0,160744684578;0,000000007825;-0,000000006260;0,000002064968;0,000000326253;0,795988160606;0,024477945240;0,000000010173;-0,000000005478;0,000001506263;0,000000304343;0,799996005881;0,018466177328;0,000000007825;-0,000000004695;0,000000014818;0,000000010123;0,637678272259;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,773945011596;0,493395842372;0,000000001565;-0,000000002348;0,000002079053;0,000000363813;0,799996005881;-0,017604430143;0,000000020345;-0,000000014867;0,000003367048;0,000000648643;0,797992083244;0,084595624360;0,000000017997;-0,000000008607;0,000003398348;0,000000579783;0,799996005881;0,020470099966;0,000000019562;-0,000000009390;0,000001036763;0,000000177578;0,797992083244;0,066560320624;0,000000006260;-0,000000003130;0,000004750508;0,000000753498;0,799996005881;0,024477945240;0,000000021910;-0,000000019562
