Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-24_17h57m45s,79m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
17h57m52s,16m;0,000002111918;0,000001650243;-0,199961390139;0,797992083244;0,000000001565;-0,000000003130;0,000000014818;0,000000010123;0,018466177328;0,214850595785;0,000000000783;-0,000000001565;0,000000014818;0,000000011688;-0,191945699590;-0,177918241129;0,000000000783;-0,000000000783;0,000000756628;0,000000654903;0,076579933810;0,799996005881;0,000000002348;-0,000000002348;0,000000460843;0,000000393548;0,791980315332;-0,107780948823;0,000000003130;-0,000000003130;0,000000013253;0,000000010123;-0,195953544864;-0,145855478932;0,000000000783;-0,000000000783;0,000000930343;0,000000143148;0,799996005881;-0,139843711020;0,000000005478;-0,000000003130;0,000002731658;0,000000360683;0,799996005881;-0,079726031900;0,000000011738;-0,000000004695;0,000002216773;0,000001002333;0,799996005881;0,026481867878;0,000000007042;-0,000000016433;0,000003158903;0,000000645513;0,799996005881;-0,119804484646;0,000000011738;-0,000000007043;0,000002121308;0,000000298083;0,799996005881;-0,111788794097;0,000000009390;-0,000000003912;0,000000977293;0,000000075853;0,795988160606;-0,083733877175;0,000000006260;-0,000000004695;0,000002917893;0,000001609553;0,799996005881;0,052532862163;0,000000006260;-0,000000018780;0,000000798883;0,000000406068;0,799996005881;0,006442641504;0,000000003913;-0,000000004695;0,000001670588;0,000000257393;0,793984237969;-0,127820175196;0,000000014867;-0,000000007043;0,000004083818;0,000000496838;0,799996005881;-0,089745645087;0,000000014085;-0,000000006260;0,000001714408;0,000001129098;0,799996005881;0,052532862163;0,000000004695;-0,000000008607;0,000000013253;0,000000010123;-0,191945699590;-0,165894705305;0,000000001565;-0,000000000783;0,000000013253;0,000000008558;0,120666231831;-0,187937854315;0,000000001565;-0,000000000783;0,000002179213;0,000001603293;0,797992083244;0,042513248976;0,000000003912;-0,000000008607
17h57m59s,97m;0,000001362283;0,000000795753;-0,199961390139;0,537482140393;0,000000001565;-0,000000003912;0,000000014818;0,000000010123;0,627658659072;-0,165894705305;0,000000001565;-0,000000000783;0,000000013253;0,000000011688;-0,199961390139;-0,185933931678;0,000000000783;-0,000000000783;0,000000850528;0,000000434238;0,795988160606;0,078583856448;0,000000003913;-0,000000006260;0,000000615778;0,000000384158;0,797992083244;0,018466177328;0,000000004695;-0,000000005478;0,000000014818;0,000000011688;0,727854790938;-0,199961390139;0,000000000783;-0,000000000783;0,000000925648;0,000000132193;0,797992083244;-0,151867246843;0,000000005478;-0,000000003130;0,000002720703;0,000000348163;0,799996005881;-0,065698573439;0,000000010955;-0,000000007043;0,000007256073;0,000000996073;0,799996005881;-0,099765258273;0,000000024257;-0,000000015650;0,000003085348;0,000000637688;0,797992083244;-0,101769180911;0,000000013302;-0,000000007825;0,000002036798;0,000000252698;0,799996005881;-0,105777026185;0,000000009390;-0,000000006260;0,000000961643;0,000000082113;0,799996005881;-0,075718186625;0,000000005478;-0,000000003130;0,000003551718;0,000002019583;0,799996005881;-0,013596584869;0,000000008607;-0,000000023475;0,000000949123;0,000000438933;0,795988160606;-0,013596584869;0,000000003912;-0,000000007825;0,000001715973;0,000000265218;0,799996005881;-0,097761335636;0,000000012520;-0,000000006260;0,000004007133;0,000000489013;0,799996005881;-0,089745645087;0,000000014867;-0,000000007825;0,000005597173;0,000000935038;0,799996005881;-0,079726031900;0,000000017215;-0,000000010173;0,000000014818;0,000000010123;0,533474295118;-0,189941776952;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,585576283688;-0,199961390139;0,000000000783;-0,000000000783;0,000002434308;0,000001703453;0,795988160606;0,024477945240;0,000000004695;-0,000000010173
17h58m07s,71m;0,000001329418;0,000000640818;-0,199961390139;0,397207555781;0,000000004695;-0,000000004695;0,000000014818;0,000000010123;-0,041651501791;-0,165894705305;0,000000001565;-0,000000000783;0,000000014818;0,000000011688;0,669741034456;-0,199961390139;0,000000000783;-0,000000000783;0,000001111883;0,000000528138;0,799996005881;0,034497558427;0,000000004695;-0,000000009390;0,000001834913;0,000000268348;0,799996005881;-0,079726031900;0,000000007825;-0,000000005478;0,000000014818;0,000000011688;0,733866558850;-0,199961390139;0,000000000783;-0,000000000783;0,000000902173;0,000000130628;0,797992083244;-0,151867246843;0,000000004695;-0,000000003130;0,000002694098;0,000000352858;0,799996005881;-0,053675037615;0,000000017997;-0,000000016433;0,000007248248;0,000000986683;0,799996005881;-0,089745645087;0,000000025823;-0,000000015650;0,000003032138;0,000000643948;0,799996005881;-0,079726031900;0,000000012520;-0,000000007043;0,000002039928;0,000000254263;0,797992083244;-0,111788794097;0,000000010955;-0,000000008608;0,000000955383;0,000000082113;0,799996005881;-0,071710341351;0,000000006260;-0,000000003912;0,000003814638;0,000002215208;0,799996005881;-0,019608352781;0,000000008607;-0,000000025040;0,000001014853;0,000000446758;0,799996005881;-0,023616198055;0,000000004695;-0,000000008607;0,000001715973;0,000000262088;0,799996005881;-0,077722109263;0,000000011738;-0,000000004695;0,000003982093;0,000000492143;0,799996005881;-0,077722109263;0,000000014085;-0,000000007825;0,000005628473;0,000000939733;0,799996005881;-0,069706418714;0,000000017998;-0,000000010955;0,000000014818;0,000000010123;0,739878326762;-0,195953544864;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,783964624782;-0,199961390139;0,000000000783;-0,000000000783;0,000002587678;0,000001687803;0,799996005881;0,040509326339;0,000000004695;-0,000000010955
17h58m15s,52m;0,000001521913;0,000000611083;-0,199961390139;0,437286008527;0,000000004695;-0,000000004695;0,000000014818;0,000000010123;0,365144793584;-0,173910395854;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;-0,003576971682;-0,171906473217;0,000000000783;-0,000000000783;0,000001194828;0,000000535963;0,799996005881;0,006442641504;0,000000006260;-0,000000010955;0,000001889688;0,000000276173;0,797992083244;-0,055678960252;0,000000008607;-0,000000003130;0,000000014818;0,000000011688;0,641686117533;-0,199961390139;0,000000000783;-0,000000000783;0,000000872438;0,000000135323;0,791980315332;-0,151867246843;0,000000005478;-0,000000004695;0,000002647148;0,000000349728;0,799996005881;-0,039647579154;0,000000017215;-0,000000010173;0,000007212253;0,000000975728;0,799996005881;-0,067702496076;0,000000025040;-0,000000016433;0,000003025878;0,000000640818;0,799996005881;-0,071710341351;0,000000012520;-0,000000007825;0,000002008628;0,000000232353;0,799996005881;-0,085737799812;0,000000011738;-0,000000017215;0,000000936603;0,000000082113;0,795988160606;-0,041651501791;0,000000004695;-0,000000005478;0,000007617588;0,000001348198;0,799996005881;-0,051671114978;0,000000025822;-0,000000020345;0,000001035198;0,000000424848;0,799996005881;-0,043655424428;0,000000004695;-0,000000010173;0,000001676848;0,000000251133;0,799996005881;-0,073714263988;0,000000021910;-0,000000008608;0,000003905408;0,000000485883;0,797992083244;-0,057682882890;0,000000015650;-0,000000009390;0,000005572133;0,000000917823;0,799996005881;-0,063694650802;0,000000019562;-0,000000012520;0,000000014818;0,000000010123;0,377168329408;-0,163890782667;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,415242859517;-0,199961390139;0,000000000783;-0,000000000783;0,000004957088;0,000001096233;0,799996005881;-0,133831943108;0,000000014085;-0,000000014085
17h58m23s,33m;0,000003385828;0,000000662728;0,799996005881;-0,071710341351;0,000000014085;-0,000000015650;0,000000014818;0,000000010123;0,387187942594;-0,153871169481;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;-0,145855478932;-0,199961390139;0,000000000783;-0,000000000783;0,000001224563;0,000000521878;0,799996005881;0,020470099966;0,000000007825;-0,000000010955;0,000001903773;0,000000280868;0,799996005881;-0,029627965967;0,000000007825;-0,000000003913;0,000000014818;0,000000011688;0,753905785223;-0,199961390139;0,000000000783;-0,000000000783;0,000000861483;0,000000138453;0,797992083244;-0,123812329921;0,000000005478;-0,000000002348;0,000002636193;0,000000355988;0,799996005881;-0,035639733879;0,000000021128;-0,000000007043;0,000007127743;0,000000974163;0,799996005881;-0,059686805527;0,000000024257;-0,000000017215;0,000002955453;0,000000637688;0,799996005881;-0,045659347066;0,000000011738;-0,000000007043;0,000001971068;0,000000227658;0,799996005881;-0,067702496076;0,000000008608;-0,000000006260;0,000000924083;0,000000091503;0,799996005881;-0,037643656517;0,000000007825;-0,000000003913;0,000007675493;0,000001326288;0,799996005881;-0,039647579154;0,000000025822;-0,000000020345;0,000001050848;0,000000391983;0,799996005881;-0,045659347066;0,000000006260;-0,000000008608;0,000001695628;0,000000246438;0,797992083244;-0,081729954537;0,000000013303;-0,000000008607;0,000003863153;0,000000487448;0,799996005881;-0,047663269703;0,000000014867;-0,000000009390;0,000005507968;0,000000911563;0,799996005881;-0,049667192340;0,000000019562;-0,000000013303;0,000000014818;0,000000010123;0,581568438414;-0,121808407284;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,375164406770;-0,181926086403;0,000000001565;-0,000000000783;0,000005077593;0,000001127533;0,799996005881;-0,135835865745;0,000000013303;-0,000000014085
17h58m31s,19m;0,000003557978;0,000000659598;0,799996005881;-0,061690728164;0,000000013302;-0,000000014867;0,000000014818;0,000000010123;0,631666504347;0,010450486779;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;-0,133831943108;-0,199961390139;0,000000001565;-0,000000000783;0,000001237083;0,000000493708;0,795988160606;0,006442641504;0,000000007825;-0,000000012520;0,000001889688;0,000000285563;0,799996005881;-0,009588739594;0,000000007825;-0,000000003912;0,000000014818;0,000000011688;0,653709653357;-0,199961390139;0,000000000783;-0,000000000783;0,000000855223;0,000000140018;0,799996005881;-0,097761335636;0,000000004695;-0,000000005477;0,000002598633;0,000000354423;0,799996005881;-0,007584816957;0,000000012520;-0,000000007825;0,000007094878;0,000000981988;0,799996005881;-0,045659347066;0,000000025822;-0,000000019562;0,000002933543;0,000000636123;0,799996005881;-0,039647579154;0,000000011738;-0,000000007825;0,000001942898;0,000000227658;0,799996005881;-0,057682882890;0,000000009390;-0,000000005478;0,000000917823;0,000000088373;0,799996005881;-0,017604430143;0,000000005478;-0,000000003912;0,000007630108;0,000001326288;0,799996005881;-0,035639733879;0,000000025823;-0,000000021910;0,000001057108;0,000000359118;0,799996005881;-0,033635811242;0,000000004695;-0,000000010173;0,000001670588;0,000000254263;0,799996005881;-0,071710341351;0,000000016432;-0,000000007042;0,000003817768;0,000000484318;0,799996005881;-0,033635811242;0,000000014867;-0,000000008607;0,000005484493;0,000000911563;0,799996005881;-0,033635811242;0,000000017998;-0,000000012520;0,000000014818;0,000000010123;0,529466449844;-0,191945699590;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,323062418200;-0,199961390139;0,000000000783;-0,000000000783;0,000005126108;0,000001140053;0,799996005881;-0,123812329921;0,000000014085;-0,000000012520
17h58m38s,97m;0,000003575193;0,000000651773;0,799996005881;-0,051671114978;0,000000015650;-0,000000017215;0,000000014818;0,000000010123;0,513435068745;-0,189941776952;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;0,561529212041;-0,161886860030;0,000000000783;-0,000000000783;0,000001232388;0,000000473363;0,799996005881;-0,011592662231;0,000000007825;-0,000000013303;0,000001863083;0,000000285563;0,799996005881;-0,007584816957;0,000000011738;-0,000000003913;0,000000013253;0,000000010123;-0,141847633657;0,072572088536;0,000000000783;-0,000000000783;0,000000842703;0,000000138453;0,797992083244;-0,105777026185;0,000000005478;-0,000000002348;0,000002551683;0,000000351293;0,799996005881;-0,007584816957;0,000000019562;-0,000000007825;0,000007033843;0,000000974163;0,799996005881;-0,035639733879;0,000000025040;-0,000000017215;0,000002892853;0,000000631428;0,799996005881;-0,013596584869;0,000000013303;-0,000000007043;0,000001913163;0,000000233918;0,799996005881;-0,047663269703;0,000000010955;-0,000000009390;0,000000909998;0,000000086808;0,799996005881;-0,003576971682;0,000000007043;-0,000000003130;0,000007603503;0,000001329418;0,799996005881;-0,019608352781;0,000000025822;-0,000000020345;0,000001057108;0,000000335643;0,799996005881;-0,047663269703;0,000000004695;-0,000000011738;0,000001633028;0,000000252698;0,791980315332;-0,015600507506;0,000000014867;-0,000000009390;0,000003784903;0,000000490578;0,797992083244;-0,027624043330;0,000000016433;-0,000000009390;0,000005439108;0,000000911563;0,799996005881;-0,033635811242;0,000000018780;-0,000000014085;0,000000014818;0,000000010123;0,795988160606;-0,163890782667;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,511431146108;-0,199961390139;0,000000000783;-0,000000000783;0,000005148018;0,000001136923;0,799996005881;-0,119804484646;0,000000014867;-0,000000010955
17h58m46s,78m;0,000003597103;0,000000656468;0,799996005881;-0,049667192340;0,000000013303;-0,000000015650;0,000000014818;0,000000010123;0,499407610284;-0,043655424428;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;-0,107780948823;-0,181926086403;0,000000000783;-0,000000000783;0,000001251168;0,000000448323;0,799996005881;0,008446564142;0,000000006260;-0,000000013302;0,000001858388;0,000000282433;0,799996005881;0,012454409416;0,000000007825;-0,000000004695;0,000000013253;0,000000010123;-0,185933931678;-0,119804484646;0,000000000783;-0,000000000783;0,000000839573;0,000000136888;0,799996005881;-0,089745645087;0,000000005478;-0,000000002348;0,000002520383;0,000000352858;0,797992083244;-0,009588739594;0,000000014085;-0,000000007043;0,000007030713;0,000000980423;0,799996005881;-0,027624043330;0,000000026605;-0,000000017215;0,000002861553;0,000000628298;0,799996005881;-0,023616198055;0,000000012520;-0,000000008607;0,000001877168;0,000000218268;0,799996005881;-0,035639733879;0,000000007825;-0,000000007043;0,000000903738;0,000000088373;0,799996005881;-0,009588739594;0,000000005478;-0,000000004695;0,000007556553;0,000001326288;0,799996005881;-0,015600507506;0,000000025823;-0,000000020345;0,000001060238;0,000000309038;0,797992083244;-0,023616198055;0,000000004695;-0,000000012520;0,000001631463;0,000000248003;0,799996005881;-0,055678960252;0,000000011738;-0,000000004695;0,000003756733;0,000000485883;0,799996005881;-0,021612275418;0,000000015650;-0,000000010173;0,000005421893;0,000000913128;0,799996005881;-0,027624043330;0,000000020345;-0,000000014085;0,000000014818;0,000000010123;0,523454681932;-0,197957467502;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,411235014242;-0,199961390139;0,000000000783;-0,000000000783;0,000005148018;0,000001135358;0,799996005881;-0,115796639372;0,000000015650;-0,000000011738
17h58m54s,53m;0,000003662833;0,000000679943;0,799996005881;-0,045659347066;0,000000014085;-0,000000014868;0,000000014818;0,000000010123;0,411235014242;-0,125816252558;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;-0,117800562009;-0,175914318491;0,000000000783;-0,000000000783;0,000001244908;0,000000426413;0,799996005881;-0,011592662231;0,000000007825;-0,000000011738;0,000001844303;0,000000285563;0,799996005881;-0,005580894319;0,000000008607;-0,000000004695;0,000000013253;0,000000010123;-0,183930009040;0,208838827873;0,000000000783;-0,000000000783;0,000000850528;0,000000138453;0,797992083244;-0,081729954537;0,000000014867;-0,000000012520;0,000002498473;0,000000346598;0,799996005881;0,002434796230;0,000000013303;-0,000000007825;0,000006971243;0,000000980423;0,799996005881;-0,021612275418;0,000000025823;-0,000000016433;0,000002833383;0,000000623603;0,799996005881;-0,015600507506;0,000000010955;-0,000000007043;0,000001870908;0,000000218268;0,799996005881;-0,017604430143;0,000000009390;-0,000000007825;0,000000891218;0,000000083678;0,799996005881;0,010450486779;0,000000007043;-0,000000003912;0,000007514298;0,000001332548;0,799996005881;-0,001573049045;0,000000025823;-0,000000020345;0,000001063368;0,000000287128;0,797992083244;-0,043655424428;0,000000004695;-0,000000014085;0,000001617378;0,000000251133;0,799996005881;-0,035639733879;0,000000008607;-0,000000005478;0,000003723868;0,000000493708;0,799996005881;-0,009588739594;0,000000014867;-0,000000010955;0,000005376508;0,000000913128;0,799996005881;-0,021612275418;0,000000019562;-0,000000014085;0,000000014818;0,000000010123;0,437286008527;-0,199961390139;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,571548825227;-0,199961390139;0,000000000783;-0,000000000783;0,000005141758;0,000001122838;0,799996005881;-0,107780948823;0,000000014085;-0,000000013302
17h59m02s,40m;0,000003623708;0,000000679943;0,799996005881;-0,039647579154;0,000000013302;-0,000000014085;0,000000014818;0,000000011688;0,329074186112;-0,199961390139;0,000000000783;-0,000000000783;0,000000014818;0,000000011688;0,126677999743;-0,177918241129;0,000000000783;-0,000000000783;0,000001244908;0,000000404503;0,799996005881;0,008446564142;0,000000007043;-0,000000014867;0,000001831783;0,000000285563;0,799996005881;0,028485790515;0,000000007043;-0,000000004695;0,000000014818;0,000000010123;0,521450759294;-0,193949622227;0,000000000783;-0,000000000783;0,000000817663;0,000000141583;0,797992083244;-0,079726031900;0,000000007043;-0,000000002348;0,000002412398;0,000000352858;0,799996005881;0,016462254691;0,000000011738;-0,000000006260;0,000006921163;0,000000985118;0,799996005881;-0,017604430143;0,000000026605;-0,000000017215;0,000002825558;0,000000617343;0,799996005881;-0,009588739594;0,000000011738;-0,000000009390;0,000001850563;0,000000213573;0,799996005881;-0,013596584869;0,000000007825;-0,000000006260;0,000000881828;0,000000085243;0,799996005881;0,018466177328;0,000000006260;-0,000000003912;0,000007457958;0,000001327853;0,799996005881;0,004438718867;0,000000027387;-0,000000021910;0,000001803613;0,000000254263;0,799996005881;0,010450486779;0,000000009390;-0,000000005478;0,000001617378;0,000000252698;0,799996005881;-0,039647579154;0,000000014867;-0,000000005478;0,000003680048;0,000000487448;0,799996005881;0,004438718867;0,000000014867;-0,000000011738;0,000005326428;0,000000906868;0,799996005881;-0,005580894319;0,000000018780;-0,000000014085;0,000000014818;0,000000010123;0,561529212041;-0,159882937393;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,459329157538;-0,197957467502;0,000000000783;-0,000000000783;0,000005126108;0,000001124403;0,799996005881;-0,101769180911;0,000000014867;-0,000000010955
