Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-25_16h07m55s,25m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
16h08m00s,98m;0,000000168188;0,000000052378;0,789976392694;0,006442641504;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,489387997097;-0,039647579154;0,000000001565;-0,000000001565;0,000000537528;0,000000169753;0,795988160606;-0,115796639372;0,000000005478;-0,000000003130;0,000000069593;0,000000039858;0,769937166321;-0,077722109263;0,000000002347;-0,000000002348;0,000000013253;0,000000010123;-0,181926086403;-0,145855478932;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,657717498632;-0,159882937393;0,000000001565;-0,000000001565;0,000002877203;0,000001956983;0,799996005881;0,044517171613;0,000000006260;-0,000000011738;0,000006600338;0,000001772313;0,799996005881;-0,163890782667;0,000000015650;-0,000000007043;0,000004672258;0,000001418623;0,799996005881;-0,197957467502;0,000000015650;0,000000000000;0,000002525078;0,000000542223;0,799996005881;-0,183930009040;0,000000008608;-0,000000002348;0,000000013253;0,000000010123;-0,191945699590;0,004438718867;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,657717498632;-0,005580894319;0,000000000783;-0,000000001565;0,000001723798;0,000001379498;0,797992083244;0,084595624360;0,000000004695;-0,000000005478;0,000000301213;0,000000196358;0,739878326762;-0,137839788382;0,000000011737;-0,000000011738;0,000000013253;0,000000010123;-0,195953544864;-0,091749567724;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,183930009040;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,197957467502;-0,165894705305;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,639682194896;-0,199961390139;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,687776338191;-0,197957467502;0,000000001565;-0,000000001565;0,000000055508;0,000000011688;0,795988160606;0,084595624360;0,000000001565;-0,000000002347
16h08m08s,09m;0,000000193228;0,000000053943;0,783964624782;0,130685845018;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,185933931678;-0,129824097833;0,000000001565;-0,000000001565;0,000000626733;0,000000168188;0,793984237969;-0,083733877175;0,000000004695;-0,000000002348;0,000000074288;0,000000028903;0,783964624782;-0,027624043330;0,000000002348;-0,000000002348;0,000000013253;0,000000010123;-0,163890782667;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,747894017311;-0,193949622227;0,000000001565;-0,000000001565;0,000002972668;0,000001773878;0,799996005881;0,068564243261;0,000000007043;-0,000000013302;0,000006581558;0,000001592338;0,799996005881;-0,169902550579;0,000000017215;-0,000000004695;0,000004523583;0,000001385758;0,799996005881;-0,169902550579;0,000000015650;-0,000000001565;0,000002622108;0,000000496838;0,799996005881;-0,125816252558;0,000000010173;-0,000000003912;0,000000013253;0,000000010123;-0,193949622227;0,224870208972;0,000000000783;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,145855478932;0,000000000783;-0,000000001565;0,000001806743;0,000001384193;0,799996005881;0,134693690293;0,000000006260;-0,000000006260;0,000000346598;0,000000190098;0,771941088959;-0,099765258273;0,000000017998;-0,000000019562;0,000000014818;0,000000010123;-0,169902550579;-0,003576971682;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,187937854315;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,197957467502;-0,103773103548;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,091749567724;-0,191945699590;0,000000001565;-0,000000001565;0,000000017948;0,000000005428;0,727854790938;-0,199961390139;0,000000001565;-0,000000001565;0,000000049248;0,000000010123;0,799996005881;-0,071710341351;0,000000001565;-0,000000002348
16h08m15s,22m;0,000000191663;0,000000052378;0,785968547420;0,198819214687;0,000000002348;-0,000000002348;0,000000014818;0,000000010123;0,411235014242;-0,197957467502;0,000000001565;-0,000000001565;0,000000647078;0,000000147843;0,795988160606;-0,001573049045;0,000000004695;-0,000000003130;0,000000166623;0,000000028903;0,799996005881;-0,061690728164;0,000000003130;-0,000000003130;0,000000013253;0,000000010123;-0,179922163766;-0,191945699590;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,753905785223;-0,181926086403;0,000000001565;-0,000000001565;0,000002985188;0,000001623638;0,799996005881;0,050528939525;0,000000007043;-0,000000016433;0,000006520523;0,000001507828;0,799996005881;-0,157879014755;0,000000020345;-0,000000004695;0,000004448463;0,000001368543;0,799996005881;-0,151867246843;0,000000016433;-0,000000003130;0,000002606458;0,000000481188;0,799996005881;-0,097761335636;0,000000010955;-0,000000005478;0,000000014818;0,000000010123;0,701803796653;-0,161886860030;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;0,435282085890;0,000000000783;-0,000000001565;0,000001787963;0,000001324723;0,795988160606;0,090607392272;0,000000005478;-0,000000008608;0,000000362248;0,000000176013;0,733866558850;-0,111788794097;0,000000016433;-0,000000011738;0,000000014818;0,000000010123;0,705811641927;0,307031037102;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,177918241129;0,176776065676;0,000000002348;-0,000000001565;0,000000013253;0,000000010123;-0,197957467502;-0,169902550579;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,035639733879;-0,187937854315;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,679760647642;-0,195953544864;0,000000001565;-0,000000001565;0,000000049248;0,000000011688;0,793984237969;0,196815292049;0,000000002348;-0,000000002348
16h08m22s,34m;0,000000188533;0,000000053943;0,789976392694;0,186795678863;0,000000003130;-0,000000001565;0,000000014818;0,000000010123;0,785968547420;-0,169902550579;0,000000001565;-0,000000001565;0,000000653338;0,000000138453;0,797992083244;-0,017604430143;0,000000005478;-0,000000003913;0,000000158798;0,000000027338;0,799996005881;-0,027624043330;0,000000005478;-0,000000003913;0,000000013253;0,000000010123;-0,187937854315;-0,173910395854;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,525458604569;-0,175914318491;0,000000001565;-0,000000001565;0,000002997708;0,000001526608;0,799996005881;0,048525016888;0,000000007043;-0,000000017997;0,000006487658;0,000001496873;0,799996005881;-0,145855478932;0,000000019563;-0,000000005477;0,000004396818;0,000001363848;0,799996005881;-0,137839788382;0,000000015650;-0,000000003130;0,000002592373;0,000000453018;0,799996005881;-0,079726031900;0,000000010173;-0,000000006260;0,000000013253;0,000000010123;-0,195953544864;-0,157879014755;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,053675037615;-0,185933931678;0,000000001565;-0,000000001565;0,000001797353;0,000001310638;0,793984237969;0,118662309194;0,000000014085;-0,000000010173;0,000000374768;0,000000172883;0,755909707860;-0,079726031900;0,000000018780;-0,000000010955;0,000000014818;0,000000010123;-0,095757412999;0,202827059961;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,083733877175;-0,199961390139;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,679760647642;-0,197957467502;0,000000001565;-0,000000001565;0,000000050813;0,000000013253;0,793984237969;-0,105777026185;0,000000002347;-0,000000001565
16h08m29s,48m;0,000000186968;0,000000052378;0,789976392694;0,202827059961;0,000000003912;-0,000000001565;0,000000014818;0,000000010123;0,627658659072;-0,177918241129;0,000000001565;-0,000000001565;0,000000659598;0,000000121238;0,799996005881;-0,013596584869;0,000000005478;-0,000000003130;0,000000160363;0,000000024208;0,799996005881;0,000430873592;0,000000003913;-0,000000002348;0,000000013253;0,000000010123;-0,193949622227;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,483376229185;-0,199961390139;0,000000001565;-0,000000001565;0,000002999273;0,000001443663;0,799996005881;0,056540707437;0,000000007043;-0,000000020345;0,000006445403;0,000001479658;0,799996005881;-0,149863324206;0,000000021127;-0,000000005478;0,000004370213;0,000001362283;0,799996005881;-0,139843711020;0,000000013303;-0,000000003912;0,000002582983;0,000000453018;0,799996005881;-0,075718186625;0,000000010955;-0,000000007042;0,000000013253;0,000000010123;-0,199961390139;0,048525016888;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;0,112650541282;0,000000001565;-0,000000001565;0,000001780138;0,000001260558;0,797992083244;0,102630928096;0,000000006260;-0,000000006260;0,000000398243;0,000000169753;0,779956779508;-0,025620120693;0,000000009390;-0,000000008607;0,000000014818;0,000000010123;0,795988160606;-0,165894705305;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,407227168967;-0,125816252558;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,091749567724;-0,199961390139;0,000000000783;-0,000000000783;0,000000017948;0,000000003863;0,765929321047;-0,199961390139;0,000000001565;-0,000000001565;0,000000047683;0,000000013253;0,773945011596;-0,067702496076;0,000000001565;-0,000000002347
16h08m36s,58m;0,000000190098;0,000000052378;0,791980315332;0,222866286334;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,197957467502;-0,023616198055;0,000000001565;-0,000000001565;0,000000665858;0,000000118108;0,799996005881;-0,025620120693;0,000000004695;-0,000000003912;0,000000143148;0,000000025773;0,795988160606;0,026481867878;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,183930009040;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,671744957093;-0,199961390139;0,000000001565;-0,000000001565;0,000002993013;0,000001348198;0,799996005881;0,038505403701;0,000000007825;-0,000000020345;0,000006420363;0,000001460878;0,799996005881;-0,147859401569;0,000000020345;-0,000000005478;0,000004331088;0,000001363848;0,799996005881;-0,133831943108;0,000000015650;-0,000000003912;0,000002570463;0,000000437368;0,799996005881;-0,073714263988;0,000000012520;-0,000000007043;0,000000013253;0,000000010123;-0,193949622227;-0,171906473217;0,000000001565;-0,000000000783;0,000000014818;0,000000010123;0,132689767655;-0,003576971682;0,000000001565;-0,000000001565;0,000001769183;0,000001235518;0,793984237969;0,096619160184;0,000000005478;-0,000000008608;0,000000362248;0,000000163493;0,787972470057;0,006442641504;0,000000007043;-0,000000010173;0,000000013253;0,000000010123;-0,189941776952;-0,157879014755;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,191945699590;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,189941776952;-0,129824097833;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,121808407284;-0,195953544864;0,000000001565;-0,000000001565;0,000000019513;0,000000003863;0,781960702145;-0,193949622227;0,000000001565;-0,000000001565;0,000000047683;0,000000011688;0,775948934233;-0,105777026185;0,000000001565;-0,000000002348
16h08m43s,72m;0,000000186968;0,000000053943;0,797992083244;0,208838827873;0,000000002348;-0,000000002348;0,000000013253;0,000000010123;-0,197957467502;0,014458332054;0,000000001565;-0,000000001565;0,000000665858;0,000000111848;0,797992083244;-0,021612275418;0,000000003913;-0,000000004695;0,000000140018;0,000000025773;0,779956779508;0,008446564142;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,187937854315;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,535478217755;-0,197957467502;0,000000001565;-0,000000001565;0,000002982058;0,000001271513;0,799996005881;0,034497558427;0,000000007825;-0,000000020345;0,000006406278;0,000001449923;0,799996005881;-0,145855478932;0,000000024257;-0,000000006260;0,000004318568;0,000001362283;0,799996005881;-0,121808407284;0,000000015650;-0,000000003130;0,000002589243;0,000000434238;0,799996005881;-0,063694650802;0,000000011738;-0,000000007042;0,000000014818;0,000000010123;-0,013596584869;-0,129824097833;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,619642968523;-0,047663269703;0,000000001565;-0,000000001565;0,000001755098;0,000001197958;0,793984237969;0,118662309194;0,000000007825;-0,000000007825;0,000000391983;0,000000161928;0,751901862585;0,022474022603;0,000000008608;-0,000000011737;0,000000014818;0,000000010123;0,363140870946;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,151867246843;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,687776338191;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,769937166321;-0,195953544864;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,571548825227;-0,195953544864;0,000000001565;-0,000000001565;0,000000049248;0,000000010123;0,777952856871;0,106638773370;0,000000001565;-0,000000001565
16h08m50s,83m;0,000000183838;0,000000053943;0,799996005881;0,232885899521;0,000000002348;-0,000000002347;0,000000014818;0,000000010123;-0,043655424428;0,026481867878;0,000000001565;-0,000000002348;0,000000670553;0,000000102458;0,799996005881;-0,027624043330;0,000000003913;-0,000000003130;0,000000141583;0,000000025773;0,799996005881;0,010450486779;0,000000003912;-0,000000003130;0,000000013253;0,000000010123;-0,183930009040;-0,155875092118;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,605615510061;-0,197957467502;0,000000001565;-0,000000001565;0,000002980493;0,000001235518;0,799996005881;0,024477945240;0,000000007825;-0,000000021910;0,000006390628;0,000001445228;0,799996005881;-0,141847633657;0,000000017998;-0,000000006260;0,000004298223;0,000001360718;0,799996005881;-0,127820175196;0,000000015650;-0,000000003130;0,000002572028;0,000000427978;0,799996005881;-0,063694650802;0,000000010955;-0,000000008607;0,000000014818;0,000000010123;0,152728994028;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,003576971682;-0,161886860030;0,000000001565;-0,000000001565;0,000001751968;0,000001161963;0,797992083244;0,098623082821;0,000000006260;-0,000000007825;0,000000366943;0,000000160363;0,727854790938;0,058544630075;0,000000008607;-0,000000007825;0,000000014818;0,000000010123;0,307031037102;-0,103773103548;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,189941776952;-0,173910395854;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,641686117533;-0,097761335636;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,117800562009;-0,197957467502;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,603611587424;-0,199961390139;0,000000001565;-0,000000001565;0,000000046118;0,000000010123;0,797992083244;-0,015600507506;0,000000002348;-0,000000001565
16h08m57s,92m;0,000000177578;0,000000052378;0,793984237969;0,240901590070;0,000000002348;-0,000000002348;0,000000013253;0,000000010123;-0,197957467502;-0,059686805527;0,000000001565;-0,000000001565;0,000000676813;0,000000097763;0,799996005881;-0,001573049045;0,000000005478;-0,000000003912;0,000000143148;0,000000025773;0,799996005881;-0,009588739594;0,000000003912;-0,000000002348;0,000000013253;0,000000010123;-0,179922163766;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,677756725005;-0,197957467502;0,000000000783;-0,000000001565;0,000002974233;0,000001190133;0,799996005881;0,022474022603;0,000000008608;-0,000000023475;0,000006376543;0,000001437403;0,799996005881;-0,133831943108;0,000000020345;-0,000000005478;0,000004276313;0,000001360718;0,799996005881;-0,121808407284;0,000000014867;-0,000000003130;0,000002572028;0,000000427978;0,799996005881;-0,045659347066;0,000000011738;-0,000000006260;0,000000013253;0,000000010123;-0,197957467502;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;0,040509326339;0,000000001565;-0,000000001565;0,000001736318;0,000001143183;0,799996005881;0,118662309194;0,000000006260;-0,000000009390;0,000000368508;0,000000161928;0,795988160606;0,054536784800;0,000000017215;-0,000000013303;0,000000014818;0,000000010123;0,152728994028;-0,149863324206;0,000000002348;-0,000000001565;0,000000013253;0,000000008558;-0,131828020470;0,096619160184;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,765929321047;-0,151867246843;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,687776338191;-0,199961390139;0,000000001565;-0,000000001565;0,000000017948;0,000000003863;0,533474295118;-0,199961390139;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,781960702145;-0,035639733879;0,000000002348;-0,000000001565
16h09m05s,03m;0,000000179143;0,000000053943;0,797992083244;0,236893744796;0,000000003912;-0,000000002348;0,000000014818;0,000000010123;0,481372306548;-0,163890782667;0,000000001565;-0,000000001565;0,000000676813;0,000000093068;0,793984237969;-0,017604430143;0,000000006260;-0,000000003130;0,000000135323;0,000000027338;0,787972470057;0,022474022603;0,000000003913;-0,000000003913;0,000000013253;0,000000010123;-0,159882937393;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,685772415554;-0,197957467502;0,000000001565;-0,000000001565;0,000004673823;0,000000916258;0,799996005881;-0,037643656517;0,000000014867;-0,000000007825;0,000006337418;0,000001428013;0,799996005881;-0,131828020470;0,000000021910;-0,000000006260;0,000004237188;0,000001359153;0,799996005881;-0,107780948823;0,000000014085;-0,000000003130;0,000002537598;0,000000423283;0,797992083244;-0,055678960252;0,000000010173;-0,000000008608;0,000000014818;0,000000010123;0,491391919735;-0,125816252558;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,230881976884;-0,159882937393;0,000000001565;-0,000000001565;0,000001744143;0,000001125968;0,799996005881;0,106638773370;0,000000006260;-0,000000008607;0,000000388853;0,000000155668;0,675752802367;0,068564243261;0,000000014085;-0,000000010955;0,000000013253;0,000000010123;-0,197957467502;0,052532862163;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,171906473217;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,077722109263;0,000000001565;-0,000000000783;0,000000014818;0,000000010123;0,471352693361;-0,197957467502;0,000000001565;-0,000000002348;0,000000019513;0,000000003863;0,793984237969;-0,195953544864;0,000000001565;-0,000000001565;0,000000049248;0,000000013253;0,785968547420;-0,111788794097;0,000000001565;-0,000000001565
