Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-26_14h21m47s,76m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
14h21m53s,46m;0,000000410763;0,000000060203;0,797992083244;-0,019608352781;0,000000006260;-0,000000003130;0,000000014818;0,000000010123;-0,125816252558;-0,181926086403;0,000000001565;-0,000000001565;0,000000554743;0,000000094633;0,795988160606;0,022474022603;0,000000003912;-0,000000002348;0,000000135323;0,000000024208;0,799996005881;0,008446564142;0,000000003130;-0,000000003130;0,000000014818;0,000000010123;0,785968547420;-0,195953544864;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,797992083244;-0,097761335636;0,000000001565;-0,000000001565;0,000004515758;0,000000859918;0,799996005881;0,004438718867;0,000000015650;-0,000000008607;0,000005540833;0,000001368543;0,799996005881;-0,089745645087;0,000000016433;-0,000000007043;0,000003781773;0,000001324723;0,799996005881;-0,061690728164;0,000000012520;-0,000000005478;0,000002088443;0,000000381028;0,797992083244;-0,027624043330;0,000000007825;-0,000000006260;0,000000014818;0,000000010123;-0,151867246843;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,164752529852;-0,173910395854;0,000000001565;-0,000000001565;0,000003050918;0,000000617343;0,799996005881;0,044517171613;0,000000013302;-0,000000008608;0,000000219833;0,000000113413;0,753905785223;0,132689767655;0,000000019562;-0,000000017215;0,000000013253;0,000000010123;-0,159882937393;-0,175914318491;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,149863324206;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,008446564142;-0,157879014755;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,187937854315;-0,053675037615;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,157879014755;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,775948934233;-0,129824097833;0,000000001565;-0,000000001565
14h22m00s,51m;0,000000388853;0,000000061768;0,799996005881;0,010450486779;0,000000003912;-0,000000003130;0,000000013253;0,000000010123;-0,197957467502;-0,153871169481;0,000000001565;-0,000000001565;0,000000551613;0,000000096198;0,795988160606;0,064556397987;0,000000003913;-0,000000002348;0,000000127498;0,000000027338;0,799996005881;0,062552475349;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,242905512708;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,413238936879;-0,197957467502;0,000000001565;-0,000000001565;0,000004490718;0,000000852093;0,799996005881;0,028485790515;0,000000015650;-0,000000008608;0,000005464148;0,000001359153;0,799996005881;-0,063694650802;0,000000019562;-0,000000007043;0,000003736388;0,000001321593;0,799996005881;-0,037643656517;0,000000012520;-0,000000006260;0,000002074358;0,000000376333;0,799996005881;-0,003576971682;0,000000009390;-0,000000008607;0,000000014818;0,000000010123;-0,189941776952;-0,171906473217;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,295007501278;-0,125816252558;0,000000001565;-0,000000001565;0,000002988318;0,000000620473;0,799996005881;0,054536784800;0,000000019562;-0,000000009390;0,000000312168;0,000000140018;0,791980315332;0,092611314909;0,000000011738;-0,000000012520;0,000000013253;0,000000010123;-0,199961390139;-0,077722109263;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,513435068745;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,170764297764;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,186795678863;-0,167898627942;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,683768492917;-0,129824097833;0,000000001565;-0,000000001565
14h22m07s,53m;0,000000365378;0,000000063333;0,799996005881;-0,001573049045;0,000000004695;-0,000000003130;0,000000014818;0,000000010123;0,665733189181;-0,171906473217;0,000000001565;-0,000000001565;0,000000548483;0,000000096198;0,793984237969;0,064556397987;0,000000004695;-0,000000004695;0,000000127498;0,000000027338;0,799996005881;0,002434796230;0,000000003130;-0,000000002348;0,000000014818;0,000000010123;0,739878326762;-0,185933931678;0,000000001565;-0,000000001565;0,000000016383;0,000000010123;0,781960702145;-0,197957467502;0,000000001565;-0,000000001565;0,000004490718;0,000000855223;0,799996005881;0,022474022603;0,000000015650;-0,000000010172;0,000005464148;0,000001362283;0,799996005881;-0,063694650802;0,000000021910;-0,000000007042;0,000003722303;0,000001323158;0,799996005881;-0,045659347066;0,000000012520;-0,000000006260;0,000002088443;0,000000379463;0,799996005881;0,000430873592;0,000000012520;-0,000000007043;0,000000014818;0,000000010123;-0,155875092118;-0,185933931678;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,189941776952;0,000000001565;-0,000000001565;0,000002967973;0,000000620473;0,797992083244;0,058544630075;0,000000015650;-0,000000012520;0,000000271478;0,000000132193;0,645693962808;0,116658386557;0,000000014085;-0,000000012520;0,000000013253;0,000000010123;-0,195953544864;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,163890782667;-0,185933931678;0,000000000783;-0,000000001565;0,000000014818;0,000000010123;0,042513248976;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,105777026185;0,036501481064;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,012454409416;-0,127820175196;0,000000001565;-0,000000001565;0,000000017948;0,000000006993;0,797992083244;-0,195953544864;0,000000001565;-0,000000001565
14h22m14s,57m;0,000000363813;0,000000058638;0,799996005881;0,036501481064;0,000000003913;-0,000000003912;0,000001510958;0,000000288693;0,799996005881;0,030489713152;0,000000007043;-0,000000005478;0,000000548483;0,000000093068;0,799996005881;0,138701535567;0,000000003913;-0,000000003912;0,000000124368;0,000000028903;0,793984237969;0,002434796230;0,000000002348;-0,000000002348;0,000000013253;0,000000010123;-0,033635811242;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,461333080175;0,258936893806;0,000000001565;-0,000000001565;0,000004506368;0,000000861483;0,799996005881;0,028485790515;0,000000015650;-0,000000007825;0,000005467278;0,000001363848;0,799996005881;-0,055678960252;0,000000020345;-0,000000007825;0,000003716043;0,000001320028;0,799996005881;-0,033635811242;0,000000014085;-0,000000006260;0,000002090008;0,000000377898;0,799996005881;-0,001573049045;0,000000010173;-0,000000007825;0,000000014818;0,000000008558;-0,079726031900;-0,027624043330;0,000000001565;-0,000000002348;0,000000013253;0,000000010123;-0,181926086403;-0,177918241129;0,000000001565;-0,000000001565;0,000002960148;0,000000622038;0,799996005881;0,062552475349;0,000000015650;-0,000000009390;0,000000226093;0,000000113413;0,771941088959;0,122670154469;0,000000010955;-0,000000010955;0,000000013253;0,000000010123;-0,189941776952;-0,133831943108;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,165894705305;0,050528939525;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,337089876661;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,262944739081;-0,179922163766;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,143851556294;-0,173910395854;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,563533134678;-0,167898627942;0,000000001565;-0,000000001565
14h22m21s,67m;0,000000368508;0,000000058638;0,795988160606;0,060548552712;0,000000004695;-0,000000002348;0,000001567298;0,000000294953;0,799996005881;0,048525016888;0,000000009390;-0,000000006260;0,000000553178;0,000000094633;0,799996005881;0,082591701722;0,000000003912;-0,000000003130;0,000000121238;0,000000025773;0,785968547420;0,006442641504;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,195953544864;-0,177918241129;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,461333080175;-0,193949622227;0,000000001565;-0,000000001565;0,000004503238;0,000000863048;0,799996005881;0,024477945240;0,000000017215;-0,000000009390;0,000005471973;0,000001363848;0,799996005881;-0,055678960252;0,000000021127;-0,000000007043;0,000003708218;0,000001321593;0,799996005881;-0,039647579154;0,000000012520;-0,000000007042;0,000002104093;0,000000379463;0,799996005881;-0,007584816957;0,000000009390;-0,000000009390;0,000000014818;0,000000010123;0,146717226116;-0,173910395854;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,056540707437;-0,197957467502;0,000000001565;-0,000000001565;0,000002966408;0,000000618908;0,799996005881;0,066560320624;0,000000021128;-0,000000012520;0,000000227658;0,000000113413;0,781960702145;0,166756452490;0,000000007043;-0,000000005478;0,000000013253;0,000000010123;-0,179922163766;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,647697885445;0,581568438414;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,197957467502;0,124674077106;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,173910395854;-0,095757412999;0,000000001565;-0,000000002348;0,000000013253;0,000000010123;-0,185933931678;-0,197957467502;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,633670426984;-0,199961390139;0,000000001565;-0,000000001565
14h22m28s,82m;0,000000355988;0,000000060203;0,799996005881;0,034497558427;0,000000003130;-0,000000003130;0,000001568863;0,000000298083;0,799996005881;0,056540707437;0,000000010955;-0,000000004695;0,000000550048;0,000000096198;0,799996005881;0,134693690293;0,000000005478;-0,000000003912;0,000000118108;0,000000022643;0,791980315332;0,024477945240;0,000000003130;-0,000000002348;0,000000013253;0,000000008558;-0,193949622227;-0,063694650802;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,471352693361;-0,121808407284;0,000000001565;-0,000000001565;0,000004500108;0,000000859918;0,799996005881;0,032493635789;0,000000016432;-0,000000007825;0,000005471973;0,000001368543;0,799996005881;-0,057682882890;0,000000018780;-0,000000007042;0,000003706653;0,000001321593;0,799996005881;-0,033635811242;0,000000013303;-0,000000006260;0,000002111918;0,000000384158;0,799996005881;-0,007584816957;0,000000009390;-0,000000010173;0,000000014818;0,000000010123;0,010450486779;-0,185933931678;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,193949622227;0,006442641504;0,000000001565;-0,000000001565;0,000002941368;0,000000618908;0,799996005881;0,062552475349;0,000000020345;-0,000000008608;0,000000316863;0,000000144713;0,795988160606;0,170764297764;0,000000010955;-0,000000007825;0,000000013253;0,000000010123;-0,181926086403;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,065698573439;-0,187937854315;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,175914318491;-0,177918241129;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,129824097833;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,282983965454;-0,165894705305;0,000000001565;-0,000000000783;0,000000017948;0,000000008558;0,773945011596;-0,199961390139;0,000000001565;-0,000000002347
14h22m35s,96m;0,000000365378;0,000000060203;0,799996005881;0,038505403701;0,000000003912;-0,000000002348;0,000001567298;0,000000293388;0,799996005881;0,062552475349;0,000000009390;-0,000000005477;0,000000554743;0,000000099328;0,799996005881;0,108642696007;0,000000003913;-0,000000003913;0,000000116543;0,000000025773;0,791980315332;0,064556397987;0,000000003912;-0,000000002348;0,000000013253;0,000000008558;-0,191945699590;0,050528939525;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,593591974238;-0,199961390139;0,000000001565;-0,000000001565;0,000004496978;0,000000863048;0,799996005881;0,036501481064;0,000000015650;-0,000000008607;0,000005476668;0,000001366978;0,799996005881;-0,045659347066;0,000000020345;-0,000000007043;0,000003698828;0,000001323158;0,799996005881;-0,027624043330;0,000000013302;-0,000000007043;0,000002107223;0,000000379463;0,799996005881;0,006442641504;0,000000010955;-0,000000008607;0,000000014818;0,000000010123;0,148721148754;-0,177918241129;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,176776065676;-0,141847633657;0,000000001565;-0,000000001565;0,000002975798;0,000000617343;0,799996005881;0,062552475349;0,000000016433;-0,000000010173;0,000000321558;0,000000141583;0,795988160606;0,170764297764;0,000000012520;-0,000000008607;0,000000014818;0,000000010123;0,056540707437;-0,189941776952;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,139843711020;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,135835865745;0,000000000783;-0,000000001565;0,000000014818;0,000000008558;0,489387997097;-0,155875092118;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,617639045885;-0,199961390139;0,000000001565;-0,000000001565
14h22m43s,12m;0,000000355988;0,000000058638;0,791980315332;0,052532862163;0,000000003912;-0,000000002348;0,000001556343;0,000000294953;0,799996005881;0,054536784800;0,000000008607;-0,000000005478;0,000000551613;0,000000097763;0,799996005881;0,174772143039;0,000000006260;-0,000000003130;0,000000118108;0,000000027338;0,797992083244;0,006442641504;0,000000003130;-0,000000002348;0,000000013253;0,000000010123;-0,145855478932;-0,191945699590;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,675752802367;-0,199961390139;0,000000000783;-0,000000001565;0,000004493848;0,000000859918;0,799996005881;0,034497558427;0,000000015650;-0,000000010173;0,000005468843;0,000001370108;0,799996005881;-0,043655424428;0,000000019562;-0,000000007043;0,000003689438;0,000001324723;0,799996005881;-0,027624043330;0,000000011737;-0,000000006260;0,000002100963;0,000000391983;0,799996005881;0,018466177328;0,000000010955;-0,000000007825;0,000000014818;0,000000010123;0,076579933810;-0,169902550579;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,180783910951;-0,175914318491;0,000000001565;-0,000000001565;0,000002922588;0,000000617343;0,797992083244;0,066560320624;0,000000015650;-0,000000010173;0,000000335643;0,000000146278;0,761921475772;0,152728994028;0,000000010955;-0,000000013302;0,000000014818;0,000000010123;0,711823409839;-0,185933931678;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,123812329921;0,006442641504;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,001573049045;-0,153871169481;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,185933931678;-0,141847633657;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,228878054246;-0,185933931678;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,717835177751;-0,197957467502;0,000000001565;-0,000000001565
14h22m50s,31m;0,000000357553;0,000000058638;0,785968547420;0,046521094251;0,000000003913;-0,000000003130;0,000001554778;0,000000293388;0,797992083244;0,070568165898;0,000000007825;-0,000000004695;0,000000548483;0,000000097763;0,799996005881;0,138701535567;0,000000003130;-0,000000003130;0,000000121238;0,000000024208;0,797992083244;0,086599546997;0,000000003130;-0,000000003130;0,000000014818;0,000000008558;0,164752529852;0,012454409416;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,647697885445;-0,199961390139;0,000000001565;-0,000000001565;0,000004498543;0,000000861483;0,799996005881;0,032493635789;0,000000015650;-0,000000010173;0,000005454758;0,000001371673;0,799996005881;-0,045659347066;0,000000018780;-0,000000007043;0,000003692568;0,000001324723;0,799996005881;-0,021612275418;0,000000012520;-0,000000007043;0,000002116613;0,000000385723;0,799996005881;0,010450486779;0,000000008608;-0,000000007825;0,000000014818;0,000000010123;0,343101644573;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,066560320624;-0,181926086403;0,000000001565;-0,000000001565;0,000002924153;0,000000617343;0,799996005881;0,072572088536;0,000000012520;-0,000000009390;0,000000319993;0,000000141583;0,791980315332;0,216854518422;0,000000016433;-0,000000013303;0,000000013253;0,000000010123;-0,193949622227;-0,183930009040;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,157879014755;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,171906473217;-0,189941776952;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,099765258273;0,317050650288;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,210842750510;-0,157879014755;0,000000001565;-0,000000001565;0,000000019513;0,000000006993;0,799996005881;-0,199961390139;0,000000001565;-0,000000001565
14h22m57s,32m;0,000000363813;0,000000061768;0,795988160606;0,096619160184;0,000000004695;-0,000000002348;0,000001545388;0,000000298083;0,799996005881;0,074576011173;0,000000008607;-0,000000004695;0,000000551613;0,000000097763;0,799996005881;0,108642696007;0,000000004695;-0,000000003130;0,000000125933;0,000000024208;0,799996005881;0,028485790515;0,000000002348;-0,000000003130;0,000000013253;0,000000010123;-0,193949622227;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,705811641927;-0,197957467502;0,000000001565;-0,000000001565;0,000004493848;0,000000864613;0,799996005881;0,034497558427;0,000000015650;-0,000000008607;0,000005467278;0,000001374803;0,799996005881;-0,047663269703;0,000000020345;-0,000000007825;0,000003686308;0,000001327853;0,799996005881;-0,031631888605;0,000000014085;-0,000000007043;0,000002116613;0,000000385723;0,799996005881;0,006442641504;0,000000009390;-0,000000008607;0,000000014818;0,000000008558;0,024477945240;-0,125816252558;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,038505403701;-0,199961390139;0,000000001565;-0,000000001565;0,000002924153;0,000000617343;0,797992083244;0,086599546997;0,000000012520;-0,000000010173;0,000000307473;0,000000143148;0,797992083244;0,176776065676;0,000000011738;-0,000000015650;0,000000013253;0,000000010123;-0,191945699590;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,587580206326;-0,083733877175;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,179922163766;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,134693690293;-0,187937854315;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,529466449844;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000006993;0,635674349621;-0,185933931678;0,000000001565;-0,000000001565
