Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-24_15h44m03s,74m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h44m09s,50m;0,000000014818;0,000000010123;0,473356615999;-0,113792716734;0,000000001565;-0,000000001565;0,000003726998;0,000000686203;0,799996005881;0,174772143039;0,000000028170;-0,000000041473;0,000000981988;0,000000186968;0,799996005881;0,174772143039;0,000000009390;-0,000000007825;0,000003165163;0,000000711243;0,799996005881;0,168760375127;0,000000014085;-0,000000013302;0,000000013253;0,000000010123;-0,193949622227;-0,127820175196;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,183930009040;0,118662309194;0,000000001565;-0,000000001565;0,000005523618;0,000001130663;0,799996005881;0,162748607215;0,000000028952;-0,000000030518;0,000002129133;0,000000399808;0,799996005881;0,150725071391;0,000000010173;-0,000000011737;0,000003342008;0,000000650208;0,799996005881;0,150725071391;0,000000021910;-0,000000020345;0,000003640923;0,000000842703;0,799996005881;0,138701535567;0,000000022693;-0,000000027387;0,000005086983;0,000003462513;-0,197957467502;0,246913357982;0,000000009390;-0,000000024258;0,000001800483;0,000000346598;0,799996005881;0,142709380842;0,000000014085;-0,000000012520;0,000001377933;0,000000307473;0,797992083244;0,156736839303;0,000000009390;-0,000000007825;0,000000014818;0,000000010123;0,647697885445;-0,043655424428;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,135835865745;0,000000001565;-0,000000001565;0,000001983588;0,000000432673;0,797992083244;0,132689767655;0,000000010955;-0,000000012520;0,000003068133;0,000000725328;0,799996005881;0,184791756225;0,000000016433;-0,000000017215;0,000003498508;0,000000623603;0,799996005881;0,142709380842;0,000000018780;-0,000000017215;0,000001116578;0,000000196358;0,799996005881;0,194811369412;0,000000007825;-0,000000004695;0,000004634698;0,000000847398;0,799996005881;0,150725071391;0,000000034430;-0,000000035995
15h44m16s,66m;0,000000014818;0,000000010123;-0,047663269703;0,671744957093;0,000000001565;-0,000000001565;0,000003747343;0,000000695593;0,799996005881;0,178779988313;0,000000035213;-0,000000032083;0,000000994508;0,000000191663;0,799996005881;0,162748607215;0,000000009390;-0,000000007825;0,000003177683;0,000000708113;0,799996005881;0,164752529852;0,000000014085;-0,000000012520;0,000000013253;0,000000008558;-0,197957467502;0,150725071391;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,089745645087;-0,061690728164;0,000000001565;-0,000000001565;0,000005498578;0,000001132228;0,799996005881;0,164752529852;0,000000025822;-0,000000035213;0,000002136958;0,000000402938;0,799996005881;0,136697612930;0,000000012520;-0,000000010955;0,000003327923;0,000000650208;0,799996005881;0,152728994028;0,000000016432;-0,000000019562;0,000003603363;0,000000850528;0,799996005881;0,134693690293;0,000000020345;-0,000000027387;0,000004885098;0,000003327923;-0,199961390139;0,232885899521;0,000000010955;-0,000000018780;0,000001838043;0,000000354423;0,799996005881;0,130685845018;0,000000010173;-0,000000010173;0,000001365413;0,000000310603;0,799996005881;0,152728994028;0,000000007825;-0,000000008608;0,000000014818;0,000000010123;-0,191945699590;-0,095757412999;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,773945011596;-0,071710341351;0,000000001565;-0,000000001565;0,000001989848;0,000000435803;0,799996005881;0,134693690293;0,000000012520;-0,000000012520;0,000003038398;0,000000715938;0,799996005881;0,172768220402;0,000000015650;-0,000000018780;0,000003496943;0,000000625168;0,799996005881;0,146717226116;0,000000025040;-0,000000022692;0,000001116578;0,000000194793;0,799996005881;0,218858441060;0,000000007825;-0,000000004695;0,000004664433;0,000000841138;0,799996005881;0,158740761940;0,000000032865;-0,000000041473
15h44m23s,78m;0,000000014818;0,000000010123;-0,143851556294;-0,099765258273;0,000000001565;-0,000000002348;0,000003733258;0,000000703418;0,797992083244;0,174772143039;0,000000040690;-0,000000026605;0,000000980423;0,000000193228;0,795988160606;0,166756452490;0,000000007042;-0,000000008607;0,000003176118;0,000000711243;0,799996005881;0,164752529852;0,000000014867;-0,000000012520;0,000000014818;0,000000010123;0,627658659072;0,040509326339;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,449309544351;-0,165894705305;0,000000001565;-0,000000001565;0,000005478233;0,000001130663;0,799996005881;0,164752529852;0,000000025823;-0,000000025823;0,000002135393;0,000000399808;0,799996005881;0,150725071391;0,000000011738;-0,000000010955;0,000003315403;0,000000642383;0,799996005881;0,148721148754;0,000000019562;-0,000000021128;0,000003603363;0,000000852093;0,799996005881;0,134693690293;0,000000021910;-0,000000023475;0,000004781808;0,000003285668;-0,199961390139;0,236893744796;0,000000010173;-0,000000017998;0,000001858388;0,000000329383;0,799996005881;0,118662309194;0,000000010955;-0,000000010955;0,000001381063;0,000000307473;0,799996005881;0,156736839303;0,000000009390;-0,000000008608;0,000000013253;0,000000010123;-0,199961390139;-0,123812329921;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,195953544864;-0,085737799812;0,000000001565;-0,000000001565;0,000001977328;0,000000437368;0,799996005881;0,130685845018;0,000000010173;-0,000000013303;0,000003046223;0,000000715938;0,797992083244;0,170764297764;0,000000014085;-0,000000015650;0,000003511028;0,000000626733;0,799996005881;0,144713303479;0,000000018780;-0,000000021128;0,000001113448;0,000000196358;0,797992083244;0,204830982599;0,000000007825;-0,000000005478;0,000004662868;0,000000842703;0,799996005881;0,152728994028;0,000000025040;-0,000000028170
15h44m30s,90m;0,000000014818;0,000000011688;-0,113792716734;-0,199961390139;0,000000001565;-0,000000001565;0,000003678483;0,000000686203;0,799996005881;0,178779988313;0,000000028170;-0,000000054775;0,000000983553;0,000000188533;0,797992083244;0,176776065676;0,000000007043;-0,000000007043;0,000003180813;0,000000712808;0,799996005881;0,172768220402;0,000000014085;-0,000000012520;0,000000014818;0,000000010123;0,687776338191;0,178779988313;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,089745645087;-0,021612275418;0,000000001565;-0,000000001565;0,000005467278;0,000001125968;0,799996005881;0,164752529852;0,000000028170;-0,000000032865;0,000002140088;0,000000396678;0,799996005881;0,154732916666;0,000000010173;-0,000000009390;0,000003304448;0,000000639253;0,799996005881;0,158740761940;0,000000017997;-0,000000019562;0,000003597103;0,000000847398;0,799996005881;0,146717226116;0,000000021910;-0,000000025040;0,000004783373;0,000003262193;-0,197957467502;0,240901590070;0,000000010173;-0,000000025040;0,000001842738;0,000000341903;0,799996005881;0,124674077106;0,000000010173;-0,000000011738;0,000001381063;0,000000307473;0,799996005881;0,164752529852;0,000000011738;-0,000000009390;0,000000014818;0,000000010123;-0,145855478932;-0,019608352781;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,465340925449;-0,085737799812;0,000000001565;-0,000000001565;0,000001971068;0,000000442063;0,799996005881;0,132689767655;0,000000010173;-0,000000012520;0,000003054048;0,000000697158;0,799996005881;0,176776065676;0,000000015650;-0,000000017998;0,000003495378;0,000000629863;0,799996005881;0,148721148754;0,000000018780;-0,000000017998;0,000001116578;0,000000191663;0,799996005881;0,216854518422;0,000000009390;-0,000000004695;0,000004680083;0,000000836443;0,799996005881;0,162748607215;0,000000038343;-0,000000032865
15h44m38s,00m;0,000000014818;0,000000010123;-0,143851556294;-0,017604430143;0,000000001565;-0,000000001565;0,000003694133;0,000000695593;0,799996005881;0,168760375127;0,000000025040;-0,000000033648;0,000001003898;0,000000190098;0,799996005881;0,176776065676;0,000000011737;-0,000000006260;0,000003179248;0,000000714373;0,799996005881;0,176776065676;0,000000014867;-0,000000012520;0,000000014818;0,000000010123;0,757913630497;-0,067702496076;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,131828020470;-0,027624043330;0,000000001565;-0,000000001565;0,000005445368;0,000001122838;0,799996005881;0,172768220402;0,000000028952;-0,000000029735;0,000002144783;0,000000398243;0,799996005881;0,150725071391;0,000000010955;-0,000000011738;0,000003299753;0,000000639253;0,797992083244;0,150725071391;0,000000016433;-0,000000017215;0,000003597103;0,000000850528;0,799996005881;0,142709380842;0,000000025823;-0,000000024258;0,000004775548;0,000003252803;-0,189941776952;0,230881976884;0,000000010173;-0,000000016433;0,000001856823;0,000000329383;0,799996005881;0,132689767655;0,000000014867;-0,000000010955;0,000001356023;0,000000307473;0,799996005881;0,160744684578;0,000000010173;-0,000000007043;0,000000013253;0,000000010123;-0,197957467502;-0,179922163766;0,000000000783;-0,000000000783;0,000000013253;0,000000010123;-0,193949622227;-0,131828020470;0,000000001565;-0,000000000783;0,000001961678;0,000000438933;0,799996005881;0,138701535567;0,000000010955;-0,000000014085;0,000003057178;0,000000706548;0,799996005881;0,184791756225;0,000000016433;-0,000000017215;0,000003465643;0,000000629863;0,799996005881;0,148721148754;0,000000016433;-0,000000017998;0,000001105623;0,000000194793;0,799996005881;0,208838827873;0,000000006260;-0,000000004695;0,000004634698;0,000000838008;0,799996005881;0,168760375127;0,000000029735;-0,000000045385
15h44m45s,14m;0,000000014818;0,000000011688;0,535478217755;-0,189941776952;0,000000001565;-0,000000001565;0,000003698828;0,000000687768;0,799996005881;0,190803524137;0,000000024257;-0,000000027388;0,000000981988;0,000000191663;0,799996005881;0,180783910951;0,000000008608;-0,000000007043;0,000003157338;0,000000719068;0,799996005881;0,174772143039;0,000000013303;-0,000000012520;0,000000014818;0,000000010123;0,663729266544;-0,093753490361;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,185933931678;0,074576011173;0,000000001565;-0,000000001565;0,000005414068;0,000001121273;0,799996005881;0,172768220402;0,000000025040;-0,000000029735;0,000002129133;0,000000398243;0,799996005881;0,156736839303;0,000000010955;-0,000000010955;0,000003263758;0,000000632993;0,799996005881;0,164752529852;0,000000019562;-0,000000019562;0,000003557978;0,000000844268;0,799996005881;0,152728994028;0,000000021910;-0,000000026605;0,000004860058;0,000003293493;-0,193949622227;0,248917280619;0,000000010955;-0,000000021128;0,000001809873;0,000000338773;0,799996005881;0,152728994028;0,000000010955;-0,000000011738;0,000001302813;0,000000302778;0,799996005881;0,180783910951;0,000000010173;-0,000000008607;0,000000014818;0,000000010123;0,767933243684;-0,035639733879;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;0,769937166321;-0,147859401569;0,000000000783;-0,000000001565;0,000001875603;0,000000440498;0,799996005881;0,160744684578;0,000000010173;-0,000000014085;0,000002902243;0,000000701853;0,799996005881;0,228878054246;0,000000015650;-0,000000017215;0,000003243413;0,000000622038;0,799996005881;0,196815292049;0,000000019563;-0,000000019562;0,000001019548;0,000000194793;0,799996005881;0,270960429630;0,000000007825;-0,000000004695;0,000004360823;0,000000842703;0,799996005881;0,218858441060;0,000000032865;-0,000000035995
15h44m52s,26m;0,000000014818;0,000000010123;-0,173910395854;0,569544902590;0,000000001565;-0,000000001565;0,000003453123;0,000000681508;0,799996005881;0,246913357982;0,000000032865;-0,000000035213;0,000000895913;0,000000191663;0,799996005881;0,228878054246;0,000000007042;-0,000000006260;0,000002985188;0,000000717503;0,799996005881;0,234889822158;0,000000013303;-0,000000012520;0,000000014818;0,000000010123;-0,027624043330;0,010450486779;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,099765258273;0,104634850733;0,000000001565;-0,000000001565;0,000005151148;0,000001118143;0,799996005881;0,222866286334;0,000000027388;-0,000000027388;0,000002011758;0,000000396678;0,799996005881;0,200823137324;0,000000010173;-0,000000010173;0,000003113518;0,000000636123;0,799996005881;0,202827059961;0,000000016433;-0,000000021128;0,000003415563;0,000000844268;0,799996005881;0,190803524137;0,000000021910;-0,000000028170;0,000005030643;0,000003320098;-0,193949622227;0,305027114464;0,000000011738;-0,000000017997;0,000001694063;0,000000337208;0,799996005881;0,202827059961;0,000000011737;-0,000000009390;0,000001249603;0,000000305908;0,799996005881;0,216854518422;0,000000009390;-0,000000008608;0,000000013253;0,000000010123;-0,199961390139;-0,143851556294;0,000000000783;-0,000000000783;0,000000014818;0,000000010123;0,707815564565;-0,009588739594;0,000000001565;-0,000000001565;0,000001784833;0,000000435803;0,799996005881;0,208838827873;0,000000014085;-0,000000012520;0,000002778608;0,000000714373;0,799996005881;0,250921203257;0,000000016433;-0,000000015650;0,000003091608;0,000000629863;0,799996005881;0,226874131609;0,000000016433;-0,000000017998;0,000000967903;0,000000194793;0,799996005881;0,290999656003;0,000000007043;-0,000000004695;0,000004199628;0,000000844268;0,799996005881;0,246913357982;0,000000034430;-0,000000039125
15h44m59s,39m;0,000000014818;0,000000010123;0,016462254691;0,042513248976;0,000000001565;-0,000000001565;0,000003329488;0,000000683073;0,799996005881;0,258936893806;0,000000035213;-0,000000038343;0,000000863048;0,000000186968;0,799996005881;0,252925125894;0,000000009390;-0,000000006260;0,000002872508;0,000000719068;0,799996005881;0,254929048531;0,000000013302;-0,000000013303;0,000000013253;0,000000010123;-0,189941776952;0,000430873592;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,089745645087;0,034497558427;0,000000001565;-0,000000001565;0,000004989953;0,000001121273;0,799996005881;0,250921203257;0,000000026605;-0,000000026605;0,000001939768;0,000000398243;0,799996005881;0,242905512708;0,000000010955;-0,000000010173;0,000003002403;0,000000639253;0,799996005881;0,236893744796;0,000000016432;-0,000000017998;0,000003304448;0,000000850528;0,799996005881;0,222866286334;0,000000020345;-0,000000025040;0,000005058813;0,000003316968;-0,185933931678;0,321058495563;0,000000010955;-0,000000018780;0,000001629898;0,000000348163;0,799996005881;0,222866286334;0,000000010173;-0,000000010955;0,000001194828;0,000000302778;0,797992083244;0,252925125894;0,000000009390;-0,000000008607;0,000000014818;0,000000010123;-0,057682882890;-0,027624043330;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,059686805527;0,000000001565;-0,000000001565;0,000001744143;0,000000440498;0,799996005881;0,242905512708;0,000000011737;-0,000000012520;0,000002697228;0,000000717503;0,799996005881;0,272964352267;0,000000016432;-0,000000015650;0,000002991448;0,000000625168;0,799996005881;0,246913357982;0,000000017215;-0,000000021910;0,000000938168;0,000000199488;0,799996005881;0,323062418200;0,000000007825;-0,000000005478;0,000004094773;0,000000844268;0,799996005881;0,268956506993;0,000000028952;-0,000000038342
15h45m06s,51m;0,000000014818;0,000000011688;-0,197957467502;-0,199961390139;0,000000001565;-0,000000001565;0,000003249673;0,000000700288;0,799996005881;0,268956506993;0,000000035995;-0,000000026605;0,000000867743;0,000000191663;-0,199961390139;0,268956506993;0,000000007043;-0,000000007042;0,000002797388;0,000000719068;0,799996005881;0,264948661718;0,000000013303;-0,000000014085;0,000000013253;0,000000010123;-0,199961390139;-0,125816252558;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,023616198055;0,186795678863;0,000000001565;-0,000000001565;0,000004875708;0,000001121273;0,799996005881;0,264948661718;0,000000028953;-0,000000025822;0,000001881863;0,000000396678;0,799996005881;0,246913357982;0,000000011738;-0,000000010173;0,000002925718;0,000000639253;0,799996005881;0,258936893806;0,000000021128;-0,000000017998;0,000003223068;0,000000847398;0,799996005881;0,242905512708;0,000000021127;-0,000000030518;0,000005074463;0,000003331053;-0,179922163766;0,339093799299;0,000000010955;-0,000000019562;0,000001570428;0,000000335643;0,799996005881;0,236893744796;0,000000016433;-0,000000010955;0,000001182308;0,000000299648;0,799996005881;0,262944739081;0,000000008607;-0,000000009390;0,000000013253;0,000000010123;-0,185933931678;-0,117800562009;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,199961390139;-0,087741722449;0,000000001565;-0,000000001565;0,000001706583;0,000000432673;0,799996005881;0,244909435345;0,000000010955;-0,000000013303;0,000002717573;0,000000720633;-0,199961390139;0,290999656003;0,000000015650;-0,000000018780;0,000002939803;0,000000625168;0,799996005881;0,270960429630;0,000000016433;-0,000000019562;0,000000914693;0,000000199488;0,799996005881;0,339093799299;0,000000009390;-0,000000004695;0,000004029043;0,000000838008;0,799996005881;0,280980042817;0,000000032865;-0,000000033647
15h45m13s,65m;0,000000014818;0,000000010123;-0,141847633657;0,160744684578;0,000000001565;-0,000000001565;0,000003285668;0,000000695593;-0,199961390139;0,293003578640;0,000000029735;-0,000000029735;0,000000880263;0,000000185403;-0,189941776952;0,272964352267;0,000000007043;-0,000000007825;0,000002736353;0,000000720633;0,799996005881;0,276972197542;0,000000014085;-0,000000013303;0,000000014818;0,000000010123;0,016462254691;0,104634850733;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,035639733879;0,204830982599;0,000000001565;-0,000000001565;0,000004792763;0,000001119708;0,799996005881;0,280980042817;0,000000025822;-0,000000028170;0,000001852128;0,000000395113;0,799996005881;0,262944739081;0,000000010955;-0,000000011737;0,000002883463;0,000000643948;0,799996005881;0,260940816443;0,000000022693;-0,000000021910;0,000003188638;0,000000848963;0,799996005881;0,252925125894;0,000000020345;-0,000000036777;0,000005199663;0,000003346703;-0,187937854315;0,345105567211;0,000000011738;-0,000000019562;0,000001546953;0,000000330948;0,799996005881;0,248917280619;0,000000010173;-0,000000010955;0,000001144748;0,000000293388;0,795988160606;0,272964352267;0,000000008607;-0,000000007825;0,000000014818;0,000000010123;-0,083733877175;0,052532862163;0,000000001565;-0,000000001565;0,000000014818;0,000000010123;-0,137839788382;0,026481867878;0,000000001565;-0,000000001565;0,000001694063;0,000000437368;-0,199961390139;0,246913357982;0,000000010173;-0,000000011738;0,000002786433;0,000000725328;-0,199961390139;0,295007501278;0,000000016433;-0,000000018780;0,000002957018;0,000000628298;-0,199961390139;0,282983965454;0,000000018780;-0,000000021910;0,000000900608;0,000000199488;-0,195953544864;0,355125180397;0,000000008607;-0,000000005478;0,000004014958;0,000000845833;-0,195953544864;0,290999656003;0,000000029735;-0,000000041473
