Number of Devices Configurations: 20
Fixed Source: Voltage Source 2
Fixed Source Value: 0,010000509846000
Variable Source: Voltage Source 1
Variable Source Sweep from -0,199961390139000  To 0,799996005881000 With 500 Steps
Display Measurement: 
ADC Gain: 10
Sense Resistor 1: 100
Sense Resistor 2: 998
Time to Wait After Each Sweep (ms): 1000
Delay after each Step inside sweep (us): 200
Number of ADC readings at each setpoint (for averages):  2
forward and backward sweep: FALSE

Start Time: 2025-03-26_15h26m15s,34m
TimeStamp;dev1 Max Value;dev1 Min Value;dev1X Max Value;dev1X Min Value;dev1 Max Slope;dev1 Min Slope;dev2 Max Value;dev2 Min Value;dev2X Max Value;dev2X Min Value;dev2 Max Slope;dev2 Min Slope;dev3 Max Value;dev3 Min Value;dev3X Max Value;dev3X Min Value;dev3 Max Slope;dev3 Min Slope;dev4 Max Value;dev4 Min Value;dev4X Max Value;dev4X Min Value;dev4 Max Slope;dev4 Min Slope;dev5 Max Value;dev5 Min Value;dev5X Max Value;dev5X Min Value;dev5 Max Slope;dev5 Min Slope;dev6 Max Value;dev6 Min Value;dev6X Max Value;dev6X Min Value;dev6 Max Slope;dev6 Min Slope;dev7 Max Value;dev7 Min Value;dev7X Max Value;dev7X Min Value;dev7 Max Slope;dev7 Min Slope;dev8 Max Value;dev8 Min Value;dev8X Max Value;dev8X Min Value;dev8 Max Slope;dev8 Min Slope;dev9 Max Value;dev9 Min Value;dev9X Max Value;dev9X Min Value;dev9 Max Slope;dev9 Min Slope;dev10 Max Value;dev10 Min Value;dev10X Max Value;dev10X Min Value;dev10 Max Slope;dev10 Min Slope;dev11 Max Value;dev11 Min Value;dev11X Max Value;dev11X Min Value;dev11 Max Slope;dev11 Min Slope;dev12 Max Value;dev12 Min Value;dev12X Max Value;dev12X Min Value;dev12 Max Slope;dev12 Min Slope;dev13 Max Value;dev13 Min Value;dev13X Max Value;dev13X Min Value;dev13 Max Slope;dev13 Min Slope;dev14 Max Value;dev14 Min Value;dev14X Max Value;dev14X Min Value;dev14 Max Slope;dev14 Min Slope;dev15 Max Value;dev15 Min Value;dev15X Max Value;dev15X Min Value;dev15 Max Slope;dev15 Min Slope;dev16 Max Value;dev16 Min Value;dev16X Max Value;dev16X Min Value;dev16 Max Slope;dev16 Min Slope;dev17 Max Value;dev17 Min Value;dev17X Max Value;dev17X Min Value;dev17 Max Slope;dev17 Min Slope;Dev 18 Max Value;Dev 18 Min Value;Dev 18X Max Value;Dev 18X Min Value;Dev 18 Max Slope;Dev 18 Min Slope;Dev 19 Max Value;Dev 19 Min Value;Dev 19X Max Value;Dev 19X Min Value;Dev 19 Max Slope;Dev 19 Min Slope;Dev 20 Max Value;Dev 20 Min Value;Dev 20X Max Value;Dev 20X Min Value;Dev 20 Max Slope;Dev 20 Min Slope
15h26m21s,12m;0,000003827158;0,000000834878;0,799996005881;-0,199961390139;0,000000019562;-0,000000003130;0,000000016383;0,000000006993;0,627658659072;-0,185933931678;0,000000002348;-0,000000001565;0,000000728458;0,000000147843;0,799996005881;-0,081729954537;0,000000009390;-0,000000008607;0,000000019513;0,000000008558;0,777952856871;-0,199961390139;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,711823409839;-0,193949622227;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,449309544351;-0,103773103548;0,000000001565;-0,000000001565;0,000000706548;0,000000152538;0,799996005881;-0,137839788382;0,000000005478;-0,000000005477;0,000002090008;0,000000313733;0,797992083244;-0,023616198055;0,000000014867;-0,000000007043;0,000005296693;0,000000839573;0,799996005881;-0,063694650802;0,000000021910;-0,000000017997;0,000002474998;0,000000604823;0,799996005881;-0,027624043330;0,000000015650;-0,000000010955;0,000001208913;0,000000168188;0,797992083244;-0,063694650802;0,000000010955;-0,000000009390;0,000000032033;0,000000006993;0,795988160606;-0,199961390139;0,000000003130;-0,000000003130;0,000001172918;0,000000240178;0,797992083244;-0,083733877175;0,000000025040;-0,000000021910;0,000001438968;0,000000249568;0,795988160606;-0,051671114978;0,000000008608;-0,000000003912;0,000001258993;0,000000230788;0,799996005881;-0,047663269703;0,000000010173;-0,000000003913;0,000003071263;0,000000463973;0,799996005881;-0,039647579154;0,000000012520;-0,000000007043;0,000004482893;0,000000925648;0,799996005881;-0,041651501791;0,000000020345;-0,000000012520;0,000000014818;0,000000008558;0,228878054246;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,511431146108;-0,199961390139;0,000000001565;-0,000000001565;0,000004456288;0,000001177613;0,799996005881;-0,145855478932;0,000000018780;-0,000000004695
15h26m28s,16m;0,000003479728;0,000000694028;0,799996005881;-0,111788794097;0,000000016433;-0,000000013302;0,000000017948;0,000000008558;0,781960702145;-0,195953544864;0,000000001565;-0,000000001565;0,000000687768;0,000000152538;0,797992083244;-0,005580894319;0,000000005477;-0,000000003912;0,000000016383;0,000000008558;0,709819487202;-0,183930009040;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,431274240615;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,641686117533;-0,181926086403;0,000000001565;-0,000000001565;0,000000678378;0,000000147843;0,799996005881;-0,075718186625;0,000000006260;-0,000000003130;0,000001996108;0,000000309038;0,799996005881;0,014458332054;0,000000011738;-0,000000007043;0,000005176188;0,000000859918;0,799996005881;-0,041651501791;0,000000025040;-0,000000018780;0,000002379533;0,000000576653;0,799996005881;0,012454409416;0,000000012520;-0,000000011738;0,000001199523;0,000000160363;0,799996005881;-0,029627965967;0,000000008608;-0,000000008607;0,000000030468;0,000000002298;0,791980315332;0,050528939525;0,000000003130;-0,000000002348;0,000001155703;0,000000229223;0,799996005881;-0,043655424428;0,000000021910;-0,000000017998;0,000001421753;0,000000246438;0,799996005881;-0,029627965967;0,000000007043;-0,000000007043;0,000001243343;0,000000244873;0,799996005881;-0,017604430143;0,000000010173;-0,000000005478;0,000003027443;0,000000468668;0,799996005881;-0,013596584869;0,000000014085;-0,000000007825;0,000004415598;0,000000924083;0,799996005881;-0,025620120693;0,000000017215;-0,000000011737;0,000000014818;0,000000008558;0,797992083244;-0,191945699590;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;0,248917280619;-0,199961390139;0,000000001565;-0,000000001565;0,000004456288;0,000001144748;0,799996005881;-0,117800562009;0,000000014867;-0,000000005478
15h26m35s,38m;0,000003446863;0,000000689333;0,795988160606;-0,087741722449;0,000000017997;-0,000000015650;0,000000016383;0,000000008558;0,713827332476;-0,163890782667;0,000000002348;-0,000000001565;0,000000676813;0,000000150973;0,785968547420;0,012454409416;0,000000007043;-0,000000004695;0,000000017948;0,000000008558;0,793984237969;-0,197957467502;0,000000001565;-0,000000001565;0,000000014818;0,000000006993;0,527462527206;-0,191945699590;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;0,006442641504;-0,199961390139;0,000000001565;-0,000000001565;0,000000662728;0,000000150973;0,797992083244;-0,073714263988;0,000000005478;-0,000000006260;0,000001985153;0,000000312168;0,797992083244;0,022474022603;0,000000010955;-0,000000009390;0,000005155843;0,000000866178;0,799996005881;-0,013596584869;0,000000023475;-0,000000017997;0,000002348233;0,000000571958;0,799996005881;0,026481867878;0,000000012520;-0,000000009390;0,000001185438;0,000000161928;0,799996005881;-0,015600507506;0,000000007825;-0,000000007043;0,000000028903;0,000000005428;0,777952856871;-0,149863324206;0,000000004695;-0,000000003130;0,000001130663;0,000000222963;0,797992083244;-0,035639733879;0,000000030518;-0,000000007825;0,000001415493;0,000000249568;0,799996005881;-0,019608352781;0,000000010173;-0,000000006260;0,000001210478;0,000000255828;0,799996005881;-0,029627965967;0,000000008607;-0,000000004695;0,000002991448;0,000000465538;0,799996005881;-0,005580894319;0,000000011738;-0,000000006260;0,000004384298;0,000000925648;0,799996005881;-0,011592662231;0,000000015650;-0,000000011738;0,000000013253;0,000000008558;-0,067702496076;-0,195953544864;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,607619432699;-0,199961390139;0,000000001565;-0,000000001565;0,000004465678;0,000001129098;0,799996005881;-0,119804484646;0,000000016433;-0,000000007825
15h26m42s,50m;0,000003439038;0,000000687768;0,799996005881;-0,073714263988;0,000000017215;-0,000000014085;0,000000016383;0,000000008558;0,721843023026;-0,197957467502;0,000000001565;-0,000000001565;0,000000668988;0,000000152538;0,797992083244;0,010450486779;0,000000005477;-0,000000003130;0,000000016383;0,000000008558;0,671744957093;0,050528939525;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,319054572925;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,149863324206;-0,193949622227;0,000000001565;-0,000000001565;0,000000658033;0,000000149408;0,797992083244;-0,045659347066;0,000000005478;-0,000000007825;0,000001974198;0,000000315298;0,797992083244;0,030489713152;0,000000010173;-0,000000007042;0,000005132368;0,000000866178;0,799996005881;-0,017604430143;0,000000025040;-0,000000017215;0,000002310673;0,000000561003;0,799996005881;0,038505403701;0,000000013303;-0,000000010173;0,000001171353;0,000000155668;0,799996005881;-0,037643656517;0,000000010173;-0,000000010173;0,000000030468;0,000000005428;0,799996005881;-0,105777026185;0,000000002348;-0,000000003130;0,000001152573;0,000000241743;0,795988160606;-0,029627965967;0,000000010955;-0,000000010173;0,000001407668;0,000000244873;0,799996005881;0,004438718867;0,000000008607;-0,000000004695;0,000001202653;0,000000248003;0,799996005881;-0,019608352781;0,000000009390;-0,000000004695;0,000002974233;0,000000465538;0,799996005881;0,004438718867;0,000000014085;-0,000000009390;0,000004359258;0,000000928778;0,797992083244;-0,015600507506;0,000000018780;-0,000000014867;0,000000014818;0,000000008558;0,687776338191;-0,189941776952;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,513435068745;-0,099765258273;0,000000001565;-0,000000001565;0,000004464113;0,000001121273;0,799996005881;-0,109784871460;0,000000016432;-0,000000006260
15h26m49s,55m;0,000003406173;0,000000687768;0,799996005881;-0,063694650802;0,000000017215;-0,000000015650;0,000000016383;0,000000008558;0,767933243684;-0,199961390139;0,000000001565;-0,000000001565;0,000000673683;0,000000150973;0,795988160606;0,030489713152;0,000000007043;-0,000000003130;0,000000017948;0,000000010123;0,797992083244;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,505419378196;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,073714263988;-0,189941776952;0,000000001565;-0,000000001565;0,000000656468;0,000000152538;0,797992083244;-0,055678960252;0,000000004695;-0,000000003912;0,000001967938;0,000000313733;0,799996005881;0,020470099966;0,000000010955;-0,000000007043;0,000005124543;0,000000870873;0,799996005881;-0,015600507506;0,000000025040;-0,000000020345;0,000002301283;0,000000556308;0,799996005881;0,038505403701;0,000000017997;-0,000000010173;0,000001174483;0,000000161928;0,799996005881;-0,025620120693;0,000000008608;-0,000000008607;0,000000028903;0,000000006993;0,777952856871;-0,123812329921;0,000000004695;-0,000000003130;0,000001158833;0,000000243308;0,799996005881;-0,027624043330;0,000000012520;-0,000000008607;0,000001376368;0,000000243308;0,799996005881;0,006442641504;0,000000008607;-0,000000005478;0,000001199523;0,000000251133;0,791980315332;-0,017604430143;0,000000011737;-0,000000005478;0,000002961713;0,000000468668;0,799996005881;0,000430873592;0,000000012520;-0,000000008608;0,000004342043;0,000000927213;0,799996005881;0,002434796230;0,000000016433;-0,000000011738;0,000000013253;0,000000008558;0,232885899521;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;0,160744684578;-0,189941776952;0,000000001565;-0,000000001565;0,000004471938;0,000001111883;0,799996005881;-0,111788794097;0,000000017215;-0,000000011738
15h26m56s,52m;0,000003413998;0,000000683073;0,799996005881;-0,063694650802;0,000000015650;-0,000000018780;0,000000017948;0,000000008558;0,787972470057;-0,199961390139;0,000000001565;-0,000000001565;0,000000672118;0,000000149408;0,797992083244;0,024477945240;0,000000005478;-0,000000003912;0,000000016383;0,000000010123;0,737874404124;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,525458604569;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,713827332476;-0,009588739594;0,000000001565;-0,000000001565;0,000000650208;0,000000149408;0,799996005881;-0,053675037615;0,000000004695;-0,000000003130;0,000001964808;0,000000313733;0,799996005881;0,032493635789;0,000000010955;-0,000000007043;0,000005110458;0,000000869308;0,799996005881;-0,005580894319;0,000000021128;-0,000000019562;0,000002290328;0,000000548483;0,795988160606;0,040509326339;0,000000016433;-0,000000013302;0,000001165093;0,000000160363;0,799996005881;-0,041651501791;0,000000008607;-0,000000009390;0,000000030468;0,000000005428;0,789976392694;-0,097761335636;0,000000003130;-0,000000002348;0,000001133793;0,000000215138;0,799996005881;-0,015600507506;0,000000035995;-0,000000017998;0,000001382628;0,000000246438;0,799996005881;-0,003576971682;0,000000007043;-0,000000005478;0,000001191698;0,000000255828;0,799996005881;-0,013596584869;0,000000009390;-0,000000004695;0,000002953888;0,000000465538;0,799996005881;-0,001573049045;0,000000013303;-0,000000008607;0,000004335783;0,000000922518;0,799996005881;0,000430873592;0,000000017215;-0,000000011738;0,000000013253;0,000000008558;0,152728994028;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;0,218858441060;-0,199961390139;0,000000001565;-0,000000001565;0,000004486023;0,000001107188;0,799996005881;-0,107780948823;0,000000018780;-0,000000006260
15h27m03s,59m;0,000003392088;0,000000684638;0,799996005881;-0,061690728164;0,000000016433;-0,000000024257;0,000000016383;0,000000008558;0,719839100388;-0,199961390139;0,000000001565;-0,000000001565;0,000000686203;0,000000150973;0,799996005881;0,010450486779;0,000000004695;-0,000000003130;0,000000016383;0,000000008558;0,709819487202;-0,185933931678;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,379172252045;-0,193949622227;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,115796639372;-0,067702496076;0,000000001565;-0,000000001565;0,000000658033;0,000000154103;0,795988160606;-0,039647579154;0,000000005478;-0,000000002348;0,000001956983;0,000000316863;0,799996005881;0,028485790515;0,000000010173;-0,000000007825;0,000005099503;0,000000872438;0,799996005881;-0,005580894319;0,000000022692;-0,000000018780;0,000002263723;0,000000550048;0,795988160606;0,042513248976;0,000000014867;-0,000000010173;0,000001165093;0,000000158798;0,795988160606;-0,031631888605;0,000000009390;-0,000000009390;0,000000030468;0,000000006993;0,793984237969;-0,013596584869;0,000000003912;-0,000000003130;0,000001140053;0,000000233918;0,799996005881;0,008446564142;0,000000018780;-0,000000015650;0,000001393583;0,000000246438;0,799996005881;0,012454409416;0,000000007043;-0,000000005478;0,000001191698;0,000000240178;0,799996005881;-0,015600507506;0,000000007825;-0,000000006260;0,000002941368;0,000000468668;0,797992083244;0,020470099966;0,000000013303;-0,000000008607;0,000004329523;0,000000927213;0,799996005881;0,002434796230;0,000000017215;-0,000000013302;0,000000013253;0,000000008558;0,048525016888;-0,185933931678;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;0,078583856448;-0,171906473217;0,000000001565;-0,000000001565;0,000004487588;0,000001110318;0,799996005881;-0,115796639372;0,000000014085;-0,000000008608
15h27m10s,60m;0,000003423388;0,000000687768;0,799996005881;-0,057682882890;0,000000017215;-0,000000015650;0,000000016383;0,000000008558;0,787972470057;-0,199961390139;0,000000001565;-0,000000001565;0,000000668988;0,000000150973;0,793984237969;0,054536784800;0,000000006260;-0,000000005478;0,000000016383;0,000000008558;0,755909707860;-0,045659347066;0,000000001565;-0,000000001565;0,000000016383;0,000000008558;0,791980315332;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000010123;-0,143851556294;-0,199961390139;0,000000001565;-0,000000001565;0,000000651773;0,000000149408;0,799996005881;-0,033635811242;0,000000004695;-0,000000003912;0,000001958548;0,000000312168;0,799996005881;0,034497558427;0,000000010173;-0,000000007043;0,000005097938;0,000000870873;0,799996005881;-0,001573049045;0,000000021910;-0,000000018780;0,000002284068;0,000000546918;0,799996005881;0,050528939525;0,000000014085;-0,000000010955;0,000001165093;0,000000163493;0,799996005881;-0,031631888605;0,000000008607;-0,000000007825;0,000000028903;0,000000005428;0,789976392694;-0,061690728164;0,000000003913;-0,000000003912;0,000001177613;0,000000237048;0,785968547420;-0,009588739594;0,000000028170;-0,000000028170;0,000001381063;0,000000243308;0,799996005881;0,008446564142;0,000000007825;-0,000000003913;0,000001177613;0,000000248003;0,793984237969;-0,043655424428;0,000000007825;-0,000000007043;0,000002947628;0,000000467103;0,799996005881;-0,003576971682;0,000000013302;-0,000000009390;0,000004329523;0,000000928778;0,799996005881;0,004438718867;0,000000016433;-0,000000010955;0,000000013253;0,000000008558;0,068564243261;-0,197957467502;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,103773103548;-0,187937854315;0,000000001565;-0,000000001565;0,000004493848;0,000001107188;0,799996005881;-0,095757412999;0,000000017997;-0,000000008608
15h27m17s,76m;0,000003403043;0,000000686203;0,797992083244;-0,055678960252;0,000000017998;-0,000000019562;0,000000016383;0,000000006993;0,765929321047;-0,199961390139;0,000000002348;-0,000000001565;0,000000675248;0,000000150973;0,791980315332;0,050528939525;0,000000007043;-0,000000004695;0,000000016383;0,000000010123;0,785968547420;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,571548825227;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,571548825227;-0,031631888605;0,000000001565;-0,000000001565;0,000000667423;0,000000152538;0,799996005881;-0,015600507506;0,000000005478;-0,000000003130;0,000001958548;0,000000313733;0,799996005881;0,028485790515;0,000000012520;-0,000000007043;0,000005094808;0,000000870873;0,799996005881;0,002434796230;0,000000025040;-0,000000019562;0,000002257463;0,000000545353;0,799996005881;0,054536784800;0,000000013303;-0,000000008608;0,000001155703;0,000000160363;0,797992083244;-0,021612275418;0,000000008607;-0,000000006260;0,000000027338;0,000000005428;0,323062418200;-0,097761335636;0,000000003130;-0,000000004695;0,000001182308;0,000000230788;0,793984237969;0,012454409416;0,000000021910;-0,000000018780;0,000001401408;0,000000248003;0,799996005881;0,006442641504;0,000000010173;-0,000000006260;0,000001182308;0,000000260523;0,793984237969;-0,035639733879;0,000000011737;-0,000000005478;0,000002933543;0,000000468668;0,799996005881;0,014458332054;0,000000012520;-0,000000008607;0,000004324828;0,000000930343;0,799996005881;0,006442641504;0,000000017215;-0,000000012520;0,000000014818;0,000000008558;0,791980315332;-0,181926086403;0,000000001565;-0,000000001565;0,000000014818;0,000000006993;0,439289931164;-0,187937854315;0,000000001565;-0,000000001565;0,000004496978;0,000001105623;0,799996005881;-0,093753490361;0,000000020345;-0,000000009390
15h27m24s,86m;0,000003388958;0,000000686203;0,799996005881;-0,055678960252;0,000000017215;-0,000000020345;0,000000016383;0,000000006993;0,791980315332;-0,197957467502;0,000000001565;-0,000000001565;0,000000661163;0,000000150973;0,797992083244;0,022474022603;0,000000003913;-0,000000002348;0,000000016383;0,000000010123;0,765929321047;-0,199961390139;0,000000001565;-0,000000001565;0,000000014818;0,000000008558;0,575556670502;-0,199961390139;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;-0,047663269703;-0,113792716734;0,000000001565;-0,000000001565;0,000000640818;0,000000154103;0,793984237969;-0,023616198055;0,000000007042;-0,000000003130;0,000001946028;0,000000315298;0,799996005881;0,030489713152;0,000000010173;-0,000000007042;0,000005085418;0,000000875568;0,799996005881;-0,001573049045;0,000000021128;-0,000000024258;0,000002262158;0,000000545353;0,797992083244;0,058544630075;0,000000016433;-0,000000010173;0,000001163528;0,000000155668;0,799996005881;-0,015600507506;0,000000010955;-0,000000009390;0,000000028903;0,000000006993;0,319054572925;-0,147859401569;0,000000003130;-0,000000003912;0,000001160398;0,000000222963;0,797992083244;-0,029627965967;0,000000017215;-0,000000014867;0,000001390453;0,000000248003;0,799996005881;0,018466177328;0,000000008608;-0,000000006260;0,000001183873;0,000000251133;0,799996005881;0,072572088536;0,000000011738;-0,000000006260;0,000002925718;0,000000465538;0,799996005881;0,020470099966;0,000000013303;-0,000000007825;0,000004318568;0,000000930343;0,799996005881;0,008446564142;0,000000017215;-0,000000011737;0,000000014818;0,000000008558;0,743886172036;-0,183930009040;0,000000001565;-0,000000001565;0,000000013253;0,000000008558;0,274968274905;-0,169902550579;0,000000001565;-0,000000001565;0,000004506368;0,000001107188;0,799996005881;-0,101769180911;0,000000020345;-0,000000009390
